07-10-16.200262: 1538.0068425906, 1545.7024401709, 1554.4003924116, 1561.8035575926, 1538.8194402   , 1546.8902828402, 1555.2713427102, 1561.9692884122, 1538.579615351 , 1546.9099467723, 1554.8402704408, 1561.9105350679
07-10-16.201262: 1538.008189534 , 1545.7004963947, 1554.4013743095, 1561.795421828 , 1538.8198262546, 1546.89106307  , 1555.2725238476, 1562.0222889547, 1538.579229417 , 1546.911309355 , 1554.8418431365, 1561.9069613495
07-10-16.202262: 1538.0056875321, 1545.703606819 , 1554.3968529775, 1561.79800183  , 1538.8215587945, 1546.8920355037, 1555.2705559275, 1561.9893375812, 1538.5763415069, 1546.9122837172, 1554.8388919315, 1561.9093438266
07-10-16.203262: 1538.0062650612, 1545.7032173027, 1554.3980327871, 1561.7908573792, 1538.8221369364, 1546.8898946287, 1555.2705559275, 1562.0298333111, 1538.5774974227, 1546.9107270219, 1554.8381055862, 1561.9087482066
07-10-16.204262: 1538.0060731785, 1545.7041901437, 1554.4001964164, 1561.8101066149, 1538.8205964811, 1546.8916472913, 1555.2701615746, 1562.0280461769, 1538.5780753812, 1546.9138404157, 1554.840466547 , 1561.9168851519
07-10-16.205262: 1538.0053037672, 1545.7014692322, 1554.3984266978, 1561.7938330942, 1538.8192481144, 1546.890867061 , 1555.2695710074, 1562.0210994833, 1538.5767255569, 1546.9122837172, 1554.8400724122, 1561.9081525871
07-10-16.206262: 1538.0062650612, 1545.7022463631, 1554.4003924116, 1561.8035575926, 1538.820402512 , 1546.8916472913, 1555.2719332787, 1562.0272525431, 1538.5759555745, 1546.9126738431, 1554.8388919315, 1561.9085503134
07-10-16.207262: 1538.0045324754, 1545.7024401709, 1554.3998025048, 1561.7995886325, 1538.8188620601, 1546.8920355037, 1555.273114417 , 1562.0238781533, 1538.5788453657, 1546.9128679546, 1554.8386958257, 1561.9133133446
07-10-16.208262: 1538.0056875321, 1545.7030234947, 1554.3968529775, 1561.8037554592, 1538.820788567 , 1546.891257176 , 1555.2707521422, 1562.0008515823, 1538.5788453657, 1546.9122837172, 1554.8390899599, 1561.9147024866
07-10-16.209262: 1538.0058812959, 1545.7028296868, 1554.3970508933, 1561.7918486363, 1538.8205964811, 1546.8887261891, 1555.2687842265, 1562.0316204494, 1538.579615351 , 1546.9083900816, 1554.8381055862, 1561.9133133446
07-10-16.210262: 1538.0072282376, 1545.7022463631, 1554.397640798 , 1561.8017709761, 1538.8196322857, 1546.890867061 , 1555.2701615746, 1562.0282460408, 1538.5784594321, 1546.9111152439, 1554.8410567883, 1561.9141068625
07-10-16.211262: 1538.0062650612, 1545.7022463631, 1554.3978367925, 1561.8091153346, 1538.8194402   , 1546.889700523 , 1555.2727200628, 1562.0296353872, 1538.5778814733, 1546.911309355 , 1554.8412528946, 1561.912122099 
07-10-16.212262: 1538.0070344735, 1545.7022463631, 1554.3988186873, 1561.8021686482, 1538.820980653 , 1546.892231513 , 1555.2695710074, 1562.0268547563, 1538.5778814733, 1546.9132561777, 1554.8400724122, 1561.9135112389
07-10-16.213262: 1538.0060731785, 1545.7016630398, 1554.4001964164, 1561.8005818405, 1538.8200183403, 1546.8932039482, 1555.2711464954, 1562.0119679739, 1538.5784594321, 1546.9126738431, 1554.8418431365, 1561.9101373405
07-10-16.214262: 1538.0085751816, 1545.7047734688, 1554.3972468877, 1561.8132822121, 1538.8178978669, 1546.8887261891, 1555.2721294937, 1562.0113722757, 1538.5778814733, 1546.910336897 , 1554.8396802001, 1561.9158937361
07-10-16.215262: 1538.0060731785, 1545.7041901437, 1554.3980327871, 1561.7981996952, 1538.8221369364, 1546.8914512821, 1555.2719332787, 1562.0052174006, 1538.5774974227, 1546.9111152439, 1554.8375153471, 1561.906565564 
07-10-16.216262: 1538.0072282376, 1545.7014692322, 1554.4015722265, 1561.8007797064, 1538.8196322857, 1546.892231513 , 1555.2737049869, 1562.010974497 , 1538.5798073768, 1546.9130620661, 1554.8442041087, 1561.9103352341
07-10-16.217262: 1538.0066507078, 1545.7020506552, 1554.3990166036, 1561.80157311  , 1538.8196322857, 1546.889700523 , 1555.2711464954, 1562.0220910327, 1538.5784594321, 1546.9091684266, 1554.8434158354, 1561.9137110735
07-10-16.218262: 1538.0068425906, 1545.7018568475, 1554.3960670793, 1561.8116953818, 1538.8198262546, 1546.8904788491, 1555.273114417 , 1562.0012474155, 1538.5778814733, 1546.9107270219, 1554.8422372723, 1561.9168851519
07-10-16.219262: 1538.0051100036, 1545.7024401709, 1554.3982307032, 1561.8116953818, 1538.8221369364, 1546.8902828402, 1555.2689823644, 1562.0008515823, 1538.5794233253, 1546.9111152439, 1554.8392860657, 1561.9107329616
07-10-16.220262: 1538.0058812959, 1545.7034130109, 1554.3964609891, 1561.7999863035, 1538.820980653 , 1546.8924256194, 1555.2701615746, 1562.0087915687, 1538.5794233253, 1546.9120896059, 1554.8386958257, 1561.9105350679
07-10-16.221262: 1538.0039549477, 1545.7020506552, 1554.4011783141, 1561.8228090812, 1538.8215587945, 1546.891257176 , 1555.2715408488, 1562.0101808806, 1538.5801933112, 1546.9122837172, 1554.8379094807, 1561.9158937361
