13-57-37.440482: 1537.692292472 , 1545.7580916267, 1553.7329466598, 1561.8814122612, 1538.5190016047, 1546.6110130706, 1554.3986784165, 1562.1764077621, 1538.2346054831, 1546.3242015279, 1554.1445397849, 1561.9919725534
13-57-37.441482: 1537.6938325496, 1545.7573144397, 1553.732159513 , 1561.8814122612, 1538.5193875085, 1546.6106230969, 1554.3998563073, 1562.1764077621, 1538.2357608855, 1546.3242015279, 1554.1463089255, 1561.9945532048
13-57-37.442482: 1537.6947934543, 1545.7586749925, 1553.7331424867, 1561.8845881484, 1538.5190016047, 1546.6114030446, 1554.402411933 , 1562.1742224306, 1538.2340296644, 1546.3243954917, 1554.1445397849, 1561.9953468053
13-57-37.443481: 1537.6953707498, 1545.755951989 , 1553.7313742867, 1561.8839925473, 1538.5188095941, 1546.6110130706, 1554.4004462142, 1562.1770035862, 1538.2334519643, 1546.3255630789, 1554.1463089255, 1561.9965381778
13-57-37.444481: 1537.6944098444, 1545.7569248963, 1553.7323572595, 1561.8835967735, 1538.5205433387, 1546.6129591376, 1554.3990704061, 1562.1758119384, 1538.2349912443, 1546.3261468731, 1554.1463089255, 1561.9963402624
13-57-37.445481: 1537.6932552552, 1545.7575082613, 1553.7337318876, 1561.8859772393, 1538.5193875085, 1546.6110130706, 1554.4004462142, 1562.1758119384, 1538.2342216039, 1546.3251751507, 1554.1445397849, 1561.9971338647
13-57-37.446481: 1537.6953707498, 1545.7571187179, 1553.7325530863, 1561.8859772393, 1538.5213132657, 1546.6121810907, 1554.400250219 , 1562.1793849465, 1538.2332581432, 1546.3261468731, 1554.1455213597, 1561.9945532048
13-57-37.447481: 1537.6934470598, 1545.7567310748, 1553.7331424867, 1561.8833969466, 1538.5201574343, 1546.6119851523, 1554.3998563073, 1562.1768036843, 1538.2340296644, 1546.3240075641, 1554.1465048566, 1561.9957445761
13-57-37.448482: 1537.6936407449, 1545.7561477105, 1553.7331424867, 1561.8835967735, 1538.5209273609, 1546.6112071064, 1554.3984805003, 1562.1775994108, 1538.2338358431, 1546.3257589446, 1554.1457192115, 1561.9975316364
13-57-37.449481: 1537.6951789447, 1545.7567310748, 1553.7331424867, 1561.8847860355, 1538.5199654234, 1546.6115970804, 1554.3996603123, 1562.1760098993, 1538.2347993046, 1546.3247853211, 1554.1457192115, 1561.9955466608
13-57-37.450481: 1537.6951789447, 1545.7580916267, 1553.7339277148, 1561.8841904342, 1538.5199654234, 1546.6110130706, 1554.3976946004, 1562.1764077621, 1538.2326804437, 1546.3261468731, 1554.1474883547, 1561.9963402624
13-57-37.451481: 1537.6942180396, 1545.7567310748, 1553.7339277148, 1561.8853816372, 1538.5193875085, 1546.6106230969, 1554.4010361214, 1562.1768036843, 1538.2330662039, 1546.3255630789, 1554.1480761491, 1561.9945532048
13-57-37.452481: 1537.6946016493, 1545.7547871621, 1553.7313742867, 1561.8818099739, 1538.5188095941, 1546.6110130706, 1554.3996603123, 1562.1760098993, 1538.2342216039, 1546.3261468731, 1554.1457192115, 1561.9959424913
13-57-37.453481: 1537.6938325496, 1545.7575082613, 1553.7327489131, 1561.8826034599, 1538.5193875085, 1546.6106230969, 1554.4006441309, 1562.178989023 , 1538.2344135435, 1546.3228399793, 1554.1459151425, 1561.9951488902
