13-56-10.946336: 1537.6782476331, 1545.7267919401, 1553.7333363938, 1561.8766474846, 1538.4494799529, 1546.5249953377, 1554.363094658 , 1562.1702496456, 1538.3106512191, 1546.4401568343, 1554.1685128459, 1561.9981253837
13-56-10.947336: 1537.679594001 , 1545.7281524392, 1553.7321575931, 1561.8752584102, 1538.4471685078, 1546.5249953377, 1554.3656501628, 1562.1720371052, 1538.3100734615, 1546.4401568343, 1554.1661539254, 1561.9967341529
13-56-10.948336: 1537.6797876826, 1545.7281524392, 1553.7311765404, 1561.8792277549, 1538.4487100979, 1546.5242173793, 1554.363488551 , 1562.1698537267, 1538.3093037459, 1546.4415185895, 1554.1651723246, 1561.9983232996
13-56-10.949336: 1537.6794021999, 1545.7287357824, 1553.7305871415, 1561.8770432548, 1538.4481322365, 1546.5253852682, 1554.3636845369, 1562.1730288463, 1538.3094957043, 1546.4421024713, 1554.1679231151, 1561.9983232996
13-56-10.950336: 1537.6794021999, 1545.7273752823, 1553.7323553397, 1561.8788300435, 1538.4483242295, 1546.5240233653, 1554.3662400436, 1562.1712433251, 1538.3112289772, 1546.4405467221, 1554.1677271786, 1561.9979255275
13-56-10.951336: 1537.6770930682, 1545.7283462535, 1553.7321575931, 1561.8756541797, 1538.4469765151, 1546.5244113933, 1554.3662400436, 1562.1722350652, 1538.3100734615, 1546.4401568343, 1554.1677271786, 1561.9979255275
13-56-10.952336: 1537.6790167173, 1545.7281524392, 1553.7303913152, 1561.8768453697, 1538.4485181048, 1546.5240233653, 1554.3627026865, 1562.1720371052, 1538.3119986946, 1546.4401568343, 1554.1659579893, 1561.9967341529
13-56-10.953336: 1537.6782476331, 1545.7262085983, 1553.7311765404, 1561.87724308  , 1538.4500578153, 1546.5267471735, 1554.3628986722, 1562.1722350652, 1538.3112289772, 1546.4411306032, 1554.1665477186, 1561.9979255275
13-56-10.954336: 1537.6780558323, 1545.726985754 , 1553.7319617664, 1561.8780365614, 1538.4479402436, 1546.5244113933, 1554.3658480706, 1562.1712433251, 1538.309881503 , 1546.4409347082, 1554.1675312421, 1561.9985212155
13-56-10.955336: 1537.6805567683, 1545.726985754 , 1553.7298019168, 1561.8786321579, 1538.4473623828, 1546.5238274493, 1554.3644704024, 1562.170845465 , 1538.3106512191, 1546.439572954 , 1554.1651723246, 1561.9985212155
13-56-10.956336: 1537.6769012676, 1545.7273752823, 1553.7325511664, 1561.8774409653, 1538.4465906476, 1546.5240233653, 1554.3644704024, 1562.1712433251, 1538.3093037459, 1546.4391830667, 1554.1698882459, 1561.9965362375
13-56-10.957336: 1537.6780558323, 1545.7264024121, 1553.7305871415, 1561.877838676 , 1538.4487100979, 1546.5230494921, 1554.3636845369, 1562.1700516861, 1538.309881503 , 1546.439572954 , 1554.1671374484, 1561.9947491794
13-56-10.958336: 1537.6780558323, 1545.7277629106, 1553.7311765404, 1561.8776388506, 1538.4502498087, 1546.5255792825, 1554.3644704024, 1562.1710434246, 1538.3112289772, 1546.4413245963, 1554.1665477186, 1561.9955447205
13-56-10.959336: 1537.6774785498, 1545.7271795681, 1553.7303913152, 1561.8758540046, 1538.4492879596, 1546.5232435058, 1554.3650602823, 1562.1712433251, 1538.311420936 , 1546.4382112023, 1554.1673333848, 1561.9967341529
13-56-10.960336: 1537.6786331153, 1545.7252357296, 1553.7301935691, 1561.8774409653, 1538.4487100979, 1546.5259692133, 1554.3640784302, 1562.1718391453, 1538.3112289772, 1546.4405467221, 1554.1653682605, 1561.9971319244
13-56-10.961336: 1537.6790167173, 1545.7287357824, 1553.7313723669, 1561.8792277549, 1538.4471685078, 1546.5249953377, 1554.3646683099, 1562.1728308861, 1538.3100734615, 1546.4403508272, 1554.1665477186, 1562.0005061986
13-56-10.962336: 1537.6776703504, 1545.7273752823, 1553.730980714 , 1561.8766474846, 1538.4471685078, 1546.5259692133, 1554.36525819  , 1562.1696538266, 1538.3087259893, 1546.4407407151, 1554.1669415121, 1561.9981253837
13-56-10.963336: 1537.6784413144, 1545.7283462535, 1553.7294083449, 1561.87724308  , 1538.4475543756, 1546.5257732968, 1554.3644704024, 1562.1694558673, 1538.309881503 , 1546.4409347082, 1554.1692985141, 1561.9969340088
13-56-10.964336: 1537.6780558323, 1545.7277629106, 1553.7298019168, 1561.8792277549, 1538.4500578153, 1546.5259692133, 1554.3638824443, 1562.1728308861, 1538.3093037459, 1546.4407407151, 1554.1675312421, 1561.9983232996
13-56-10.965336: 1537.6776703504, 1545.7295129407, 1553.7325511664, 1561.8780365614, 1538.4473623828, 1546.5230494921, 1554.3650602823, 1562.1730288463, 1538.3100734615, 1546.439572954 , 1554.1675312421, 1561.999116904 
13-56-10.966336: 1537.6792103987, 1545.7285400679, 1553.7313723669, 1561.8784342724, 1538.4471685078, 1546.5253852682, 1554.3621128084, 1562.1712433251, 1538.3093037459, 1546.4393789613, 1554.1671374484, 1561.9967341529
13-56-10.967336: 1537.6786331153, 1545.7283462535, 1553.7307829678, 1561.8776388506, 1538.4471685078, 1546.5249953377, 1554.3646683099, 1562.1704495458, 1538.309881503 , 1546.4393789613, 1554.1677271786, 1561.9989189879
13-56-10.968336: 1537.6797876826, 1545.7279567248, 1553.7331405669, 1561.8776388506, 1538.4496719462, 1546.5240233653, 1554.3613269453, 1562.1718391453, 1538.3110370184, 1546.4397669468, 1554.1659579893, 1561.996338322 
13-56-10.969336: 1537.6772867491, 1545.7264024121, 1553.7294083449, 1561.875456295 , 1538.4463986551, 1546.5230494921, 1554.361718916 , 1562.1722350652, 1538.3093037459, 1546.439572954 , 1554.1651723246, 1561.9961404067
13-56-10.970336: 1537.6782476331, 1545.7273752823, 1553.7301935691, 1561.8774409653, 1538.4481322365, 1546.5246054073, 1554.3640784302, 1562.1738245689, 1538.3112289772, 1546.4401568343, 1554.1661539254, 1561.9967341529
13-56-10.971335: 1537.679594001 , 1545.725625257 , 1553.7315681934, 1561.8792277549, 1538.4487100979, 1546.5226595627, 1554.3638824443, 1562.1706475054, 1538.3093037459, 1546.438601089 , 1554.1679231151, 1561.997529696 
13-56-10.972335: 1537.682094942 , 1545.7273752823, 1553.7325511664, 1561.8742651072, 1538.4467845225, 1546.5218816067, 1554.3644704024, 1562.1698537267, 1538.3094957043, 1546.438601089 , 1554.1685128459, 1561.9971319244
13-56-10.973336: 1537.6780558323, 1545.7287357824, 1553.7317659398, 1561.877838676 , 1538.4487100979, 1546.5236334355, 1554.3642744163, 1562.1706475054, 1538.3100734615, 1546.438601089 , 1554.1675312421, 1561.9981253837
13-56-10.974335: 1537.6761321856, 1545.7279567248, 1553.7313723669, 1561.8784342724, 1538.4477463684, 1546.5242173793, 1554.3636845369, 1562.1740225293, 1538.3094957043, 1546.4405467221, 1554.1641888041, 1561.9987210719
13-56-10.975336: 1537.6769012676, 1545.7281524392, 1553.7311765404, 1561.8760518895, 1538.4477463684, 1546.5236334355, 1554.3644704024, 1562.1718391453, 1538.3093037459, 1546.4389890741, 1554.1659579893, 1561.9965362375
13-56-10.976336: 1537.6782476331, 1545.7279567248, 1553.7321575931, 1561.877838676 , 1538.4477463684, 1546.5246054073, 1554.3627026865, 1562.1720371052, 1538.3100734615, 1546.4391830667, 1554.1665477186, 1561.9981253837
13-56-10.977335: 1537.6776703504, 1545.7271795681, 1553.7296041709, 1561.8790298692, 1538.4490940841, 1546.5246054073, 1554.3632925652, 1562.1716392447, 1538.3091117877, 1546.4405467221, 1554.1663517825, 1561.9987210719
13-56-10.978336: 1537.679594001 , 1545.7281524392, 1553.7317659398, 1561.8748607008, 1538.4477463684, 1546.5259692133, 1554.3636845369, 1562.1712433251, 1538.3100734615, 1546.4417125828, 1554.1675312421, 1561.9965362375
13-56-10.979336: 1537.6786331153, 1545.7289295969, 1553.7307829678, 1561.8780365614, 1538.4485181048, 1546.5248013235, 1554.3644704024, 1562.1694558673, 1538.309881503 , 1546.4415185895, 1554.1669415121, 1561.9987210719
13-56-10.980335: 1537.6776703504, 1545.7260128844, 1553.7315681934, 1561.8802191242, 1538.4481322365, 1546.5251893519, 1554.3642744163, 1562.1728308861, 1538.3100734615, 1546.4397669468, 1554.1673333848, 1561.999116904 
13-56-10.981335: 1537.6782476331, 1545.7285400679, 1553.73294474  , 1561.8776388506, 1538.4475543756, 1546.5249953377, 1554.3632925652, 1562.1738245689, 1538.3104592605, 1546.4409347082, 1554.1673333848, 1561.9977276118
13-56-10.982336: 1537.679594001 , 1545.7277629106, 1553.7323553397, 1561.87724308  , 1538.4490940841, 1546.5261632278, 1554.363488551 , 1562.1722350652, 1538.3100734615, 1546.4421024713, 1554.1655661173, 1561.9967341529
