13-55-48.770555: 1537.6947896934, 1545.7306777295, 1553.7386371796, 1561.8847821553, 1538.4785561916, 1546.5711131204, 1554.4098790198, 1562.1873228663, 1538.2615546597, 1546.3823681331, 1554.1176132334, 1561.9796612172
13-55-48.771555: 1537.6938287887, 1545.7304820145, 1553.7421736167, 1561.8837907802, 1538.4779783078, 1546.5716971   , 1554.411254847 , 1562.1859332393, 1538.2613627134, 1546.3821741548, 1554.1207576256, 1561.9788676326
13-55-48.772555: 1537.6957524797, 1545.7287338823, 1553.7413883803, 1561.8841865541, 1538.4800978446, 1546.5722810801, 1554.4092891058, 1562.1877207349, 1538.260976939 , 1546.3817842964, 1554.1215432455, 1561.977876138 
13-55-48.773555: 1537.6938287887, 1545.7312610747, 1553.7417800384, 1561.885377757 , 1538.4775943071, 1546.5722810801, 1554.4098790198, 1562.1883165676, 1538.2602072726, 1546.3813963401, 1554.1193823126, 1561.9816461523
13-55-48.774555: 1537.6940205935, 1545.7297048552, 1553.7435482621, 1561.8824016932, 1538.4779783078, 1546.5701410901, 1554.4098790198, 1562.1877207349, 1538.2613627134, 1546.3810064821, 1554.1197741613, 1561.9804548026
13-55-48.775555: 1537.6947896934, 1545.7304820145, 1553.7425671951, 1561.8843863812, 1538.4775943071, 1546.5716971   , 1554.411254847 , 1562.1857352759, 1538.2605930466, 1546.3825640133, 1554.1215432455, 1561.9798610687
13-55-48.776555: 1537.6957524797, 1545.7318444202, 1553.7402095674, 1561.881408381 , 1538.4783641911, 1546.5716971   , 1554.4092891058, 1562.187522771 , 1538.2602072726, 1546.3831478506, 1554.1209535503, 1561.9788676326
13-55-48.777555: 1537.6961379707, 1545.7295110406, 1553.7419777875, 1561.8810126086, 1538.4793260765, 1546.5724770084, 1554.408503195 , 1562.1869269388, 1538.2605930466, 1546.3835358078, 1554.120167931 , 1561.977876138 
13-55-48.778555: 1537.6949833788, 1545.7310653595, 1553.7415842094, 1561.882997293 , 1538.4789420752, 1546.5720870541, 1554.4090931084, 1562.1889124008, 1538.2611707671, 1546.3827579918, 1554.1189885433, 1561.9790655436
13-55-48.779555: 1537.6945978884, 1545.7306777295, 1553.7404053961, 1561.8845842682, 1538.4797119605, 1546.5716971   , 1554.4104689342, 1562.1869269388, 1538.2613627134, 1546.3833418292, 1554.1211513958, 1561.9814482407
13-55-48.780555: 1537.6951751839, 1545.7297048552, 1553.7406012249, 1561.8849819825, 1538.4795199597, 1546.5724770084, 1554.4114508449, 1562.1867289752, 1538.2613627134, 1546.3831478506, 1554.1189885433, 1561.9824416801
13-55-48.781555: 1537.6944060835, 1545.7297048552, 1553.739424333 , 1561.8825995797, 1538.4775943071, 1546.5715030742, 1554.4114508449, 1562.1869269388, 1538.2621323809, 1546.3862591211, 1554.1185966949, 1561.9790655436
13-55-48.782555: 1537.6940205935, 1545.7295110406, 1553.7406012249, 1561.8822018666, 1538.4781721906, 1546.5713090483, 1554.4092891058, 1562.1881186036, 1538.260976939 , 1546.3812023619, 1554.1189885433, 1561.9800589799
13-55-48.783555: 1537.6945978884, 1545.7285381677, 1553.7431546832, 1561.8831951797, 1538.4768225416, 1546.5718930282, 1554.4100750173, 1562.1867289752, 1538.2607849928, 1546.3829519703, 1554.120167931 , 1561.9804548026
