12-06-03.561030: 1540.2704793644, 1550.327599836 , 1560.4523311209, 1540.5461671574, 1550.5716883765, 1560.2267096399, 1540.7201617429, 1550.5010751362, 1560.3425830958
12-06-03.562029: 1540.271443492 , 1550.3283816255, 1560.4499530867, 1540.545972753 , 1550.5738394548, 1560.2259178355, 1540.7190044933, 1550.5032260186, 1560.3406023242
12-06-03.563029: 1540.2695133512, 1550.3256444097, 1560.4531231551, 1540.5453933151, 1550.5726673554, 1560.2278983159, 1540.7190044933, 1550.5014651624, 1560.3437719484
12-06-03.564029: 1540.2710585955, 1550.3272098972, 1560.4515390875, 1540.5467447085, 1550.5703193378, 1560.2269090431, 1540.7182304773, 1550.5022490393, 1560.3415936775
12-06-03.565029: 1540.2708642606, 1550.3283816255, 1560.4521335966, 1540.5461671574, 1550.5777515645, 1560.227503381 , 1540.7190044933, 1550.5024440527, 1560.3427805924
12-06-03.566029: 1540.2697076857, 1550.3272098972, 1560.4519341359, 1540.5448138776, 1550.5734493922, 1560.2251260319, 1540.7190044933, 1550.5026390661, 1560.3417911738
12-06-03.567029: 1540.2697076857, 1550.3254494408, 1560.4501525469, 1540.5452007984, 1550.5746234048, 1560.2249285651, 1540.7201617429, 1550.5022490393, 1560.340205396 
12-06-03.568029: 1540.2718302755, 1550.326623078 , 1560.4517366117, 1540.5480979917, 1550.5699273649, 1560.2273039777, 1540.7209357608, 1550.5024440527, 1560.3421861666
12-06-03.569029: 1540.2718302755, 1550.3264261973, 1560.4519341359, 1540.5461671574, 1550.5732524489, 1560.2265121727, 1540.7201617429, 1550.5024440527, 1560.3421861666
12-06-03.570029: 1540.2700925816, 1550.3283816255, 1560.4521335966, 1540.5473241475, 1550.5763825151, 1560.2257203685, 1540.7195840618, 1550.5018571008, 1560.3406023242
12-06-03.571029: 1540.2708642606, 1550.3256444097, 1560.4529256306, 1540.5442344405, 1550.5761874831, 1560.2269090431, 1540.7190044933, 1550.5016620875, 1560.3423855993
12-06-03.572029: 1540.2697076857, 1550.3242758055, 1560.4511421029, 1540.5453933151, 1550.5734493922, 1560.2267096399, 1540.7182304773, 1550.5010751362, 1560.3407998203
12-06-03.573029: 1540.2720227239, 1550.3270130164, 1560.450747055 , 1540.545972753 , 1550.5693403619, 1560.2269090431, 1540.7190044933, 1550.5028359915, 1560.3421861666
12-06-03.574029: 1540.2720227239, 1550.3258393787, 1560.4525286453, 1540.544621361 , 1550.5757955072, 1560.2257203685, 1540.7209357608, 1550.5018571008, 1560.3421861666
12-06-03.575029: 1540.2702850296, 1550.3297521485, 1560.450747055 , 1540.544621361 , 1550.5756004754, 1560.2269090431, 1540.7201617429, 1550.5036179578, 1560.3431775219
12-06-03.576029: 1540.2689341212, 1550.327599836 , 1560.4513415635, 1540.5442344405, 1550.5765794592, 1560.2269090431, 1540.7195840618, 1550.502052114 , 1560.3411967488
12-06-03.577029: 1540.2700925816, 1550.326623078 , 1560.4525286453, 1540.5455877193, 1550.5711013722, 1560.2271065103, 1540.7182304773, 1550.5036179578, 1560.3435744516
12-06-03.578029: 1540.2722151724, 1550.3277948054, 1560.4523311209, 1540.5473241475, 1550.5793175612, 1560.2247291625, 1540.7215153308, 1550.5026390661, 1560.3415936775
12-06-03.579029: 1540.271443492 , 1550.3289684461, 1560.4517366117, 1540.545972753 , 1550.5777515645, 1560.2253234988, 1540.7201617429, 1550.5026390661, 1560.3421861666
12-06-03.580029: 1540.2712510438, 1550.3277948054, 1560.4543121762, 1540.5453933151, 1550.5763825151, 1560.2261172385, 1540.7201617429, 1550.5024440527, 1560.3427805924
12-06-03.581029: 1540.2700925816, 1550.3281866559, 1560.4525286453, 1540.5457802362, 1550.5783385739, 1560.2277008484, 1540.7201617429, 1550.5012701493, 1560.3427805924
12-06-03.582029: 1540.2702850296, 1550.3277948054, 1560.4509445789, 1540.5452007984, 1550.5756004754, 1560.2261172385, 1540.7195840618, 1550.5016620875, 1560.3417911738
12-06-03.583029: 1540.2722151724, 1550.327599836 , 1560.4513415635, 1540.5450082817, 1550.5756004754, 1560.2265121727, 1540.7195840618, 1550.503031005 , 1560.3423855993
12-06-03.584029: 1540.2704793644, 1550.3277948054, 1560.4513415635, 1540.5453933151, 1550.5767744913, 1560.2277008484, 1540.7201617429, 1550.5034229441, 1560.3407998203
12-06-03.585029: 1540.2702850296, 1550.3277948054, 1560.4505475946, 1540.5461671574, 1550.5752104118, 1560.2278983159, 1540.7209357608, 1550.5018571008, 1560.3423855993
12-06-03.586029: 1540.2693209034, 1550.3264261973, 1560.4501525469, 1540.5440419241, 1550.5771664677, 1560.2263147056, 1540.7195840618, 1550.5018571008, 1560.3406023242
12-06-03.587029: 1540.2693209034, 1550.3281866559, 1560.4513415635, 1540.5430774551, 1550.5777515645, 1560.2257203685, 1540.7190044933, 1550.5022490393, 1560.3406023242
12-06-03.588029: 1540.2695133512, 1550.3258393787, 1560.4519341359, 1540.5452007984, 1550.5740363983, 1560.2259178355, 1540.7195840618, 1550.502052114 , 1560.3415936775
12-06-03.589029: 1540.2710585955, 1550.3268180472, 1560.4521335966, 1540.5461671574, 1550.5756004754, 1560.2269090431, 1540.7190044933, 1550.5032260186, 1560.3407998203
12-06-03.590029: 1540.2695133512, 1550.3274048666, 1560.4513415635, 1540.5465521914, 1550.5761874831, 1560.2277008484, 1540.7209357608, 1550.502052114 , 1560.3415936775
12-06-03.591028: 1540.2702850296, 1550.3264261973, 1560.4513415635, 1540.5442344405, 1550.5759924512, 1560.2259178355, 1540.7182304773, 1550.502052114 , 1560.3406023242
12-06-03.592029: 1540.2693209034, 1550.327599836 , 1560.450747055 , 1540.5450082817, 1550.5730574177, 1560.2263147056, 1540.7190044933, 1550.5026390661, 1560.3406023242
12-06-03.593029: 1540.2699001336, 1550.3274048666, 1560.4509445789, 1540.5444288444, 1550.5804915827, 1560.2273039777, 1540.7182304773, 1550.503031005 , 1560.3407998203
12-06-03.594028: 1540.2699001336, 1550.3281866559, 1560.4513415635, 1540.5450082817, 1550.5769695234, 1560.2265121727, 1540.7190044933, 1550.5032260186, 1560.3406023242
12-06-03.595028: 1540.271443492 , 1550.3270130164, 1560.4527281062, 1540.5465521914, 1550.5744264612, 1560.2263147056, 1540.7201617429, 1550.5012701493, 1560.3423855993
12-06-03.596029: 1540.2708642606, 1550.3262312282, 1560.4525286453, 1540.5450082817, 1550.5757955072, 1560.2265121727, 1540.7190044933, 1550.5028359915, 1560.3423855993
12-06-03.597029: 1540.2706718125, 1550.327599836 , 1560.4517366117, 1540.5453933151, 1550.5744264612, 1560.2280977194, 1540.7195840618, 1550.5026390661, 1560.3433750186
12-06-03.598029: 1540.2716378271, 1550.3289684461, 1560.4505475946, 1540.5450082817, 1550.5756004754, 1560.2231455585, 1540.7195840618, 1550.5036179578, 1560.340205396 
12-06-03.599028: 1540.2708642606, 1550.3264261973, 1560.4509445789, 1540.545972753 , 1550.5724704123, 1560.2261172385, 1540.7209357608, 1550.5024440527, 1560.3406023242
12-06-03.600029: 1540.2699001336, 1550.327599836 , 1560.4519341359, 1540.5453933151, 1550.5707093989, 1560.2259178355, 1540.7201617429, 1550.5034229441, 1560.3415936775
12-06-03.601029: 1540.2708642606, 1550.3270130164, 1560.450747055 , 1540.5465521914, 1550.5705143683, 1560.2263147056, 1540.7215153308, 1550.5012701493, 1560.3411967488
12-06-03.602029: 1540.2700925816, 1550.3256444097, 1560.4521335966, 1540.5442344405, 1550.5716883765, 1560.2277008484, 1540.7195840618, 1550.5018571008, 1560.3421861666
12-06-03.603029: 1540.2704793644, 1550.327599836 , 1560.4519341359, 1540.5467447085, 1550.5736444235, 1560.2257203685, 1540.7209357608, 1550.5022490393, 1560.3421861666
12-06-03.604028: 1540.2710585955, 1550.3287734764, 1560.4531231551, 1540.5467447085, 1550.5754054436, 1560.2286920583, 1540.7195840618, 1550.5016620875, 1560.3423855993
12-06-03.605029: 1540.2693209034, 1550.3281866559, 1560.4503500707, 1540.5450082817, 1550.5765794592, 1560.2269090431, 1540.7190044933, 1550.5022490393, 1560.340205396 
12-06-03.606029: 1540.2697076857, 1550.3262312282, 1560.4511421029, 1540.5452007984, 1550.5761874831, 1560.2273039777, 1540.7190044933, 1550.5016620875, 1560.3421861666
12-06-03.607028: 1540.2716378271, 1550.327599836 , 1560.4505475946, 1540.5457802362, 1550.5720803504, 1560.2251260319, 1540.7195840618, 1550.5028359915, 1560.3417911738
12-06-03.608028: 1540.2716378271, 1550.3283816255, 1560.4529256306, 1540.5461671574, 1550.5740363983, 1560.2273039777, 1540.7201617429, 1550.5034229441, 1560.3433750186
12-06-03.609028: 1540.2702850296, 1550.327599836 , 1560.4519341359, 1540.544621361 , 1550.5726673554, 1560.2265121727, 1540.7190044933, 1550.5028359915, 1560.3417911738
12-06-03.610029: 1540.2699001336, 1550.327599836 , 1560.4523311209, 1540.5473241475, 1550.5769695234, 1560.2267096399, 1540.7209357608, 1550.5018571008, 1560.3417911738
12-06-03.611028: 1540.2683548916, 1550.327599836 , 1560.4493605157, 1540.5440419241, 1550.5748184364, 1560.2269090431, 1540.7190044933, 1550.5022490393, 1560.3406023242
12-06-03.612029: 1540.2700925816, 1550.3250575917, 1560.4511421029, 1540.5457802362, 1550.5712964029, 1560.2259178355, 1540.7195840618, 1550.5018571008, 1560.3423855993
12-06-03.613029: 1540.2710585955, 1550.3287734764, 1560.4505475946, 1540.544621361 , 1550.5795125939, 1560.2253234988, 1540.7190044933, 1550.502052114 , 1560.3398104043
12-06-03.614028: 1540.2700925816, 1550.3264261973, 1560.4529256306, 1540.5453933151, 1550.5756004754, 1560.2261172385, 1540.7190044933, 1550.5022490393, 1560.3421861666
12-06-03.615028: 1540.2704793644, 1550.3254494408, 1560.4523311209, 1540.5461671574, 1550.5732524489, 1560.2261172385, 1540.7195840618, 1550.5008801232, 1560.3421861666
12-06-03.616028: 1540.2700925816, 1550.3277948054, 1560.4525286453, 1540.5465521914, 1550.5718834074, 1560.2265121727, 1540.7195840618, 1550.5032260186, 1560.3427805924
12-06-03.617028: 1540.2700925816, 1550.3270130164, 1560.4505475946, 1540.5440419241, 1550.5763825151, 1560.2245316958, 1540.7182304773, 1550.5012701493, 1560.3398104043
12-06-03.618028: 1540.2704793644, 1550.3281866559, 1560.4517366117, 1540.5450082817, 1550.5763825151, 1560.2261172385, 1540.7176527976, 1550.5012701493, 1560.3407998203
12-06-03.619028: 1540.2706718125, 1550.3258393787, 1560.4521335966, 1540.5457802362, 1550.5732524489, 1560.2280977194, 1540.7182304773, 1550.5024440527, 1560.3423855993
12-06-03.620028: 1540.2708642606, 1550.3270130164, 1560.4519341359, 1540.5455877193, 1550.5783385739, 1560.2249285651, 1540.7203561913, 1550.5012701493, 1560.3407998203
12-06-03.621028: 1540.2706718125, 1550.3285785067, 1560.4503500707, 1540.545972753 , 1550.5757955072, 1560.2273039777, 1540.7190044933, 1550.5022490393, 1560.3411967488
12-06-03.622028: 1540.2706718125, 1550.3268180472, 1560.4523311209, 1540.5465521914, 1550.5752104118, 1560.2261172385, 1540.7201617429, 1550.5022490393, 1560.3421861666
12-06-03.623028: 1540.2706718125, 1550.3295552671, 1560.4517366117, 1540.545972753 , 1550.5783385739, 1560.2247291625, 1540.7201617429, 1550.5018571008, 1560.340205396 
12-06-03.624028: 1540.2712510438, 1550.3289684461, 1560.4527281062, 1540.5450082817, 1550.5761874831, 1560.227503381 , 1540.7195840618, 1550.503031005 , 1560.3427805924
12-06-03.625028: 1540.2710585955, 1550.327599836 , 1560.4519341359, 1540.5452007984, 1550.5761874831, 1560.2271065103, 1540.7203561913, 1550.503031005 , 1560.3407998203
12-06-03.626028: 1540.2697076857, 1550.3289684461, 1560.4515390875, 1540.5450082817, 1550.5761874831, 1560.2261172385, 1540.7195840618, 1550.503031005 , 1560.3421861666
12-06-03.627028: 1540.2693209034, 1550.327599836 , 1560.4523311209, 1540.5453933151, 1550.5756004754, 1560.2269090431, 1540.7195840618, 1550.5051818928, 1560.3421861666
12-06-03.628028: 1540.2697076857, 1550.3268180472, 1560.4499530867, 1540.5473241475, 1550.5787305511, 1560.2271065103, 1540.7195840618, 1550.5024440527, 1560.3407998203
12-06-03.629028: 1540.2712510438, 1550.3262312282, 1560.4503500707, 1540.5469391131, 1550.5728623865, 1560.2241367626, 1540.7220949013, 1550.5024440527, 1560.3411967488
12-06-03.630028: 1540.2699001336, 1550.3287734764, 1560.4513415635, 1540.5461671574, 1550.5761874831, 1560.2263147056, 1540.7195840618, 1550.5016620875, 1560.3411967488
12-06-03.631028: 1540.2693209034, 1550.3279916864, 1560.4513415635, 1540.5438494077, 1550.5812736274, 1560.2263147056, 1540.7182304773, 1550.5024440527, 1560.3423855993
12-06-03.632028: 1540.2710585955, 1550.3272098972, 1560.4505475946, 1540.5452007984, 1550.5718834074, 1560.2265121727, 1540.7203561913, 1550.5018571008, 1560.3398104043
12-06-03.633028: 1540.2708642606, 1550.3272098972, 1560.4525286453, 1540.5455877193, 1550.5730574177, 1560.2245316958, 1540.7176527976, 1550.5022490393, 1560.3411967488
12-06-03.634028: 1540.2720227239, 1550.3279916864, 1560.4519341359, 1540.5450082817, 1550.5726673554, 1560.2290869938, 1540.7195840618, 1550.503031005 , 1560.3427805924
12-06-03.635028: 1540.2722151724, 1550.3270130164, 1560.4509445789, 1540.5450082817, 1550.5752104118, 1560.2261172385, 1540.7182304773, 1550.5018571008, 1560.3404048282
12-06-03.636028: 1540.2695133512, 1550.3281866559, 1560.4519341359, 1540.5453933151, 1550.5767744913, 1560.2257203685, 1540.7190044933, 1550.503031005 , 1560.3421861666
12-06-03.637028: 1540.2704793644, 1550.3293602972, 1560.4517366117, 1540.5461671574, 1550.5777515645, 1560.2261172385, 1540.7203561913, 1550.5014651624, 1560.3421861666
12-06-03.638028: 1540.2704793644, 1550.3272098972, 1560.450747055 , 1540.5461671574, 1550.5693403619, 1560.227503381 , 1540.7195840618, 1550.5018571008, 1560.3427805924
12-06-03.639028: 1540.2697076857, 1550.326623078 , 1560.4521335966, 1540.5452007984, 1550.5744264612, 1560.2255229016, 1540.7190044933, 1550.5016620875, 1560.3415936775
12-06-03.640028: 1540.2726019562, 1550.3272098972, 1560.4531231551, 1540.5450082817, 1550.5736444235, 1560.2265121727, 1540.7209357608, 1550.5016620875, 1560.3417911738
12-06-03.641028: 1540.2700925816, 1550.327599836 , 1560.4517366117, 1540.544621361 , 1550.5709063416, 1560.2261172385, 1540.7176527976, 1550.5016620875, 1560.3421861666
12-06-03.642028: 1540.2706718125, 1550.3268180472, 1560.4517366117, 1540.5453933151, 1550.5746234048, 1560.2267096399, 1540.7201617429, 1550.5024440527, 1560.3415936775
12-06-03.643028: 1540.2708642606, 1550.3258393787, 1560.4523311209, 1540.5473241475, 1550.5728623865, 1560.2259178355, 1540.7209357608, 1550.5026390661, 1560.3423855993
12-06-03.644028: 1540.2700925816, 1550.327599836 , 1560.4513415635, 1540.5450082817, 1550.5728623865, 1560.2259178355, 1540.7176527976, 1550.5016620875, 1560.3411967488
12-06-03.645028: 1540.2708642606, 1550.3274048666, 1560.450747055 , 1540.545972753 , 1550.5793175612, 1560.2277008484, 1540.7195840618, 1550.5024440527, 1560.3423855993
