12-05-30.697390: 1540.2967244447, 1550.3776569861, 1560.45985451  , 1540.7949052538, 1550.8767058339, 1560.3954694268, 1540.4291559314, 1549.898474335 , 1560.1758054166
12-05-30.698390: 1540.2944093323, 1550.3774620041, 1560.4586654805, 1540.793551537 , 1550.8741617884, 1560.3946755148, 1540.4278028572, 1549.897301346 , 1560.1767965605
12-05-30.699390: 1540.2959527398, 1550.376680165 , 1560.4566844142, 1540.7947107867, 1550.8784675424, 1560.3930915658, 1540.4289615566, 1549.8990608302, 1560.1740225223
12-05-30.700389: 1540.2953734899, 1550.3788307022, 1560.4566844142, 1540.7941311616, 1550.8769009415, 1560.3940810495, 1540.4274178825, 1549.8988659685, 1560.1756079624
12-05-30.701390: 1540.2959527398, 1550.3790256846, 1560.4560899016, 1540.7949052538, 1550.8747490222, 1560.3932890752, 1540.4279972317, 1549.898671107 , 1560.1748162098
12-05-30.702389: 1540.2978829469, 1550.3772670221, 1560.4568819396, 1540.7947107867, 1550.8741617884, 1560.3936860304, 1540.4283822066, 1549.8988659685, 1560.1756079624
12-05-30.703390: 1540.2959527398, 1550.3755064521, 1560.4568819396, 1540.793551537 , 1550.8778803058, 1560.3942804954, 1540.4272253952, 1549.897692979 , 1560.1732307714
12-05-30.704390: 1540.2957602854, 1550.3776569861, 1560.4572789272, 1540.7943256286, 1550.8741617884, 1560.3950724707, 1540.4289615566, 1549.8996473258, 1560.1754085723
12-05-30.705390: 1540.2978829469, 1550.3778538797, 1560.4558923764, 1540.7949052538, 1550.8782705216, 1560.3938835399, 1540.4295409069, 1549.8978878403, 1560.1750136639
12-05-30.706390: 1540.2965319901, 1550.3782438439, 1560.4586654805, 1540.7949052538, 1550.8786626505, 1560.3958644468, 1540.4283822066, 1549.8982794735, 1560.1762022612
12-05-30.707390: 1540.2965319901, 1550.3803962971, 1560.4586654805, 1540.7945182076, 1550.8769009415, 1560.3954694268, 1540.4295409069, 1549.8990608302, 1560.1748162098
12-05-30.708390: 1540.2955659442, 1550.3784407377, 1560.4570794651, 1540.7949052538, 1550.8770960491, 1560.3932890752, 1540.4274178825, 1549.8990608302, 1560.1758054166
12-05-30.709390: 1540.2953734899, 1550.3780488618, 1560.4547033529, 1540.7939385827, 1550.8778803058, 1560.3934865846, 1540.4287690689, 1549.897301346 , 1560.1756079624
12-05-30.710390: 1540.2965319901, 1550.37628829  , 1560.4582684922, 1540.795097833 , 1550.8765088135, 1560.3948749609, 1540.4291559314, 1549.898671107 , 1560.176002871 
12-05-30.711390: 1540.2969187861, 1550.3788307022, 1560.4578734407, 1540.7941311616, 1550.8776832852, 1560.3958644468, 1540.4289615566, 1549.8992576023, 1560.1763997157
12-05-30.712389: 1540.2953734899, 1550.3774620041, 1560.4566844142, 1540.7931663795, 1550.8749441293, 1560.3934865846, 1540.4287690689, 1549.8980846121, 1560.1748162098
12-05-30.713390: 1540.2959527398, 1550.3770701286, 1560.4580709664, 1540.7949052538, 1550.8743568954, 1560.3952699805, 1540.4281897191, 1549.8971064848, 1560.1769940151
12-05-30.714389: 1540.2955659442, 1550.3776569861, 1560.4574764528, 1540.793551537 , 1550.8780754137, 1560.3948749609, 1540.4279972317, 1549.8992576023, 1560.1756079624
12-05-30.715389: 1540.2949866946, 1550.37863572  , 1560.4566844142, 1540.7929738008, 1550.8772930696, 1560.3940810495, 1540.4266460466, 1549.897692979 , 1560.1762022612
12-05-30.716389: 1540.2971112408, 1550.3774620041, 1560.4584679546, 1540.7943256286, 1550.8743568954, 1560.3946755148, 1540.4291559314, 1549.9002338218, 1560.174419366 
12-05-30.717390: 1540.2955659442, 1550.3774620041, 1560.4582684922, 1540.7954848795, 1550.8747490222, 1560.3944780051, 1540.4276103698, 1549.898474335 , 1560.1754085723
12-05-30.718390: 1540.2957602854, 1550.3757014336, 1560.4576739785, 1540.7960626175, 1550.8761185986, 1560.3940810495, 1540.4295409069, 1549.8990608302, 1560.1756079624
12-05-30.719389: 1540.2957602854, 1550.3778538797, 1560.4558923764, 1540.792394177 , 1550.8772930696, 1560.3930915658, 1540.4270310209, 1549.9002338218, 1560.1750136639
12-05-30.720389: 1540.2969187861, 1550.3768751468, 1560.4576739785, 1540.7947107867, 1550.8769009415, 1560.3948749609, 1540.4297352819, 1549.8982794735, 1560.1740225223
12-05-30.721390: 1540.2969187861, 1550.3784407377, 1560.4568819396, 1540.7949052538, 1550.8765088135, 1560.3942804954, 1540.4297352819, 1549.898474335 , 1560.1769940151
12-05-30.722389: 1540.2973036956, 1550.3780488618, 1560.4582684922, 1540.7949052538, 1550.8745520024, 1560.3948749609, 1540.4287690689, 1549.8982794735, 1560.17461682  
12-05-30.723389: 1540.2953734899, 1550.3784407377, 1560.4570794651, 1540.7927793341, 1550.8776832852, 1560.3944780051, 1540.4279972317, 1549.8980846121, 1560.1740225223
12-05-30.724389: 1540.2953734899, 1550.3782438439, 1560.4582684922, 1540.7943256286, 1550.8745520024, 1560.3950724707, 1540.4270310209, 1549.8980846121, 1560.1754085723
12-05-30.725389: 1540.2949866946, 1550.37863572  , 1560.4574764528, 1540.7929738008, 1550.8753362565, 1560.3934865846, 1540.4272253952, 1549.898671107 , 1560.1756079624
