10-16-15.535868: 1540.2830753819, 1550.3425113178, 1560.4717971919, 1540.4133796486, 1550.6208396152, 1560.1956672512, 1540.8057766115, 1550.5283124394, 1560.3372855596
10-16-15.536868: 1540.2850055567, 1550.3436849808, 1560.4733813006, 1540.4141514712, 1550.6225988303, 1560.1970533396, 1540.8071284618, 1550.5273354285, 1560.3392663228
10-16-15.537868: 1540.2855847988, 1550.3421213716, 1560.4717971919, 1540.4153101501, 1550.6206426599, 1560.1962615653, 1540.8075136262, 1550.5285093713, 1560.3368886331
10-16-15.538868: 1540.2844263151, 1550.3413395681, 1560.4725892459, 1540.4129927941, 1550.6222087431, 1560.1952703967, 1540.8065488273, 1550.5273354285, 1560.3388693953
10-16-15.539868: 1540.2853904602, 1550.344271813 , 1560.4715996627, 1540.4158894902, 1550.621816744 , 1560.1964590249, 1540.8098321694, 1550.5287043913, 1560.3388693953
10-16-15.540868: 1540.2859697026, 1550.3427082025, 1560.4735807669, 1540.4131852778, 1550.6190784919, 1560.1964590249, 1540.8051969781, 1550.5263565068, 1560.3368886331
10-16-15.541868: 1540.2855847988, 1550.340947711 , 1560.4721941871, 1540.4158894902, 1550.6196655326, 1560.1944786242, 1540.8065488273, 1550.5273354285, 1560.336691138 
10-16-15.542868: 1540.2834602844, 1550.3438799543, 1560.4708056732, 1540.4135721324, 1550.6222087431, 1560.1958647106, 1540.8050025084, 1550.5281174195, 1560.3368886331
10-16-15.543868: 1540.2844263151, 1550.3413395681, 1560.4715996627, 1540.4158894902, 1550.6222087431, 1560.1950729375, 1540.8069358796, 1550.5281174195, 1560.3368886331
10-16-15.544868: 1540.2842319768, 1550.3446636718, 1560.4729862414, 1540.4145364392, 1550.6214266572, 1560.1948735424, 1540.8048099267, 1550.5287043913, 1560.3372855596
10-16-15.545868: 1540.2855847988, 1550.341924487 , 1560.4729862414, 1540.4160819746, 1550.6184914517, 1560.195467856 , 1540.807900679 , 1550.5251825672, 1560.336691138 
10-16-15.546868: 1540.2844263151, 1550.344271813 , 1560.4721941871, 1540.4145364392, 1550.6235778735, 1560.1930925404, 1540.8059691934, 1550.5285093713, 1560.3372855596
10-16-15.547868: 1540.2859697026, 1550.343295034 , 1560.4710051388, 1540.4137646163, 1550.6204476167, 1560.1942792294, 1540.8061617753, 1550.5285093713, 1560.336691138 
