06-56-46.819490: 1538.4647059241, 1546.2250011165, 1554.8328607414, 1561.9576429394, 1538.51265775  , 1546.5458312186, 1554.8452519365, 1561.8828129868, 1538.3770905965, 1546.6933513896, 1554.7787724592, 1561.8828129868
06-56-46.820489: 1538.4641280508, 1546.2242234599, 1554.8318782982, 1561.9564516262, 1538.512849759 , 1546.5456352971, 1554.8448597219, 1561.877652431 , 1538.3751652004, 1546.6912110645, 1554.7770038009, 1561.881026189 
06-56-46.821489: 1538.4631661843, 1546.2250011165, 1554.8344353447, 1561.9719349584, 1538.5113099229, 1546.546025238 , 1554.8474168111, 1561.875867585 , 1538.3738176142, 1546.6925732618, 1554.7795606669, 1561.881026189 
06-56-46.822490: 1538.4625883121, 1546.2242234599, 1554.8358119235, 1561.9647889162, 1538.509576199 , 1546.5450513371, 1554.8468265649, 1561.9022643209, 1538.3751652004, 1546.6910151061, 1554.7781822652, 1561.8865844823
06-56-46.823489: 1538.4654757952, 1546.2248071776, 1554.8346314493, 1561.9471229698, 1538.5115019316, 1546.5438853206, 1554.847809027 , 1561.8921428152, 1538.3763208139, 1546.6915991763, 1554.7783802781, 1561.8796371069
06-56-46.824489: 1538.463744057 , 1546.2263643941, 1554.8322705063, 1561.9495055694, 1538.5097682073, 1546.5450513371, 1554.8446636146, 1561.8724919092, 1538.3743954197, 1546.694519534 , 1554.7779861747, 1561.881026189 
06-56-46.825490: 1538.4622024368, 1546.2251969568, 1554.832468533 , 1561.9586363485, 1538.5109240231, 1546.5438853206, 1554.8462363192, 1561.8828129868, 1538.3726620044, 1546.692183247 , 1554.7801489395, 1561.8808283029
06-56-46.826489: 1538.4635501778, 1546.2242234599, 1554.8328607414, 1561.9461315155, 1538.5122718495, 1546.5440793396, 1554.8460402116, 1561.8828129868, 1538.3751652004, 1546.692183247 , 1554.7779861747, 1561.8847976759
06-56-46.827490: 1538.4641280508, 1546.2238355825, 1554.8346314493, 1561.9602234774, 1538.510346115 , 1546.5454412778, 1554.8470226727, 1561.8965080259, 1538.3751652004, 1546.6915991763, 1554.7791665629, 1561.8836064738
06-56-46.828489: 1538.4627803087, 1546.2248071776, 1554.8328607414, 1561.951490428 , 1538.508998292 , 1546.5471931599, 1554.8454499665, 1561.8840041877, 1538.3745873943, 1546.6927673181, 1554.7793626537, 1561.8814239015
06-56-46.829489: 1538.4654757952, 1546.2244173986, 1554.8373846102, 1561.9570472826, 1538.5141975888, 1546.5458312186, 1554.8485973047, 1561.893729809 , 1538.3745873943, 1546.6925732618, 1554.7787724592, 1561.8802327046
06-56-46.830489: 1538.4650918007, 1546.2242234599, 1554.8350255814, 1561.9459316727, 1538.5132356598, 1546.5429114224, 1554.845646074 , 1561.8847976759, 1538.3757430069, 1546.6912110645, 1554.7781822652, 1561.8802327046
06-56-46.831489: 1538.4641280508, 1546.2242234599, 1554.8358119235, 1561.9439468282, 1538.5109240231, 1546.5434953808, 1554.8468265649, 1561.8774545457, 1538.3751652004, 1546.6912110645, 1554.7795606669, 1561.8774545457
06-56-46.832489: 1538.4641280508, 1546.2267522727, 1554.8369923995, 1561.9602234774, 1538.512849759 , 1546.5444673776, 1554.8487934129, 1561.8832107003, 1538.3751652004, 1546.6925732618, 1554.7795606669, 1561.8804325307
06-56-46.833489: 1538.4625883121, 1546.2255848348, 1554.8356158186, 1561.9481163655, 1538.5101541065, 1546.5464151792, 1554.8466304572, 1561.8750721658, 1538.3759349818, 1546.693545446 , 1554.7805430439, 1561.8816217878
06-56-46.834489: 1538.4627803087, 1546.2251969568, 1554.8344353447, 1561.9499013766, 1538.5097682073, 1546.543301362 , 1554.8468265649, 1561.8766610649, 1538.3753571751, 1546.6914051204, 1554.7797567577, 1561.8794392211
