06-58-09.859652: 1538.4629835993, 1546.2273474005, 1554.8358234591, 1561.9435626654, 1538.5111292088, 1546.5507064469, 1554.8513620508, 1561.8788552642, 1538.3796050996, 1546.6851877457, 1554.7730800853, 1561.8782596675
06-58-09.860651: 1538.4627916026, 1546.2269576203, 1554.8385766242, 1561.9515020694, 1538.5095874936, 1546.5512904112, 1554.852934769 , 1561.8921544558, 1538.3796050996, 1546.6838255614, 1554.7758349507, 1561.8836181142
06-58-09.861651: 1538.4629835993, 1546.2275413401, 1554.8366098021, 1561.949913018 , 1538.5084316799, 1546.5520683968, 1554.851165942 , 1561.8812376556, 1538.3796050996, 1546.6857718115, 1554.7738682873, 1561.880046459 
06-58-09.862651: 1538.4620217343, 1546.2275413401, 1554.8377902793, 1561.9536848375, 1538.5082396719, 1546.5505124263, 1554.8519523004, 1561.8860005202, 1538.3803748854, 1546.6838255614, 1554.774458478 , 1561.8834202274
06-58-09.863651: 1538.4624057272, 1546.2294864421, 1554.8318898337, 1561.9433628232, 1538.5086255704, 1546.5518743758, 1554.8493951963, 1561.877466186 , 1538.3796050996, 1546.685965866 , 1554.7699349753, 1561.877466186 
06-58-09.864651: 1538.460865992 , 1546.2294864421, 1554.8309054692, 1561.9564632677, 1538.5070838602, 1546.5510963904, 1554.8466419929, 1561.8933437308, 1538.3801829094, 1546.6853818001, 1554.7707212516, 1561.8798485731
06-58-09.865651: 1538.4618278555, 1546.2283209014, 1554.8389707583, 1561.9717486909, 1538.508047664 , 1546.5530423065, 1554.8507718017, 1561.8850091435, 1538.3828781065, 1546.6871339993, 1554.7719016288, 1561.8784594931
06-58-09.866651: 1538.4614438629, 1546.2281250603, 1554.8356273542, 1561.9453476661, 1538.5088175784, 1546.5518743758, 1554.8491990879, 1561.8808399432, 1538.3807607197, 1546.6849936914, 1554.7726879071, 1561.8768705903
06-58-09.867651: 1538.4622137307, 1546.2263758023, 1554.8391668641, 1561.9646026504, 1538.5090095866, 1546.5514844319, 1554.8535250197, 1561.8729012576, 1538.3815305068, 1546.6849936914, 1554.7754408486, 1561.8782596675
06-58-09.868651: 1538.4618278555, 1546.2292925021, 1554.8373961458, 1561.9443562141, 1538.5086255704, 1546.5522643199, 1554.8523445186, 1561.8953284465, 1538.3809526959, 1546.6853818001, 1554.7730800853, 1561.8776640713
06-58-09.869651: 1538.462599606 , 1546.228708781 , 1554.8354293267, 1561.9497151144, 1538.5095874936, 1546.5516803549, 1554.8503776616, 1561.8875894415, 1538.3803748854, 1546.6867458897, 1554.7738682873, 1561.8796487472
06-58-09.870651: 1538.4631774783, 1546.2275413401, 1554.8387727299, 1561.949913018 , 1538.5099733927, 1546.5530423065, 1554.8517561914, 1561.8879852173, 1538.3823002946, 1546.6867458897, 1554.7736702755, 1561.880244345 
06-58-09.871651: 1538.4614438629, 1546.2281250603, 1554.8352332218, 1561.9493173671, 1538.5086255704, 1546.5514844319, 1554.850181553 , 1561.8693277114, 1538.3821083181, 1546.6840196154, 1554.7726879071, 1561.8782596675
06-58-09.872651: 1538.4597102515, 1546.2283209014, 1554.8377902793, 1561.9536848375, 1538.5063139475, 1546.552458341 , 1554.8513620508, 1561.8792529757, 1538.3796050996, 1546.6867458897, 1554.7730800853, 1561.8786573786
06-58-09.873651: 1538.4612518667, 1546.2289027208, 1554.8340527485, 1561.9628156655, 1538.5093954854, 1546.5518743758, 1554.8497893359, 1561.8983064998, 1538.3803748854, 1546.6844096261, 1554.7724918181, 1561.8814355419
06-58-09.874651: 1538.4620217343, 1546.2294864421, 1554.8370039352, 1561.9544783965, 1538.5082396719, 1546.5510963904, 1554.8521484095, 1561.8899699195, 1538.3817243653, 1546.6847996371, 1554.7722938066, 1561.880244345 
06-58-09.875651: 1538.4606739959, 1546.2294864421, 1554.8346429849, 1561.9606328718, 1538.5078537737, 1546.552458341 , 1554.8503776616, 1561.8742903277, 1538.379221148 , 1546.6863558778, 1554.7719016288, 1561.8782596675
06-58-09.876651: 1538.460865992 , 1546.2281250603, 1554.8362156692, 1561.9703594474, 1538.5082396719, 1546.5520683968, 1554.851165942 , 1561.8965196665, 1538.3801829094, 1546.6853818001, 1554.7728839962, 1561.8836181142
06-58-09.877651: 1538.4624057272, 1546.228708781 , 1554.8352332218, 1561.9399887958, 1538.5086255704, 1546.5512904112, 1554.8515581598, 1561.8713143062, 1538.3823002946, 1546.6857718115, 1554.7728839962, 1561.8798485731
06-58-09.878651: 1538.4620217343, 1546.227737181 , 1554.8358234591, 1561.965793976 , 1538.5086255704, 1546.5516803549, 1554.8515581598, 1561.8973151075, 1538.3801829094, 1546.6847996371, 1554.7734741862, 1561.883024454 
06-58-09.879651: 1538.4600961255, 1546.2269576203, 1554.8358234591, 1561.9382018672, 1538.5076617659, 1546.5522643199, 1554.8521484095, 1561.8832223407, 1538.3784494811, 1546.6871339993, 1554.7742604661, 1561.8772683007
06-58-09.880651: 1538.4622137307, 1546.2283209014, 1554.8399532104, 1561.9485238133, 1538.5086255704, 1546.5509023697, 1554.8537230519, 1561.8792529757, 1538.3811465542, 1546.6830474432, 1554.7738682873, 1561.8746880368
06-58-09.881651: 1538.460865992 , 1546.2320152721, 1554.834248853 , 1561.9596394601, 1538.5097795019, 1546.5514844319, 1554.8499854444, 1561.8971152771, 1538.3797970754, 1546.6847996371, 1554.7728839962, 1561.8822290275
06-58-09.882651: 1538.4635614718, 1546.2300701638, 1554.8377902793, 1561.9667854552, 1538.5101654012, 1546.5512904112, 1554.8507718017, 1561.8994977242, 1538.3815305068, 1546.6840196154, 1554.774458478 , 1561.8846114292
06-58-09.883651: 1538.4647172181, 1546.2283209014, 1554.8346429849, 1561.9636092337, 1538.5109353177, 1546.5536262726, 1554.8484108096, 1561.8945349476, 1538.3815305068, 1546.6847996371, 1554.7738682873, 1561.880244345 
06-58-09.884651: 1538.4627916026, 1546.2275413401, 1554.8356273542, 1561.972344359 , 1538.5101654012, 1546.5505124263, 1554.8499854444, 1561.9004891192, 1538.3815305068, 1546.6849936914, 1554.7728839962, 1561.8836181142
06-58-09.885651: 1538.4599022473, 1546.2275413401, 1554.834248853 , 1561.9443562141, 1538.5076617659, 1546.5516803549, 1554.8497893359, 1561.8808399432, 1538.3801829094, 1546.6851877457, 1554.7722938066, 1561.8776640713
06-58-09.886651: 1538.4631774783, 1546.2281250603, 1554.8383805186, 1561.9600372127, 1538.5086255704, 1546.5503184058, 1554.854115271 , 1561.8953284465, 1538.3809526959, 1546.6851877457, 1554.7742604661, 1561.8836181142
06-58-09.887651: 1538.4620217343, 1546.2281250603, 1554.8356273542, 1561.9590438018, 1538.5068918526, 1546.552458341 , 1554.8499854444, 1561.8784594931, 1538.3817243653, 1546.6830474432, 1554.7728839962, 1561.8778638967
06-58-09.888651: 1538.4616358592, 1546.2294864421, 1554.8328722769, 1561.9308582348, 1538.5084316799, 1546.5516803549, 1554.850575693 , 1561.8611912616, 1538.3796050996, 1546.685577757 , 1554.7715075287, 1561.8734968502
06-58-09.889651: 1538.4614438629, 1546.2283209014, 1554.8358234591, 1561.9473325141, 1538.5082396719, 1546.5520683968, 1554.8515581598, 1561.8810378294, 1538.3821083181, 1546.6844096261, 1554.7717036175, 1561.8776640713
06-58-09.890651: 1538.4622137307, 1546.2283209014, 1554.8377902793, 1561.9515020694, 1538.5097795019, 1546.5520683968, 1554.8509679105, 1561.8818332546, 1538.3790272901, 1546.6844096261, 1554.7734741862, 1561.8798485731
06-58-09.891651: 1538.4622137307, 1546.2294864421, 1554.834248853 , 1561.9602351189, 1538.5090095866, 1546.5528482854, 1554.8499854444, 1561.8865961228, 1538.3797970754, 1546.6867458897, 1554.7734741862, 1561.8782596675
06-58-09.892651: 1538.4624057272, 1546.2269576203, 1554.8370039352, 1561.952693375 , 1538.5086255704, 1546.5505124263, 1554.850181553 , 1561.8850091435, 1538.3815305068, 1546.6873280542, 1554.7730800853, 1561.883024454 
06-58-09.893651: 1538.4618278555, 1546.228708781 , 1554.8356273542, 1561.95864799  , 1538.5097795019, 1546.5512904112, 1554.8499854444, 1561.893939339 , 1538.3809526959, 1546.6847996371, 1554.7715075287, 1561.8808399432
06-58-09.894651: 1538.463369475 , 1546.2306538859, 1554.83936297  , 1561.945943314 , 1538.5103574096, 1546.5507064469, 1554.8523445186, 1561.8865961228, 1538.3803748854, 1546.6846036803, 1554.774458478 , 1561.8808399432
06-58-09.895651: 1538.4624057272, 1546.2283209014, 1554.8383805186, 1561.9560674572, 1538.5092034772, 1546.5512904112, 1554.8513620508, 1561.8863982352, 1538.3784494811, 1546.6838255614, 1554.7711134289, 1561.8818332546
