06-58-33.619412: 1538.4614457452, 1546.2269595216, 1554.8370058578, 1561.9560693975, 1538.5093973678, 1546.5487624388, 1554.849397119 , 1561.8862003477, 1538.3790291722, 1546.6881099817, 1554.7732800194, 1561.8750857461
06-58-33.620411: 1538.464141227 , 1546.2267655823, 1554.8373980684, 1561.9667873955, 1538.5095893761, 1546.5474004947, 1554.851758114 , 1561.8889804779, 1538.3782593877, 1546.6892781181, 1554.7736721979, 1561.8784614331
06-58-33.621411: 1538.4627934849, 1546.2263777037, 1554.8366117247, 1561.9520996622, 1538.5076636483, 1546.547206475 , 1554.8503795843, 1561.8889804779, 1538.3771037713, 1546.6886940497, 1554.7724937405, 1561.8760790502
06-58-33.622411: 1538.4624076095, 1546.2261818631, 1554.8370058578, 1561.9703613877, 1538.5093973678, 1546.5481784765, 1554.8519542231, 1561.901086673 , 1538.3784513632, 1546.6877199691, 1554.7730820078, 1561.8808418833
06-58-33.623411: 1538.4627934849, 1546.2269595216, 1554.8387746525, 1561.9536867778, 1538.5092053596, 1546.5483743986, 1554.8511678646, 1561.8911630713, 1538.3792230301, 1546.6883040368, 1554.7734761086, 1561.8782616076
06-58-33.624411: 1538.461253749 , 1546.2269595216, 1554.839759027 , 1561.9463429998, 1538.5097813844, 1546.5487624388, 1554.8527405823, 1561.8844154822, 1538.3801847915, 1546.6904443539, 1554.77170554  , 1561.8784614331
06-58-33.625411: 1538.4627934849, 1546.2289046222, 1554.8373980684, 1561.9592455883, 1538.5095893761, 1546.5487624388, 1554.8519542231, 1561.8943389982, 1538.3790291722, 1546.6892781181, 1554.7728859186, 1561.8820330811
06-58-33.626411: 1538.4620236166, 1546.2281269617, 1554.8377922019, 1561.9443581543, 1538.5093973678, 1546.5489583611, 1554.8521503321, 1561.8935455003, 1538.3771037713, 1546.6902502982, 1554.7722957291, 1561.87905509  
06-58-33.627411: 1538.4627934849, 1546.2267655823, 1554.8358253817, 1561.9618261316, 1538.5097813844, 1546.5460385531, 1554.8515600824, 1561.8947367175, 1538.3759481566, 1546.6886940497, 1554.7730820078, 1561.8796506873
06-58-33.628411: 1538.4631793606, 1546.2281269617, 1554.8336605395, 1561.9534888732, 1538.5113230999, 1546.5493464016, 1554.8486107631, 1561.8768725304, 1538.3790291722, 1546.6892781181, 1554.7709192627, 1561.8800483991
06-58-33.629411: 1538.4624076095, 1546.2281269617, 1554.8381863356, 1561.9524954707, 1538.5093973678, 1546.5491523813, 1554.8511678646, 1561.8864001753, 1538.3776815793, 1546.6886940497, 1554.7722957291, 1561.8792549157
06-58-33.630411: 1538.464141227 , 1546.2287106823, 1554.8366117247, 1561.972742118 , 1538.5097813844, 1546.5485684187, 1554.851758114 , 1561.8865980629, 1538.3817262474, 1546.6886940497, 1554.7713133624, 1561.8812395957
06-58-33.631411: 1538.4620236166, 1546.2281269617, 1554.8350390396, 1561.9534888732, 1538.5082415544, 1546.5475945146, 1554.8507737243, 1561.8798505132, 1538.3790291722, 1546.6873299567, 1554.7736721979, 1561.8764748202
06-58-33.632411: 1538.4635633541, 1546.2275432414, 1554.8366117247, 1561.9693679637, 1538.5109372001, 1546.5485684187, 1554.851758114 , 1561.8852089708, 1538.3815323889, 1546.6914184379, 1554.7705270855, 1561.8824307941
06-58-33.633411: 1538.461253749 , 1546.2275432414, 1554.8342507756, 1561.976911809 , 1538.5080495464, 1546.5475945146, 1554.8486107631, 1561.8929498923, 1538.3776815793, 1546.6879140241, 1554.77170554  , 1561.8812395957
06-58-33.634411: 1538.4610598705, 1546.2275432414, 1554.8362175918, 1561.963611174 , 1538.5086274528, 1546.5491523813, 1554.8499873671, 1561.8921563959, 1538.3784513632, 1546.6883040368, 1554.7728859186, 1561.8784614331
06-58-33.635411: 1538.4614457452, 1546.2255981443, 1554.8368078299, 1561.9517019137, 1538.509011469 , 1546.5458445337, 1554.8499873671, 1561.883026394 , 1538.3778735547, 1546.6877199691, 1554.7707231741, 1561.8770704155
06-58-33.636411: 1538.4614457452, 1546.2287106823, 1554.8360214867, 1561.9729419677, 1538.510359292 , 1546.5479844565, 1554.8509698331, 1561.8945368877, 1538.3778735547, 1546.6902502982, 1554.7713133624, 1561.8794528015
06-58-33.637411: 1538.4635633541, 1546.2287106823, 1554.8366117247, 1561.9526953152, 1538.510553183 , 1546.5485684187, 1554.8497912585, 1561.8748878615, 1538.3811484363, 1546.689666229 , 1554.7711153513, 1561.8723076054
06-58-33.638411: 1538.4629854816, 1546.2281269617, 1554.8362175918, 1561.9499149582, 1538.5109372001, 1546.5491523813, 1554.8505776156, 1561.881437482 , 1538.3801847915, 1546.6883040368, 1554.7728859186, 1561.8762769352
06-58-33.639411: 1538.4616377415, 1546.2277390824, 1554.8344488028, 1561.9544803368, 1538.509011469 , 1546.5460385531, 1554.8495932274, 1561.8838198812, 1538.3790291722, 1546.6900562426, 1554.7730820078, 1561.8758811653
06-58-33.640411: 1538.4627934849, 1546.2257939848, 1554.8352351444, 1561.9657959163, 1538.5101672836, 1546.5479844565, 1554.8495932274, 1561.9004910594, 1538.3801847915, 1546.6886940497, 1554.7715094512, 1561.8796506873
06-58-33.641411: 1538.4620236166, 1546.2277390824, 1554.8377922019, 1561.9437625077, 1538.5086274528, 1546.5485684187, 1554.8507737243, 1561.8659559439, 1538.3776815793, 1546.6881099817, 1554.7724937405, 1561.8756813404
06-58-33.642411: 1538.4639492301, 1546.2267655823, 1554.8360214867, 1561.9701634789, 1538.5101672836, 1546.5491523813, 1554.8490029796, 1561.8955302166, 1538.3803767676, 1546.6902502982, 1554.7719035513, 1561.8784614331
06-58-33.643411: 1538.4626014884, 1546.2261818631, 1554.8368078299, 1561.9556716469, 1538.510359292 , 1546.5493464016, 1554.8513639735, 1561.8871936659, 1538.3807626019, 1546.6890821603, 1554.7707231741, 1561.8766746453
06-58-33.644411: 1538.4618297379, 1546.2287106823, 1554.8373980684, 1561.9520996622, 1538.5072796328, 1546.5479844565, 1554.8503795843, 1561.8895760828, 1538.3776815793, 1546.6906403121, 1554.7719035513, 1561.8760790502
06-58-33.645411: 1538.4620236166, 1546.2287106823, 1554.839955133 , 1561.9489235004, 1538.5095893761, 1546.5489583611, 1554.851758114 , 1561.8736966745, 1538.3771037713, 1546.6906403121, 1554.7726898295, 1561.8744901523
06-58-33.646411: 1538.4624076095, 1546.2275432414, 1554.8377922019, 1561.9590457421, 1538.5097813844, 1546.5477904366, 1554.8515600824, 1561.9028735168, 1538.3784513632, 1546.6890821603, 1554.7711153513, 1561.881437482 
06-58-33.647411: 1538.4610598705, 1546.2283228027, 1554.8381863356, 1561.9489235004, 1538.509011469 , 1546.5468165334, 1554.8511678646, 1561.8824307941, 1538.3796069817, 1546.6877199691, 1554.7728859186, 1561.8758811653
06-58-33.648411: 1538.4637572332, 1546.2269595216, 1554.8375960964, 1561.9536867778, 1538.5113230999, 1546.5489583611, 1554.849397119 , 1561.8820330811, 1538.3796069817, 1546.6883040368, 1554.7726898295, 1561.877468126 
06-58-33.649411: 1538.4629854816, 1546.2267655823, 1554.8332683307, 1561.9459452542, 1538.5097813844, 1546.5485684187, 1554.8495932274, 1561.8717120137, 1538.3784513632, 1546.6871359018, 1554.77170554  , 1561.877468126 
06-58-33.650411: 1538.4635633541, 1546.2269595216, 1554.8362175918, 1561.9536867778, 1538.5109372001, 1546.5483743986, 1554.8499873671, 1561.8865980629, 1538.3801847915, 1546.6900562426, 1554.7720996401, 1561.8760790502
06-58-33.651411: 1538.4600980079, 1546.2252102663, 1554.8373980684, 1561.9475342975, 1538.5082415544, 1546.5468165334, 1554.8511678646, 1561.883026394 , 1538.3751783751, 1546.6877199691, 1554.7722957291, 1561.8764748202
06-58-33.652411: 1538.4616377415, 1546.2275432414, 1554.8356292768, 1561.9576565211, 1538.509011469 , 1546.5475945146, 1554.8519542231, 1561.8854068581, 1538.3790291722, 1546.689666229 , 1554.7722957291, 1561.8762769352
06-58-33.653411: 1538.4631793606, 1546.2289046222, 1554.8344488028, 1561.9612304716, 1538.5084335623, 1546.547206475 , 1554.849397119 , 1561.8794528015, 1538.3796069817, 1546.6906403121, 1554.7705270855, 1561.8754834556
06-58-33.654411: 1538.4631793606, 1546.2275432414, 1554.8377922019, 1561.9393950927, 1538.5086274528, 1546.5464284942, 1554.8521503321, 1561.8935455003, 1538.3790291722, 1546.6890821603, 1554.7722957291, 1561.8786593187
06-58-33.655411: 1538.4599041296, 1546.2267655823, 1554.8385785468, 1561.9576565211, 1538.5074716405, 1546.547206475 , 1554.8537249745, 1561.8852089708, 1538.3771037713, 1546.6873299567, 1554.7724937405, 1561.8754834556
06-58-33.656411: 1538.4618297379, 1546.2281269617, 1554.8362175918, 1561.9610306248, 1538.5093973678, 1546.5474004947, 1554.8507737243, 1561.881437482 , 1538.3784513632, 1546.686941847 , 1554.7713133624, 1561.8782616076
06-58-33.657411: 1538.4597121338, 1546.2302679067, 1554.8346449075, 1561.945549449 , 1538.5082415544, 1546.5468165334, 1554.8492010106, 1561.9135927249, 1538.3771037713, 1546.689666229 , 1554.7711153513, 1561.873300906 
