12-25-05.465546: 1540.3370409698, 1550.3838868778, 1560.4659662278, 1540.9890211539, 1550.5726329382, 1560.3094682763, 1540.1969054556, 1550.1465058606, 1560.234201814 
12-25-05.466546: 1540.3360748731, 1550.3833000157, 1560.4643821341, 1540.9890211539, 1550.5751759945, 1560.31045959  , 1540.1976789479, 1550.1470906324, 1560.2355879708
12-25-05.467546: 1540.3356899443, 1550.3852555873, 1560.4663632199, 1540.9867039599, 1550.5743920439, 1560.3120433711, 1540.1959414213, 1550.1482639995, 1560.238362228 
12-25-05.468546: 1540.3378127159, 1550.3854505713, 1560.464976653 , 1540.9884413827, 1550.5763480977, 1560.31045959  , 1540.1976789479, 1550.1484608349, 1560.2349936267
12-25-05.469546: 1540.3362692245, 1550.3856474669, 1560.4673527965, 1540.9896009256, 1550.5749790507, 1560.3112514802, 1540.1969054556, 1550.1490475193, 1560.2361823154
12-25-05.470546: 1540.3368485052, 1550.3848656196, 1560.4639851429, 1540.9896009256, 1550.5738050375, 1560.3098651888, 1540.1984505543, 1550.1496322931, 1560.2353905014
12-25-05.471546: 1540.3353031288, 1550.3844737404, 1560.464976653 , 1540.9890211539, 1550.5751759945, 1560.3118458824, 1540.1972922016, 1550.1472874675, 1560.237173536 
12-25-05.472546: 1540.3360748731, 1550.3838868778, 1560.464976653 , 1540.9882487552, 1550.5747840191, 1560.3100626771, 1540.196713026 , 1550.1468957084, 1560.2355879708
12-25-05.473546: 1540.336461689 , 1550.3840818614, 1560.4657687   , 1540.9894082979, 1550.5738050375, 1560.3118458824, 1540.1984505543, 1550.1472874675, 1560.2369741302
12-25-05.474546: 1540.337620251 , 1550.3868211952, 1560.4653717081, 1540.9899880699, 1550.5732180316, 1560.3098651888, 1540.1978713778, 1550.1496322931, 1560.2347961575
12-25-05.475546: 1540.3374277862, 1550.3868211952, 1560.4625985802, 1540.9890211539, 1550.5771320502, 1560.31045959  , 1540.1972922016, 1550.1496322931, 1560.2361823154
12-25-05.476546: 1540.3372334345, 1550.3850606034, 1560.4663632199, 1540.9884413827, 1550.5763480977, 1560.312440285 , 1540.1980638077, 1550.1476773158, 1560.2369741302
12-25-05.477546: 1540.3368485052, 1550.3834949991, 1560.4645796615, 1540.9890211539, 1550.5747840191, 1560.3094682763, 1540.1972922016, 1550.1488506838, 1560.234201814 
12-25-05.478546: 1540.3360748731, 1550.3860374351, 1560.4663632199, 1540.9894082979, 1550.5753710262, 1560.3120433711, 1540.1970997719, 1550.1496322931, 1560.236379785 
12-25-05.479546: 1540.3370409698, 1550.3831050322, 1560.4641826702, 1540.9876689845, 1550.5745889875, 1560.3108545669, 1540.1974846314, 1550.1490475193, 1560.2357873763
12-25-05.480546: 1540.3360748731, 1550.3848656196, 1560.4645796615, 1540.9896009256, 1550.5745889875, 1560.3112514802, 1540.1974846314, 1550.1486557593, 1560.2361823154
12-25-05.481546: 1540.3360748731, 1550.385842451 , 1560.4657687   , 1540.9892156701, 1550.5734149749, 1560.3100626771, 1540.1963281668, 1550.1482639995, 1560.236379785 
12-25-05.482546: 1540.3370409698, 1550.3860374351, 1560.4645796615, 1540.9880561277, 1550.5757610898, 1560.3094682763, 1540.1969054556, 1550.1480690752, 1560.234201814 
12-25-05.483546: 1540.3351106645, 1550.3854505713, 1560.4663632199, 1540.9886358987, 1550.5767400739, 1560.3118458824, 1540.1970997719, 1550.1500240535, 1560.2355879708
12-25-05.484546: 1540.3362692245, 1550.3852555873, 1560.4655711723, 1540.9901806978, 1550.5734149749, 1560.3106570784, 1540.1976789479, 1550.1486557593, 1560.235193032 
12-25-05.485546: 1540.3347238493, 1550.3836918942, 1560.4637876157, 1540.989795442 , 1550.5747840191, 1560.3100626771, 1540.1965205964, 1550.1476773158, 1560.2349936267
12-25-05.486546: 1540.3360748731, 1550.3842787567, 1560.4651741805, 1540.9892156701, 1550.5736100062, 1560.31045959  , 1540.1970997719, 1550.1472874675, 1560.2361823154
