06-57-08.692270: 1538.461818444 , 1546.2261704549, 1554.8348294766, 1561.9520880208, 1538.5093860732, 1546.544665201 , 1554.8519426872, 1561.8947250769, 1538.3770924786, 1546.6929632769, 1554.7722841944, 1561.8796390469
06-57-08.693269: 1538.4635520602, 1546.2236416439, 1554.835027504 , 1561.9637993798, 1538.5090001744, 1546.544665201 , 1554.8507621885, 1561.8929382518, 1538.378248095 , 1546.6935473485, 1554.7722841944, 1561.8798388728
06-57-08.694269: 1538.4635520602, 1546.2232537669, 1554.8346333719, 1561.9475226562, 1538.5116977053, 1546.5425233852, 1554.8511563288, 1561.8917470373, 1538.3776702866, 1546.691212967 , 1554.7724822059, 1561.8754718153
06-57-08.695269: 1538.4631680667, 1546.2244193   , 1554.8295192861, 1561.9483162089, 1538.5084222677, 1546.5471950621, 1554.8470245953, 1561.8703113079, 1538.3788259039, 1546.6939373641, 1554.7713018278, 1561.8768608901
06-57-08.696269: 1538.4639379362, 1546.2255867361, 1554.8340431355, 1561.9499033168, 1538.510155989 , 1546.5460271402, 1554.8517465782, 1561.887777629 , 1538.3784400705, 1546.6929632769, 1554.7724822059, 1561.8774564857
06-57-08.697269: 1538.4633600634, 1546.2238374839, 1554.8356177412, 1561.9564535665, 1538.5093860732, 1546.5442752607, 1554.8519426872, 1561.8844038418, 1538.3769005034, 1546.6910170086, 1554.773464574 , 1561.8792432754
06-57-08.698269: 1538.4620123227, 1546.2238374839, 1554.8322724289, 1561.9524838292, 1538.5093860732, 1546.5440812417, 1554.8491894748, 1561.8923426443, 1538.377862262 , 1546.6933532921, 1554.773464574 , 1561.875869525 
06-57-08.699269: 1538.4650936831, 1546.2255867361, 1554.8344372673, 1561.9473228129, 1538.5113118053, 1546.5444692797, 1554.8507621885, 1561.8828149269, 1538.3776702866, 1546.6927692206, 1554.7736606633, 1561.8742806275
06-57-08.700269: 1538.4623963156, 1546.2244193   , 1554.8348294766, 1561.9596297588, 1538.5072683382, 1546.5438872228, 1554.8505660798, 1561.8822193272, 1538.3770924786, 1546.6919910934, 1554.7726782949, 1561.8810281291
06-57-08.701269: 1538.4643219301, 1546.2263662955, 1554.8369943221, 1561.956057756 , 1538.5097700898, 1546.5436913017, 1554.8519426872, 1561.897305407 , 1538.3770924786, 1546.6925751643, 1554.775039057 , 1561.8784497928
06-57-08.702269: 1538.462782191 , 1546.2255867361, 1554.8346333719, 1561.9485141122, 1538.5109259055, 1546.5438872228, 1554.8517465782, 1561.8764631799, 1538.3759368639, 1546.6917970373, 1554.773858675 , 1561.875869525 
06-57-08.703269: 1538.462782191 , 1546.2242253612, 1554.8336490039, 1561.9554621004, 1538.5093860732, 1546.5450532393, 1554.8499758313, 1561.8917470373, 1538.3776702866, 1546.6902388832, 1554.77031754  , 1561.8774564857
06-57-08.704269: 1538.4643219301, 1546.2242253612, 1554.8312899864, 1561.9469270071, 1538.5103479974, 1546.5458331208, 1554.8501719398, 1561.8907537133, 1538.376322696 , 1546.6921851495, 1554.7711038167, 1561.8732892658
06-57-08.705269: 1538.4629741877, 1546.2261704549, 1554.8322724289, 1561.9435529643, 1538.5078443615, 1546.5452491606, 1554.8499758313, 1561.8828149269, 1538.3776702866, 1546.6931592357, 1554.7714979165, 1561.8730894415
06-57-08.706269: 1538.4633600634, 1546.2248090789, 1554.8371904275, 1561.9449421601, 1538.5090001744, 1546.5454431799, 1554.8515485466, 1561.8869841378, 1538.3770924786, 1546.6921851495, 1554.7740547644, 1561.8732892658
06-57-08.707269: 1538.4645158094, 1546.2250030178, 1554.8326665598, 1561.9433531221, 1538.5107338969, 1546.5438872228, 1554.8497797227, 1561.8844038418, 1538.377862262 , 1546.691212967 , 1554.7724822059, 1561.8772586005
06-57-08.708269: 1538.4622043191, 1546.2242253612, 1554.8336490039, 1561.9544686953, 1538.5078443615, 1546.5458331208, 1554.8511563288, 1561.8977011877, 1538.3765146711, 1546.6935473485, 1554.7722841944, 1561.8800367587
06-57-08.709269: 1538.4622043191, 1546.2244193   , 1554.8314860903, 1561.9651886117, 1538.5078443615, 1546.5438872228, 1554.8485992273, 1561.8838082408, 1538.3751670825, 1546.6925751643, 1554.7722841944, 1561.8778541964
06-57-08.710269: 1538.4606645843, 1546.2255867361, 1554.8332567951, 1561.9632037183, 1538.5063045354, 1546.5440812417, 1554.8495816916, 1561.8907537133, 1538.3770924786, 1546.6921851495, 1554.7742508538, 1561.877654371 
06-57-08.711269: 1538.4639379362, 1546.2224742107, 1554.8344372673, 1561.96181449  , 1538.5109259055, 1546.5456371992, 1554.8507621885, 1561.8980989087, 1538.3759368639, 1546.6908229528, 1554.7730704731, 1561.8784497928
06-57-08.712269: 1538.4606645843, 1546.2238374839, 1554.8346333719, 1561.9344223616, 1538.5074603459, 1546.5440812417, 1554.8503680485, 1561.88678431  , 1538.3759368639, 1546.6929632769, 1554.7732684847, 1561.8770587752
06-57-08.713269: 1538.4622043191, 1546.2253927971, 1554.835027504 , 1561.9608210769, 1538.5084222677, 1546.5456371992, 1554.8513524377, 1561.8869841378, 1538.377286336 , 1546.6931592357, 1554.773858675 , 1561.8796390469
06-57-08.714269: 1538.4635520602, 1546.2261704549, 1554.8326665598, 1561.9534772318, 1538.5103479974, 1546.5448592201, 1554.8503680485, 1561.8945252472, 1538.3790178795, 1546.691212967 , 1554.7732684847, 1561.8768608901
06-57-08.715269: 1538.4656715571, 1546.2255867361, 1554.8344372673, 1561.9479184623, 1538.5111197966, 1546.5458331208, 1554.8501719398, 1561.8798388728, 1538.379595689 , 1546.6925751643, 1554.7724822059, 1561.875869525 
06-57-08.716269: 1538.4647078065, 1546.2250030178, 1554.8377806663, 1561.9495075097, 1538.5113118053, 1546.5442752607, 1554.8527290465, 1561.8895644423, 1538.376322696 , 1546.6925751643, 1554.7724822059, 1561.8740827431
06-57-08.717268: 1538.4637459393, 1546.2236416439, 1554.8310938826, 1561.9435529643, 1538.5086161582, 1546.5452491606, 1554.8482050884, 1561.893136141 , 1538.3784400705, 1546.6921851495, 1554.7718920166, 1561.876663005 
06-57-08.718269: 1538.4631680667, 1546.2230579271, 1554.832862664 , 1561.9590341005, 1538.5105418884, 1546.5436913017, 1554.8499758313, 1561.8875797411, 1538.3784400705, 1546.6910170086, 1554.773464574 , 1561.8798388728
06-57-08.719269: 1538.4643219301, 1546.2261704549, 1554.8364040839, 1561.9550643502, 1538.5113118053, 1546.5466111009, 1554.8521387963, 1561.899090302 , 1538.3776702866, 1546.6929632769, 1554.7736606633, 1561.8764631799
06-57-08.720268: 1538.4647078065, 1546.2250030178, 1554.8316821942, 1561.945337965 , 1538.512081723 , 1546.5434972829, 1554.8499758313, 1561.9010750324, 1538.3790178795, 1546.6904329388, 1554.7732684847, 1561.8810281291
06-57-08.721268: 1538.4622043191, 1546.2251988581, 1554.833847031 , 1561.9598296052, 1538.5090001744, 1546.5450532393, 1554.8493855832, 1561.8925405334, 1538.3770924786, 1546.6925751643, 1554.7730704731, 1561.8768608901
06-57-08.722269: 1538.4625901944, 1546.2255867361, 1554.8348294766, 1561.9570492228, 1538.5082302598, 1546.5458331208, 1554.8511563288, 1561.8846017288, 1538.3770924786, 1546.6914070229, 1554.772874384 , 1561.8780520818
06-57-08.723269: 1538.4631680667, 1546.2242253612, 1554.8348294766, 1561.9419639291, 1538.5093860732, 1546.5444692797, 1554.8505660798, 1561.8873799132, 1538.3776702866, 1546.6914070229, 1554.770907728 , 1561.8762652949
06-57-08.724268: 1538.4637459393, 1546.2230579271, 1554.8369943221, 1561.9504989682, 1538.5095780815, 1546.5440812417, 1554.8511563288, 1561.8939296385, 1538.376322696 , 1546.6921851495, 1554.7746449553, 1561.877654371 
06-57-08.725268: 1538.4635520602, 1546.2255867361, 1554.8352236088, 1561.9338267225, 1538.5076523537, 1546.5438872228, 1554.8509582973, 1561.8842040147, 1538.3776702866, 1546.6921851495, 1554.7740547644, 1561.8756697001
06-57-08.726269: 1538.4623963156, 1546.2238374839, 1554.8342392401, 1561.9544686953, 1538.5103479974, 1546.5442752607, 1554.8497797227, 1561.8865864224, 1538.3788259039, 1546.6929632769, 1554.7716940053, 1561.8794411611
06-57-08.727268: 1538.4645158094, 1546.2238374839, 1554.8346333719, 1561.9501031607, 1538.5113118053, 1546.5436913017, 1554.8517465782, 1561.8764631799, 1538.3745892764, 1546.6914070229, 1554.7724822059, 1561.8764631799
06-57-08.728269: 1538.4635520602, 1546.2250030178, 1554.8305036489, 1561.9334289833, 1538.5103479974, 1546.5440812417, 1554.8476148416, 1561.8849994432, 1538.3776702866, 1546.6919910934, 1554.7711038167, 1561.875869525 
06-57-08.729269: 1538.4643219301, 1546.2230579271, 1554.8356177412, 1561.9403768373, 1538.5090001744, 1546.5438872228, 1554.8519426872, 1561.8752739306, 1538.378248095 , 1546.6910170086, 1554.7744488658, 1561.8752739306
