06-57-49.282859: 1538.4620198519, 1546.2269557189, 1554.8342469304, 1561.946934768 , 1538.5101635187, 1546.5427269145, 1554.8493932737, 1561.8798466331, 1538.3801810273, 1546.6902464932, 1554.7707193292, 1561.8760751701
06-57-49.283859: 1538.4602862392, 1546.2269557189, 1554.8371981179, 1561.9622180644, 1538.5078518913, 1546.5436989103, 1554.8517542688, 1561.8992978933, 1538.379025408 , 1546.689662424 , 1554.7732761745, 1561.8816314881
06-57-49.284859: 1538.4606721136, 1546.2265678402, 1554.8366078795, 1561.9590418615, 1538.5078518913, 1546.5435048915, 1554.8495893821, 1561.882426914 , 1538.3801810273, 1546.6892743131, 1554.7720957953, 1561.8792510356
06-57-49.285859: 1538.4633675927, 1546.2255943416, 1554.8373942232, 1561.9511023809, 1538.5109334353, 1546.5440888503, 1554.850375739 , 1561.8879832772, 1538.3803730033, 1546.6902464932, 1554.7711115064, 1561.8802424049
06-57-49.286859: 1538.4604782352, 1546.2263739009, 1554.8360176415, 1561.9439565293, 1538.5086236879, 1546.5448668287, 1554.8497874133, 1561.8796468072, 1538.3815286247, 1546.689662424 , 1554.7726859847, 1561.8756774603
06-57-49.287859: 1538.4612499843, 1546.2267617795, 1554.834837167 , 1561.9628137252, 1538.5103555272, 1546.5438948314, 1554.8474264242, 1561.9108086268, 1538.3801810273, 1546.6900524376, 1554.7707193292, 1561.8782577275
06-57-49.288859: 1538.4608641097, 1546.2277352796, 1554.838378596 , 1561.9501109216, 1538.5082377895, 1546.5452567692, 1554.8519503778, 1561.8812357156, 1538.3801810273, 1546.6918046474, 1554.773668353 , 1561.8778619566
06-57-49.289859: 1538.4608641097, 1546.2269557189, 1554.8389688357, 1561.9479262232, 1538.5084297975, 1546.5452567692, 1554.8513601282, 1561.8929460122, 1538.3792192658, 1546.6908305628, 1554.7738663648, 1561.880442231 
06-57-49.290859: 1538.4600942432, 1546.2255943416, 1554.838378596 , 1561.9507065732, 1538.5090077041, 1546.5438948314, 1554.852736737 , 1561.8788533242, 1538.379025408 , 1546.6900524376, 1554.7724898956, 1561.8762730551
06-57-49.291859: 1538.4618259732, 1546.2263739009, 1554.8379844622, 1561.9534849927, 1538.5086236879, 1546.5436989103, 1554.852342596 , 1561.8778619566, 1538.3803730033, 1546.6892743131, 1554.7730781629, 1561.8725016094
06-57-49.292859: 1538.4616339769, 1546.2248166844, 1554.8368039847, 1561.9511023809, 1538.5090077041, 1546.5450608479, 1554.8505737703, 1561.8903656965, 1538.3796032174, 1546.6900524376, 1554.7734722637, 1561.8798466331
06-57-49.293859: 1538.4614419806, 1546.2263739009, 1554.8381824904, 1561.9647986175, 1538.5107414267, 1546.5435048915, 1554.8519503778, 1561.8935416201, 1538.3801810273, 1546.691220577 , 1554.7734722637, 1561.8796468072
06-57-49.294859: 1538.4610561058, 1546.2281231589, 1554.8360176415, 1561.9505067291, 1538.5097776195, 1546.5466187095, 1554.8497874133, 1561.8786554386, 1538.3809508138, 1546.6910246186, 1554.7726859847, 1561.878059842 
06-57-49.295859: 1538.459900365 , 1546.2267617795, 1554.8342469304, 1561.9582482979, 1538.5078518913, 1546.5448668287, 1554.8499835218, 1561.8889765977, 1538.3796032174, 1546.689662424 , 1554.7695389538, 1561.8818313146
06-57-49.296859: 1538.4593243776, 1546.2275394387, 1554.8358215365, 1561.9592417078, 1538.5082377895, 1546.5456448078, 1554.8513601282, 1561.8941372284, 1538.379025408 , 1546.6902464932, 1554.7744565556, 1561.8760751701
06-57-49.297859: 1538.4597083691, 1546.2269557189, 1554.8381824904, 1561.9638071409, 1538.5076598834, 1546.5444768883, 1554.8511640193, 1561.8869918981, 1538.3796032174, 1546.6892743131, 1554.7728820737, 1561.8758772852
06-57-49.298859: 1538.4593243776, 1546.2275394387, 1554.8370020126, 1561.9556677664, 1538.5086236879, 1546.5450608479, 1554.8501796304, 1561.8963198363, 1538.377677815 , 1546.691220577 , 1554.7718997064, 1561.8774642459
06-57-49.299859: 1538.4600942432, 1546.2255943416, 1554.8362137466, 1561.9596375199, 1538.5082377895, 1546.5462287683, 1554.8499835218, 1561.8963198363, 1538.379025408 , 1546.6923868157, 1554.7720957953, 1561.8806401171
06-57-49.300859: 1538.4606721136, 1546.228319    , 1554.8356254316, 1561.9534849927, 1538.5093936029, 1546.5431149518, 1554.8480166708, 1561.8816314881, 1538.3817224831, 1546.6888842999, 1554.7728820737, 1561.8770665354
06-57-49.301859: 1538.4591304995, 1546.2255943416, 1554.8338547214, 1561.9385976686, 1538.5078518913, 1546.5452567692, 1554.8495893821, 1561.892748123 , 1538.378447599 , 1546.689662424 , 1554.7717016951, 1561.8770665354
06-57-49.302859: 1538.4600942432, 1546.2255943416, 1554.8375922512, 1561.9515001291, 1538.5082377895, 1546.5433108727, 1554.8519503778, 1561.882029201 , 1538.3803730033, 1546.6886902447, 1554.7726859847, 1561.8774642459
06-57-49.303859: 1538.4608641097, 1546.2255943416, 1554.8362137466, 1561.956661173 , 1538.5082377895, 1546.5450608479, 1554.8507698791, 1561.8836161742, 1538.3807588376, 1546.6904405489, 1554.7713095176, 1561.8770665354
06-57-49.304859: 1538.4593243776, 1546.2281231589, 1554.8364117743, 1561.9556677664, 1538.5066979626, 1546.5460347488, 1554.8507698791, 1561.8891744859, 1538.379025408 , 1546.6935549586, 1554.773668353 , 1561.8794489214
