06-55-49.781064: 1538.4544924998, 1546.2261609481, 1554.8297057766, 1561.9582308356, 1538.5068730283, 1546.5421258374, 1554.8474091205, 1561.8853855173, 1538.3801640883, 1546.6873090292, 1554.7785686788, 1561.8802249444
06-55-49.782064: 1538.4544924998, 1546.2255772293, 1554.8283292085, 1561.9449324591, 1538.5082208476, 1546.5411519414, 1554.8460325211, 1561.8687146616, 1538.3828592853, 1546.6847806121, 1554.7760118161, 1561.8804247705
06-55-49.783064: 1538.455070366 , 1546.2255772293, 1554.8263624123, 1561.9290519252, 1538.5082208476, 1546.5413478618, 1554.843277407 , 1561.892530833 , 1538.3820894969, 1546.6847806121, 1554.7767980985, 1561.8790337493
06-55-49.784064: 1538.4535287632, 1546.2255772293, 1554.8332471822, 1561.943343421 , 1538.5066810207, 1546.5427097952, 1554.8468188744, 1561.8802249444, 1538.3826673086, 1546.6871149743, 1554.7781745753, 1561.8814161413
06-55-49.785064: 1538.4535287632, 1546.224993511 , 1554.8283292085, 1561.9439390674, 1538.5055252113, 1546.5401799487, 1554.845442276 , 1561.877049075 , 1538.3815116856, 1546.6847806121, 1554.7785686788, 1561.8810184288
06-55-49.786064: 1538.4544924998, 1546.2269386066, 1554.8287233374, 1561.9423519716, 1538.5074509338, 1546.5429038138, 1554.8478013365, 1561.8841943144, 1538.3807418985, 1546.6857527866, 1554.7752255344, 1561.8790337493
06-55-49.787064: 1538.455070366 , 1546.2253832903, 1554.8326569468, 1561.9354041   , 1538.5082208476, 1546.5434877722, 1554.8464247364, 1561.8982870987, 1538.3815116856, 1546.6861427982, 1554.7769961111, 1561.88260734  
06-55-49.788064: 1538.455070366 , 1546.2244097932, 1554.8299038027, 1561.9534675306, 1538.5087987541, 1546.5421258374, 1554.8462286287, 1561.9010653318, 1538.3820894969, 1546.683416526 , 1554.7789627824, 1561.8822096269
06-55-49.789064: 1538.4562260995, 1546.224993511 , 1554.8265585149, 1561.9536654351, 1538.5084128556, 1546.5417358984, 1554.8442617872, 1561.8943176571, 1538.3832451208, 1546.6857527866, 1554.7742412416, 1561.885783232 
06-55-49.790064: 1538.45256691  , 1546.2269386066, 1554.8308862433, 1561.9508870149, 1538.5078349494, 1546.5434877722, 1554.8460325211, 1561.8935241593, 1538.3820894969, 1546.6863368528, 1554.7793549638, 1561.8824094534
06-55-49.791064: 1538.4541066286, 1546.2275223264, 1554.8302960098, 1561.9298473994, 1538.5078349494, 1546.541931819 , 1554.8466227667, 1561.8847899156, 1538.3842087694, 1546.6836124825, 1554.7760118161, 1561.878240267 
06-55-49.792064: 1538.4529508982, 1546.224993511 , 1554.8257721822, 1561.947512955 , 1538.5074509338, 1546.544071731 , 1554.845244246 , 1561.8843941414, 1538.3809338747, 1546.6878930966, 1554.7773882915, 1561.8806226565
06-55-49.793064: 1538.4516031757, 1546.2261609481, 1554.8293135698, 1561.9612091287, 1538.5066810207, 1546.541931819 , 1554.8462286287, 1561.8895547419, 1538.3803560643, 1546.6849746664, 1554.776207906 , 1561.8849897428
06-55-49.794064: 1538.4533367689, 1546.2255772293, 1554.8279370025, 1561.9449324591, 1538.5078349494, 1546.5423198559, 1554.8456383835, 1561.8810184288, 1538.3828592853, 1546.6863368528, 1554.7775863042, 1561.8810184288
06-55-49.795064: 1538.4527589041, 1546.2261609481, 1554.8279370025, 1561.9540631846, 1538.507258926 , 1546.5403739668, 1554.8448520314, 1561.8843941414, 1538.3822814734, 1546.6847806121, 1554.7771922013, 1561.8824094534
06-55-49.796064: 1538.4543005053, 1546.224993511 , 1554.8295096732, 1561.947512955 , 1538.5082208476, 1546.5397900107, 1554.8464247364, 1561.893919938 , 1538.381705544 , 1546.6847806121, 1554.7769961111, 1561.8816140276
06-55-49.797064: 1538.4531447747, 1546.2255772293, 1554.8300999062, 1561.9637896785, 1538.5078349494, 1546.5409579232, 1554.8464247364, 1561.8903482357, 1538.381127733 , 1546.6863368528, 1554.7766020084, 1561.8869744374
06-55-49.798064: 1538.4544924998, 1546.2242158544, 1554.8285272343, 1561.9443368119, 1538.5082208476, 1546.5423198559, 1554.8468188744, 1561.8941197676, 1538.3826673086, 1546.6853627751, 1554.7789627824, 1561.8816140276
06-55-49.799064: 1538.4533367689, 1546.2267446672, 1554.8277389769, 1561.9536654351, 1538.508606746 , 1546.5417358984, 1554.845442276 , 1561.891539448 , 1538.3828592853, 1546.6857527866, 1554.7746353431, 1561.8835987136
06-55-49.800064: 1538.4514111819, 1546.2255772293, 1554.8281331055, 1561.950489267 , 1538.5045614107, 1546.5403739668, 1554.8450481387, 1561.8742709273, 1538.379008469 , 1546.6838065364, 1554.7760118161, 1561.8814161413
06-55-49.801064: 1538.4541066286, 1546.2255772293, 1554.8299038027, 1561.9397714927, 1538.505909226 , 1546.5403739668, 1554.8476052285, 1561.8699039009, 1538.3815116856, 1546.6851687208, 1554.7787647694, 1561.8778444961
06-55-49.802064: 1538.4533367689, 1546.2267446672, 1554.8281331055, 1561.9463216573, 1538.505909226 , 1546.5427097952, 1554.8444578944, 1561.88260734  , 1538.3820894969, 1546.6876990416, 1554.7766020084, 1561.88320294  
06-55-49.803064: 1538.4533367689, 1546.2242158544, 1554.8300999062, 1561.9560480548, 1538.507258926 , 1546.5411519414, 1554.8470149822, 1561.8824094534, 1538.3822814734, 1546.6851687208, 1554.7766020084, 1561.881218255 
06-55-49.804064: 1538.4543005053, 1546.2236321371, 1554.8267565402, 1561.9600178101, 1538.5074509338, 1546.5399840287, 1554.8450481387, 1561.8955088755, 1538.3822814734, 1546.6853627751, 1554.7740451522, 1561.8843941414
06-55-49.805064: 1538.4544924998, 1546.2251893513, 1554.8287233374, 1561.9508870149, 1538.5076429416, 1546.5417358984, 1554.845244246 , 1561.8837985405, 1538.3828592853, 1546.6857527866, 1554.7764059184, 1561.8824094534
06-55-49.806064: 1538.4535287632, 1546.2267446672, 1554.8302960098, 1561.935602    , 1538.5082208476, 1546.543877712 , 1554.8460325211, 1561.8853855173, 1538.381705544 , 1546.6863368528, 1554.7758157262, 1561.8790337493
06-55-49.807064: 1538.4544924998, 1546.2255772293, 1554.8312803735, 1561.9494978085, 1538.5064871307, 1546.5423198559, 1554.8487857224, 1561.891539448 , 1538.3815116856, 1546.6869209195, 1554.7775863042, 1561.88320294  
06-55-49.808064: 1538.4529508982, 1546.2261609481, 1554.8297057766, 1561.9425498733, 1538.5062951233, 1546.5413478618, 1554.8460325211, 1561.886576722 , 1538.3797782543, 1546.6857527866, 1554.7766020084, 1561.881218255 
06-55-49.809064: 1538.4531447747, 1546.2244097932, 1554.8314764774, 1561.950489267 , 1538.5076429416, 1546.5425138744, 1554.8478013365, 1561.9080128979, 1538.3809338747, 1546.6867268647, 1554.7787647694, 1561.8843941414
06-55-49.810064: 1538.4543005053, 1546.224993511 , 1554.8249858502, 1561.9445347142, 1538.5078349494, 1546.5427097952, 1554.843277407 , 1561.8834008268, 1538.3795862784, 1546.6853627751, 1554.7742412416, 1561.8820117404
06-55-49.811064: 1538.4552623607, 1546.2236321371, 1554.8295096732, 1561.922899639 , 1538.5078349494, 1546.541931819 , 1554.8464247364, 1561.8786379781, 1538.3822814734, 1546.6849746664, 1554.7771922013, 1561.8766533047
06-55-49.812064: 1538.4535287632, 1546.224993511 , 1554.8291155439, 1561.9560480548, 1538.5082208476, 1546.5425138744, 1554.8460325211, 1561.8931264406, 1538.3797782543, 1546.6847806121, 1554.7752255344, 1561.8814161413
06-55-49.813064: 1538.4537226398, 1546.2251893513, 1554.8293135698, 1561.9496957121, 1538.5068730283, 1546.5421258374, 1554.8448520314, 1561.8796293466, 1538.3795862784, 1546.6863368528, 1554.7756177139, 1561.8816140276
06-55-49.814064: 1538.455070366 , 1546.224993511 , 1554.8289194406, 1561.95624596  , 1538.5082208476, 1546.5417358984, 1554.8460325211, 1561.8943176571, 1538.3834370976, 1546.683416526 , 1554.7746353431, 1561.88320294  
06-55-49.815064: 1538.4541066286, 1546.2242158544, 1554.8271487457, 1561.9586285875, 1538.5074509338, 1546.541931819 , 1554.8446559242, 1561.8992804323, 1538.3795862784, 1546.6849746664, 1554.7766020084, 1561.8822096269
06-55-49.816064: 1538.4543005053, 1546.2261609481, 1554.8302960098, 1561.9332213829, 1538.5078349494, 1546.5411519414, 1554.8466227667, 1561.8841943144, 1538.381127733 , 1546.6849746664, 1554.7787647694, 1561.8796293466
06-55-49.817064: 1538.4527589041, 1546.2267446672, 1554.8289194406, 1561.9489021579, 1538.508606746 , 1546.5415418801, 1554.8460325211, 1561.888959137 , 1538.3803560643, 1546.6847806121, 1554.7754216241, 1561.8824094534
06-55-49.818064: 1538.4554543554, 1546.2269386066, 1554.8295096732, 1561.943343421 , 1538.5080288397, 1546.5423198559, 1554.845834491 , 1561.8853855173, 1538.3822814734, 1546.6849746664, 1554.7777823945, 1561.8802249444
06-55-49.819064: 1538.4521810397, 1546.224993511 , 1554.8285272343, 1561.9635898311, 1538.5047553002, 1546.5405679848, 1554.8468188744, 1561.881218255 , 1538.3803560643, 1546.6847806121, 1554.7750294447, 1561.8845920285
06-55-49.820064: 1538.4527589041, 1546.2244097932, 1554.8283292085, 1561.9367932813, 1538.5074509338, 1546.5421258374, 1554.845442276 , 1561.8828052266, 1538.3815116856, 1546.6847806121, 1554.7760118161, 1561.8820117404
06-55-49.821064: 1538.4527589041, 1546.2261609481, 1554.8281331055, 1561.9354041   , 1538.5066810207, 1546.541931819 , 1554.8466227667, 1561.886576722 , 1538.3822814734, 1546.6853627751, 1554.7764059184, 1561.8820117404
06-55-49.822064: 1538.4531447747, 1546.2269386066, 1554.8324608426, 1561.9417563265, 1538.5082208476, 1546.5415418801, 1554.8476052285, 1561.8883635326, 1538.3801640883, 1546.6876990416, 1554.7781745753, 1561.8806226565
06-55-49.823064: 1538.4531447747, 1546.2247995721, 1554.830494036 , 1561.9342128208, 1538.5062951233, 1546.5423198559, 1554.8462286287, 1561.8834008268, 1538.3815116856, 1546.6863368528, 1554.7769961111, 1561.8774467854
06-55-49.824064: 1538.4517970518, 1546.2255772293, 1554.8314764774, 1561.9471152089, 1538.5070650359, 1546.5405679848, 1554.8470149822, 1561.9054325324, 1538.3797782543, 1546.6849746664, 1554.7783725883, 1561.8837985405
