13-43-04.389539: 1541.2196404164, 1551.1245530856, 1560.9498171826, 1539.9295387649, 1550.2439662854, 1559.9437962513, 1540.1902421351, 1550.1127752076, 1560.1513117863
13-43-04.390539: 1541.2221528859, 1551.1257279329, 1560.9496195323, 1539.9281884541, 1550.2420110702, 1559.9443903736, 1540.1902421351, 1550.1108203232, 1560.1505200584
13-43-04.391539: 1541.222730944 , 1551.1227927313, 1560.9496195323, 1539.9281884541, 1550.2427927734, 1559.9443903736, 1540.1910137341, 1550.1114069791, 1560.1521054507
13-43-04.392539: 1541.2219583109, 1551.125140509 , 1560.946844683 , 1539.9281884541, 1550.2425978254, 1559.9437962513, 1540.190821306 , 1550.1119936354, 1560.1530946287
13-43-04.393539: 1541.2219583109, 1551.125140509 , 1560.9484297563, 1539.9276094808, 1550.2433795292, 1559.9430027988, 1540.1877330288, 1550.1114069791, 1560.1517086184
13-43-04.394539: 1541.220992993 , 1551.1263153572, 1560.9494218821, 1539.9287655419, 1550.2433795292, 1559.9449825611, 1540.1888913671, 1550.1106254083, 1560.1528971801
13-43-04.395539: 1541.2233108916, 1551.1237704928, 1560.9496195323, 1539.9281884541, 1550.2420110702, 1559.9449825611, 1540.1888913671, 1550.1117968093, 1560.1521054507
13-43-04.396539: 1541.2219583109, 1551.126902782 , 1560.9490246441, 1539.9276094808, 1550.2420110702, 1559.9443903736, 1540.1888913671, 1550.1102336678, 1560.152302899 
13-43-04.397539: 1541.2219583109, 1551.125140509 , 1560.9494218821, 1539.9287655419, 1550.2425978254, 1559.9437962513, 1540.1890837948, 1550.1108203232, 1560.1507194421
13-43-04.398539: 1541.2215729392, 1551.1253375925, 1560.9496195323, 1539.9289597905, 1550.2412274564, 1559.9463701394, 1540.1921720774, 1550.1096470128, 1560.1534914617
13-43-04.399539: 1541.2223455719, 1551.1227927313, 1560.9482321064, 1539.9287655419, 1550.2433795292, 1559.9424086776, 1540.1906288778, 1550.1114069791, 1560.1501251627
13-43-04.400539: 1541.2202203616, 1551.124945339 , 1560.9486274063, 1539.9268362598, 1550.2425978254, 1559.9443903736, 1540.1902421351, 1550.1121885507, 1560.1540857437
13-43-04.401539: 1541.2223455719, 1551.1245530856, 1560.9490246441, 1539.9281884541, 1550.243184581 , 1559.9430027988, 1540.1902421351, 1550.1116018942, 1560.1526997316
13-43-04.402539: 1541.2221528859, 1551.1239656626, 1560.9458525605, 1539.9281884541, 1550.2420110702, 1559.9437962513, 1540.1892762226, 1550.1110152382, 1560.1503226105
13-43-04.403539: 1541.220992993 , 1551.1225956484, 1560.9521967407, 1539.9301177396, 1550.2425978254, 1559.9443903736, 1540.1900497072, 1550.1123834659, 1560.1519060666
13-43-04.404539: 1541.2236981533, 1551.1239656626, 1560.9466450957, 1539.9281884541, 1550.2433795292, 1559.9437962513, 1540.1919796489, 1550.1110152382, 1560.1534914617
13-43-04.405539: 1541.2229255192, 1551.1241627458, 1560.950214421 , 1539.9281884541, 1550.2427927734, 1559.9437962513, 1540.1892762226, 1550.1110152382, 1560.1528971801
13-43-04.406539: 1541.2211856786, 1551.1237704928, 1560.9476372193, 1539.9295387649, 1550.2425978254, 1559.9449825611, 1540.1902421351, 1550.112970123 , 1560.1534914617
13-43-04.407539: 1541.222730944 , 1551.1243579157, 1560.9494218821, 1539.9301177396, 1550.2420110702, 1559.9430027988, 1540.1892762226, 1550.1100387531, 1560.1519060666
13-43-04.408539: 1541.2221528859, 1551.1257279329, 1560.9490246441, 1539.9281884541, 1550.243184581 , 1559.9437962513, 1540.1894705369, 1550.1116018942, 1560.1499257791
13-43-04.409539: 1541.222730944 , 1551.1243579157, 1560.9494218821, 1539.9281884541, 1550.2433795292, 1559.9449825611, 1540.1883121978, 1550.1116018942, 1560.1532920773
13-43-04.410539: 1541.2206057327, 1551.1257279329, 1560.9482321064, 1539.9281884541, 1550.2439662854, 1559.9449825611, 1540.1892762226, 1550.1133618649, 1560.152302899 
13-43-04.411539: 1541.2217656251, 1551.1245530856, 1560.9504120714, 1539.9301177396, 1550.2414243154, 1559.9437962513, 1540.1898553927, 1550.1106254083, 1560.152302899 
13-43-04.412539: 1541.2217656251, 1551.1243579157, 1560.9486274063, 1539.9281884541, 1550.2412274564, 1559.9449825611, 1540.1900497072, 1550.1104285826, 1560.1513117863
13-43-04.413539: 1541.2225382579, 1551.1253375925, 1560.9486274063, 1539.9268362598, 1550.2425978254, 1559.9443903736, 1540.190821306 , 1550.1117968093, 1560.1526997316
13-43-04.414539: 1541.2207984183, 1551.1243579157, 1560.9494218821, 1539.9289597905, 1550.243184581 , 1559.9437962513, 1540.1888913671, 1550.1137536071, 1560.1517086184
13-43-04.415539: 1541.2207984183, 1551.1239656626, 1560.9504120714, 1539.9281884541, 1550.2420110702, 1559.9437962513, 1540.1894705369, 1550.1119936354, 1560.1525003474
13-43-04.416539: 1541.2231182054, 1551.1239656626, 1560.9504120714, 1539.9281884541, 1550.2433795292, 1559.9437962513, 1540.190821306 , 1550.1110152382, 1560.1517086184
13-43-04.417539: 1541.2229255192, 1551.1239656626, 1560.9476372193, 1539.9281884541, 1550.2408375611, 1559.9430027988, 1540.1900497072, 1550.1117968093, 1560.1517086184
13-43-04.418539: 1541.2225382579, 1551.1253375925, 1560.947834869 , 1539.9268362598, 1550.243184581 , 1559.9437962513, 1540.1890837948, 1550.1117968093, 1560.1507194421
13-43-04.419539: 1541.220992993 , 1551.1235753231, 1560.9486274063, 1539.9276094808, 1550.2414243154, 1559.9449825611, 1540.1888913671, 1550.1114069791, 1560.1534914617
13-43-04.420539: 1541.2206057327, 1551.125140509 , 1560.9490246441, 1539.9295387649, 1550.2433795292, 1559.9457760156, 1540.1896629648, 1550.114535181 , 1560.1534914617
13-43-04.421539: 1541.2225382579, 1551.1239656626, 1560.9490246441, 1539.9281884541, 1550.2420110702, 1559.9463701394, 1540.1904345632, 1550.112970123 , 1560.1544806415
13-43-04.422539: 1541.2200257871, 1551.1214208058, 1560.9496195323, 1539.9281884541, 1550.2408375611, 1559.9449825611, 1540.1902421351, 1550.1100387531, 1560.1528971801
13-43-04.423539: 1541.2211856786, 1551.1265105276, 1560.9492222942, 1539.9295387649, 1550.2408375611, 1559.9443903736, 1540.1888913671, 1550.1110152382, 1560.1521054507
13-43-04.424539: 1541.220992993 , 1551.125140509 , 1560.9494218821, 1539.9314680538, 1550.2420110702, 1559.9430027988, 1540.1906288778, 1550.1121885507, 1560.1517086184
