14-02-54.637040: 1540.6935945223, 1550.6300678902, 1560.6563035771, 1540.4255760456, 1550.5187641701, 1560.2798785289, 1540.572317822 , 1550.5056579568, 1560.3359340741
14-02-54.638041: 1540.6949461757, 1550.6294808417, 1560.6551161852, 1540.4253835588, 1550.519936188 , 1560.2776985003, 1540.5730898038, 1550.5048759884, 1560.3369234852
14-02-54.639040: 1540.6955257262, 1550.6306549392, 1560.6555113366, 1540.4273140903, 1550.5205231536, 1560.2775010202, 1540.5727047566, 1550.5070268813, 1560.3361315689
14-02-54.640040: 1540.6930149733, 1550.6298728447, 1560.6535297705, 1540.4257685324, 1550.5179802766, 1560.2778959804, 1540.5707738606, 1550.5062449116, 1560.334942728 
14-02-54.641040: 1540.6922409835, 1550.6294808417, 1560.6543220089, 1540.4251891849, 1550.5187641701, 1560.2790847345, 1540.5721252985, 1550.5056579568, 1560.3351421588
14-02-54.642040: 1540.6943666257, 1550.6300678902, 1560.6561060011, 1540.4261553934, 1550.5189591877, 1560.2790847345, 1540.5725103455, 1550.5060498972, 1560.3365284951
14-02-54.643040: 1540.6941740717, 1550.6294808417, 1560.6523404458, 1540.4249966982, 1550.5193492229, 1560.2782928769, 1540.5719308876, 1550.5048759884, 1560.3361315689
14-02-54.644040: 1540.6955257262, 1550.6285037032, 1560.6533321952, 1540.4251891849, 1550.5201331178, 1560.2780953967, 1540.5732823276, 1550.505852971 , 1560.3365284951
14-02-54.645040: 1540.6949461757, 1550.6294808417, 1560.6539268581, 1540.4259629065, 1550.5197411702, 1560.2786897736, 1540.5721252985, 1550.5072238078, 1560.3391036793
14-02-54.646040: 1540.6930149733, 1550.6318290385, 1560.6541244335, 1540.4263478804, 1550.5201331178, 1560.2796791122, 1540.5738617865, 1550.5064399259, 1560.3371229165
14-02-54.647040: 1540.6941740717, 1550.6298728447, 1560.6543220089, 1540.4232586587, 1550.5191542053, 1560.278887254 , 1540.5713514301, 1550.5035070677, 1560.3361315689
14-02-54.648040: 1540.6955257262, 1550.627721611 , 1560.6547190969, 1540.4253835588, 1550.5175902421, 1560.2784903572, 1540.5725103455, 1550.5038970951, 1560.3355371482
14-02-54.649040: 1540.6935945223, 1550.6298728447, 1560.6551161852, 1540.427119716 , 1550.5183722233, 1560.2776985003, 1540.572317822 , 1550.5046809744, 1560.3355371482
14-02-54.650040: 1540.6941740717, 1550.6300678902, 1560.6529351079, 1540.4257685324, 1550.5197411702, 1560.2769066441, 1540.5732823276, 1550.5052660165, 1560.3341508137
14-02-54.651040: 1540.6941740717, 1550.629090751 , 1560.6547190969, 1540.4261553934, 1550.5183722233, 1560.2780953967, 1540.5719308876, 1550.5052660165, 1560.3361315689
14-02-54.652040: 1540.6949461757, 1550.6279166559, 1560.6541244335, 1540.4246098378, 1550.5181772059, 1560.2794816316, 1540.5717383642, 1550.5050710024, 1560.3355371482
14-02-54.653040: 1540.6955257262, 1550.6298728447, 1560.6537273457, 1540.4249966982, 1550.5203281357, 1560.2808678689, 1540.5732823276, 1550.5066368523, 1560.3389042474
14-02-54.654040: 1540.6949461757, 1550.6306549392, 1560.6551161852, 1540.4267347416, 1550.5213070497, 1560.280670388 , 1540.5730898038, 1550.5062449116, 1560.3371229165
14-02-54.655040: 1540.6943666257, 1550.6283067459, 1560.6541244335, 1540.4255760456, 1550.5175902421, 1560.2773035401, 1540.5715458409, 1550.505852971 , 1560.3361315689
14-02-54.656040: 1540.6935945223, 1550.6310469428, 1560.6561060011, 1540.4246098378, 1550.5203281357, 1560.2780953967, 1540.572317822 , 1550.5072238078, 1560.3369234852
14-02-54.657040: 1540.6947517338, 1550.6288937936, 1560.6535297705, 1540.4251891849, 1550.5185672407, 1560.2771041241, 1540.5728972802, 1550.5056579568, 1560.3351421588
14-02-54.658040: 1540.6941740717, 1550.6279166559, 1560.6545215214, 1540.4246098378, 1550.5177852593, 1560.279284151 , 1540.5727047566, 1550.5035070677, 1560.3371229165
14-02-54.659040: 1540.6955257262, 1550.6304598935, 1560.6541244335, 1540.4263478804, 1550.5187641701, 1560.2780953967, 1540.5732823276, 1550.505852971 , 1560.3361315689
14-02-54.660040: 1540.6943666257, 1550.6326111349, 1560.6541244335, 1540.4257685324, 1550.519936188 , 1560.2773035401, 1540.5728972802, 1550.5062449116, 1560.334942728 
14-02-54.661040: 1540.6935945223, 1550.6312419886, 1560.6541244335, 1540.4249966982, 1550.5187641701, 1560.2780953967, 1540.5709663837, 1550.505852971 , 1560.3361315689
14-02-54.662040: 1540.6949461757, 1550.6292857963, 1560.6539268581, 1540.4251891849, 1550.5193492229, 1560.2773035401, 1540.5732823276, 1550.5056579568, 1560.3365284951
14-02-54.663040: 1540.6949461757, 1550.6304598935, 1560.6565030901, 1540.4251891849, 1550.5197411702, 1560.2780953967, 1540.5721252985, 1550.5066368523, 1560.3359340741
14-02-54.664040: 1540.6955257262, 1550.6296777993, 1560.6557089124, 1540.4255760456, 1550.5189591877, 1560.2802734903, 1540.5728972802, 1550.505852971 , 1560.3369234852
14-02-54.665040: 1540.696877383 , 1550.6286987484, 1560.6539268581, 1540.4263478804, 1550.5193492229, 1560.2786897736, 1540.5734767388, 1550.5062449116, 1560.3365284951
14-02-54.666040: 1540.6935945223, 1550.6300678902, 1560.6517457841, 1540.4246098378, 1550.5216970861, 1560.2767091643, 1540.572317822 , 1550.5066368523, 1560.3351421588
14-02-54.667040: 1540.6955257262, 1550.6292857963, 1560.6545215214, 1540.4251891849, 1550.5205231536, 1560.278887254 , 1540.5717383642, 1550.5062449116, 1560.3355371482
14-02-54.668040: 1540.6935945223, 1550.6288937936, 1560.6533321952, 1540.4261553934, 1550.519936188 , 1560.2780953967, 1540.5730898038, 1550.5056579568, 1560.3365284951
14-02-54.669040: 1540.6941740717, 1550.6302629357, 1560.6527375328, 1540.4259629065, 1550.5193492229, 1560.2780953967, 1540.5717383642, 1550.5062449116, 1560.3351421588
14-02-54.670040: 1540.6930149733, 1550.6298728447, 1560.6539268581, 1540.4248042116, 1550.5195461525, 1560.2800760096, 1540.5711589069, 1550.5083958083, 1560.3379148338
14-02-54.671040: 1540.6955257262, 1550.6300678902, 1560.6539268581, 1540.4253835588, 1550.5197411702, 1560.2780953967, 1540.5721252985, 1550.5060498972, 1560.3371229165
14-02-54.672040: 1540.6941740717, 1550.6306549392, 1560.6527375328, 1540.4265422546, 1550.5195461525, 1560.2775010202, 1540.572317822 , 1550.5056579568, 1560.3339533193
14-02-54.673040: 1540.6955257262, 1550.6296777993, 1560.6521428708, 1540.4242248648, 1550.5201331178, 1560.2780953967, 1540.5728972802, 1550.5064399259, 1560.3351421588
14-02-54.674040: 1540.6955257262, 1550.6302629357, 1560.6561060011, 1540.4242248648, 1550.5193492229, 1560.2796791122, 1540.5719308876, 1550.5068318668, 1560.3339533193
14-02-54.675040: 1540.6949461757, 1550.6308499849, 1560.6525399578, 1540.4255760456, 1550.5215020679, 1560.2780953967, 1540.5728972802, 1550.5078088519, 1560.3365284951
14-02-54.676040: 1540.6955257262, 1550.6298728447, 1560.6561060011, 1540.4240323783, 1550.5191542053, 1560.2796791122, 1540.5734767388, 1550.5066368523, 1560.3365284951
14-02-54.677040: 1540.6935945223, 1550.6308499849, 1560.6545215214, 1540.4257685324, 1550.5213070497, 1560.2782928769, 1540.5721252985, 1550.5068318668, 1560.3371229165
14-02-54.678040: 1540.6941740717, 1550.6296777993, 1560.6549166725, 1540.4240323783, 1550.5195461525, 1560.2798785289, 1540.5730898038, 1550.5064399259, 1560.3371229165
14-02-54.679040: 1540.6941740717, 1550.6298728447, 1560.6555113366, 1540.4251891849, 1550.5185672407, 1560.2790847345, 1540.572317822 , 1550.5054629426, 1560.3359340741
14-02-54.680040: 1540.6955257262, 1550.6306549392, 1560.6541244335, 1540.4263478804, 1550.5191542053, 1560.2780953967, 1540.5728972802, 1550.5060498972, 1560.3361315689
14-02-54.681040: 1540.6943666257, 1550.6304598935, 1560.653132683 , 1540.4259629065, 1550.5215020679, 1560.278887254 , 1540.5721252985, 1550.5083958083, 1560.3355371482
14-02-54.682040: 1540.6941740717, 1550.6292857963, 1560.6533321952, 1540.4263478804, 1550.519936188 , 1560.2796791122, 1540.572317822 , 1550.5062449116, 1560.3375179069
14-02-54.683040: 1540.6949461757, 1550.6279166559, 1560.6529351079, 1540.4259629065, 1550.5175902421, 1560.278887254 , 1540.5721252985, 1550.5038970951, 1560.3369234852
14-02-54.684040: 1540.6949461757, 1550.6292857963, 1560.6543220089, 1540.4249966982, 1550.5220890347, 1560.2798785289, 1540.5732823276, 1550.5085927351, 1560.3359340741
14-02-54.685040: 1540.6949461757, 1550.6302629357, 1560.6541244335, 1540.4251891849, 1550.519936188 , 1560.2780953967, 1540.5721252985, 1550.5056579568, 1560.3347452334
14-02-54.686040: 1540.6943666257, 1550.6288937936, 1560.6543220089, 1540.4253835588, 1550.5195461525, 1560.2784903572, 1540.5730898038, 1550.5064399259, 1560.3371229165
14-02-54.687040: 1540.6955257262, 1550.6302629357, 1560.6533321952, 1540.4251891849, 1550.5203281357, 1560.2784903572, 1540.5717383642, 1550.5054629426, 1560.3369234852
14-02-54.688040: 1540.6961052771, 1550.6296777993, 1560.6537273457, 1540.4259629065, 1550.5195461525, 1560.2782928769, 1540.5727047566, 1550.505852971 , 1560.3361315689
14-02-54.689039: 1540.6924354247, 1550.6292857963, 1560.653132683 , 1540.4246098378, 1550.5187641701, 1560.2786897736, 1540.5713514301, 1550.5044840485, 1560.3345477389
14-02-54.690040: 1540.6949461757, 1550.6298728447, 1560.6523404458, 1540.4269272288, 1550.5195461525, 1560.2782928769, 1540.5725103455, 1550.5064399259, 1560.3361315689
14-02-54.691040: 1540.6943666257, 1550.6298728447, 1560.6543220089, 1540.4257685324, 1550.5191542053, 1560.279284151 , 1540.5713514301, 1550.5054629426, 1560.3369234852
14-02-54.692039: 1540.6941740717, 1550.6286987484, 1560.6545215214, 1540.4253835588, 1550.5203281357, 1560.2800760096, 1540.5734767388, 1550.5054629426, 1560.3371229165
14-02-54.693054: 1540.6930149733, 1550.6285037032, 1560.6543220089, 1540.4253835588, 1550.519936188 , 1560.2798785289, 1540.5719308876, 1550.5035070677, 1560.3379148338
14-02-54.694040: 1540.6935945223, 1550.6298728447, 1560.6539268581, 1540.4246098378, 1550.5193492229, 1560.2767091643, 1540.5727047566, 1550.5082007934, 1560.3345477389
14-02-54.695040: 1540.6949461757, 1550.6286987484, 1560.6551161852, 1540.4246098378, 1550.5177852593, 1560.2767091643, 1540.5717383642, 1550.5046809744, 1560.3351421588
14-02-54.696039: 1540.6930149733, 1550.6306549392, 1560.6541244335, 1540.4249966982, 1550.5205231536, 1560.2786897736, 1540.57057945  , 1550.5070268813, 1560.3375179069
14-02-54.697040: 1540.6930149733, 1550.6288937936, 1560.6557089124, 1540.4257685324, 1550.5193492229, 1560.2782928769, 1540.5725103455, 1550.5062449116, 1560.3361315689
14-02-54.698040: 1540.6949461757, 1550.6288937936, 1560.6527375328, 1540.4238380048, 1550.5215020679, 1560.2771041241, 1540.572317822 , 1550.505852971 , 1560.3355371482
