12-51-37.929159: 1539.1975990725, 1549.3502287016, 1560.1246877165, 1541.2572414186, 1550.7322765639, 1560.3536468528, 1541.6054003968, 1551.0262051569, 1560.4840014965
12-51-37.930160: 1539.1964441089, 1549.3478843848, 1560.1229068747, 1541.2585940611, 1550.7326667065, 1560.355232658 , 1541.6050148334, 1551.0281623507, 1560.4843984978
12-51-37.931159: 1539.1966362887, 1549.3488618189, 1560.1227074981, 1541.2591740357, 1550.7328617778, 1560.3530524188, 1541.6073357773, 1551.0246382574, 1560.4843984978
12-51-37.932159: 1539.1975990725, 1549.3480810169, 1560.1215189823, 1541.2582067819, 1550.7332538331, 1560.3534493535, 1541.6055950687, 1551.0250304603, 1560.4841990288
12-51-37.933159: 1539.1974068925, 1549.3478843848, 1560.1238960157, 1541.2582067819, 1550.7336458887, 1560.3546382227, 1541.607141105 , 1551.0238557655, 1560.4847935628
12-51-37.934159: 1539.1979853168, 1549.3482757401, 1560.1219157993, 1541.258014087 , 1550.7326667065, 1560.3536468528, 1541.6063680864, 1551.0262051569, 1560.4838039641
12-51-37.935159: 1539.196250045 , 1549.3490565423, 1560.1231043157, 1541.2603339862, 1550.7295360093, 1560.3542412874, 1541.6063680864, 1551.0264003021, 1560.4838039641
12-51-37.936159: 1539.1987559219, 1549.3486670956, 1560.1233017567, 1541.2593667309, 1550.7314924545, 1560.3544387869, 1541.6069483228, 1551.0250304603, 1560.486180165 
12-51-37.937159: 1539.1975990725, 1549.3502287016, 1560.1244902752, 1541.2582067819, 1550.7322765639, 1560.355232658 , 1541.6059806325, 1551.0262051569, 1560.4851905646
12-51-37.938159: 1539.1968284685, 1549.3482757401, 1560.1227074981, 1541.2595613154, 1550.7338409603, 1560.3542412874, 1541.6063680864, 1551.0256178084, 1560.4838039641
12-51-37.939159: 1539.1939382395, 1549.3490565423, 1560.1219157993, 1541.2591740357, 1550.7322765639, 1560.3536468528, 1541.6069483228, 1551.0262051569, 1560.4843984978
12-51-37.940159: 1539.1964441089, 1549.3472983067, 1560.1227074981, 1541.2574341133, 1550.7332538331, 1560.3542412874, 1541.6052076151, 1551.0244431127, 1560.4840014965
12-51-37.941159: 1539.1968284685, 1549.3492512657, 1560.1227074981, 1541.2591740357, 1550.7328617778, 1560.3522604862, 1541.6057878505, 1551.0258129534, 1560.4832094309
12-51-37.942159: 1539.1960578653, 1549.3490565423, 1560.1236985745, 1541.2578213921, 1550.7332538331, 1560.3530524188, 1541.6046273801, 1551.0258129534, 1560.4830099622
12-51-37.943159: 1539.1974068925, 1549.3472983067, 1560.1238960157, 1541.2574341133, 1550.7328617778, 1560.3540437879, 1541.6052076151, 1551.0264003021, 1560.4832094309
12-51-37.944159: 1539.1960578653, 1549.3465175062, 1560.1242928339, 1541.2582067819, 1550.7336458887, 1560.3542412874, 1541.6055950687, 1551.0269876512, 1560.4841990288
