14-09-43.487249: 1539.7531886072, 1549.707392245 , 1559.9910913485, 1540.846903375 , 1550.6278650263, 1560.4709877097, 1541.0856960887, 1550.8293898672, 1560.5569776154
14-09-43.488249: 1539.753380926 , 1549.7087616702, 1559.989705626 , 1540.8449717916, 1550.6261038871, 1560.4692060773, 1541.0847309414, 1550.8276282702, 1560.5561854758
14-09-43.489249: 1539.7526097654, 1549.7095428358, 1559.9912887561, 1540.8457440468, 1550.62688789  , 1560.4688090836, 1541.0880154692, 1550.8289977633, 1560.5563830264
14-09-43.490249: 1539.7514520833, 1549.7077837819, 1559.9922796656, 1540.8467107829, 1550.6272779795, 1560.4692060773, 1541.0864704739, 1550.8278233654, 1560.5561854758
14-09-43.491249: 1539.753380926 , 1549.7064162683, 1559.9928738248, 1540.8459385268, 1550.6253217972, 1560.4682145618, 1541.0864704739, 1550.8291928589, 1560.5547968124
14-09-43.492249: 1539.753380926 , 1549.7095428358, 1559.9893088763, 1540.8461311187, 1550.6278650263, 1560.4707901807, 1541.0851181334, 1550.8274312623, 1560.5563830264
14-09-43.493248: 1539.7529962884, 1549.707392245 , 1559.9910913485, 1540.8457440468, 1550.6261038871, 1560.4703931863, 1541.0864704739, 1550.8272361671, 1560.5563830264
14-09-43.494249: 1539.753380926 , 1549.7083701328, 1559.9924770735, 1540.8478701126, 1550.6280619835, 1560.472176758 , 1541.0874356234, 1550.8299751544, 1560.5581667947
14-09-43.495249: 1539.7526097654, 1549.710910355 , 1559.9902997833, 1540.8457440468, 1550.6276699814, 1560.4696011345, 1541.0856960887, 1550.8288026678, 1560.5567800646
14-09-43.496248: 1539.7524174468, 1549.7071974315, 1559.9902997833, 1540.846903375 , 1550.6264958884, 1560.4674225123, 1541.086663126 , 1550.8278233654, 1560.5549962994
14-09-43.497248: 1539.7520309241, 1549.7071974315, 1559.990893941 , 1540.845551455 , 1550.6253217972, 1560.4699981286, 1541.0858906293, 1550.8295849629, 1560.5569776154
14-09-43.498249: 1539.7526097654, 1549.709151298 , 1559.9902997833, 1540.8449717916, 1550.6249317087, 1560.4692060773, 1541.086663126 , 1550.826845977 , 1560.5561854758
14-09-43.499249: 1539.7529962884, 1549.7095428358, 1559.9904971907, 1540.8472904475, 1550.62688789  , 1560.4701956574, 1541.0876301644, 1550.8280184607, 1560.5571751662
14-09-43.500249: 1539.7516462872, 1549.7079785955, 1559.9912887561, 1540.8457440468, 1550.6274749365, 1560.4707901807, 1541.0872429712, 1550.8262587795, 1560.5577697558
14-09-43.501249: 1539.7518386056, 1549.707392245 , 1559.9910913485, 1540.8459385268, 1550.6263008438, 1560.4699981286, 1541.0864704739, 1550.8266489693, 1560.5571751662
14-09-43.502248: 1539.754538611 , 1549.7085649465, 1559.9902997833, 1540.845551455 , 1550.6264958884, 1560.4676200405, 1541.0860832812, 1550.8307593635, 1560.5567800646
14-09-43.503248: 1539.7524174468, 1549.7093461119, 1559.9912887561, 1540.8449717916, 1550.6300181727, 1560.4698005998, 1541.0853107851, 1550.8282154687, 1560.5571751662
14-09-43.504248: 1539.754538611 , 1549.7085649465, 1559.9916855068, 1540.8461311187, 1550.6257137982, 1560.4698005998, 1541.0864704739, 1550.8278233654, 1560.5577697558
14-09-43.505249: 1539.7531886072, 1549.709151298 , 1559.9924770735, 1540.8453588632, 1550.6270829347, 1560.4707901807, 1541.0880154692, 1550.8288026678, 1560.5569776154
14-09-43.506248: 1539.7541539728, 1549.7071974315, 1559.9922796656, 1540.8463237107, 1550.6261038871, 1560.4703931863, 1541.086663126 , 1550.8276282702, 1560.5587613851
14-09-43.507248: 1539.7551174542, 1549.7066110816, 1559.9916855068, 1540.8440069458, 1550.6270829347, 1560.4701956574, 1541.0860832812, 1550.8288026678, 1560.5579673069
14-09-43.508248: 1539.7541539728, 1549.710129188 , 1559.9906945981, 1540.8459385268, 1550.6266909331, 1560.4709877097, 1541.087050319 , 1550.8288026678, 1560.5573727171
14-09-43.509248: 1539.7535751304, 1549.7050487571, 1559.9924770735, 1540.846903375 , 1550.6276699814, 1560.4703931863, 1541.086663126 , 1550.8297800586, 1560.5579673069
14-09-43.510248: 1539.7510674466, 1549.7079785955, 1559.9904971907, 1540.8451662715, 1550.6261038871, 1560.4699981286, 1541.0860832812, 1550.8295849629, 1560.5573727171
14-09-43.511248: 1539.7526097654, 1549.7075889684, 1559.9934679844, 1540.8449717916, 1550.6288440762, 1560.4699981286, 1541.0853107851, 1550.8272361671, 1560.5569776154
14-09-43.512248: 1539.7526097654, 1549.7079785955, 1559.9902997833, 1540.8474830398, 1550.6278650263, 1560.4715822337, 1541.086663126 , 1550.8272361671, 1560.5593540391
