14-09-14.644530: 1539.7566522392, 1549.7109008052, 1559.9849427076, 1540.8484403373, 1550.6233560589, 1560.4672153014, 1541.0831765091, 1550.8276187067, 1560.5535998911
14-09-14.645530: 1539.7562657144, 1549.7095332861, 1559.9837563371, 1540.8480532642, 1550.6237480589, 1560.4672153014, 1541.0831765091, 1550.8252699169, 1560.5567703807
14-09-14.646530: 1539.7551080268, 1549.7093365622, 1559.9823706276, 1540.8484403373, 1550.6257042372, 1560.4656292687, 1541.082789318 , 1550.8260522084, 1560.5534004044
14-09-14.647530: 1539.7578080437, 1549.7091417483, 1559.9847453016, 1540.8480532642, 1550.6235511028, 1560.4689969294, 1541.0831765091, 1550.8246827205, 1560.5561757919
14-09-14.648530: 1539.7556868704, 1549.7093365622, 1559.986330357 , 1540.8472810067, 1550.6239431028, 1560.4695914518, 1541.0818222856, 1550.826249216 , 1560.5567703807
14-09-14.649530: 1539.7566522392, 1549.7081657694, 1559.9875167314, 1540.845734606 , 1550.6251171919, 1560.4674128295, 1541.0810497938, 1550.8250748223, 1560.5549866156
14-09-14.650530: 1539.7556868704, 1549.7089469344, 1559.9853394551, 1540.8467013421, 1550.6243351031, 1560.4695914518, 1541.0835618116, 1550.8248797277, 1560.5563733425
14-09-14.651530: 1539.7564580341, 1549.7071878818, 1559.985933609 , 1540.8472810067, 1550.6249221477, 1560.4686018724, 1541.0837544629, 1550.8248797277, 1560.5553817163
14-09-14.652530: 1539.7576157237, 1549.7083605831, 1559.9871219182, 1540.8467013421, 1550.6249221477, 1560.4680073507, 1541.0831765091, 1550.8254650115, 1560.5561757919
14-09-14.653530: 1539.7570368787, 1549.7099229142, 1559.9865277634, 1540.8463142699, 1550.6247251913, 1560.4678098225, 1541.0818222856, 1550.8260522084, 1560.5569679315
14-09-14.654530: 1539.7564580341, 1549.7097281001, 1559.9869245116, 1540.8484403373, 1550.6253122362, 1560.4687994008, 1541.0835618116, 1550.8258571136, 1560.5551841659
14-09-14.655530: 1539.7547233883, 1549.7085553968, 1559.9877160735, 1540.8478606718, 1550.6231610151, 1560.4686018724, 1541.0818222856, 1550.8264443109, 1560.5545895783
14-09-14.656530: 1539.7553022316, 1549.7079690458, 1559.9865277634, 1540.8480532642, 1550.6251171919, 1560.469790917 , 1541.0837544629, 1550.8254650115, 1560.5571654824
14-09-14.657530: 1539.7566522392, 1549.7073826953, 1559.9869245116, 1540.8472810067, 1550.6235511028, 1560.4672153014, 1541.0835618116, 1550.8246827205, 1560.5555812035
14-09-14.658530: 1539.7551080268, 1549.7089469344, 1559.9883102292, 1540.8472810067, 1550.6247251913, 1560.4693939231, 1541.0841416544, 1550.826249216 , 1560.5569679315
14-09-14.659530: 1539.7568445589, 1549.7095332861, 1559.9873193248, 1540.847473599 , 1550.6255091928, 1560.4686018724, 1541.082789318 , 1550.8231181409, 1560.557562521 
14-09-14.660530: 1539.7543368645, 1549.7089469344, 1559.985142049 , 1540.8467013421, 1550.6245301471, 1560.4676103577, 1541.082789318 , 1550.8264443109, 1560.5561757919
14-09-14.661530: 1539.7560733949, 1549.7077742322, 1559.9869245116, 1540.8472810067, 1550.6231610151, 1560.4686018724, 1541.0835618116, 1550.8254650115, 1560.5549866156
14-09-14.662530: 1539.757231084 , 1549.7097281001, 1559.9847453016, 1540.8478606718, 1550.6237480589, 1560.4693939231, 1541.0835618116, 1550.8260522084, 1560.5565708932
14-09-14.663530: 1539.7583868893, 1549.7105092667, 1559.985142049 , 1540.8478606718, 1550.6235511028, 1560.4686018724, 1541.0825966669, 1550.8250748223, 1560.5561757919
14-09-14.664530: 1539.7576157237, 1549.7081657694, 1559.9861310153, 1540.8476680795, 1550.6239431028, 1560.4684024074, 1541.0843343059, 1550.8250748223, 1560.5565708932
14-09-14.665530: 1539.7549157075, 1549.7075794187, 1559.986330357 , 1540.847473599 , 1550.6251171919, 1560.469790917 , 1541.0835618116, 1550.8250748223, 1560.5555812035
14-09-14.666530: 1539.7566522392, 1549.7079690458, 1559.9865277634, 1540.8476680795, 1550.6253122362, 1560.4695914518, 1541.0831765091, 1550.8252699169, 1560.5569679315
