14-02-12.412761: 1537.3776435498, 1545.4348853615, 1553.4590158737, 1561.7665186289, 1538.7753917047, 1546.8570648141, 1554.7252838604, 1562.3205871612, 1538.2781318551, 1546.4860964749, 1554.1840573125, 1562.0044955836
14-02-12.413761: 1537.3766830415, 1545.4348853615, 1553.4578374892, 1561.7663207718, 1538.77519963  , 1546.8578431074, 1554.7274484009, 1562.3211830953, 1538.2775560037, 1546.4866803904, 1554.1824859472, 1562.0029083648
14-02-12.414761: 1537.3759123801, 1545.4346916208, 1553.4590158737, 1561.7629475093, 1538.7753917047, 1546.855702327 , 1554.7258740143, 1562.3209850976, 1538.2764005386, 1546.4857065642, 1554.1846470555, 1562.0037019738
14-02-12.415761: 1537.3782206073, 1545.4323591382, 1553.4590158737, 1561.7675117949, 1538.7767418776, 1546.855702327 , 1554.7266621683, 1562.3243607712, 1538.2769782709, 1546.4870703016, 1554.1842551741, 1562.0037019738
14-02-12.416760: 1537.377451824 , 1545.4337191191, 1553.4603900182, 1561.7661229147, 1538.7753917047, 1546.8572589116, 1554.7260720139, 1562.3219770278, 1538.2777479541, 1546.4860964749, 1554.1842551741, 1562.0033061394
14-02-12.417761: 1537.3766830415, 1545.4354684834, 1553.4572482976, 1561.7657252609, 1538.7748135979, 1546.8570648141, 1554.7268582458, 1562.321581032 , 1538.2792873228, 1546.4860964749, 1554.1842551741, 1562.0031062819
14-02-12.418761: 1537.3780288813, 1545.4362453469, 1553.4584266812, 1561.7649318937, 1538.7730811632, 1546.8586214015, 1554.725677937 , 1562.3243607712, 1538.2783256875, 1546.4892100618, 1554.1840573125, 1562.0035040566
14-02-12.419761: 1537.3772600982, 1545.4343022401, 1553.4584266812, 1561.7671141404, 1538.7755856624, 1546.8553122299, 1554.7248917063, 1562.3223749649, 1538.2775560037, 1546.4853185556, 1554.1836654314, 1562.0013211492
14-02-12.420761: 1537.3778371554, 1545.4348853615, 1553.4570525402, 1561.7643363839, 1538.7757777371, 1546.854728036 , 1554.7270543233, 1562.3229709004, 1538.2767844389, 1546.4859024705, 1554.1834675699, 1562.0037019738
14-02-12.421761: 1537.374566544 , 1545.4344978801, 1553.4590158737, 1561.7665186289, 1538.7750075555, 1546.8570648141, 1554.7258740143, 1562.3231688986, 1538.2775560037, 1546.4868743949, 1554.1834675699, 1562.0019148994
14-02-12.422760: 1537.3768747671, 1545.437607234 , 1553.4603900182, 1561.7645342405, 1538.77519963  , 1546.8580372051, 1554.7266621683, 1562.3237648346, 1538.2781318551, 1546.4884321394, 1554.1836654314, 1562.0019148994
14-02-12.423760: 1537.3762977107, 1545.4362453469, 1553.4590158737, 1561.7657252609, 1538.7765479195, 1546.8576490097, 1554.7264641686, 1562.3223749649, 1538.2787095887, 1546.4868743949, 1554.183075689 , 1562.0017169826
14-02-12.424760: 1537.3747601487, 1545.4323591382, 1553.4617641651, 1561.7673139376, 1538.7755856624, 1546.8566747163, 1554.7266621683, 1562.3209850976, 1538.2781318551, 1546.4878482226, 1554.185236799 , 1562.0017169826
14-02-12.425761: 1537.3759123801, 1545.4337191191, 1553.4584266812, 1561.765527404 , 1538.7750075555, 1546.8562846187, 1554.72449763  , 1562.3247587095, 1538.2783256875, 1546.4882362324, 1554.1838613719, 1562.0015190659
