14-00-42.622650: 1537.3614898763, 1545.4284710496, 1553.4531239689, 1561.7611590459, 1538.772885323 , 1546.8438244335, 1554.7158433818, 1562.3150257785, 1538.2685042794, 1546.494851449 , 1554.1840553915, 1562.000127829 
14-00-42.623650: 1537.3618733201, 1545.427887933 , 1553.4511606503, 1561.7619524093, 1538.7721151442, 1546.8442145248, 1554.7170236756, 1562.3172095628, 1538.2698516811, 1546.4925157651, 1554.1805188636, 1561.9993322833
14-00-42.624650: 1537.3643732276, 1545.4263342238, 1553.4519455933, 1561.7615566974, 1538.7719230704, 1546.8438244335, 1554.7178098984, 1562.319791289 , 1538.2704294085, 1546.4915438336, 1554.182288086 , 1561.9993322833
14-00-42.625650: 1537.3634127359, 1545.4247786183, 1553.4513564062, 1561.7631434258, 1538.7721151442, 1546.8440185277, 1554.7160394565, 1562.3160177011, 1538.2698516811, 1546.4932936916, 1554.1830737681, 1561.998738535 
14-00-42.626649: 1537.3645649502, 1545.4265279624, 1553.4525347809, 1561.7595723215, 1538.7713449663, 1546.8424619697, 1554.7168256783, 1562.320189225 , 1538.2698516811, 1546.494851449 , 1554.1818942848, 1561.9995321398
14-00-42.627650: 1537.3624503657, 1545.4259448473, 1553.4519455933, 1561.7625479173, 1538.7730792801, 1546.8430461543, 1554.7168256783, 1562.3146278451, 1538.2696597326, 1546.4942675274, 1554.1795353236, 1561.9993322833
14-00-42.628649: 1537.3634127359, 1545.4284710496, 1553.4505714638, 1561.7647320972, 1538.7730792801, 1546.8449928052, 1554.7180059737, 1562.3158197047, 1538.2702374599, 1546.4936836062, 1554.1830737681, 1562.0007235187
14-00-42.629650: 1537.3641815051, 1545.427111078 , 1553.4499822777, 1561.7631434258, 1538.7730792801, 1546.8447968079, 1554.7158433818, 1562.3191953559, 1538.2690820058, 1546.4930996854, 1554.1815004838, 1562.0007235187
14-00-42.630649: 1537.3647585525, 1545.427694194 , 1553.4517498373, 1561.7607633344, 1538.7715370399, 1546.8453809942, 1554.718202049 , 1562.3156217083, 1538.2698516811, 1546.4940735209, 1554.1830737681, 1562.00250865  
14-00-42.631650: 1537.3661043714, 1545.4265279624, 1553.4505714638, 1561.7601678277, 1538.7734634283, 1546.8444086191, 1554.7168256783, 1562.3152237747, 1538.2711990851, 1546.4936836062, 1554.1828759067, 1561.9971493875
14-00-42.632649: 1537.3611045531, 1545.4257511088, 1553.4517498373, 1561.7619524093, 1538.7742354915, 1546.8446027135, 1554.7174158258, 1562.3176074975, 1538.2710071364, 1546.4946555404, 1554.1791434448, 1562.0015171255
14-00-42.633650: 1537.3626420878, 1545.427694194 , 1553.4519455933, 1561.7613588415, 1538.7734634283, 1546.8444086191, 1554.7158433818, 1562.3166136317, 1538.2700455114, 1546.4950454556, 1554.1818942848, 1561.9989364511
14-00-42.634649: 1537.363219134 , 1545.4267217011, 1553.4531239689, 1561.7619524093, 1538.7730792801, 1546.8436303393, 1554.7156453848, 1562.3166136317, 1538.2704294085, 1546.4950454556, 1554.1832697085, 1562.0013192088
14-00-42.635649: 1537.3626420878, 1545.4273048168, 1553.4523371055, 1561.7613588415, 1538.7740415341, 1546.8434343424, 1554.7170236756, 1562.3156217083, 1538.2715848646, 1546.4952394623, 1554.182288086 , 1561.9989364511
14-00-42.636649: 1537.3628356895, 1545.4275004551, 1553.4511606503, 1561.7609611901, 1538.7723091012, 1546.8432402483, 1554.7162355313, 1562.3166136317, 1538.2685042794, 1546.494851449 , 1554.1844491938, 1561.9977450749
14-00-42.637650: 1537.3626420878, 1545.427694194 , 1553.4525347809, 1561.7617545533, 1538.7732713542, 1546.8424619697, 1554.718596122 , 1562.3166136317, 1538.2690820058, 1546.4930996854, 1554.1805188636, 1561.999730056 
14-00-42.638649: 1537.362065042 , 1545.4296372842, 1553.4511606503, 1561.7637389347, 1538.7732713542, 1546.8438244335, 1554.7166296034, 1562.3172095628, 1538.2698516811, 1546.494851449 , 1554.1815004838, 1561.9989364511
14-00-42.639649: 1537.3618733201, 1545.4265279624, 1553.4523371055, 1561.7619524093, 1538.7750056724, 1546.8426560636, 1554.7164335285, 1562.3170115661, 1538.2708151876, 1546.4932936916, 1554.1830737681, 1562.0007235187
14-00-42.640649: 1537.3639897826, 1545.427694194 , 1553.4519455933, 1561.7619524093, 1538.7738494598, 1546.840903512 , 1554.7170236756, 1562.3158197047, 1538.2710071364, 1546.4932936916, 1554.1834656489, 1561.9981428469
14-00-42.641649: 1537.3622586436, 1545.427111078 , 1553.4517498373, 1561.7615566974, 1538.7734634283, 1546.8418777856, 1554.7174158258, 1562.3146278451, 1538.2675426575, 1546.4923217591, 1554.1856286809, 1561.9993322833
14-00-42.642649: 1537.3611045531, 1545.4259448473, 1553.4505714638, 1561.7619524093, 1538.7738494598, 1546.8451868997, 1554.7156453848, 1562.3166136317, 1538.2704294085, 1546.4940735209, 1554.1811086039, 1561.9999279723
14-00-42.643649: 1537.3616815982, 1545.4259448473, 1553.4499822777, 1561.7593744662, 1538.7734634283, 1546.8420718793, 1554.7174158258, 1562.3164156351, 1538.2704294085, 1546.4946555404, 1554.1791434448, 1561.9991343671
