14-01-48.062002: 1537.3516839313, 1545.4284729491, 1553.4438966065, 1561.7585811054, 1538.7538156226, 1546.8311722609, 1554.6902791183, 1562.3060907672, 1538.3137507928, 1546.5113935423, 1554.2155025752, 1562.0136270056
14-01-48.063002: 1537.3522609692, 1545.4282792099, 1553.4446834613, 1561.762749653 , 1538.756898152 , 1546.8307821761, 1554.6902791183, 1562.3060907672, 1538.3152902335, 1546.5117815639, 1554.2172718773, 1562.0160098082
14-01-48.064002: 1537.3553378858, 1545.4288623268, 1553.4458599068, 1561.7601697675, 1538.7542016442, 1546.8303939944, 1554.6912633047, 1562.3027151726, 1538.3139427522, 1546.512949434 , 1554.2174678263, 1562.014818406 
14-01-48.065002: 1537.3528380076, 1545.4276960934, 1553.4440942797, 1561.7607652742, 1538.754585783 , 1546.8319505281, 1554.6912633047, 1562.3041050074, 1538.3137507928, 1546.5119774768, 1554.2158963934, 1562.0154141069
14-01-48.066002: 1537.3524526888, 1545.4278898324, 1553.4446834613, 1561.7609631299, 1538.7561279892, 1546.8323406135, 1554.6902791183, 1562.3043030008, 1538.3139427522, 1546.5108096081, 1554.2174678263, 1562.0150182665
14-01-48.067002: 1537.351298613 , 1545.4302223016, 1553.4438966065, 1561.7597721167, 1538.7542016442, 1546.8342872374, 1554.6906731771, 1562.3047009289, 1538.3131730328, 1546.5135333698, 1554.2160923421, 1562.014818406 
14-01-48.068002: 1537.3539920857, 1545.4271129774, 1553.4452726434, 1561.7615586372, 1538.7547797355, 1546.8311722609, 1554.6918534328, 1562.3047009289, 1538.3114397555, 1546.5119774768, 1554.2160923421, 1562.0138268658
14-01-48.069002: 1537.3528380076, 1545.4273067162, 1553.4446834613, 1561.7623520009, 1538.7543937136, 1546.8315623458, 1554.6892968553, 1562.3056928384, 1538.3133649921, 1546.512949434 , 1554.2153066267, 1562.0132311662
14-01-48.070002: 1537.3524526888, 1545.4292498054, 1553.4440942797, 1561.7605654787, 1538.7536235533, 1546.8319505281, 1554.6892968553, 1562.3047009289, 1538.316253797 , 1546.5111976295, 1554.2158963934, 1562.0146204859
14-01-48.071002: 1537.3537984862, 1545.4265298618, 1553.4460575805, 1561.7605654787, 1538.7542016442, 1546.8323406135, 1554.6902791183, 1562.3054948446, 1538.3150982737, 1546.5127554229, 1554.2158963934, 1562.0130332465
14-01-48.072002: 1537.3528380076, 1545.4273067162, 1553.4446834613, 1561.7581853952, 1538.7542016442, 1546.832730699 , 1554.6889027971, 1562.3037070796, 1538.3145205127, 1546.5123654987, 1554.2164861607, 1562.0146204859
14-01-48.073002: 1537.352646288 , 1545.4290560661, 1553.4440942797, 1561.7579856004, 1538.7543937136, 1546.8301999036, 1554.6904751866, 1562.3072826138, 1538.3139427522, 1546.510419685 , 1554.2158963934, 1562.0138268658
14-01-48.074002: 1537.3541838057, 1545.4276960934, 1553.4452726434, 1561.7607652742, 1538.7542016442, 1546.8305880852, 1554.6892968553, 1562.3031111588, 1538.3145205127, 1546.5125614118, 1554.2166821095, 1562.0156120271
14-01-48.075002: 1537.3537984862, 1545.4288623268, 1553.4440942797, 1561.7585811054, 1538.7542016442, 1546.8307821761, 1554.6906731771, 1562.3047009289, 1538.3145205127, 1546.5125614118, 1554.2174678263, 1562.0146204859
14-01-48.076002: 1537.3536067663, 1545.4284729491, 1553.4438966065, 1561.7573900959, 1538.7536235533, 1546.8317564369, 1554.6906731771, 1562.3027151726, 1538.3145205127, 1546.5113935423, 1554.2160923421, 1562.0134290859
14-01-48.077002: 1537.3524526888, 1545.4296391836, 1553.4460575805, 1561.763543018 , 1538.7536235533, 1546.8317564369, 1554.6914593733, 1562.3060907672, 1538.3137507928, 1546.511587553 , 1554.2149128087, 1562.0144225659
14-01-48.078002: 1537.3518756507, 1545.4284729491, 1553.4466467636, 1561.7609631299, 1538.7536235533, 1546.8313663519, 1554.6912633047, 1562.3052968509, 1538.3145205127, 1546.5125614118, 1554.2162882908, 1562.0144225659
14-01-48.079002: 1537.3522609692, 1545.4278898324, 1553.4446834613, 1561.7619543491, 1538.7542016442, 1546.8307821761, 1554.6898850596, 1562.307480608 , 1538.3145205127, 1546.5123654987, 1554.2160923421, 1562.014818406 
14-01-48.080002: 1537.3524526888, 1545.4292498054, 1553.4446834613, 1561.7601697675, 1538.7543937136, 1546.8342872374, 1554.6912633047, 1562.3068846844, 1538.3127872324, 1546.511587553 , 1554.2155025752, 1562.0170032915
14-01-48.081002: 1537.3536067663, 1545.4282792099, 1553.4435050985, 1561.7603676231, 1538.7536235533, 1546.8329247904, 1554.6916554419, 1562.3064886962, 1538.3125952733, 1546.511587553 , 1554.2160923421, 1562.0130332465
14-01-48.082002: 1537.351298613 , 1545.4265298618, 1553.444485788 , 1561.7629475093, 1538.7553578273, 1546.8311722609, 1554.6894929233, 1562.3037070796, 1538.3158679951, 1546.5133393585, 1554.2166821095, 1562.0142227056
14-01-48.083002: 1537.3537984862, 1545.4290560661, 1553.4448792156, 1561.7597721167, 1538.754585783 , 1546.8307821761, 1554.6898850596, 1562.3066866903, 1538.3131730328, 1546.5137273811, 1554.2174678263, 1562.014818406 
14-01-48.084002: 1537.352646288 , 1545.4284729491, 1553.444485788 , 1561.7587809003, 1538.7542016442, 1546.8305880852, 1554.6883126713, 1562.3058927733, 1538.3118255552, 1546.5113935423, 1554.2155025752, 1562.0136270056
14-01-48.085001: 1537.3545691254, 1545.4259467467, 1553.4452726434, 1561.7609631299, 1538.7557419666, 1546.8321465222, 1554.6902791183, 1562.3041050074, 1538.3150982737, 1546.511587553 , 1554.2188433129, 1562.0158118878
14-01-48.086002: 1537.3543755257, 1545.4282792099, 1553.4433074255, 1561.7605654787, 1538.7547797355, 1546.8313663519, 1554.6892968553, 1562.3052968509, 1538.3158679951, 1546.5123654987, 1554.2162882908, 1562.0158118878
14-01-48.087002: 1537.3530297273, 1545.4290560661, 1553.4446834613, 1561.7603676231, 1538.7542016442, 1546.8303939944, 1554.6918534328, 1562.303907014 , 1538.3137507928, 1546.5108096081, 1554.2155025752, 1562.0154141069
14-01-48.088001: 1537.3539920857, 1545.4271129774, 1553.4435050985, 1561.7625498571, 1538.7538156226, 1546.8337030594, 1554.6904751866, 1562.3041050074, 1538.3145205127, 1546.5121714877, 1554.2160923421, 1562.0136270056
14-01-48.089002: 1537.3532214471, 1545.4273067162, 1553.4452726434, 1561.7619543491, 1538.7543937136, 1546.8340931456, 1554.6902791183, 1562.3048989225, 1538.3143285532, 1546.5123654987, 1554.2147168604, 1562.0132311662
14-01-48.090002: 1537.3532214471, 1545.4265298618, 1553.4452726434, 1561.7589787556, 1538.7547797355, 1546.8323406135, 1554.6904751866, 1562.3072826138, 1538.3145205127, 1546.5127554229, 1554.2153066267, 1562.0132311662
14-01-48.091002: 1537.3532214471, 1545.4284729491, 1553.444485788 , 1561.7585811054, 1538.7551638746, 1546.8315623458, 1554.6898850596, 1562.3047009289, 1538.3137507928, 1546.511587553 , 1554.2153066267, 1562.0146204859
14-01-48.092001: 1537.3524526888, 1545.4257530082, 1553.4446834613, 1561.7593764059, 1538.7536235533, 1546.8313663519, 1554.6898850596, 1562.3037070796, 1538.3131730328, 1546.5131434452, 1554.2149128087, 1562.0172012122
14-01-48.093001: 1537.3536067663, 1545.4290560661, 1553.4446834613, 1561.7611609857, 1538.753237532 , 1546.832730699 , 1554.6898850596, 1562.3066866903, 1538.3131730328, 1546.5137273811, 1554.2160923421, 1562.0144225659
