14-01-25.053230: 1537.370335446 , 1545.427887933 , 1553.4525347809, 1561.7621522051, 1538.7711528926, 1546.8494703111, 1554.7203665697, 1562.3152237747, 1538.275627093 , 1546.4812292619, 1554.1828759067, 1562.0007235187
14-01-25.054230: 1537.3684125692, 1545.4290541667, 1553.454498103 , 1561.7615566974, 1538.76922651  , 1546.8520011695, 1554.7203665697, 1562.3162176387, 1538.2731261028, 1546.4841488252, 1554.1848410753, 1562.0021128162
14-01-25.055230: 1537.3661043714, 1545.4315803793, 1553.45646143  , 1561.7619524093, 1538.7723091012, 1546.8506386913, 1554.7205626456, 1562.3170115661, 1538.2737019509, 1546.4833709079, 1554.1840553915, 1562.0005236618
14-01-25.056230: 1537.3666814202, 1545.4298310237, 1553.4517498373, 1561.766318832 , 1538.770958936 , 1546.8494703111, 1554.7168256783, 1562.3185994233, 1538.2740877317, 1546.4833709079, 1554.1816983448, 1561.999730056 
14-01-25.057230: 1537.3691813434, 1545.429247906 , 1553.454498103 , 1561.7629455695, 1538.7696106563, 1546.850054501 , 1554.7184000466, 1562.3166136317, 1538.2708151876, 1546.4866784883, 1554.1809107431, 1561.9999279723
14-01-25.058229: 1537.3701418424, 1545.4298310237, 1553.4539089139, 1561.7637389347, 1538.770574789 , 1546.8510268832, 1554.7187921975, 1562.3170115661, 1538.2731261028, 1546.4849267433, 1554.1807148033, 1562.0017150422
14-01-25.059229: 1537.3678355191, 1545.4302204022, 1553.454498103 , 1561.7665166892, 1538.7715370399, 1546.8504426926, 1554.7187921975, 1562.3182034293, 1538.2740877317, 1546.4837589155, 1554.1838594509, 1562.0021128162
14-01-25.060230: 1537.3670648665, 1545.4311910001, 1553.4558722394, 1561.7623500612, 1538.7701887592, 1546.8508327872, 1554.7189901953, 1562.3160177011, 1538.2737019509, 1546.4831750022, 1554.1826799664, 1562.0003257454
14-01-25.061230: 1537.370335446 , 1545.4323572388, 1553.4531239689, 1561.7633432219, 1538.7711528926, 1546.8510268832, 1554.71977642  , 1562.3156217083, 1538.2750512435, 1546.4851207474, 1554.1830737681, 1562.0011193518
14-01-25.062229: 1537.3699501184, 1545.4296372842, 1553.4539089139, 1561.7615566974, 1538.7723091012, 1546.8494703111, 1554.7215468704, 1562.3176074975, 1538.2742796812, 1546.4822030825, 1554.182288086 , 1562.000127829 
14-01-25.063230: 1537.3680272425, 1545.4302204022, 1553.454498103 , 1561.7637389347, 1538.7717309967, 1546.8518051704, 1554.7193823464, 1562.3170115661, 1538.2735100015, 1546.4849267433, 1554.1811086039, 1562.0007235187
14-01-25.064229: 1537.3668731433, 1545.429247906 , 1553.454498103 , 1561.7635410783, 1538.770958936 , 1546.8496644067, 1554.7189901953, 1562.3158197047, 1538.2742796812, 1546.4831750022, 1554.1824840262, 1562.0021128162
14-01-25.065229: 1537.36898774  , 1545.429247906 , 1553.4531239689, 1561.7633432219, 1538.7701887592, 1546.8496644067, 1554.7187921975, 1562.3164156351, 1538.274857412 , 1546.4837589155, 1554.1824840262, 1562.0011193518
14-01-25.066230: 1537.3678355191, 1545.4288604274, 1553.4562656728, 1561.7649299539, 1538.7719230704, 1546.8496644067, 1554.7189901953, 1562.3170115661, 1538.274857412 , 1546.4849267433, 1554.1834656489, 1562.0005236618
14-01-25.067230: 1537.3666814202, 1545.4304141418, 1553.4519455933, 1561.7621522051, 1538.7713449663, 1546.8508327872, 1554.7195803443, 1562.3184014263, 1538.2725483734, 1546.4851207474, 1554.1834656489, 1562.0013192088
14-01-25.068229: 1537.3674501927, 1545.4306097808, 1553.4550872925, 1561.7631434258, 1538.7698046126, 1546.8504426926, 1554.7199724958, 1562.3160177011, 1538.2731261028, 1546.4837589155, 1554.182288086 , 1562.0011193518
14-01-25.069230: 1537.368218966 , 1545.4284710496, 1553.4537131574, 1561.7633432219, 1538.7711528926, 1546.850054501 , 1554.7189901953, 1562.3191953559, 1538.274857412 , 1546.4847327392, 1554.182288086 , 1562.0023107331
14-01-25.070230: 1537.3684125692, 1545.4284710496, 1553.4539089139, 1561.7641365875, 1538.7721151442, 1546.8506386913, 1554.7193823464, 1562.3172095628, 1538.2737019509, 1546.4853166536, 1554.1830737681, 1562.000127829 
14-01-25.071229: 1537.3674501927, 1545.429247906 , 1553.4531239689, 1561.760563539 , 1538.7713449663, 1546.8492743126, 1554.7193823464, 1562.314429849 , 1538.2738957822, 1546.4868724929, 1554.1815004838, 1562.0007235187
14-01-25.072229: 1537.3684125692, 1545.4298310237, 1553.4537131574, 1561.7617545533, 1538.770574789 , 1546.8494703111, 1554.7195803443, 1562.3189973587, 1538.2723545424, 1546.4853166536, 1554.1811086039, 1562.0017150422
14-01-25.073229: 1537.3691813434, 1545.4290541667, 1553.4537131574, 1561.7647320972, 1538.7703808326, 1546.8512228821, 1554.7207587215, 1562.3162176387, 1538.2738957822, 1546.4835649117, 1554.1838594509, 1562.0009214352
14-01-25.074229: 1537.3666814202, 1545.4304141418, 1553.4537131574, 1561.7621522051, 1538.7725011751, 1546.8502485968, 1554.7189901953, 1562.3172095628, 1538.274857412 , 1546.4831750022, 1554.1832697085, 1562.000127829 
14-01-25.075229: 1537.3672584694, 1545.4298310237, 1553.4531239689, 1561.7637389347, 1538.768262379 , 1546.8502485968, 1554.7207587215, 1562.3178054943, 1538.2744735126, 1546.4831750022, 1554.1828759067, 1562.0005236618
14-01-25.076229: 1537.3674501927, 1545.4298310237, 1553.4550872925, 1561.7627477133, 1538.770574789 , 1546.8494703111, 1554.7203665697, 1562.3178054943, 1538.2719706444, 1546.4841488252, 1554.1824840262, 1562.0003257454
14-01-25.077229: 1537.368218966 , 1545.4309972603, 1553.454498103 , 1561.7643344441, 1538.7713449663, 1546.8512228821, 1554.721348872 , 1562.3180034912, 1538.274857412 , 1546.4841488252, 1554.1836635104, 1561.999730056 
