19-15-53.443972: 1540.3150852119, 1550.3555822771, 1560.5139650163, 1540.465474691 , 1550.5155655071, 1560.1170107688, 1540.6981629694, 1550.4823139593, 1560.3441843684
19-15-53.444971: 1540.3154720173, 1550.3557772536, 1560.5149546532, 1540.4647028169, 1550.5124356864, 1560.1152299445, 1540.6995146308, 1550.4817289344, 1560.3435899416
19-15-53.445971: 1540.312962503 , 1550.3522581266, 1560.5102001468, 1540.4639290565, 1550.5138065348, 1560.1168133294, 1540.6981629694, 1550.4838797631, 1560.3431949481
19-15-53.446971: 1540.3116115197, 1550.3504976134, 1560.517729904 , 1540.4633515675, 1550.5118506389, 1560.1172101439, 1540.697583417 , 1550.4836847544, 1560.3431949481
19-15-53.447971: 1540.3102605388, 1550.3536267803, 1560.5151541301, 1540.4623853123, 1550.5095028054, 1560.1178043983, 1540.697583417 , 1550.4813370063, 1560.3431949481
19-15-53.448971: 1540.3096812781, 1550.3573408904, 1560.514559573 , 1540.463157184 , 1550.5151754738, 1560.118001838 , 1540.7000941847, 1550.4846617103, 1560.3427980185
19-15-53.449971: 1540.3092944757, 1550.3546035723, 1560.514559573 , 1540.4639290565, 1550.5194773227, 1560.1154273835, 1540.6983555244, 1550.4817289344, 1560.3416091674
19-15-53.450971: 1540.3150852119, 1550.3503007267, 1560.5161437685, 1540.4647028169, 1550.5106767213, 1560.116416515 , 1540.697583417 , 1550.4801631349, 1560.3435899416
19-15-53.451971: 1540.3121907818, 1550.3563640949, 1560.5137674764, 1540.4633515675, 1550.5108717368, 1560.1162190758, 1540.6995146308, 1550.4815320144, 1560.342600522 
19-15-53.452971: 1540.3089076734, 1550.3587114646, 1560.5187195456, 1540.4647028169, 1550.5138065348, 1560.1156248226, 1540.697583417 , 1550.4838797631, 1560.3427980185
19-15-53.453971: 1540.3083284138, 1550.35421362  , 1560.514559573 , 1540.463157184 , 1550.5134145905, 1560.1162190758, 1540.6995146308, 1550.4832928253, 1560.3422035928
19-15-53.454971: 1540.3139266838, 1550.3510844507, 1560.5165407862, 1540.4633515675, 1550.5110667523, 1560.1160216365, 1540.6989350774, 1550.4811419982, 1560.3427980185
