07-33-46.055750: 1540.0652287833, 1549.9890787714, 1560.3708159303, 1540.7304996656, 1550.4088604721, 1560.2115628907, 1540.7583123112, 1550.6077833044, 1560.3490249948
07-33-46.056751: 1540.066000257 , 1549.9894685401, 1560.3682406414, 1540.731271806 , 1550.4076867104, 1560.2105736385, 1540.7590844795, 1550.6079802565, 1560.3464497778
07-33-46.057750: 1540.0646497069, 1549.9886870923, 1560.3700220434, 1540.7304996656, 1550.4057310822, 1560.2123546805, 1540.7588919093, 1550.6083703365, 1560.3470442068
07-33-46.058751: 1540.0658078601, 1549.9916199139, 1560.3698245399, 1540.7304996656, 1550.4035804703, 1560.2119597534, 1540.7583123112, 1550.6091543214, 1560.348033632 
07-33-46.059751: 1540.0646497069, 1549.990446784 , 1560.3694275968, 1540.7293405125, 1550.4076867104, 1560.21255408  , 1540.7577327135, 1550.609936395 , 1560.3470442068
07-33-46.060750: 1540.0673526958, 1549.9888838872, 1560.3694275968, 1540.7299200888, 1550.4069048409, 1560.2129490073, 1540.7577327135, 1550.6046550235, 1560.3484305642
07-33-46.061750: 1540.0663869373, 1549.988297324 , 1560.3698245399, 1540.7291479498, 1550.4059260713, 1560.2119597534, 1540.7575401437, 1550.61091351  , 1560.3474411385
07-33-46.062751: 1540.0663869373, 1549.9896653352, 1560.3690325903, 1540.7304996656, 1550.4100342355, 1560.2115628907, 1540.7602436773, 1550.6085672887, 1560.3466472753
07-33-46.063751: 1540.0663869373, 1549.9896653352, 1560.3694275968, 1540.731271806 , 1550.4119898746, 1560.2121572169, 1540.7590844795, 1550.609936395 , 1560.3476386363
07-33-46.064750: 1540.0652287833, 1549.990446784 , 1560.3694275968, 1540.7293405125, 1550.4074917209, 1560.2119597534, 1540.7598566485, 1550.6066111537, 1560.3470442068
07-33-46.065750: 1540.066000257 , 1549.9906416686, 1560.3678436992, 1540.7306922286, 1550.4100342355, 1560.2115628907, 1540.7585048812, 1550.6093493617, 1560.3474411385
07-33-46.066751: 1540.0665793344, 1549.990446784 , 1560.3694275968, 1540.7293405125, 1550.4092523636, 1560.213148407 , 1540.7577327135, 1550.6115005445, 1560.3470442068
07-33-46.067751: 1540.0685089667, 1549.9890787714, 1560.3688350871, 1540.7293405125, 1550.4057310822, 1560.2127515436, 1540.7583123112, 1550.6087623288, 1560.3476386363
07-33-46.068750: 1540.0644573103, 1549.990838464 , 1560.3694275968, 1540.7310792428, 1550.4112080007, 1560.21255408  , 1540.7594715079, 1550.608957369 , 1560.3470442068
07-33-46.069751: 1540.0654230664, 1549.9912282335, 1560.3694275968, 1540.7293405125, 1550.4100342355, 1560.2119597534, 1540.7596640782, 1550.6075882645, 1560.3470442068
07-33-46.070750: 1540.0648439898, 1549.9894685401, 1560.3684381445, 1540.731271806 , 1550.4072967314, 1560.21176229  , 1540.7590844795, 1550.607001233 , 1560.3460528466
07-33-46.071751: 1540.0661945403, 1549.9898602196, 1560.3696270365, 1540.7293405125, 1550.4094473536, 1560.2121572169, 1540.7579252834, 1550.6105234287, 1560.348033632 
07-33-46.072751: 1540.0673526958, 1549.9896653352, 1560.3684381445, 1540.7293405125, 1550.4072967314, 1560.2091875261, 1540.7571531162, 1550.6071962727, 1560.3474411385
07-33-46.073750: 1540.0656154632, 1549.9884922081, 1560.3686356476, 1540.7310792428, 1550.4106211179, 1560.2123546805, 1540.7588919093, 1550.607001233 , 1560.3464497778
07-33-46.074750: 1540.0654230664, 1549.9892736558, 1560.3686356476, 1540.7299200888, 1550.4106211179, 1560.2123546805, 1540.7583123112, 1550.6077833044, 1560.3464497778
07-33-46.075750: 1540.0646497069, 1549.9892736558, 1560.3674467571, 1540.728568374 , 1550.4104242159, 1560.2107711017, 1540.7590844795, 1550.6068061933, 1560.3456578519
07-33-46.076750: 1540.064070631 , 1549.9886870923, 1560.3708159303, 1540.7293405125, 1550.4092523636, 1560.211167964 , 1540.7577327135, 1550.6079802565, 1560.3476386363
07-33-46.077750: 1540.066000257 , 1549.9912282335, 1560.3708159303, 1540.7299200888, 1550.4104242159, 1560.2121572169, 1540.7585048812, 1550.6097394424, 1560.3490249948
07-33-46.078751: 1540.0661945403, 1549.9898602196, 1560.3698245399, 1540.728568374 , 1550.4080786013, 1560.2119597534, 1540.7577327135, 1550.6085672887, 1560.3474411385
07-33-46.079750: 1540.0656154632, 1549.9924013647, 1560.3698245399, 1540.7299200888, 1550.4084685808, 1560.21176229  , 1540.7585048812, 1550.6079802565, 1560.3466472753
07-33-46.080750: 1540.0667736178, 1549.9910333487, 1560.3682406414, 1540.7304996656, 1550.4104242159, 1560.2135433346, 1540.7602436773, 1550.609936395 , 1560.3464497778
07-33-46.081750: 1540.0652287833, 1549.9884922081, 1560.3700220434, 1540.7297275259, 1550.4076867104, 1560.2121572169, 1540.7586974512, 1550.6075882645, 1560.3476386363
07-33-46.082751: 1540.0675450931, 1549.9890787714, 1560.3664573073, 1540.7304996656, 1550.4076867104, 1560.2121572169, 1540.7588919093, 1550.6116955853, 1560.3454603546
07-33-46.083750: 1540.0683165692, 1549.9906416686, 1560.3690325903, 1540.7299200888, 1550.4096423436, 1560.2115628907, 1540.7588919093, 1550.6093493617, 1560.3466472753
07-33-46.084750: 1540.066000257 , 1549.9896653352, 1560.3712109378, 1540.7318513838, 1550.4106211179, 1560.2121572169, 1540.7588919093, 1550.609936395 , 1560.348033632 
07-33-46.085750: 1540.0654230664, 1549.9906416686, 1560.371013434 , 1540.728568374 , 1550.4086654822, 1560.21176229  , 1540.7571531162, 1550.6085672887, 1560.348033632 
07-33-46.086751: 1540.0658078601, 1549.9890787714, 1560.3690325903, 1540.7291479498, 1550.4063179613, 1560.2123546805, 1540.7583123112, 1550.6087623288, 1560.3474411385
07-33-46.087750: 1540.0667736178, 1549.9888838872, 1560.3704189867, 1540.7293405125, 1550.4096423436, 1560.2121572169, 1540.7583123112, 1550.6068061933, 1560.3486280623
07-33-46.088750: 1540.0671584122, 1549.990446784 , 1560.3684381445, 1540.728568374 , 1550.4080786013, 1560.2127515436, 1540.7577327135, 1550.607001233 , 1560.3466472753
07-33-46.089750: 1540.0644573103, 1549.9886870923, 1560.3668523125, 1540.7299200888, 1550.4053411041, 1560.21176229  , 1540.7583123112, 1550.609544402 , 1560.3456578519
07-33-46.090750: 1540.0646497069, 1549.9922064796, 1560.3698245399, 1540.7299200888, 1550.4108161082, 1560.2107711017, 1540.7577327135, 1550.6066111537, 1560.348033632 
07-33-46.091750: 1540.0648439898, 1549.9890787714, 1560.3698245399, 1540.7304996656, 1550.4072967314, 1560.2113654273, 1540.7590844795, 1550.6083703365, 1560.348033632 
07-33-46.092750: 1540.0665793344, 1549.9890787714, 1560.3694275968, 1540.7293405125, 1550.4074917209, 1560.2123546805, 1540.7571531162, 1550.6073932247, 1560.3476386363
07-33-46.093750: 1540.0652287833, 1549.9914231184, 1560.3704189867, 1540.7304996656, 1550.4070998303, 1560.2119597534, 1540.7602436773, 1550.6073932247, 1560.3486280623
07-33-46.094750: 1540.0665793344, 1549.990446784 , 1560.3704189867, 1540.731271806 , 1550.409055462 , 1560.2119597534, 1540.7590844795, 1550.6087623288, 1560.3494219275
07-33-46.095750: 1540.0646497069, 1549.9910333487, 1560.3676461962, 1540.7299200888, 1550.4076867104, 1560.2115628907, 1540.7577327135, 1550.6087623288, 1560.3460528466
07-33-46.096750: 1540.0654230664, 1549.9902518993, 1560.3694275968, 1540.7279887987, 1550.4106211179, 1560.2127515436, 1540.7571531162, 1550.6085672887, 1560.3470442068
