19-25-48.794269: 1541.0274607739, 1550.9097390134, 1560.7905428078, 1540.0376825844, 1550.3478941255, 1560.011405239 , 1540.2690831738, 1550.1766030747, 1560.2060668462
19-25-48.795268: 1541.0257213746, 1550.9118910298, 1560.7901456506, 1540.0380692504, 1550.3496527213, 1560.0088311363, 1540.2692775083, 1550.1781682612, 1560.2062662441
19-25-48.796268: 1541.0259140114, 1550.9118910298, 1560.7907404177, 1540.0378768604, 1550.3496527213, 1560.009227896 , 1540.2694699561, 1550.1769948488, 1560.2052750628
19-25-48.797268: 1541.0226297484, 1550.9087596089, 1560.7933171014, 1540.0365244735, 1550.3488709103, 1560.0098220681, 1540.2686982785, 1550.1769948488, 1560.2070580285
19-25-48.798268: 1541.0278460485, 1550.9109135354, 1560.7907404177, 1540.0359473049, 1550.3500445829, 1560.0072479706, 1540.2700491865, 1550.1766030747, 1560.2044832801
19-25-48.799268: 1541.0299726169, 1550.9128704383, 1560.7881637425, 1540.0380692504, 1550.3496527213, 1560.0096246558, 1540.2702416344, 1550.1769948488, 1560.2060668462
19-25-48.800268: 1541.0282332119, 1550.9150224633, 1560.7907404177, 1540.0380692504, 1550.350239558 , 1560.0084363123, 1540.2696624039, 1550.175626507 , 1560.2042858186
19-25-48.801268: 1541.0274607739, 1550.9120880591, 1560.7919299534, 1540.0372978047, 1550.3494577464, 1560.0100194804, 1540.2698548518, 1550.1758214382, 1560.2040864212
19-25-48.802268: 1541.0313248606, 1550.9085644933, 1560.7909380278, 1540.0361396944, 1550.3504345332, 1560.0096246558, 1540.2708208654, 1550.1762132119, 1560.2060668462
19-25-48.803268: 1541.0313248606, 1550.9122831756, 1560.7881637425, 1540.036911139 , 1550.3500445829, 1560.0106136531, 1540.2694699561, 1550.1758214382, 1560.2040864212
19-25-48.804268: 1541.0297780904, 1550.9081742622, 1560.7927223323, 1540.0382616404, 1550.3480891001, 1560.0112078263, 1540.2710133136, 1550.1767980062, 1560.2048801393
19-25-48.805268: 1541.0257213746, 1550.9136528183, 1560.7887585082, 1540.0374901945, 1550.3490658851, 1560.0106136531, 1540.2698548518, 1550.1771897804, 1560.2066611682
19-25-48.806268: 1541.0293928148, 1550.914044965 , 1560.7855870759, 1540.0371035287, 1550.3494577464, 1560.0100194804, 1540.2690831738, 1550.1779714183, 1560.2040864212
19-25-48.807268: 1541.0255287378, 1550.9089566374, 1560.7867766036, 1540.0378768604, 1550.3504345332, 1560.0096246558, 1540.2706284173, 1550.1769948488, 1560.2046807417
19-25-48.808268: 1541.0280405745, 1550.9058252284, 1560.7935147121, 1540.0367187493, 1550.3473072906, 1560.0094253081, 1540.2686982785, 1550.1760163695, 1560.2060668462
19-25-48.809268: 1541.0235967065, 1550.9095438976, 1560.7871718217, 1540.0365244735, 1550.3500445829, 1560.0102188282, 1540.2690831738, 1550.177384712 , 1560.2058693842
19-25-48.810268: 1541.0284258494, 1550.9136528183, 1560.7889561177, 1540.0378768604, 1550.3504345332, 1560.0106136531, 1540.2704340825, 1550.1760163695, 1560.2054725246
19-25-48.811268: 1541.0317101372, 1550.9085644933, 1560.7887585082, 1540.0384559167, 1550.3498496079, 1560.0112078263, 1540.2700491865, 1550.1771897804, 1560.2044832801
19-25-48.812268: 1541.0290056508, 1550.9120880591, 1560.7907404177, 1540.0367187493, 1550.3494577464, 1560.0086337243, 1540.2686982785, 1550.1758214382, 1560.2048801393
19-25-48.813268: 1541.0261066483, 1550.9077821184, 1560.7921275637, 1540.0380692504, 1550.3492627715, 1560.0078421412, 1540.2698548518, 1550.1789499001, 1560.2054725246
