19-26-09.545068: 1541.0222501421, 1550.9101388098, 1560.7941172313, 1540.0388482417, 1550.3344065927, 1560.002504299 , 1540.2835678307, 1550.1908828908, 1560.2122152944
19-26-09.546068: 1541.0278536029, 1550.9097466651, 1560.7970910866, 1540.0380767951, 1550.3342116216, 1560.0021075428, 1540.2833753794, 1550.1906879557, 1560.21062978  
19-26-09.547067: 1541.0245693316, 1550.9105290419, 1560.7927300818, 1540.0384634614, 1550.3355802434, 1559.9995334708, 1540.282796139 , 1550.1906879557, 1560.2118184315
19-26-09.548068: 1541.025728929 , 1550.915030115 , 1560.7941172313, 1540.0363396286, 1550.3349934178, 1560.002504299 , 1540.282216899 , 1550.1908828908, 1560.2122152944
19-26-09.549067: 1541.0253417668, 1550.916596793 , 1560.7960991544, 1540.0380767951, 1550.3351903006, 1560.0015133766, 1540.2837602821, 1550.1914696072, 1560.2110266423
19-26-09.550067: 1541.0268885281, 1550.9160095275, 1560.7915405449, 1540.0403930232, 1550.3344065927, 1560.0038900443, 1540.282796139 , 1550.1901012398, 1560.2116209681
19-26-09.551068: 1541.0208979144, 1550.9091594047, 1560.7907481672, 1540.0382691851, 1550.3349934178, 1559.9997308806, 1540.28240935  , 1550.1926430415, 1560.2112241055
19-26-09.552068: 1541.0232170998, 1550.9113114195, 1560.7933248509, 1540.040006356 , 1550.3344065927, 1560.0021075428, 1540.2829885902, 1550.1928398882, 1560.2122152944
19-26-09.553067: 1541.0255362921, 1550.9152271451, 1560.7927300818, 1540.0376901291, 1550.335385272 , 1560.0027017095, 1540.2802867311, 1550.1914696072, 1560.2118184315
19-26-09.554068: 1541.0282407664, 1550.9115084487, 1560.7901534   , 1540.0386558515, 1550.3357771264, 1560.0017107868, 1540.2835678307, 1550.1901012398, 1560.2126102216
19-26-09.555068: 1541.0274683283, 1550.9132683234, 1560.7915405449, 1540.0382691851, 1550.3351903006, 1560.0032958767, 1540.2818301103, 1550.1895145244, 1560.2110266423
19-26-09.556067: 1541.0266940024, 1550.9140526167, 1560.7945143904, 1540.0394272986, 1550.3338216795, 1560.0021075428, 1540.282796139 , 1550.193424695 , 1560.2108291791
19-26-09.557067: 1541.0226373028, 1550.911703565 , 1560.7933248509, 1540.0378844052, 1550.3344065927, 1560.0021075428, 1540.28240935  , 1550.1918613888, 1560.2110266423
19-26-09.558067: 1541.0203181191, 1550.9128780899, 1560.7972886982, 1540.0390406319, 1550.333624797 , 1560.0034932873, 1540.2818301103, 1550.1906879557, 1560.2134039484
19-26-09.559067: 1541.0253417668, 1550.9142477336, 1560.7945143904, 1540.0378844052, 1550.3347984466, 1560.0019101325, 1540.28240935  , 1550.1914696072, 1560.2120178309
