09-59-28.135959: 1540.427742469 , 1550.3865898903, 1560.4661308342, 1540.4373952047, 1550.6220901873, 1560.1878231212, 1540.5897395081, 1550.4544550323, 1560.309830338 
09-59-28.136959: 1540.424073895 , 1550.385808042 , 1560.46652589  , 1540.4350777822, 1550.6220901873, 1560.1880205786, 1540.588965622 , 1550.4534781144, 1560.308839025 
09-59-28.137959: 1540.4252325888, 1550.3865898903, 1560.4657338422, 1540.4356571372, 1550.6193519342, 1560.1876256639, 1540.588965622 , 1550.4544550323, 1560.3082446251
09-59-28.138959: 1540.4263893972, 1550.3860049377, 1560.4655363145, 1540.4373952047, 1550.6226772302, 1560.1894066534, 1540.5897395081, 1550.4519123719, 1560.3090384492
09-59-28.139959: 1540.4238795214, 1550.3850261945, 1560.4661308342, 1540.4354646478, 1550.6203290611, 1560.189011738 , 1540.5891600372, 1550.4523042852, 1560.3082446251
09-59-28.140959: 1540.4252325888, 1550.3850261945, 1560.4673179386, 1540.4362364926, 1550.6191549793, 1560.1903978146, 1540.5897395081, 1550.4511304578, 1560.3096328497
09-59-28.141959: 1540.4238795214, 1550.3867867862, 1560.4667253545, 1540.434885293 , 1550.6199389751, 1560.189011738 , 1540.5891600372, 1550.4523042852, 1560.3082446251
09-59-28.142959: 1540.4252325888, 1550.385418074 , 1560.4667253545, 1540.4350777822, 1550.6209161027, 1560.189011738 , 1540.5895450927, 1550.4526961987, 1560.307452738 
09-59-28.143959: 1540.4238795214, 1550.385418074 , 1560.4663283621, 1540.4343059386, 1550.6213081015, 1560.1888123445, 1540.5895450927, 1550.4519123719, 1560.309830338 
09-59-28.144959: 1540.4263893972, 1550.3834625019, 1560.4683094529, 1540.4366233588, 1550.6207210596, 1560.1901984208, 1540.5897395081, 1550.4499566321, 1560.3114141178
09-59-28.145959: 1540.4260044232, 1550.385808042 , 1560.4663283621, 1540.437008338 , 1550.61974202  , 1560.1876256639, 1540.588965622 , 1550.4532831134, 1560.3082446251
09-59-28.146959: 1540.4250382149, 1550.385808042 , 1560.4645448037, 1540.4360440031, 1550.61974202  , 1560.1874262707, 1540.5907040355, 1550.4513254583, 1560.3086415371
09-59-28.147959: 1540.424073895 , 1550.3844393315, 1560.4659313699, 1540.4344984277, 1550.6207210596, 1560.1892091957, 1540.589932036 , 1550.4521092844, 1560.3102253145
09-59-28.148959: 1540.4258119363, 1550.385613058 , 1560.4671204105, 1540.4354646478, 1550.6199389751, 1560.1880205786, 1540.5895450927, 1550.4509354573, 1560.309830338 
09-59-28.149959: 1540.4265837714, 1550.3860049377, 1560.4671204105, 1540.4368158484, 1550.6203290611, 1560.1852484363, 1540.5895450927, 1550.4517173713, 1560.307452738 
09-59-28.150959: 1540.4252325888, 1550.3860049377, 1560.4661308342, 1540.4343059386, 1550.6215031448, 1560.1858427425, 1540.5891600372, 1550.4523042852, 1560.3064633642
09-59-28.151959: 1540.4263893972, 1550.3852211784, 1560.4667253545, 1540.4368158484, 1550.6191549793, 1560.1884174294, 1540.5897395081, 1550.4530862006, 1560.3092359373
09-59-28.152959: 1540.4250382149, 1550.385808042 , 1560.4651393227, 1540.4354646478, 1550.6216981882, 1560.1886148869, 1540.5901245639, 1550.4532831134, 1560.310819716 
09-59-28.153959: 1540.4258119363, 1550.3860049377, 1560.4673179386, 1540.4368158484, 1550.6183728964, 1560.1898035049, 1540.5905115074, 1550.4503485444, 1560.3112166292
09-59-28.154959: 1540.4258119363, 1550.3852211784, 1560.4653368503, 1540.4362364926, 1550.6222852308, 1560.1850509796, 1540.5887730944, 1550.4530862006, 1560.3080471373
09-59-28.155959: 1540.4254250755, 1550.385418074 , 1560.4669228825, 1540.4350777822, 1550.6213081015, 1560.1888123445, 1540.5891600372, 1550.4519123719, 1560.3094334254
09-59-28.156959: 1540.4250382149, 1550.3850261945, 1560.4659313699, 1540.4346928039, 1550.6224802744, 1560.1888123445, 1540.5880010968, 1550.4521092844, 1560.3086415371
09-59-28.157959: 1540.4231076891, 1550.3850261945, 1560.4661308342, 1540.4341134497, 1550.6224802744, 1560.1878231212, 1540.5897395081, 1550.4507404569, 1560.308839025 
09-59-28.158959: 1540.4279349563, 1550.3865898903, 1560.4657338422, 1540.4375876945, 1550.621111146 , 1560.1888123445, 1540.5912835075, 1550.4530862006, 1560.3100278262
09-59-28.159959: 1540.4248457283, 1550.385418074 , 1560.4653368503, 1540.4352702714, 1550.6207210596, 1560.1878231212, 1540.588965622 , 1550.4544550323, 1560.3092359373
09-59-28.160959: 1540.4252325888, 1550.3861999219, 1560.4663283621, 1540.4356571372, 1550.621111146 , 1560.1868319633, 1540.5895450927, 1550.4517173713, 1560.307452738 
09-59-28.161959: 1540.4265837714, 1550.3852211784, 1560.4647423311, 1540.4364289821, 1550.6215031448, 1560.1898035049, 1540.5903189794, 1550.4528911996, 1560.309830338 
09-59-28.162959: 1540.424458868 , 1550.3852211784, 1560.4651393227, 1540.4343059386, 1550.6203290611, 1560.1866345062, 1540.5885805668, 1550.4517173713, 1560.308839025 
09-59-28.163959: 1540.4254250755, 1550.3865898903, 1560.4659313699, 1540.4356571372, 1550.6183728964, 1560.1886148869, 1540.5880010968, 1550.4536731155, 1560.3106222275
