07-35-41.713470: 1538.5424554971, 1546.3473101872, 1554.9478786186, 1562.0195219327, 1538.2994443038, 1546.2745521941, 1554.7175542318, 1561.8658880431, 1538.521269969 , 1546.8527204676, 1554.8168745649, 1561.878987188 
07-35-41.714470: 1538.540721703 , 1546.347114316 , 1554.9500437789, 1562.0002655943, 1538.3005979217, 1546.2757178044, 1554.7142113498, 1561.8492156636, 1538.5203080312, 1546.8525263713, 1554.8133332339, 1561.8746201353
07-35-41.715470: 1538.541685549 , 1546.3475041568, 1554.9488631313, 1562.0181326042, 1538.3007917597, 1546.2757178044, 1554.7146034985, 1561.878987188 , 1538.5218478853, 1546.8517480833, 1554.8123508154, 1561.8815674661
07-35-41.716470: 1538.5424554971, 1546.3457527271, 1554.9478786186, 1562.009596826 , 1538.3032947218, 1546.2757178044, 1554.7163739371, 1561.8633078168, 1538.521269969 , 1546.8531105635, 1554.8131371347, 1561.8775981095
07-35-41.717470: 1538.5449592456, 1546.3461425672, 1554.9504360466, 1562.0163454968, 1538.3032947218, 1546.2751359498, 1554.7155877158, 1561.8557650688, 1538.5224258021, 1546.8484389411, 1554.8123508154, 1561.8793829594
07-35-41.718470: 1538.5438033787, 1546.3496435308, 1554.9498457223, 1562.0078097381, 1538.3017534231, 1546.2757178044, 1554.7169640842, 1561.8815674661, 1538.5231957309, 1546.8525263713, 1554.8143175762, 1561.882758665 
07-35-41.719470: 1538.5424554971, 1546.3488657488, 1554.9490592648, 1562.0143604734, 1538.3011756722, 1546.2764974143, 1554.7179463822, 1561.8887127468, 1538.5206920532, 1546.852916467 , 1554.8166784647, 1561.8809718673
07-35-41.720470: 1538.5420695817, 1546.346726377 , 1554.9480747519, 1562.0113819776, 1538.3019472615, 1546.2737725861, 1554.7159798652, 1561.8641012839, 1538.5208859467, 1546.8535006595, 1554.8149077977, 1561.8843456397
07-35-41.721470: 1538.5424554971, 1546.3475041568, 1554.9510263714, 1562.0147582538, 1538.3027169697, 1546.2757178044, 1554.7161778623, 1561.860727599 , 1538.5205000421, 1546.8515520843, 1554.8143175762, 1561.8744222507
07-35-41.722470: 1538.5409137191, 1546.3457527271, 1554.9465018413, 1562.0139626932, 1538.3038724744, 1546.2737725861, 1554.7132271342, 1561.8684682779, 1538.5199221269, 1546.8511638921, 1554.8121547164, 1561.8813676397
07-35-41.723470: 1538.5426475136, 1546.3463365365, 1554.9468960301, 1562.000067678 , 1538.3044502273, 1546.2757178044, 1554.7175542318, 1561.8579475694, 1538.5222337906, 1546.8527204676, 1554.8131371347, 1561.8793829594
07-35-41.724470: 1538.5436113619, 1546.3463365365, 1554.9490592648, 1561.9994719888, 1538.3011756722, 1546.2731888314, 1554.7144074241, 1561.8676728662, 1538.5220398967, 1546.8538888528, 1554.8123508154, 1561.8793829594
07-35-41.725470: 1538.5414916502, 1546.3490597188, 1554.9526012141, 1561.9929213783, 1538.2994443038, 1546.2745521941, 1554.7155877158, 1561.8496133599, 1538.521655874 , 1546.8531105635, 1554.814711698 , 1561.8781937057
07-35-41.726470: 1538.5426475136, 1546.346726377 , 1554.9490592648, 1562.0040376571, 1538.3025231311, 1546.2757178044, 1554.7183404551, 1561.872237764 , 1538.521655874 , 1546.8494113213, 1554.8156941195, 1561.8819632388
