07-36-00.226277: 1538.5468888318, 1546.3449787523, 1554.946505687 , 1562.0149600547, 1538.2992542299, 1546.2803916726, 1554.7189344483, 1561.8728372362, 1538.5251252625, 1546.8503894114, 1554.8129448805, 1561.8807778613
07-36-00.227276: 1538.5455409448, 1546.3445889127, 1554.9496534343, 1562.0177387029, 1538.2973290287, 1546.2803916726, 1554.7167718538, 1561.864898632 , 1538.5237774136, 1546.8507776031, 1554.8111742219, 1561.8811736336
07-36-00.228276: 1538.5470808495, 1546.3453685921, 1554.9490631106, 1562.0026522369, 1538.3006016855, 1546.2809754327, 1554.7187383728, 1561.8529908768, 1538.5253191572, 1546.8488309377, 1554.8129448805, 1561.8764107985
07-36-00.229276: 1538.5490066759, 1546.3455625612, 1554.9526050599, 1562.0088051514, 1538.3000258173, 1546.2815591933, 1554.7173620012, 1561.8494174217, 1538.5274369419, 1546.8511676979, 1554.8121585615, 1561.8768065687
07-36-00.230276: 1538.545732962 , 1546.3451727213, 1554.9506360263, 1562.015355895 , 1538.2975228659, 1546.2809754327, 1554.7209009727, 1561.8766086836, 1538.5231994958, 1546.8519459853, 1554.8141253218, 1561.8797845512
07-36-00.231276: 1538.5466949317, 1546.3463403399, 1554.9482766539, 1562.0225024   , 1538.2998319795, 1546.2817531464, 1554.7199167487, 1561.8621205275, 1538.5243553318, 1546.8492210315, 1554.8121585615, 1561.8803801491
07-36-00.232276: 1538.545347045 , 1546.3443949438, 1554.9500476247, 1562.0151579748, 1538.2973290287, 1546.2817531464, 1554.7171640038, 1561.8654942185, 1538.5239694254, 1546.850973602 , 1554.8109781232, 1561.8825627185
07-36-00.233276: 1538.5461188793, 1546.3455625612, 1554.946505687 , 1562.0127771153, 1538.2986764809, 1546.2809754327, 1554.7167718538, 1561.8643030459, 1538.5243553318, 1546.8523360807, 1554.8103879047, 1561.8837539189
07-36-00.234277: 1538.5455409448, 1546.3453685921, 1554.9484727872, 1561.9907423812, 1538.295597669 , 1546.2796139603, 1554.7177541515, 1561.8279828542, 1538.5249332504, 1546.8501934127, 1554.8127487813, 1561.8724414681
07-36-00.235276: 1538.5484287392, 1546.3467301803, 1554.9484727872, 1562.0129750349, 1538.3006016855, 1546.2823369076, 1554.7171640038, 1561.8658919231, 1538.5258970765, 1546.8486368423, 1554.8115683421, 1561.8795866654
07-36-00.236276: 1538.5472728671, 1546.3459524013, 1554.9510302172, 1562.0046372305, 1538.296751281 , 1546.2823369076, 1554.7177541515, 1561.8785933568, 1538.5255111694, 1546.8480526534, 1554.8121585615, 1561.8793868395
07-36-00.237276: 1538.5468888318, 1546.3447847833, 1554.9484727872, 1562.0097986255, 1538.2971370734, 1546.2815591933, 1554.7167718538, 1561.8450524743, 1538.5251252625, 1546.8507776031, 1554.8097976867, 1561.8710524013
07-36-00.238276: 1538.5468888318, 1546.3455625612, 1554.947490198 , 1562.0097986255, 1538.296751281 , 1546.2809754327, 1554.7169679288, 1561.860531658 , 1538.5257031817, 1546.8486368423, 1554.8123546605, 1561.8768065687
07-36-00.239276: 1538.5491986941, 1546.3449787523, 1554.9508340832, 1562.0171430002, 1538.2998319795, 1546.2823369076, 1554.7185403751, 1561.875417494 , 1538.5266670088, 1546.8521400815, 1554.8149116428, 1561.8851430084
07-36-00.240276: 1538.5472728671, 1546.3447847833, 1554.9520147339, 1562.0046372305, 1538.2998319795, 1546.2823369076, 1554.7181482244, 1561.8629139935, 1538.5266670088, 1546.8474684651, 1554.813337079 , 1561.8799824371
07-36-00.241276: 1538.5463108967, 1546.3449787523, 1554.9459153657, 1561.9873662088, 1538.2986764809, 1546.2815591933, 1554.7165738566, 1561.8404877354, 1538.5239694254, 1546.8498052212, 1554.8099937851, 1561.8797845512
07-36-00.242276: 1538.544577094 , 1546.3440070062, 1554.9506360263, 1561.9990780969, 1538.2992542299, 1546.2803916726, 1554.7201147468, 1561.8758152037, 1538.52339339  , 1546.8515558901, 1554.8127487813, 1561.8789910681
