07-34-08.786440: 1538.5366724338, 1546.3434136902, 1554.9559393526, 1562.027654211 , 1538.2992448203, 1546.2796044528, 1554.7106647196, 1561.8785836566, 1538.5237680012, 1546.8501838982, 1554.8123450478, 1561.8825530182
07-34-08.787441: 1538.5387902498, 1546.342829883 , 1554.9523973881, 1562.0207075209, 1538.2986670713, 1546.278436935 , 1554.7104686462, 1561.865882223 , 1538.5241539075, 1546.8484332324, 1554.809788074 , 1561.8841419325
07-34-08.788440: 1538.5364785363, 1546.342829883 , 1554.9535780412, 1561.9994661677, 1538.2961641243, 1546.2776573232, 1554.7118450055, 1561.8406759115, 1538.5237680012, 1546.8474589506, 1554.8111646092, 1561.8799727368
07-34-08.789440: 1538.5378264075, 1546.3424400445, 1554.9565296816, 1562.0177290009, 1538.2967418715, 1546.2764917099, 1554.7114509359, 1561.8454385287, 1538.5235759894, 1546.8488214232, 1554.8119509273, 1561.8793771393
07-34-08.790440: 1538.5389822654, 1546.3430238515, 1554.9561354879, 1562.0078039169, 1538.2980893226, 1546.2776573232, 1554.7100745772, 1561.8382936439, 1538.524923838 , 1546.8490155186, 1554.8105743906, 1561.8762032133
07-34-08.791440: 1538.540138125 , 1546.3443854356, 1554.9533819065, 1562.0143546522, 1538.2969357086, 1546.278436935 , 1554.7110587888, 1561.8682626348, 1538.5260796765, 1546.8476530457, 1554.811360708 , 1561.8767968684
07-34-08.792440: 1538.5387902498, 1546.342829883 , 1554.954758696 , 1562.0141567323, 1538.2990528646, 1546.2764917099, 1554.7094844354, 1561.8595306137, 1538.5258876641, 1546.8466806677, 1554.8105743906, 1561.8789813678
07-34-08.793440: 1538.537056464 , 1546.3430238515, 1554.9553490241, 1562.0034361438, 1538.2986670713, 1546.2770754671, 1554.7102725728, 1561.8652866362, 1538.5229980718, 1546.8472648555, 1554.8101821935, 1561.8795769651
07-34-08.794441: 1538.5385982342, 1546.3424400445, 1554.9496438199, 1562.0375814876, 1538.2980893226, 1546.278436935 , 1554.7118450055, 1561.853179056 , 1538.5251158501, 1546.849211517 , 1554.8121489488, 1561.8777901747
07-34-08.795440: 1538.5391761636, 1546.3414683016, 1554.9518070623, 1562.026066945 , 1538.2978973671, 1546.2757121   , 1554.7114509359, 1561.8827528448, 1538.526271689 , 1546.8486273278, 1554.8111646092, 1561.8819574186
07-34-08.796440: 1538.5378264075, 1546.3416622697, 1554.9557412945, 1562.0014511533, 1538.2980893226, 1546.2776573232, 1554.7122390754, 1561.8682626348, 1538.5235759894, 1546.8472648555, 1554.810378292 , 1561.877392464 
07-34-08.797440: 1538.5378264075, 1546.3436076589, 1554.954562561 , 1562.004031836 , 1538.2973196191, 1546.278436935 , 1554.7106647196, 1561.8563548284, 1538.5256937693, 1546.8472648555, 1554.8111646092, 1561.8791792535
07-34-08.798440: 1538.540138125 , 1546.3416622697, 1554.9543645032, 1562.0149503527, 1538.3000164077, 1546.2764917099, 1554.7116489319, 1561.8585373306, 1538.5272355168, 1546.8499898024, 1554.810378292 , 1561.8781878855
