06-01-25.327542: 1538.5689674076, 1546.4597009135, 1554.9676806381, 1561.9974190961, 1538.3550212914, 1546.347243629 , 1554.7452166993, 1561.8503389137, 1538.3544435004, 1546.5898843876, 1554.6830707592, 1561.8154083369
06-01-25.328542: 1538.5705073592, 1546.4593110161, 1554.9663038257, 1561.9976170118, 1538.3538657098, 1546.3480214094, 1554.7471832903, 1561.8443851245, 1538.3550212914, 1546.5906624121, 1554.6830707592, 1561.8162017554
06-01-25.329541: 1538.5693514539, 1546.4610627031, 1554.9629598739, 1561.9974190961, 1538.3550212914, 1546.3480214094, 1554.7473793729, 1561.8570862084, 1538.3530959505, 1546.59377642  , 1554.6840549365, 1561.815806016 
06-01-25.330541: 1538.5687735019, 1546.4589230208, 1554.9666961016, 1562.0132990798, 1538.3538657098, 1546.347825538 , 1554.7454127815, 1561.8338647405, 1538.3538657098, 1546.5914423396, 1554.6834648144, 1561.812232731 
06-01-25.331541: 1538.5699294063, 1546.4616465997, 1554.9649270157, 1562.0019847524, 1538.3519403719, 1546.3505506272, 1554.7473793729, 1561.862048747 , 1538.3519403719, 1546.5924143967, 1554.6828746927, 1561.8154083369
06-01-25.332541: 1538.5670415312, 1546.4579492296, 1554.962761814 , 1561.9984106154, 1538.3538657098, 1546.3474375986, 1554.7438402809, 1561.8445830014, 1538.3532879197, 1546.5900784181, 1554.6813023186, 1561.8189816364
06-01-25.333541: 1538.5685814789, 1546.4597009135, 1554.9637463455, 1561.9898750527, 1538.3530959505, 1546.3486052206, 1554.7458068683, 1561.8358493051, 1538.3530959505, 1546.590858345 , 1554.6809082645, 1561.8128282774
06-01-25.334541: 1538.5687735019, 1546.460672805 , 1554.9666961016, 1562.0091311349, 1538.3544435004, 1546.3499668145, 1554.7473793729, 1561.8414072769, 1538.3538657098, 1546.5914423396, 1554.6834648144, 1561.8134238242
06-01-25.335541: 1538.5683894559, 1546.4612567013, 1554.9663038257, 1562.003176135 , 1538.3538657098, 1546.3503547551, 1554.7440363627, 1561.8604598776, 1538.352518161 , 1546.5902743509, 1554.6799240911, 1561.8171949846
06-01-25.336541: 1538.5691594307, 1546.4591170184, 1554.9692535915, 1562.0019847524, 1538.3563688446, 1546.3482153792, 1554.7479695436, 1561.8545060112, 1538.3544435004, 1546.5902743509, 1554.6828746927, 1561.815806016 
