12-44-47.451002: 1540.0582214227, 1550.2460992531, 1560.4325615107, 1540.7437658627, 1550.7346920085, 1560.191102469 , 1540.718270122 , 1550.4690382107, 1560.3289559537
12-44-47.452002: 1540.0549412831, 1550.2480544787, 1560.4313725228, 1540.7437658627, 1550.7358662653, 1560.1895169975, 1540.719044138 , 1550.4704070705, 1560.326380803 
12-44-47.453001: 1540.0566784916, 1550.2480544787, 1560.4313725228, 1540.7435714084, 1550.7346920085, 1560.190903075 , 1540.718270122 , 1550.4702120652, 1560.3275696309
12-44-47.454001: 1540.0580290277, 1550.2505964705, 1560.4325615107, 1540.7449250375, 1550.7370405239, 1560.1918942381, 1540.719044138 , 1550.4707989932, 1560.3277671237
12-44-47.455002: 1540.0557127466, 1550.2488361881, 1560.4315700418, 1540.7437658627, 1550.7360613375, 1560.189913849 , 1540.718270122 , 1550.4706020759, 1560.3277671237
12-44-47.456002: 1540.057063281 , 1550.2474677194, 1560.4315700418, 1540.7443454498, 1550.7356711932, 1560.190903075 , 1540.7171128752, 1550.4707989932, 1560.3297478627
12-44-47.457001: 1540.0560994217, 1550.2494229484, 1560.4311730674, 1540.7449250375, 1550.7337147375, 1560.1914973855, 1540.718270122 , 1550.4702120652, 1560.3281640456
12-44-47.458002: 1540.0551336773, 1550.2486412385, 1560.4295890443, 1540.7437658627, 1550.7370405239, 1560.1916948438, 1540.719044138 , 1550.4719709386, 1560.3257863897
12-44-47.459002: 1540.0553260716, 1550.2486412385, 1560.4325615107, 1540.7437658627, 1550.7348889928, 1560.1914973855, 1540.718270122 , 1550.4704070705, 1560.3281640456
12-44-47.460001: 1540.0537831463, 1550.2500097092, 1560.4315700418, 1540.7429918218, 1550.7362583222, 1560.1922891549, 1540.7176924423, 1550.4711890042, 1560.3269752168
12-44-47.461002: 1540.0557127466, 1550.2474677194, 1560.4325615107, 1540.7424141236, 1550.7362583222, 1560.190111307 , 1540.7171128752, 1550.4709939986, 1560.3281640456
12-44-47.462002: 1540.0562918162, 1550.2480544787, 1560.4317675609, 1540.7443454498, 1550.7362583222, 1560.191102469 , 1540.719044138 , 1550.4704070705, 1560.3279646165
12-44-47.463001: 1540.0566784916, 1550.2488361881, 1560.4321645357, 1540.7431862759, 1550.7348889928, 1560.1893195397, 1540.7176924423, 1550.472362862 , 1560.3283615385
12-44-47.464001: 1540.0564842108, 1550.2494229484, 1560.4309755484, 1540.7429918218, 1550.7364533944, 1560.1912999272, 1540.7171128752, 1550.4690382107, 1560.3273721382
12-44-47.465001: 1540.0551336773, 1550.2474677194, 1560.4327590301, 1540.7441509955, 1550.7356711932, 1560.1916948438, 1540.719044138 , 1550.4678643579, 1560.3287584607
12-44-47.466002: 1540.0551336773, 1550.2505964705, 1560.4313725228, 1540.7449250375, 1550.7358662653, 1560.1903087649, 1540.7196237066, 1550.472362862 , 1560.3269752168
