15-36-37.634311: 1540.3135795031, 1550.4772686127, 1560.5165795197, 1540.5917931412, 1550.3055590464, 1560.1725009675, 1540.5697791585, 1550.2932381913, 1560.2891582392
15-36-37.635310: 1540.3131926987, 1550.4766816799, 1560.5130121773, 1540.5910192531, 1550.2983224795, 1560.1740844686, 1540.5690071799, 1550.2924564372, 1560.2907419771
15-36-37.636311: 1540.3157022138, 1550.4772686127, 1560.5138062097, 1540.5917931412, 1550.3004747108, 1560.1746787663, 1540.5709380715, 1550.2932381913, 1560.2923276544
15-36-37.637311: 1540.3157022138, 1550.4782455605, 1560.5142012896, 1540.5925651426, 1550.3043854412, 1560.1728958746, 1540.5691997026, 1550.2912828518, 1560.2903450743
15-36-37.638310: 1540.3131926987, 1550.4762897543, 1560.5157874211, 1540.590826725 , 1550.2996929493, 1560.1732927177, 1540.5688127698, 1550.2938249853, 1560.290147591 
15-36-37.639311: 1540.3155097544, 1550.4774636198, 1560.5132116536, 1540.5925651426, 1550.3010615102, 1560.1719066715, 1540.5703586148, 1550.2918696442, 1560.2909394606
15-36-37.640310: 1540.3145436847, 1550.4751158905, 1560.5144007663, 1540.5921781981, 1550.3036036758, 1560.1738870148, 1540.5699716814, 1550.2924564372, 1560.2903450743
15-36-37.641310: 1540.3135795031, 1550.4780505532, 1560.5159849615, 1540.5914061971, 1550.3053621712, 1560.1725009675, 1540.5686202472, 1550.2942168186, 1560.2885638543
15-36-37.642311: 1540.3164739385, 1550.4762897543, 1560.5142012896, 1540.5935296736, 1550.3002778368, 1560.1734901714, 1540.5713231179, 1550.2930432305, 1560.2891582392
15-36-37.643310: 1540.3147380307, 1550.4762897543, 1560.5153904037, 1540.5912136688, 1550.3004747108, 1560.1725009675, 1540.5691997026, 1550.2893275171, 1560.2899501078
15-36-37.644310: 1540.313771962 , 1550.4737470223, 1560.5157874211, 1540.5915987254, 1550.2991061509, 1560.1746787663, 1540.5693922254, 1550.2910878915, 1560.2895532053
15-36-37.645310: 1540.3155097544, 1550.4755078155, 1560.5147958464, 1540.5921781981, 1550.3032118377, 1560.1742838584, 1540.5695847481, 1550.2912828518, 1560.2909394606
15-36-37.646310: 1540.3128077813, 1550.4757028222, 1560.515587944 , 1540.5904397813, 1550.3036036758, 1560.1734901714, 1540.5678482698, 1550.287958977 , 1560.2883644353
15-36-37.647310: 1540.3145436847, 1550.4770716938, 1560.5142012896, 1540.5917931412, 1550.2977356821, 1560.1742838584, 1540.5690071799, 1550.2918696442, 1560.290147591 
15-36-37.648310: 1540.3145436847, 1550.4766816799, 1560.5140037496, 1540.5923707266, 1550.3016483101, 1560.1725009675, 1540.5715175286, 1550.2916746838, 1560.2897526246
15-36-37.649310: 1540.3145436847, 1550.4762897543, 1560.515587944 , 1540.5915987254, 1550.3016483101, 1560.1740844686, 1540.5680407922, 1550.2918696442, 1560.2903450743
15-36-37.650310: 1540.3135795031, 1550.477855546 , 1560.5130121773, 1540.593144616 , 1550.3049722436, 1560.1732927177, 1540.5697791585, 1550.2906960597, 1560.2907419771
15-36-37.651310: 1540.3135795031, 1550.4757028222, 1560.5136067332, 1540.5919856696, 1550.3063408138, 1560.1734901714, 1540.5699716814, 1550.2932381913, 1560.2903450743
15-36-37.652310: 1540.3145436847, 1550.4770716938, 1560.5142012896, 1540.5910192531, 1550.3014514358, 1560.1723035141, 1540.56765386  , 1550.2930432305, 1560.2889588201
15-36-37.653310: 1540.3135795031, 1550.4753128089, 1560.5128146376, 1540.5925651426, 1550.2963671271, 1560.1715098291, 1540.5678482698, 1550.2938249853, 1560.2891582392
15-36-37.654310: 1540.315122949 , 1550.4745289593, 1560.5147958464, 1540.5919856696, 1550.3057540103, 1560.1728958746, 1540.5686202472, 1550.2926533092, 1560.2897526246
