15-58-08.829489: 1540.3160701509, 1550.3886506091, 1560.4852564088, 1541.1133326785, 1550.5353408361, 1560.2451672341, 1540.0775158677, 1550.1205737738, 1560.2511088371
15-58-08.830489: 1540.3154908859, 1550.384936349 , 1560.484464342 , 1541.1098534961, 1550.5318208939, 1560.2447703545, 1540.0790588406, 1550.1194004486, 1560.2513063105
15-58-08.831489: 1540.3160701509, 1550.3876737742, 1560.4850569396, 1541.1123656078, 1550.5320159147, 1560.2433841813, 1540.0775158677, 1550.121160437 , 1560.2493257706
15-58-08.832489: 1540.3160701509, 1550.3872818936, 1560.4850569396, 1541.1113985383, 1550.5318208939, 1560.2427898312, 1540.0782873538, 1550.1197921938, 1560.2495251796
15-58-08.833489: 1540.3154908859, 1550.3868919248, 1560.4846618745, 1541.1127528137, 1550.5310388991, 1560.2439785318, 1540.0777082676, 1550.1207686912, 1560.2493257706
15-58-08.834489: 1540.3154908859, 1550.3865000446, 1560.484859407 , 1541.1113985383, 1550.5322109356, 1560.244375411 , 1540.0767424962, 1550.1182271252, 1560.2495251796
15-58-08.835489: 1540.3156833452, 1550.3874787897, 1560.484464342 , 1541.1110132218, 1550.5327979104, 1560.2437810602, 1540.0782873538, 1550.1219420184, 1560.2509113637
15-58-08.836489: 1540.3154908859, 1550.3888475055, 1560.4838698082, 1541.1108205637, 1550.5329948435, 1560.2427898312, 1540.0780930675, 1550.1209655196, 1560.2495251796
15-58-08.837489: 1540.3166494163, 1550.3861081646, 1560.4882271507, 1541.1104333588, 1550.530646946 , 1560.244375411 , 1540.0794455275, 1550.121160437 , 1560.2503170079
15-58-08.838489: 1540.3154908859, 1550.3868919248, 1560.4840673406, 1541.1113985383, 1550.5302549931, 1560.24259236  , 1540.0775158677, 1550.1190106145, 1560.2483364706
15-58-08.839489: 1540.3166494163, 1550.3872818936, 1560.4838698082, 1541.1113985383, 1550.5304519255, 1560.245364706 , 1540.0794455275, 1550.1201820282, 1560.2499201257
15-58-08.840489: 1540.3160701509, 1550.3870869092, 1560.4860484764, 1541.1113985383, 1550.5322109356, 1560.2451672341, 1540.0798303282, 1550.1197921938, 1560.2503170079
15-58-08.841489: 1540.3166494163, 1550.3847394536, 1560.4842648729, 1541.1098534961, 1550.5312339197, 1560.2451672341, 1540.0782873538, 1550.1197921938, 1560.2503170079
15-58-08.842489: 1540.3154908859, 1550.3882606396, 1560.4852564088, 1541.1104333588, 1550.5324078684, 1560.2439785318, 1540.0779006675, 1550.1194004486, 1560.2511088371
15-58-08.843489: 1540.3156833452, 1550.3898243419, 1560.4852564088, 1541.1108205637, 1550.5343638163, 1560.2439785318, 1540.0779006675, 1550.121160437 , 1560.2505144811
