15-43-04.958162: 1540.3126096621, 1550.3755637996, 1560.480318108 , 1541.0996275863, 1550.5253814103, 1560.2418160274, 1540.0794606177, 1550.1162875146, 1560.2424103767
15-43-04.959162: 1540.3112586795, 1550.3755637996, 1560.4791290473, 1541.1005927523, 1550.5287063032, 1560.2416166204, 1540.0804245062, 1550.1149192799, 1560.2416166204
15-43-04.960162: 1540.3108737631, 1550.3763456375, 1560.480912639 , 1541.1007872967, 1550.5255764295, 1560.2435971407, 1540.079653018 , 1550.1149192799, 1560.2430047264
15-43-04.961162: 1540.3108737631, 1550.3755637996, 1560.4799230453, 1541.1000128971, 1550.5300752685, 1560.2422109695, 1540.0781081577, 1550.1174608351, 1560.2428053191
15-43-04.962162: 1540.3118379413, 1550.3767375126, 1560.480318108 , 1541.0976953693, 1550.5298802481, 1560.2406273301, 1540.0798454184, 1550.1149192799, 1560.2426078479
15-43-04.963162: 1540.310294502 , 1550.3755637996, 1560.4789315162, 1541.0998202417, 1550.5285112832, 1560.2424103767, 1540.0806169068, 1550.1160925984, 1560.244390899 
15-43-04.964162: 1540.3095208966, 1550.3734132714, 1560.4787339852, 1541.1000128971, 1550.5261633994, 1560.2426078479, 1540.0779157577, 1550.1158976821, 1560.2432021978
15-43-04.965162: 1540.310294502 , 1550.3751719251, 1560.4805156394, 1541.1004000968, 1550.5281193315, 1560.2441914913, 1540.0802321057, 1550.1155059389, 1560.2441914913
15-43-04.966162: 1540.3099076992, 1550.3747819624, 1560.4821017024, 1541.1015598083, 1550.5285112832, 1560.2432021978, 1540.0788815306, 1550.1158976821, 1560.2432021978
15-43-04.967162: 1540.3112586795, 1550.3757587811, 1560.4821017024, 1541.0976953693, 1550.5285112832, 1560.2420134984, 1540.0810035945, 1550.1160925984, 1560.2420134984
15-43-04.968162: 1540.3108737631, 1550.3747819624, 1560.480912639 , 1541.0996275863, 1550.5273373404, 1560.2432021978, 1540.081775084 , 1550.115700855 , 1560.2424103767
15-43-04.969162: 1540.3118379413, 1550.3761506558, 1560.4805156394, 1541.0994349311, 1550.5271404088, 1560.2435971407, 1540.0808111938, 1550.115700855 , 1560.2435971407
15-43-04.970162: 1540.3108737631, 1550.3761506558, 1560.4799230453, 1541.0996275863, 1550.5285112832, 1560.2422109695, 1540.0786872442, 1550.1164843419, 1560.2408248009
15-43-04.971162: 1540.3118379413, 1550.3763456375, 1560.4805156394, 1541.1009799523, 1550.5279243116, 1560.2428053191, 1540.0784948441, 1550.1151141959, 1560.2433996692
15-43-04.972162: 1540.3106794181, 1550.3773243697, 1560.4805156394, 1541.0998202417, 1550.5281193315, 1560.2420134984, 1540.0811959952, 1550.115700855 , 1560.2414191494
15-43-04.973162: 1540.3122247451, 1550.3761506558, 1560.4805156394, 1541.0994349311, 1550.5279243116, 1560.2433996692, 1540.079653018 , 1550.1137459633, 1560.2433996692
