15-45-23.411679: 1540.2442747987, 1550.3440749279, 1560.4791251742, 1540.7053385065, 1550.3180655072, 1560.1847722173, 1540.5641714786, 1550.4070463038, 1560.3164849458
15-45-23.412680: 1540.2469784181, 1550.3432931224, 1560.4801167035, 1540.7047589487, 1550.3114175422, 1560.1845728249, 1540.5670668558, 1550.4074381943, 1560.3154936244
15-45-23.413679: 1540.2465916471, 1550.3432931224, 1560.4807112343, 1540.7041793913, 1550.3145465514, 1560.1827918464, 1540.565522905 , 1550.4060694457, 1560.3147017299
15-45-23.414679: 1540.2465916471, 1550.3436830693, 1560.4797197043, 1540.7047589487, 1550.3141547078, 1560.1851671306, 1540.5649434523, 1550.4072412932, 1560.3172768421
15-45-23.415679: 1540.2456256639, 1550.344856734 , 1560.4799191721, 1540.7041793913, 1550.3192391331, 1560.183583607 , 1540.565135974 , 1550.4082200645, 1560.3152961347
15-45-23.416679: 1540.2465916471, 1550.3446617603, 1560.4807112343, 1540.7053385065, 1550.3153283278, 1560.1845728249, 1540.5649434523, 1550.4072412932, 1560.3145042405
15-45-23.417679: 1540.2467840892, 1550.3423144332, 1560.4801167035, 1540.7066901805, 1550.3141547078, 1560.1851671306, 1540.5664892895, 1550.4060694457, 1560.3150986451
15-45-23.418679: 1540.2456256639, 1550.3434880959, 1560.4793246419, 1540.7066901805, 1550.3153283278, 1560.1833861507, 1540.5657154268, 1550.4068513144, 1560.3143048149
15-45-23.419679: 1540.2442747987, 1550.3429012643, 1560.4824928931, 1540.7053385065, 1550.3186523199, 1560.1861582864, 1540.565522905 , 1550.4070463038, 1560.3180687392
15-45-23.420679: 1540.2454332221, 1550.3440749279, 1560.4801167035, 1540.7053385065, 1550.3166969163, 1560.1857614368, 1540.5647509307, 1550.4076331839, 1560.3156930503
15-45-23.421679: 1540.2469784181, 1550.3462253747, 1560.4811062974, 1540.7061106217, 1550.3194341005, 1560.1853665232, 1540.5657154268, 1550.4078281735, 1560.3154936244
15-45-23.422679: 1540.2456256639, 1550.3434880959, 1560.4789276431, 1540.7039868348, 1550.3153283278, 1560.1831867587, 1540.565522905 , 1550.4076331839, 1560.3156930503
15-45-23.423679: 1540.2463992051, 1550.3442699015, 1560.4793246419, 1540.7053385065, 1550.3147415176, 1560.1845728249, 1540.565135974 , 1550.4080250748, 1560.3139098362
15-45-23.424679: 1540.2454332221, 1550.3440749279, 1560.4805117663, 1540.7047589487, 1550.3139597417, 1560.18556398  , 1540.565522905 , 1550.4082200645, 1560.3164849458
15-45-23.425679: 1540.2450464519, 1550.3446617603, 1560.4807112343, 1540.703407278 , 1550.3127861238, 1560.1851671306, 1540.5659098361, 1550.4074381943, 1560.3150986451
15-45-23.426679: 1540.2458199924, 1550.3434880959, 1560.4799191721, 1540.7061106217, 1550.3180655072, 1560.1827918464, 1540.5653303832, 1550.4070463038, 1560.3148992194
15-45-23.427679: 1540.2452407803, 1550.3434880959, 1560.4785306445, 1540.7053385065, 1550.316110105 , 1560.1833861507, 1540.56629488  , 1550.4070463038, 1560.3135129216
15-45-23.428679: 1540.2452407803, 1550.3444648751, 1560.4789276431, 1540.7047589487, 1550.315720172 , 1560.1843753684, 1540.565522905 , 1550.4076331839, 1560.3141073255
15-45-23.429679: 1540.2462048763, 1550.3430962376, 1560.4791251742, 1540.7053385065, 1550.3163050716, 1560.1853665232, 1540.565522905 , 1550.4082200645, 1560.3150986451
15-45-23.430679: 1540.2442747987, 1550.3452485932, 1560.4803142348, 1540.703407278 , 1550.3112225769, 1560.184969674 , 1540.5643640001, 1550.4078281735, 1560.3145042405
15-45-23.431679: 1540.2463992051, 1550.3440749279, 1560.4807112343, 1540.7053385065, 1550.3186523199, 1560.1831867587, 1540.5666818116, 1550.4074381943, 1560.3139098362
15-45-23.432679: 1540.2481349588, 1550.3436830693, 1560.4803142348, 1540.7053385065, 1550.3194341005, 1560.183583607 , 1540.5657154268, 1550.4052856661, 1560.3147017299
15-45-23.433679: 1540.2471708603, 1550.345638541 , 1560.4819002974, 1540.7066901805, 1550.3241286233, 1560.1833861507, 1540.5649434523, 1550.4088069455, 1560.3156930503
15-45-23.434680: 1540.2467840892, 1550.3434880959, 1560.4801167035, 1540.7053385065, 1550.3127861238, 1560.1845728249, 1540.566102358 , 1550.4074381943, 1560.3162855197
15-45-23.435679: 1540.2444691269, 1550.3458354265, 1560.4803142348, 1540.7039868348, 1550.3106357697, 1560.1831867587, 1540.5653303832, 1550.4084150542, 1560.3139098362
15-45-23.436679: 1540.2463992051, 1550.3450517078, 1560.4807112343, 1540.7059180648, 1550.3188472871, 1560.1831867587, 1540.5666818116, 1550.4080250748, 1560.3160880298
15-45-23.437679: 1540.2446615685, 1550.3423144332, 1560.4822953612, 1540.7066901805, 1550.3155232942, 1560.183583607 , 1540.5643640001, 1550.4066544134, 1560.3156930503
15-45-23.438679: 1540.2465916471, 1550.3462253747, 1560.4803142348, 1540.7072697398, 1550.3239317433, 1560.1829893025, 1540.56629488  , 1550.4070463038, 1560.3154936244
15-45-23.439679: 1540.2450464519, 1550.3432931224, 1560.4799191721, 1540.7047589487, 1550.3153283278, 1560.1841779119, 1540.565135974 , 1550.4066544134, 1560.3152961347
15-45-23.440679: 1540.2438899158, 1550.3434880959, 1560.4799191721, 1540.7039868348, 1550.3153283278, 1560.1841779119, 1540.565522905 , 1550.4090019353, 1560.3139098362
15-45-23.441679: 1540.2454332221, 1550.3434880959, 1560.4783331136, 1540.7047589487, 1550.3153283278, 1560.1843753684, 1540.565522905 , 1550.4070463038, 1560.3164849458
15-45-23.442679: 1540.2460124344, 1550.342706291 , 1560.4799191721, 1540.7059180648, 1550.3159151385, 1560.1853665232, 1540.5664892895, 1550.4066544134, 1560.3160880298
15-45-23.443679: 1540.2467840892, 1550.344856734 , 1560.4805117663, 1540.7080418569, 1550.3180655072, 1560.1845728249, 1540.566102358 , 1550.4064594241, 1560.3152961347
15-45-23.444679: 1540.2446615685, 1550.3438780428, 1560.4785306445, 1540.7047589487, 1550.3190441658, 1560.1847722173, 1540.5645584091, 1550.4072412932, 1560.3168799257
15-45-23.445679: 1540.2467840892, 1550.3442699015, 1560.4811062974, 1540.7047589487, 1550.3121993155, 1560.1841779119, 1540.5664892895, 1550.4072412932, 1560.3141073255
15-45-23.446679: 1540.2433107051, 1550.3434880959, 1560.4813057657, 1540.7047589487, 1550.317283728 , 1560.1845728249, 1540.5649434523, 1550.4064594241, 1560.3135129216
15-45-23.447679: 1540.2458199924, 1550.3452485932, 1560.4789276431, 1540.7047589487, 1550.3178705402, 1560.1837810633, 1540.5630125758, 1550.4088069455, 1560.31589054  
15-45-23.448679: 1540.2462048763, 1550.3452485932, 1560.4793246419, 1540.7066901805, 1550.3125911581, 1560.1839804555, 1540.565522905 , 1550.4091969253, 1560.3135129216
15-45-23.449679: 1540.2456256639, 1550.3444648751, 1560.4807112343, 1540.7053385065, 1550.3170887612, 1560.1837810633, 1540.5657154268, 1550.4084150542, 1560.3147017299
15-45-23.450679: 1540.2450464519, 1550.3429012643, 1560.4799191721, 1540.7053385065, 1550.3186523199, 1560.1833861507, 1540.565135974 , 1550.4066544134, 1560.3154936244
15-45-23.451679: 1540.2452407803, 1550.3460304006, 1560.4797197043, 1540.7059180648, 1550.3166969163, 1560.1841779119, 1540.565522905 , 1550.4095888169, 1560.3141073255
15-45-23.452679: 1540.2463992051, 1550.3430962376, 1560.4819002974, 1540.7053385065, 1550.3137628643, 1560.1833861507, 1540.5659098361, 1550.4076331839, 1560.3135129216
15-45-23.453679: 1540.2456256639, 1550.3415326295, 1560.4799191721, 1540.7039868348, 1550.3180655072, 1560.1841779119, 1540.565135974 , 1550.4043088102, 1560.3154936244
15-45-23.454679: 1540.2442747987, 1550.3440749279, 1560.4819002974, 1540.7039868348, 1550.3166969163, 1560.1833861507, 1540.5657154268, 1550.4062644348, 1560.3154936244
