19-03-50.571757: 1540.2838338664, 1550.2177442586, 1560.462867759 , 1539.7167356262, 1550.0058237166, 1559.8208342918, 1541.430882704 , 1551.2186957625, 1560.6925208662
19-03-50.572757: 1540.2847998976, 1550.2165707863, 1560.464056795 , 1539.715577998 , 1550.006410293 , 1559.8218249847, 1541.4304972278, 1551.2206534422, 1560.6937102521
19-03-50.573757: 1540.2822904832, 1550.2163758448, 1560.4608866821, 1539.7159645023, 1550.0058237166, 1559.8214283204, 1541.432042913 , 1551.2198707525, 1560.6933131443
19-03-50.574757: 1540.2847998976, 1550.219307617 , 1560.462867759 , 1539.715577998 , 1550.0042607888, 1559.822616379 , 1541.4304972278, 1551.2198707525, 1560.6947020542
19-03-50.575757: 1540.2830621744, 1550.2179392004, 1560.4632647497, 1539.7149991845, 1550.0044556769, 1559.822616379 , 1541.4322356514, 1551.2155631026, 1560.6915310041
19-03-50.576757: 1540.2824829343, 1550.2179392004, 1560.4606891556, 1539.7153856886, 1550.0044556769, 1559.8220223495, 1541.4316555466, 1551.2173255811, 1560.6941073602
19-03-50.577757: 1540.2865357379, 1550.2140289062, 1560.4606891556, 1539.7175067508, 1550.0066051817, 1559.8220223495, 1541.4322356514, 1551.2200659464, 1560.6927184514
19-03-50.578757: 1540.2865357379, 1550.2146156402, 1560.4622751783, 1539.7159645023, 1550.0052371406, 1559.8210316563, 1541.4301098623, 1551.2175207744, 1560.693115559 
19-03-50.579757: 1540.2849923493, 1550.2171575222, 1560.4608866821, 1539.7148068753, 1550.0066051817, 1559.8212309558, 1541.43127007  , 1551.2186957625, 1560.6950972256
19-03-50.580757: 1540.2822904832, 1550.2179392004, 1560.4622751783, 1539.7159645023, 1550.0046505651, 1559.8212309558, 1541.4318501746, 1551.2179130748, 1560.6927184514
19-03-50.581757: 1540.2838338664, 1550.2185259374, 1560.462867759 , 1539.7161568118, 1550.0050422523, 1559.8224190141, 1541.4316555466, 1551.2171303878, 1560.6939078376
19-03-50.582757: 1540.2861508339, 1550.2157891095, 1560.4610861451, 1539.7148068753, 1550.0050422523, 1559.8208342918, 1541.4293370212, 1551.2185005689, 1560.6950972256
19-03-50.583757: 1540.2828678365, 1550.2177442586, 1560.4608866821, 1539.7159645023, 1550.0058237166, 1559.8208342918, 1541.4316555466, 1551.2179130748, 1560.6950972256
19-03-50.584757: 1540.2876942248, 1550.2191126748, 1560.4616806615, 1539.7169279359, 1550.0071917587, 1559.8236051392, 1541.4291423939, 1551.2171303878, 1560.6945025314
19-03-50.585757: 1540.2861508339, 1550.2128554395, 1560.4674263854, 1539.715577998 , 1550.00406399  , 1559.820437628 , 1541.4301098623, 1551.2175207744, 1560.6945025314
19-03-50.586757: 1540.2846055592, 1550.2157891095, 1560.4602941028, 1539.7149991845, 1550.0050422523, 1559.8206369273, 1541.4310754422, 1551.2186957625, 1560.6939078376
19-03-50.587757: 1540.2861508339, 1550.2165707863, 1560.4614811983, 1539.7161568118, 1550.0046505651, 1559.8218249847, 1541.429529759 , 1551.2173255811, 1560.6927184514
19-03-50.588757: 1540.2849923493, 1550.2157891095, 1560.4596995875, 1539.7157721928, 1550.004847364 , 1559.8214283204, 1541.4316555466, 1551.2177178814, 1560.6945025314
19-03-50.589757: 1540.285184801 , 1550.2165707863, 1560.4654433603, 1539.7153856886, 1550.0052371406, 1559.8210316563, 1541.4301098623, 1551.215955402 , 1560.6927184514
19-03-50.590757: 1540.2849923493, 1550.219307617 , 1560.4654433603, 1539.714614566 , 1550.0056288281, 1559.821625685 , 1541.43127007  , 1551.2171303878, 1560.6915310041
19-03-50.591757: 1540.2855715913, 1550.2179392004, 1560.4602941028, 1539.7148068753, 1550.0046505651, 1559.8208342918, 1541.4310754422, 1551.2177178814, 1560.6933131443
19-03-50.592757: 1540.2849923493, 1550.2177442586, 1560.4638592677, 1539.7149991845, 1550.0058237166, 1559.8210316563, 1541.4297224969, 1551.2183053754, 1560.6939078376
19-03-50.593757: 1540.2847998976, 1550.2159840508, 1560.4650483051, 1539.7159645023, 1550.00406399  , 1559.8218249847, 1541.4328157567, 1551.2173255811, 1560.6952948115
19-03-50.594757: 1540.2863432859, 1550.2183309954, 1560.4614811983, 1539.7149991845, 1550.0058237166, 1559.8200428993, 1541.430882704 , 1551.2171303878, 1560.6956919203
19-03-50.595757: 1540.2799735274, 1550.2138339653, 1560.4648507776, 1539.7169279359, 1550.0052371406, 1559.8220223495, 1541.43127007  , 1551.2183053754, 1560.6939078376
19-03-50.596757: 1540.2855715913, 1550.219894355 , 1560.4616806615, 1539.7157721928, 1550.005432029 , 1559.8228137439, 1541.4310754422, 1551.2175207744, 1560.6933131443
19-03-50.597757: 1540.2871149811, 1550.2191126748, 1560.4593025987, 1539.7151933792, 1550.0058237166, 1559.8206369273, 1541.4303026002, 1551.2177178814, 1560.6939078376
19-03-50.598757: 1540.2880810164, 1550.2206760359, 1560.4604916292, 1539.7159645023, 1550.0032825275, 1559.8222197143, 1541.43127007  , 1551.215955402 , 1560.6925208662
19-03-50.599757: 1540.2855715913, 1550.2165707863, 1560.4612836717, 1539.7159645023, 1550.0060186051, 1559.8220223495, 1541.4310754422, 1551.2179130748, 1560.6947020542
