19-05-16.105959: 1540.2711227449, 1550.2079972299, 1560.4704261078, 1539.718113847 , 1550.0054606891, 1559.8210606805, 1541.4471503531, 1551.233408143 , 1560.6931446156
19-05-16.106960: 1540.2688058227, 1550.20212996  , 1560.4678504901, 1539.7163774023, 1550.0076121073, 1559.8218540089, 1541.4469557213, 1551.2328206375, 1560.6951262824
19-05-16.107959: 1540.2738245718, 1550.2099523594, 1560.4644828343, 1539.718113847 , 1550.0060472652, 1559.8224480383, 1541.4471503531, 1551.233408143 , 1560.6953238682
19-05-16.108959: 1540.2693850526, 1550.2107340303, 1560.4652748809, 1539.7173427218, 1550.0068306412, 1559.82462486  , 1541.4481159544, 1551.2324302433, 1560.6945315881
19-05-16.109959: 1540.2695775004, 1550.2076054401, 1560.4666614484, 1539.716763907 , 1550.0062440645, 1559.820863316 , 1541.4465702371, 1551.2318427386, 1560.6939368943
19-05-16.110959: 1540.2749830396, 1550.2087788989, 1560.4676529618, 1539.717921537 , 1550.0056574882, 1559.8220513737, 1541.4477304696, 1551.2314504311, 1560.6937393088
19-05-16.111959: 1540.2720868734, 1550.2095605686, 1560.4678504901, 1539.717729227 , 1550.0066338418, 1559.8216547093, 1541.4488907039, 1551.2322331325, 1560.6965132584
19-05-16.112959: 1540.2740170207, 1550.2060421054, 1560.4619072362, 1539.7183080425, 1550.0058523767, 1559.8214573446, 1541.4488907039, 1551.2338004514, 1560.6931446156
19-05-16.113959: 1540.2662964604, 1550.2074105009, 1560.4668609129, 1539.7186926628, 1550.0044843369, 1559.82125998  , 1541.4459901215, 1551.233408143 , 1560.6939368943
19-05-16.114959: 1540.2693850526, 1550.2124942262, 1560.4712181603, 1539.7186926628, 1550.0080018853, 1559.8216547093, 1541.4469557213, 1551.2318427386, 1560.6951262824
19-05-16.115959: 1540.2693850526, 1550.2085839593, 1560.4682474832, 1539.7183080425, 1550.0066338418, 1559.820863316 , 1541.4471503531, 1551.2314504311, 1560.6933422009
19-05-16.116959: 1540.2711227449, 1550.2066269222, 1560.4680480183, 1539.719271479 , 1550.0072204188, 1559.8226454032, 1541.4452172645, 1551.2326254404, 1560.6957209771
19-05-16.117959: 1540.2763339586, 1550.2119074938, 1560.4656718727, 1539.719271479 , 1550.0064389531, 1559.8228427682, 1541.447923212 , 1551.2332129457, 1560.6919552306
19-05-16.118959: 1540.2726661058, 1550.2068237724, 1560.4654724085, 1539.7186926628, 1550.0066338418, 1559.8226454032, 1541.4473430954, 1551.2322331325, 1560.6951262824
19-05-16.119959: 1540.2724736572, 1550.2074105009, 1560.4676529618, 1539.7165715973, 1550.0066338418, 1559.8216547093, 1541.4475358376, 1551.2328206375, 1560.6939368943
19-05-16.120959: 1540.2753698248, 1550.2079972299, 1560.4694365273, 1539.718113847 , 1550.0050709123, 1559.8202692878, 1541.4459901215, 1551.231645628 , 1560.6945315881
19-05-16.121959: 1540.2757547235, 1550.2079972299, 1560.4698315847, 1539.7173427218, 1550.00702553  , 1559.8220513737, 1541.4471503531, 1551.2306677305, 1560.6945315881
19-05-16.122959: 1540.2709302967, 1550.2093656289, 1560.4670584409, 1539.717729227 , 1550.0066338418, 1559.8220513737, 1541.4477304696, 1551.2328206375, 1560.6939368943
19-05-16.123959: 1540.2749830396, 1550.2099523594, 1560.4644828343, 1539.718884973 , 1550.0060472652, 1559.8224480383, 1541.4459901215, 1551.2330158347, 1560.6929470304
19-05-16.124959: 1540.2701567309, 1550.2085839593, 1560.4646803617, 1539.7173427218, 1550.0068306412, 1559.820863316 , 1541.4471503531, 1551.2312552343, 1560.6911629539
19-05-16.125959: 1540.2753698248, 1550.2060421054, 1560.4650773533, 1539.716763907 , 1550.00702553  , 1559.8216547093, 1541.4465702371, 1551.233408143 , 1560.6957209771
19-05-16.126959: 1540.2738245718, 1550.2056503166, 1560.4662663926, 1539.7169562167, 1550.0064389531, 1559.8218540089, 1541.4471503531, 1551.2322331325, 1560.6965132584
19-05-16.127959: 1540.2744038055, 1550.2054553779, 1560.4680480183, 1539.7173427218, 1550.0060472652, 1559.8242281943, 1541.4481159544, 1551.235170662 , 1560.6931446156
19-05-16.128959: 1540.2724736572, 1550.2083871087, 1560.4644828343, 1539.7175350317, 1550.0054606891, 1559.81967526  , 1541.4465702371, 1551.2336033403, 1560.6919552306
19-05-16.129959: 1540.2738245718, 1550.2099523594, 1560.469634056 , 1539.718113847 , 1550.0054606891, 1559.8216547093, 1541.4461828634, 1551.2339956489, 1560.6953238682
19-05-16.130959: 1540.2761415091, 1550.2074105009, 1560.4666614484, 1539.7196579852, 1550.0054606891, 1559.8218540089, 1541.4488907039, 1551.2324302433, 1560.6939368943
19-05-16.131959: 1540.2742113565, 1550.2054553779, 1560.4664639204, 1539.7159927831, 1550.0068306412, 1559.8236341635, 1541.4469557213, 1551.2312552343, 1560.6915600607
19-05-16.132959: 1540.2693850526, 1550.203695198 , 1560.4638883158, 1539.7171504119, 1550.0068306412, 1559.82125998  , 1541.4452172645, 1551.2320379355, 1560.6959185631
19-05-16.133959: 1540.2713151932, 1550.2068237724, 1560.4676529618, 1539.7183080425, 1550.00702553  , 1559.8220513737, 1541.447923212 , 1551.231645628 , 1560.6941364169
19-05-16.134959: 1540.2755622741, 1550.2062370443, 1560.4642853069, 1539.7169562167, 1550.0060472652, 1559.8218540089, 1541.4483105865, 1551.2304706202, 1560.6947311109
19-05-16.135959: 1540.2722812086, 1550.211515702 , 1560.4640858431, 1539.7183080425, 1550.0064389531, 1559.8220513737, 1541.4465702371, 1551.2332129457, 1560.6951262824
19-05-16.136959: 1540.2736321229, 1550.2066269222, 1560.4650773533, 1539.718113847 , 1550.0064389531, 1559.8234367983, 1541.447923212 , 1551.2310581238, 1560.6945315881
19-05-16.137959: 1540.2691926048, 1550.2074105009, 1560.4638883158, 1539.718113847 , 1550.0062440645, 1559.8236341635, 1541.4465702371, 1551.2330158347, 1560.6959185631
19-05-16.138959: 1540.2726661058, 1550.2099523594, 1560.4678504901, 1539.7173427218, 1550.0064389531, 1559.8216547093, 1541.4485033291, 1551.2341908464, 1560.6943340025
19-05-16.139959: 1540.2707359618, 1550.2060421054, 1560.4658694004, 1539.719271479 , 1550.0052658007, 1559.8222487385, 1541.446377495 , 1551.2328206375, 1560.6957209771
19-05-16.140959: 1540.2755622741, 1550.2099523594, 1560.4678504901, 1539.718884973 , 1550.0062440645, 1559.8210606805, 1541.4488907039, 1551.233408143 , 1560.6957209771
19-05-16.141959: 1540.2728604412, 1550.2050635894, 1560.4650773533, 1539.717921537 , 1550.0060472652, 1559.8204666521, 1541.4475358376, 1551.2318427386, 1560.6945315881
19-05-16.142959: 1540.2763339586, 1550.2060421054, 1560.4652748809, 1539.7183080425, 1550.0058523767, 1559.8224480383, 1541.4471503531, 1551.2320379355, 1560.6945315881
19-05-16.143959: 1540.2732453386, 1550.2068237724, 1560.468842005 , 1539.717921537 , 1550.0056574882, 1559.8224480383, 1541.4459901215, 1551.2308629271, 1560.6933422009
19-05-16.144959: 1540.2705435137, 1550.209168778 , 1560.4650773533, 1539.7171504119, 1550.0056574882, 1559.8214573446, 1541.446377495 , 1551.231645628 , 1560.6957209771
19-05-16.145959: 1540.2724736572, 1550.205258528 , 1560.4666614484, 1539.718884973 , 1550.0064389531, 1559.8226454032, 1541.4444444084, 1551.2336033403, 1560.6971079542
19-05-16.146959: 1540.2709302967, 1550.2033034104, 1560.4636907886, 1539.7190791687, 1550.0056574882, 1559.8224480383, 1541.4471503531, 1551.2324302433, 1560.6953238682
19-05-16.147959: 1540.2707359618, 1550.2076054401, 1560.4650773533, 1539.7169562167, 1550.0054606891, 1559.8220513737, 1541.4456027481, 1551.2328206375, 1560.6957209771
19-05-16.148959: 1540.2720868734, 1550.2113207618, 1560.4638883158, 1539.717921537 , 1550.0066338418, 1559.8218540089, 1541.4467629792, 1551.2318427386, 1560.6939368943
19-05-16.149959: 1540.2693850526, 1550.2044768626, 1560.4660669282, 1539.7183080425, 1550.0062440645, 1559.820863316 , 1541.4459901215, 1551.2324302433, 1560.6951262824
19-05-16.150959: 1540.2751754888, 1550.2035002597, 1560.4650773533, 1539.7171504119, 1550.0064389531, 1559.8216547093, 1541.446377495 , 1551.2332129457, 1560.6959185631
19-05-16.151959: 1540.2784565666, 1550.2068237724, 1560.469634056 , 1539.7183080425, 1550.0064389531, 1559.82125998  , 1541.4481159544, 1551.2328206375, 1560.6933422009
19-05-16.152959: 1540.2717019766, 1550.2074105009, 1560.4660669282, 1539.7183080425, 1550.0062440645, 1559.8204666521, 1541.4477304696, 1551.2324302433, 1560.6951262824
19-05-16.153959: 1540.2742113565, 1550.2099523594, 1560.468842005 , 1539.717729227 , 1550.0054606891, 1559.8222487385, 1541.4485033291, 1551.2328206375, 1560.6947311109
19-05-16.154959: 1540.2686133751, 1550.2087788989, 1560.4690395336, 1539.7165715973, 1550.0046792251, 1559.8222487385, 1541.4477304696, 1551.2312552343, 1560.6925499229
19-05-16.155959: 1540.271894425 , 1550.2042819242, 1560.4623042264, 1539.7159927831, 1550.0056574882, 1559.81967526  , 1541.4483105865, 1551.2326254404, 1560.6963156723
19-05-16.156959: 1540.2730528898, 1550.2054553779, 1560.4700291135, 1539.7171504119, 1550.0054606891, 1559.8218540089, 1541.4469557213, 1551.2324302433, 1560.6931446156
19-05-16.157959: 1540.2734396741, 1550.2085839593, 1560.4623042264, 1539.7196579852, 1550.0058523767, 1559.8220513737, 1541.4471503531, 1551.2322331325, 1560.6945315881
