08-08-33.443694: 1538.7212812852, 1546.5952887253, 1555.106730093 , 1562.0942504908, 1538.2768070212, 1546.2771629356, 1554.7142940086, 1561.8812531761, 1538.3640250999, 1546.6182533014, 1554.6718162415, 1561.8207197945
08-08-33.444694: 1538.7218593518, 1546.5962607872, 1555.1055511306, 1562.0896842951, 1538.2787321711, 1546.2777447918, 1554.7142940086, 1561.8703365284, 1538.3665282677, 1546.6190313544, 1554.6716182557, 1561.8225064544
08-08-33.445694: 1538.7228215417, 1546.5954827571, 1555.1073205364, 1562.0809478574, 1538.2802715418, 1546.2771629356, 1554.7146861573, 1561.8691472884, 1538.3665282677, 1546.6190313544, 1554.6739787109, 1561.8195286902
08-08-33.446694: 1538.7212812852, 1546.5958708209, 1555.1049606885, 1562.0825371755, 1538.2771909217, 1546.2757995684, 1554.7164565961, 1561.8649781728, 1538.3640250999, 1546.6186413766, 1554.6729964685, 1561.8244909901
08-08-33.447694: 1538.7218593518, 1546.5945087939, 1555.1016161403, 1562.0851181261, 1538.2804634929, 1546.2777447918, 1554.7148841541, 1561.8492990828, 1538.3672980406, 1546.6166952954, 1554.6710281431, 1561.8225064544
08-08-33.448694: 1538.7203172143, 1546.5947047278, 1555.1041721508, 1562.0869034504, 1538.2789241218, 1546.2771629356, 1554.7146861573, 1561.8508859895, 1538.3659504681, 1546.6174733468, 1554.6720123052, 1561.8195286902
08-08-33.449694: 1538.7218593518, 1546.597818752 , 1555.1053530343, 1562.0757859922, 1538.2760354571, 1546.2785244037, 1554.7162605213, 1561.8651760549, 1538.3646028981, 1546.6192253922, 1554.6743727615, 1561.8260778464
08-08-33.450694: 1538.7241716224, 1546.5950927912, 1555.103583633 , 1562.0718156483, 1538.2777686547, 1546.2791081625, 1554.7148841541, 1561.8566419483, 1538.3659504681, 1546.618447339 , 1554.6710281431, 1561.82548229  
08-08-33.451694: 1538.7218593518, 1546.5935367341, 1555.1081090773, 1562.0825371755, 1538.2771909217, 1546.2765791783, 1554.7144900829, 1561.8612067817, 1538.3647948702, 1546.6149432558, 1554.6743727615, 1561.8232998801
08-08-33.452694: 1538.7222434745, 1546.5958708209, 1555.1053530343, 1562.0745944988, 1538.278346388 , 1546.2777447918, 1554.7140960119, 1561.8558484887, 1538.3678758412, 1546.6186413766, 1554.6700459044, 1561.8238954349
08-08-33.453694: 1538.7222434745, 1546.595676789 , 1555.1047625923, 1562.0934548492, 1538.2785383386, 1546.2777447918, 1554.7127196486, 1561.8371917505, 1538.365372669 , 1546.6192253922, 1554.6714221922, 1561.8189331387
08-08-33.454694: 1538.7218593518, 1546.5945087939, 1555.1055511306, 1562.0906759316, 1538.2760354571, 1546.2771629356, 1554.7148841541, 1561.8790706104, 1538.3640250999, 1546.6166952954, 1554.6724063548, 1561.8276666459
08-08-33.455694: 1538.7218593518, 1546.5950927912, 1555.1047625923, 1562.0714197794, 1538.2775767042, 1546.2771629356, 1554.7140960119, 1561.8681539932, 1538.3659504681, 1546.618447339 , 1554.6706360163, 1561.8225064544
08-08-33.456693: 1538.7216672906, 1546.5960667551, 1555.1053530343, 1562.0859118187, 1538.2777686547, 1546.2785244037, 1554.7138999377, 1561.8641847047, 1538.3640250999, 1546.6196153702, 1554.669651856 , 1561.8217130295
08-08-33.457694: 1538.7216672906, 1546.5943147623, 1555.1053530343, 1562.0970294211, 1538.2777686547, 1546.2771629356, 1554.7160625242, 1561.8707342355, 1538.3659504681, 1546.6165012582, 1554.6720123052, 1561.817148427 
08-08-33.458694: 1538.7224374188, 1546.5950927912, 1555.103583633 , 1562.0867055121, 1538.2773847539, 1546.2777447918, 1554.7146861573, 1561.8616044841, 1538.3659504681, 1546.6172793095, 1554.6714221922, 1561.8203240528
08-08-33.459693: 1538.7218593518, 1546.5958708209, 1555.1061415732, 1562.0950441926, 1538.2785383386, 1546.2777447918, 1554.7133097929, 1561.8699407616, 1538.3672980406, 1546.6186413766, 1554.6694557929, 1561.822308583 
08-08-33.460694: 1538.7218593518, 1546.5952887253, 1555.1061415732, 1562.0950441926, 1538.2773847539, 1546.2796919216, 1554.7148841541, 1561.8745056726, 1538.3672980406, 1546.61941943  , 1554.6710281431, 1561.8157575186
08-08-33.461694: 1538.7218593518, 1546.5952887253, 1555.106730093 , 1562.0779710483, 1538.2768070212, 1546.2777447918, 1554.7133097929, 1561.8669628165, 1538.365372669 , 1546.6180573615, 1554.6720123052, 1561.8219109006
08-08-33.462693: 1538.7222434745, 1546.5947047278, 1555.106730093 , 1562.0892864765, 1538.279693807 , 1546.2771629356, 1554.7133097929, 1561.8727188938, 1538.3647948702, 1546.6180573615, 1554.6700459044, 1561.8229021972
08-08-33.463694: 1538.7222434745, 1546.5954827571, 1555.1055511306, 1562.0845223721, 1538.2754577255, 1546.2791081625, 1554.7152763031, 1561.8752991512, 1538.3634473022, 1546.6190313544, 1554.6714221922, 1561.8252844179
08-08-33.464694: 1538.7224374188, 1546.5947047278, 1555.1055511306, 1562.0918674495, 1538.2779606051, 1546.2796919216, 1554.7164565961, 1561.8524748394, 1538.3647948702, 1546.6186413766, 1554.6724063548, 1561.8217130295
08-08-33.465693: 1538.7226294803, 1546.5950927912, 1555.1055511306, 1562.0843224938, 1538.2773847539, 1546.2777447918, 1554.7150802286, 1561.8657716417, 1538.3659504681, 1546.6186413766, 1554.6716182557, 1561.8274668333
08-08-33.466694: 1538.7218593518, 1546.5947047278, 1555.106730093 , 1562.0900801733, 1538.2793099052, 1546.2777447918, 1554.7168506683, 1561.8737121949, 1538.3659504681, 1546.6168893326, 1554.6749628768, 1561.8229021972
08-08-33.467693: 1538.7222434745, 1546.5958708209, 1555.106730093 , 1562.0956399547, 1538.2773847539, 1546.2765791783, 1554.7162605213, 1561.8675584046, 1538.3665282677, 1546.6186413766, 1554.6735846605, 1561.8187352683
