08-07-54.118112: 1538.7205111581, 1546.5974287849, 1555.1047625923, 1562.0708240358, 1538.2752657757, 1546.2857215901, 1554.7137038635, 1561.8741079636, 1538.3672980406, 1546.6071589975, 1554.6724063548, 1561.8262776586
08-07-54.119111: 1538.7205111581, 1546.6007368532, 1555.100827606 , 1562.0882929012, 1538.2766131892, 1546.2855276359, 1554.7146861573, 1561.8643825867, 1538.3667202404, 1546.6098830986, 1554.6714221922, 1561.8213153473
08-07-54.120111: 1538.7207032191, 1546.5960667551, 1555.1055511306, 1562.0720135829, 1538.2771909217, 1546.2829986308, 1554.7146861573, 1561.8657716417, 1538.3672980406, 1546.6057969506, 1554.6714221922, 1561.8238954349
08-07-54.121111: 1538.7207032191, 1546.5972347526, 1555.1069281896, 1562.086307695 , 1538.2771909217, 1546.2837763466, 1554.7129157225, 1561.8675584046, 1538.3659504681, 1546.6077430044, 1554.670439953 , 1561.8278645185
08-07-54.122111: 1538.7185849023, 1546.597038818 , 1555.1055511306, 1562.0817415458, 1538.2756515572, 1546.2857215901, 1554.7140960119, 1561.8808574038, 1538.3667202404, 1546.6069649628, 1554.6706360163, 1561.826475531 
08-07-54.123111: 1538.7193550275, 1546.5987908171, 1555.106730093 , 1562.0845223721, 1538.2746880446, 1546.2849438724, 1554.7164565961, 1561.8754970359, 1538.3647948702, 1546.6085210468, 1554.6690617448, 1561.8244909901
08-07-54.124111: 1538.7208952801, 1546.5972347526, 1555.1049606885, 1562.0763817395, 1538.2754577255, 1546.2849438724, 1554.7127196486, 1561.8679561103, 1538.3672980406, 1546.6057969506, 1554.6706360163, 1561.8286579497
08-07-54.125111: 1538.7210892241, 1546.5966507537, 1555.1055511306, 1562.0984188899, 1538.2750738259, 1546.2849438724, 1554.7146861573, 1561.8616044841, 1538.365372669 , 1546.6057969506, 1554.6726024186, 1561.822308583 
08-07-54.126111: 1538.7180068382, 1546.5993748176, 1555.1092880435, 1562.0775732356, 1538.273726415 , 1546.2837763466, 1554.7140960119, 1561.8633912375, 1538.3667202404, 1546.6091050548, 1554.6706360163, 1561.8217130295
08-07-54.127111: 1538.7189690233, 1546.5987908171, 1555.1061415732, 1562.0797563562, 1538.274110314 , 1546.2855276359, 1554.7140960119, 1561.8643825867, 1538.3640250999, 1546.6085210468, 1554.6706360163, 1561.8244909901
08-07-54.128111: 1538.7195470882, 1546.5972347526, 1555.1069281896, 1562.0898822342, 1538.2754577255, 1546.2843601093, 1554.7160625242, 1561.8727188938, 1538.3672980406, 1546.6063809565, 1554.6726024186, 1561.825682102 
08-07-54.129111: 1538.7199330926, 1546.597038818 , 1555.103583633 , 1562.0823372977, 1538.2766131892, 1546.2843601093, 1554.7146861573, 1561.8514815654, 1538.3672980406, 1546.6075489695, 1554.6727984824, 1561.8240933066
08-07-54.130111: 1538.7199330926, 1546.5985967844, 1555.1041721508, 1562.0892864765, 1538.274496095 , 1546.2855276359, 1554.7144900829, 1561.8697409382, 1538.3672980406, 1546.6089110195, 1554.6716182557, 1561.828262204 
08-07-54.131111: 1538.7185849023, 1546.5987908171, 1555.1061415732, 1562.0890885376, 1538.2746880446, 1546.2849438724, 1554.713505867 , 1561.8558484887, 1538.365372669 , 1546.6085210468, 1554.6706360163, 1561.8278645185
08-07-54.132111: 1538.7197410318, 1546.5984008495, 1555.1073205364, 1562.0785667973, 1538.274110314 , 1546.2857215901, 1554.7172428183, 1561.8715277102, 1538.3659504681, 1546.6075489695, 1554.6726024186, 1561.8258799742
08-07-54.133111: 1538.7208952801, 1546.597818752 , 1555.1055511306, 1562.0910737509, 1538.2752657757, 1546.2857215901, 1554.7137038635, 1561.8421541627, 1538.3665282677, 1546.6069649628, 1554.6710281431, 1561.8205219236
08-07-54.134111: 1538.7212812852, 1546.5976228173, 1555.1047625923, 1562.0934548492, 1538.2764212391, 1546.2857215901, 1554.7127196486, 1561.8580309895, 1538.3671060678, 1546.6073530324, 1554.6680795086, 1561.8240933066
08-07-54.135111: 1538.7199330926, 1546.5972347526, 1555.1061415732, 1562.0859118187, 1538.2739183645, 1546.2837763466, 1554.7152763031, 1561.8653758772, 1538.3665282677, 1546.6077430044, 1554.6706360163, 1561.8242931183
08-07-54.136111: 1538.7208952801, 1546.5974287849, 1555.1041721508, 1562.0970294211, 1538.2766131892, 1546.2855276359, 1554.7140960119, 1561.8764903406, 1538.3672980406, 1546.6065749911, 1554.6720123052, 1561.8250865459
08-07-54.137111: 1538.7232075478, 1546.5980127845, 1555.1061415732, 1562.0817415458, 1538.2787321711, 1546.2843601093, 1554.7131137189, 1561.8554527292, 1538.3672980406, 1546.6071589975, 1554.6724063548, 1561.82548229  
08-07-54.138111: 1538.7193550275, 1546.5989848498, 1555.106730093 , 1562.0851181261, 1538.2754577255, 1546.2874728838, 1554.7137038635, 1561.892963473 , 1538.365372669 , 1546.6087169843, 1554.669651856 , 1561.8252844179
08-07-54.139111: 1538.7205111581, 1546.5989848498, 1555.1041721508, 1562.106161925 , 1538.2758435072, 1546.2855276359, 1554.7160625242, 1561.8635891192, 1538.3672980406, 1546.6087169843, 1554.6733885964, 1561.822308583 
08-07-54.140111: 1538.7187769628, 1546.597038818 , 1555.106730093 , 1562.086307695 , 1538.2758435072, 1546.2857215901, 1554.7144900829, 1561.8362004358, 1538.3665282677, 1546.6081329767, 1554.6716182557, 1561.8258799742
08-07-54.141111: 1538.7203172143, 1546.5972347526, 1555.1049606885, 1562.0767795516, 1538.2743041454, 1546.2863053542, 1554.7133097929, 1561.8719254179, 1538.3667202404, 1546.6069649628, 1554.6700459044, 1561.8268732157
08-07-54.142111: 1538.7216672906, 1546.5966507537, 1555.1022046566, 1562.0882929012, 1538.2760354571, 1546.2849438724, 1554.7148841541, 1561.8820466615, 1538.3659504681, 1546.6065749911, 1554.670439953 , 1561.826475531 
08-07-54.143111: 1538.7207032191, 1546.5989848498, 1555.1055511306, 1562.0932569092, 1538.2746880446, 1546.2849438724, 1554.7154723777, 1561.8758947456, 1538.3672980406, 1546.6087169843, 1554.6726024186, 1561.8262776586
08-07-54.144111: 1538.7203172143, 1546.5964548193, 1555.1061415732, 1562.0896842951, 1538.2771909217, 1546.2843601093, 1554.7131137189, 1561.8749014418, 1538.3684536422, 1546.6056029162, 1554.6690617448, 1561.8278645185
08-07-54.145111: 1538.7207032191, 1546.5989848498, 1555.1073205364, 1562.0938526699, 1538.2758435072, 1546.2863053542, 1554.7152763031, 1561.853665994 , 1538.3672980406, 1546.6079370394, 1554.6733885964, 1561.822308583 
08-07-54.146111: 1538.7207032191, 1546.5972347526, 1555.1092880435, 1562.070028418 , 1538.2766131892, 1546.2843601093, 1554.7146861573, 1561.8709321191, 1538.3665282677, 1546.6063809565, 1554.6700459044, 1561.826475531 
08-07-54.147111: 1538.7197410318, 1546.5989848498, 1555.1073205364, 1562.0930589692, 1538.2764212391, 1546.2863053542, 1554.7152763031, 1561.8342158703, 1538.3665282677, 1546.6087169843, 1554.6739787109, 1561.8232998801
