19-17-49.440871: 1540.4707004305, 1550.4269775366, 1560.5413209021, 1540.3596917562, 1550.5093211737, 1560.1134607383, 1540.6255618467, 1550.4479053091, 1560.3366717758
19-17-49.441871: 1540.4730179601, 1550.4293251201, 1560.5335933724, 1540.3594973989, 1550.5106901047, 1560.1140549898, 1540.6251748856, 1550.44888222  , 1560.3362748496
19-17-49.442871: 1540.4741767276, 1550.434213393 , 1560.534187944 , 1540.3606559955, 1550.5110801357, 1560.1146492418, 1540.6255618467, 1550.4484922202, 1560.3356804287
19-17-49.443871: 1540.4790024276, 1550.4299120171, 1560.5349800613, 1540.3620070649, 1550.5126459977, 1560.1130639257, 1540.6267208437, 1550.44888222  , 1560.3358798598
19-17-49.444871: 1540.4714723105, 1550.4265856362, 1560.5331982827, 1540.3594973989, 1550.5101031465, 1560.1140549898, 1540.6259469204, 1550.44888222  , 1560.3360773546
19-17-49.445870: 1540.4741767276, 1550.4326496011, 1560.5379529292, 1540.3583406909, 1550.5116670946, 1560.1128664873, 1540.6244028515, 1550.4496660436, 1560.3346910192
19-17-49.446871: 1540.4734029576, 1550.4318677064, 1560.5359716616, 1540.3591124584, 1550.5087342166, 1560.1130639257, 1540.626141345 , 1550.44888222  , 1560.3376611878
19-17-49.447870: 1540.4707004305, 1550.4269775366, 1560.5409238717, 1540.3583406909, 1550.5114720789, 1560.1140549898, 1540.6255618467, 1550.4477083977, 1560.3356804287
19-17-49.448871: 1540.4759129948, 1550.4310858124, 1560.5389425965, 1540.360463525 , 1550.5144068793, 1560.1118754246, 1540.6263338819, 1550.4481003088, 1560.3338991052
19-17-49.449871: 1540.4718591944, 1550.4299120171, 1560.5393396259, 1540.3593049286, 1550.5085372897, 1560.1142524286, 1540.6267208437, 1550.4496660436, 1560.3366717758
19-17-49.450871: 1540.4720516929, 1550.4273694373, 1560.5377553832, 1540.3596917562, 1550.5144068793, 1560.1146492418, 1540.6255618467, 1550.44888222  , 1560.3352854393
19-17-49.451870: 1540.475527996 , 1550.4320627021, 1560.5397366554, 1540.3591124584, 1550.5116670946, 1560.1118754246, 1540.624015891 , 1550.4502510442, 1560.3360773546
19-17-49.452870: 1540.4712798123, 1550.4269775366, 1560.5399342019, 1540.3598842266, 1550.5085372897, 1560.1142524286, 1540.6257543836, 1550.4479053091, 1560.3352854393
19-17-49.453871: 1540.4774586533, 1550.431670799 , 1560.5389425965, 1540.3596917562, 1550.5050174692, 1560.1138556155, 1540.6259469204, 1550.4506429567, 1560.3372661973
19-17-49.454870: 1540.4741767276, 1550.4304989146, 1560.5395371722, 1540.3593049286, 1550.5144068793, 1560.1134607383, 1540.6255618467, 1550.4481003088, 1560.3362748496
