19-17-36.079998: 1540.4631703945, 1550.4308889053, 1560.5333958275, 1540.3608484662, 1550.5108851202, 1560.1128664873, 1540.6263338819, 1550.4490791317, 1560.3352854393
19-17-36.080997: 1540.4703154344, 1550.4261956476, 1560.534782516 , 1540.3612352945, 1550.5116670946, 1560.1114805484, 1540.6269133808, 1550.4482953086, 1560.3360773546
19-17-36.081998: 1540.4718591944, 1550.4248268658, 1560.5375559006, 1540.3620070649, 1550.5099062193, 1560.1140549898, 1540.6274928801, 1550.4484922202, 1560.3356804287
19-17-36.082998: 1540.4734029576, 1550.4308889053, 1560.534187944 , 1540.3629731941, 1550.5110801357, 1560.1130639257, 1540.6280723798, 1550.4510348693, 1560.3360773546
19-17-36.083997: 1540.463364778 , 1550.4230661877, 1560.5419154796, 1540.3622014228, 1550.5120590381, 1560.1136581769, 1540.6288444175, 1550.4496660436, 1560.3340965996
19-17-36.084997: 1540.4652954047, 1550.4254137594, 1560.5381504752, 1540.3616221231, 1550.5089292316, 1560.1134607383, 1540.6269133808, 1550.44888222  , 1560.3356804287
19-17-36.085998: 1540.4679979129, 1550.4273694373, 1560.5391420795, 1540.3606559955, 1550.5101031465, 1560.1130639257, 1540.6280723798, 1550.44888222  , 1560.3362748496
19-17-36.086998: 1540.4674185336, 1550.4279563328, 1560.5399342019, 1540.3614277653, 1550.5149919288, 1560.1130639257, 1540.6280723798, 1550.4506429567, 1560.3362748496
19-17-36.087997: 1540.4651010208, 1550.4271725311, 1560.5373583547, 1540.3620070649, 1550.5120590381, 1560.1116779865, 1540.6269133808, 1550.4504479563, 1560.3372661973
19-17-36.088997: 1540.4681904103, 1550.4230661877, 1560.5389425965, 1540.3622014228, 1550.514209951 , 1560.1130639257, 1540.6267208437, 1550.4484922202, 1560.3346910192
19-17-36.089998: 1540.4678054155, 1550.4340183967, 1560.5314145714, 1540.3625863649, 1550.5118640223, 1560.1136581769, 1540.6269133808, 1550.4504479563, 1560.3366717758
19-17-36.090997: 1540.4712798123, 1550.4277594264, 1560.5385475041, 1540.3622014228, 1550.512254054 , 1560.1136581769, 1540.6263338819, 1550.4481003088, 1560.3368692708
19-17-36.091997: 1540.4703154344, 1550.4310858124, 1560.5367637807, 1540.3631656653, 1550.5108851202, 1560.1120747984, 1540.6288444175, 1550.4520117841, 1560.3356804287
19-17-36.092998: 1540.4707004305, 1550.4287382236, 1560.5387450503, 1540.3616221231, 1550.5106901047, 1560.1136581769, 1540.6282649172, 1550.4494691318, 1560.3380581147
19-17-36.093997: 1540.4660672794, 1550.4281513275, 1560.5355746339, 1540.3627807229, 1550.5116670946, 1560.1134607383, 1540.629616456 , 1550.4502510442, 1560.3356804287
19-17-36.094998: 1540.4645216437, 1550.4260006534, 1560.536566235 , 1540.3623938938, 1550.513427974 , 1560.1130639257, 1540.6286518799, 1550.4494691318, 1560.3362748496
19-17-36.095997: 1540.471087314 , 1550.4297151103, 1560.5359716616, 1540.3610428238, 1550.512254054 , 1560.1136581769, 1540.6278798423, 1550.450056044 , 1560.3352854393
19-17-36.096997: 1540.4708929286, 1550.4297151103, 1560.5371608089, 1540.3627807229, 1550.5112770633, 1560.1142524286, 1540.6273003428, 1550.4518167834, 1560.3388500329
19-17-36.097997: 1540.4724385771, 1550.4258037475, 1560.540726325 , 1540.3629731941, 1550.5110801357, 1560.1128664873, 1540.6292313805, 1550.4498610438, 1560.3352854393
