19-18-34.241444: 1540.468007349 , 1550.4273789958, 1560.539746339 , 1540.3620164997, 1550.5103077215, 1560.1138652939, 1540.6300128575, 1550.4508475159, 1560.3372758785
19-18-34.242444: 1540.4654973376, 1550.4260102119, 1560.5375655842, 1540.3614372001, 1550.5146114553, 1560.1146589202, 1540.6300128575, 1550.4508475159, 1560.3370764471
19-18-34.243444: 1540.4668485909, 1550.4267921008, 1560.5351892269, 1540.362982629 , 1550.5128505733, 1560.1128761656, 1540.6313643994, 1550.4535870856, 1560.3348981949
19-18-34.244444: 1540.4687792264, 1550.4248364243, 1560.535781863 , 1540.3625957997, 1550.5118735819, 1560.1152531726, 1540.6296258941, 1550.4508475159, 1560.3347007003
19-18-34.245444: 1540.4678148516, 1550.4285527873, 1560.5345946545, 1540.3639468724, 1550.5116766542, 1560.1136678553, 1540.6300128575, 1550.4508475159, 1560.3356901099
19-18-34.246444: 1540.4697454895, 1550.4297246688, 1560.5379626128, 1540.3625957997, 1550.5093307332, 1560.1148563591, 1540.6300128575, 1550.4498706026, 1560.3366814569
19-18-34.247444: 1540.468392344 , 1550.427768985 , 1560.5373680383, 1540.3631751002, 1550.5140244942, 1560.1134704167, 1540.6300128575, 1550.4506525155, 1560.3360870358
19-18-34.248444: 1540.4699379874, 1550.4262052061, 1560.5371704925, 1540.3633675714, 1550.5140244942, 1560.1144595457, 1540.6311718611, 1550.4510444281, 1560.3350956895
19-18-34.249444: 1540.4658823313, 1550.4322672564, 1560.538754734 , 1540.3631751002, 1550.5159803957, 1560.1148563591, 1540.6288538556, 1550.4518263422, 1560.3360870358
19-18-34.250444: 1540.4672354725, 1550.4293346787, 1560.5336030559, 1540.3610522586, 1550.5126555573, 1560.1134704167, 1540.6276948555, 1550.4514344292, 1560.3370764471
19-18-34.251444: 1540.4678148516, 1550.427768985 , 1560.5429148356, 1540.3620164997, 1550.5105027369, 1560.1138652939, 1540.6288538556, 1550.4526082571, 1560.3372758785
19-18-34.252444: 1540.468007349 , 1550.4254233179, 1560.5381601588, 1540.3625957997, 1550.5097207636, 1560.1146589202, 1540.6311718611, 1550.4508475159, 1560.3343037751
19-18-34.253444: 1540.4664617095, 1550.4342229516, 1560.5373680383, 1540.3612447294, 1550.5138294779, 1560.115053798 , 1540.6294333563, 1550.4530001707, 1560.3372758785
19-18-34.254444: 1540.4610567135, 1550.4320722607, 1560.5345946545, 1540.3618240288, 1550.5114816385, 1560.1144595457, 1540.6288538556, 1550.4530001707, 1560.3370764471
19-18-34.255444: 1540.4643385833, 1550.429137772 , 1560.5371704925, 1540.3620164997, 1550.5151984169, 1560.115053798 , 1540.6311718611, 1550.4526082571, 1560.3362845307
19-18-34.256444: 1540.4685867288, 1550.427768985 , 1560.5385571878, 1540.3639468724, 1550.5128505733, 1560.115053798 , 1540.6305923591, 1550.4514344292, 1560.3370764471
19-18-34.257444: 1540.4685867288, 1550.4265951947, 1560.5371704925, 1540.3633675714, 1550.5132425174, 1560.115053798 , 1540.6292408186, 1550.4506525155, 1560.3356901099
19-18-34.258444: 1540.468007349 , 1550.4289427771, 1560.5345946545, 1540.3624033287, 1550.5108946798, 1560.1136678553, 1540.6309774353, 1550.4512394286, 1560.336878952 
19-18-34.259444: 1540.4647254636, 1550.4279658914, 1560.5371704925, 1540.3610522586, 1550.5159803957, 1560.115053798 , 1540.6303979334, 1550.4514344292, 1560.3348981949
19-18-34.260444: 1540.4672354725, 1550.4283558808, 1560.5361788907, 1540.3641412309, 1550.5122636136, 1560.1154506116, 1540.6307848972, 1550.4530001707, 1560.3370764471
19-18-34.261444: 1540.467620467 , 1550.4312903665, 1560.5385571878, 1540.3635619297, 1550.5126555573, 1560.1142621069, 1540.631943902 , 1550.452803258 , 1560.336878952 
19-18-34.262444: 1540.462600455 , 1550.4244445249, 1560.5308296854, 1540.3622108576, 1550.5106996643, 1560.1148563591, 1540.6296258941, 1550.4506525155, 1560.3366814569
19-18-34.263444: 1540.468007349 , 1550.4240545375, 1560.5363764363, 1540.3631751002, 1550.5134375336, 1560.1138652939, 1540.6309774353, 1550.4508475159, 1560.3378703005
19-18-34.264444: 1540.4662692125, 1550.4275739904, 1560.5381601588, 1540.3620164997, 1550.5124586295, 1560.1140646682, 1540.6298203196, 1550.4498706026, 1560.3350956895
19-18-34.265444: 1540.4687792264, 1550.4312903665, 1560.5365759186, 1540.3622108576, 1550.5163723414, 1560.1164397432, 1540.6294333563, 1550.4508475159, 1560.3343037751
19-18-34.266443: 1540.4666560938, 1550.4330510633, 1560.5391517632, 1540.3618240288, 1550.5138294779, 1560.1156480507, 1540.6290463933, 1550.4512394286, 1560.3362845307
19-18-34.267443: 1540.4656898345, 1550.4301165709, 1560.5363764363, 1540.3620164997, 1550.5148064718, 1560.1140646682, 1540.6311718611, 1550.4522163437, 1560.3360870358
19-18-34.268444: 1540.4662692125, 1550.4244445249, 1560.5407360087, 1540.3631751002, 1550.5112866229, 1560.1154506116, 1540.6307848972, 1550.4518263422, 1560.3360870358
19-18-34.269444: 1540.462600455 , 1550.4357886584, 1560.5399438855, 1540.3622108576, 1550.5103077215, 1560.1162423039, 1540.6309774353, 1550.4520213429, 1560.3360870358
19-18-34.270443: 1540.4712892484, 1550.4320722607, 1560.5361788907, 1540.3627901578, 1550.5130455894, 1560.1154506116, 1540.6288538556, 1550.4510444281, 1560.337670869 
19-18-34.271444: 1540.4699379874, 1550.4265951947, 1560.5367734643, 1540.3614372001, 1550.5151984169, 1560.1148563591, 1540.6305923591, 1550.4526082571, 1560.3360870358
19-18-34.272444: 1540.4658823313, 1550.4273789958, 1560.5355843175, 1540.3622108576, 1550.5112866229, 1560.113073604 , 1540.6303979334, 1550.4504575152, 1560.3372758785
19-18-34.273443: 1540.467620467 , 1550.4293346787, 1560.5399438855, 1540.3633675714, 1550.5120685977, 1560.115053798 , 1540.6302053955, 1550.4514344292, 1560.3356901099
19-18-34.274444: 1540.467620467 , 1550.4230757462, 1560.5363764363, 1540.3610522586, 1550.5165673583, 1560.1146589202, 1540.6305923591, 1550.4496756025, 1560.3372758785
19-18-34.275444: 1540.4693586067, 1550.4248364243, 1560.5371704925, 1540.3633675714, 1550.5136325498, 1560.113073604 , 1540.6311718611, 1550.4496756025, 1560.3356901099
19-18-34.276443: 1540.4693586067, 1550.4254233179, 1560.5363764363, 1540.3624033287, 1550.5105027369, 1560.1132729782, 1540.6298203196, 1550.4496756025, 1560.3352951204
19-18-34.277443: 1540.4710967502, 1550.4262052061, 1560.5365759186, 1540.3622108576, 1550.5097207636, 1560.1144595457, 1540.6303979334, 1550.4488917788, 1560.337670869 
19-18-34.278443: 1540.4660767155, 1550.4297246688, 1560.53697101  , 1540.3625957997, 1550.5124586295, 1560.1158474255, 1540.6300128575, 1550.4512394286, 1560.3360870358
19-18-34.279444: 1540.4691661089, 1550.4285527873, 1560.5343951726, 1540.3622108576, 1550.5114816385, 1560.1132729782, 1540.6307848972, 1550.4520213429, 1560.3352951204
19-18-34.280443: 1540.4710967502, 1550.427768985 , 1560.5345946545, 1540.3631751002, 1550.5122636136, 1560.115053798 , 1540.6300128575, 1550.4524132563, 1560.3362845307
19-18-34.281443: 1540.4718686306, 1550.4308984639, 1560.5377650668, 1540.3620164997, 1550.5128505733, 1560.1148563591, 1540.6311718611, 1550.4530001707, 1560.3362845307
19-18-34.282444: 1540.4664617095, 1550.4254233179, 1560.5383577049, 1540.362982629 , 1550.5134375336, 1560.113073604 , 1540.6298203196, 1550.4494786906, 1560.3339087863
19-18-34.283443: 1540.4664617095, 1550.4281608861, 1560.5377650668, 1540.3631751002, 1550.5105027369, 1560.1146589202, 1540.6300128575, 1550.4518263422, 1560.3352951204
19-18-34.284443: 1540.4703248706, 1550.431877265 , 1560.5385571878, 1540.3616315579, 1550.5126555573, 1560.1144595457, 1540.628661318 , 1550.4514344292, 1560.3350956895
19-18-34.285443: 1540.4678148516, 1550.4293346787, 1560.5338006008, 1540.362982629 , 1550.5116766542, 1560.115053798 , 1540.6298203196, 1550.4508475159, 1560.3352951204
19-18-34.286443: 1540.467620467 , 1550.4287477822, 1560.5359813452, 1540.3635619297, 1550.5122636136, 1560.1142621069, 1540.6305923591, 1550.4516313416, 1560.3360870358
19-18-34.287443: 1540.462600455 , 1550.4252264122, 1560.5377650668, 1540.3625957997, 1550.5095257484, 1560.115053798 , 1540.6321364404, 1550.4514344292, 1560.336878952 
19-18-34.288444: 1540.4658823313, 1550.4269870952, 1560.5383577049, 1540.3625957997, 1550.5095257484, 1560.1146589202, 1540.6294333563, 1550.4512394286, 1560.3366814569
19-18-34.289443: 1540.4654973376, 1550.429137772 , 1560.5383577049, 1540.3625957997, 1550.5118735819, 1560.1158474255, 1540.631943902 , 1550.4520213429, 1560.3360870358
19-18-34.290443: 1540.4651104569, 1550.4308984639, 1560.5341976276, 1540.3631751002, 1550.5165673583, 1560.1140646682, 1540.6288538556, 1550.4510444281, 1560.3356901099
19-18-34.291443: 1540.4726405118, 1550.4258133061, 1560.5367734643, 1540.3625957997, 1550.5157853789, 1560.1142621069, 1540.6300128575, 1550.4512394286, 1560.3352951204
19-18-34.292443: 1540.4712892484, 1550.4254233179, 1560.5413305857, 1540.3625957997, 1550.5097207636, 1560.1148563591, 1540.6300128575, 1550.4522163437, 1560.3352951204
19-18-34.293443: 1540.4631798306, 1550.4260102119, 1560.5341976276, 1540.3625957997, 1550.5134375336, 1560.1140646682, 1540.6300128575, 1550.452803258 , 1560.3350956895
19-18-34.294443: 1540.4645310798, 1550.4265951947, 1560.5349897449, 1540.3631751002, 1550.5130455894, 1560.1152531726, 1540.6307848972, 1550.4516313416, 1560.3360870358
19-18-34.295443: 1540.4656898345, 1550.4289427771, 1560.5351892269, 1540.3622108576, 1550.5106996643, 1560.115053798 , 1540.6305923591, 1550.4518263422, 1560.3370764471
19-18-34.296443: 1540.4649179602, 1550.4308984639, 1560.5363764363, 1540.362982629 , 1550.5130455894, 1560.1158474255, 1540.6280818179, 1550.4518263422, 1560.3352951204
19-18-34.297443: 1540.4693586067, 1550.4307034685, 1560.5353867722, 1540.3633675714, 1550.5136325498, 1560.1148563591, 1540.6311718611, 1550.4502606031, 1560.3352951204
19-18-34.298443: 1540.4668485909, 1550.4250314182, 1560.5431143196, 1540.3635619297, 1550.5116766542, 1560.115053798 , 1540.6313643994, 1550.4510444281, 1560.336878952 
19-18-34.299443: 1540.4660767155, 1550.4262052061, 1560.539746339 , 1540.3618240288, 1550.5099157789, 1560.115053798 , 1540.6317513636, 1550.4498706026, 1560.3343037751
19-18-34.300443: 1540.467620467 , 1550.4336360514, 1560.5343951726, 1540.3622108576, 1550.5150014884, 1560.1154506116, 1540.6313643994, 1550.4518263422, 1560.3370764471
19-18-34.301443: 1540.4693586067, 1550.4322672564, 1560.53697101  , 1540.3620164997, 1550.5150014884, 1560.1160448647, 1540.6300128575, 1550.4504575152, 1560.3370764471
19-18-34.302443: 1540.4653048409, 1550.4305084731, 1560.5377650668, 1540.3622108576, 1550.5112866229, 1560.1162423039, 1540.6303979334, 1550.4512394286, 1560.336878952 
19-18-34.303443: 1540.4705173686, 1550.4254233179, 1560.5359813452, 1540.3622108576, 1550.5142195106, 1560.1156480507, 1540.6288538556, 1550.4508475159, 1560.3343037751
19-18-34.304443: 1540.4654973376, 1550.427768985 , 1560.5407360087, 1540.3633675714, 1550.5108946798, 1560.1154506116, 1540.6300128575, 1550.4506525155, 1560.3366814569
19-18-34.305443: 1540.4649179602, 1550.4265951947, 1560.540538462 , 1540.360857901 , 1550.5105027369, 1560.113073604 , 1540.6292408186, 1550.4520213429, 1560.3362845307
19-18-34.306443: 1540.467041088 , 1550.4271820896, 1560.5355843175, 1540.3631751002, 1550.5118735819, 1560.1148563591, 1540.6307848972, 1550.4526082571, 1560.3362845307
19-18-34.307443: 1540.4703248706, 1550.4324641639, 1560.5417276163, 1540.3631751002, 1550.5120685977, 1560.1136678553, 1540.6300128575, 1550.452803258 , 1560.336878952 
19-18-34.308443: 1540.4656898345, 1550.431095371 , 1560.5353867722, 1540.3635619297, 1550.5112866229, 1560.1136678553, 1540.631943902 , 1550.4520213429, 1560.3360870358
19-18-34.309443: 1540.467620467 , 1550.4293346787, 1560.531424255 , 1540.3616315579, 1550.5114816385, 1560.1142621069, 1540.6300128575, 1550.452803258 , 1560.3380677959
19-18-34.310443: 1540.467041088 , 1550.4207281816, 1560.5353867722, 1540.3625957997, 1550.5118735819, 1560.1136678553, 1540.6327159436, 1550.4506525155, 1560.3352951204
19-18-34.311443: 1540.4620210797, 1550.4262052061, 1560.543906446 , 1540.362982629 , 1550.5103077215, 1560.1154506116, 1540.6292408186, 1550.4496756025, 1560.3366814569
19-18-34.312443: 1540.4645310798, 1550.4297246688, 1560.5361788907, 1540.3614372001, 1550.5105027369, 1560.1152531726, 1540.627115356 , 1550.4520213429, 1560.3356901099
19-18-34.313443: 1540.4678148516, 1550.4297246688, 1560.5355843175, 1540.3624033287, 1550.5128505733, 1560.1134704167, 1540.6311718611, 1550.4512394286, 1560.3343037751
19-18-34.314443: 1540.4664617095, 1550.431095371 , 1560.5363764363, 1540.3616315579, 1550.5103077215, 1560.1132729782, 1540.6317513636, 1550.4500656028, 1560.3366814569
19-18-34.315443: 1540.4691661089, 1550.4285527873, 1560.5330084847, 1540.363754401 , 1550.5126555573, 1560.1154506116, 1540.6309774353, 1550.4514344292, 1560.337670869 
19-18-34.316443: 1540.4672354725, 1550.4279658914, 1560.5379626128, 1540.362982629 , 1550.5134375336, 1560.1148563591, 1540.6298203196, 1550.4514344292, 1560.3366814569
19-18-34.317443: 1540.4654973376, 1550.429137772 , 1560.5347921996, 1540.3620164997, 1550.5128505733, 1560.1156480507, 1540.628661318 , 1550.4520213429, 1560.3360870358
19-18-34.318443: 1540.4674279697, 1550.4275739904, 1560.5353867722, 1540.3631751002, 1550.5118735819, 1560.1148563591, 1540.6296258941, 1550.4510444281, 1560.3347007003
19-18-34.319443: 1540.4656898345, 1550.4301165709, 1560.5363764363, 1540.362982629 , 1550.5124586295, 1560.1146589202, 1540.6305923591, 1550.452803258 , 1560.3366814569
19-18-34.320443: 1540.468971724 , 1550.4260102119, 1560.5429148356, 1540.3631751002, 1550.5116766542, 1560.1144595457, 1540.6307848972, 1550.4520213429, 1560.3358895409
19-18-34.321443: 1540.4678148516, 1550.4246395187, 1560.535781863 , 1540.3624033287, 1550.5136325498, 1560.1132729782, 1540.6311718611, 1550.4500656028, 1560.3352951204
19-18-34.322443: 1540.4672354725, 1550.4258133061, 1560.535781863 , 1540.362982629 , 1550.5112866229, 1560.1142621069, 1540.6298203196, 1550.4506525155, 1560.3356901099
19-18-34.323443: 1540.4699379874, 1550.4322672564, 1560.5385571878, 1540.3633675714, 1550.5155884502, 1560.1144595457, 1540.6305923591, 1550.4530001707, 1560.3356901099
19-18-34.324443: 1540.4695511045, 1550.4336360514, 1560.5377650668, 1540.3649130041, 1550.5132425174, 1560.1162423039, 1540.6313643994, 1550.4545640036, 1560.3348981949
19-18-34.325443: 1540.4637592067, 1550.4234676449, 1560.540538462 , 1540.3631751002, 1550.5105027369, 1560.1156480507, 1540.6296258941, 1550.4496756025, 1560.3343037751
19-18-34.326443: 1540.475922431 , 1550.4316803576, 1560.5359813452, 1540.3635619297, 1550.5144164389, 1560.1144595457, 1540.6294333563, 1550.4526082571, 1560.3362845307
19-18-34.327443: 1540.4768887031, 1550.4262052061, 1560.538754734 , 1540.3625957997, 1550.5110896953, 1560.1142621069, 1540.6300128575, 1550.4537820868, 1560.3366814569
19-18-34.328443: 1540.4654973376, 1550.4262052061, 1560.5343951726, 1540.3639468724, 1550.5130455894, 1560.113073604 , 1540.6292408186, 1550.4504575152, 1560.3339087863
19-18-34.329443: 1540.4687792264, 1550.4285527873, 1560.5381601588, 1540.3622108576, 1550.5142195106, 1560.1146589202, 1540.628661318 , 1550.4520213429, 1560.3350956895
19-18-34.330443: 1540.461636088 , 1550.4324641639, 1560.5399438855, 1540.3627901578, 1550.5157853789, 1560.1148563591, 1540.6303979334, 1550.4531951717, 1560.3352951204
19-18-34.331443: 1540.4678148516, 1550.4254233179, 1560.5343951726, 1540.3620164997, 1550.5073748486, 1560.115053798 , 1540.6300128575, 1550.4510444281, 1560.3366814569
19-18-34.332443: 1540.4666560938, 1550.4271820896, 1560.5391517632, 1540.3633675714, 1550.5103077215, 1560.112281915 , 1540.6311718611, 1550.4506525155, 1560.3348981949
19-18-34.333443: 1540.4643385833, 1550.4289427771, 1560.5343951726, 1540.3620164997, 1550.5120685977, 1560.1152531726, 1540.6303979334, 1550.4518263422, 1560.3380677959
19-18-34.334443: 1540.4668485909, 1550.4295296738, 1560.5391517632, 1540.3635619297, 1550.5144164389, 1560.1136678553, 1540.6300128575, 1550.4510444281, 1560.3350956895
19-18-34.335443: 1540.4653048409, 1550.4303115661, 1560.5363764363, 1540.3614372001, 1550.5120685977, 1560.115053798 , 1540.6309774353, 1550.4518263422, 1560.3352951204
19-18-34.336443: 1540.4641460868, 1550.4308984639, 1560.540538462 , 1540.3625957997, 1550.5122636136, 1560.1142621069, 1540.6300128575, 1550.4504575152, 1560.3356901099
19-18-34.337443: 1540.4687792264, 1550.4232707397, 1560.5341976276, 1540.3622108576, 1550.5105027369, 1560.1140646682, 1540.6300128575, 1550.4520213429, 1560.3356901099
19-18-34.338443: 1540.4697454895, 1550.4281608861, 1560.53697101  , 1540.362982629 , 1550.5122636136, 1560.1160448647, 1540.6298203196, 1550.4516313416, 1560.3356901099
19-18-34.339443: 1540.4647254636, 1550.4265951947, 1560.5403409154, 1540.3620164997, 1550.5091338062, 1560.1152531726, 1540.6305923591, 1550.4522163437, 1560.3352951204
19-18-34.340443: 1540.4674279697, 1550.4260102119, 1560.5353867722, 1540.3625957997, 1550.5126555573, 1560.1128761656, 1540.6305923591, 1550.4514344292, 1560.3347007003
19-18-34.341443: 1540.467620467 , 1550.4297246688, 1560.5359813452, 1540.3620164997, 1550.5112866229, 1560.1156480507, 1540.6303979334, 1550.4512394286, 1560.3347007003
19-18-34.342443: 1540.4653048409, 1550.4297246688, 1560.5363764363, 1540.3627901578, 1550.5118735819, 1560.1146589202, 1540.6294333563, 1550.4526082571, 1560.3360870358
19-18-34.343443: 1540.4639517031, 1550.4281608861, 1560.5395468559, 1540.363754401 , 1550.5108946798, 1560.1160448647, 1540.6298203196, 1550.4522163437, 1560.337670869 
19-18-34.344443: 1540.4660767155, 1550.4265951947, 1560.5399438855, 1540.3633675714, 1550.5099157789, 1560.1142621069, 1540.6305923591, 1550.4512394286, 1560.3347007003
19-18-34.345443: 1540.4641460868, 1550.4244445249, 1560.5399438855, 1540.3625957997, 1550.5106996643, 1560.1156480507, 1540.628661318 , 1550.4498706026, 1560.3350956895
19-18-34.346443: 1540.4687792264, 1550.429137772 , 1560.538754734 , 1540.3627901578, 1550.5103077215, 1560.1166391182, 1540.6307848972, 1550.4520213429, 1560.336878952 
19-18-34.347443: 1540.4668485909, 1550.4271820896, 1560.5389522802, 1540.363754401 , 1550.5093307332, 1560.1152531726, 1540.6296258941, 1550.4506525155, 1560.3360870358
19-18-34.348443: 1540.4672354725, 1550.4303115661, 1560.5340000825, 1540.3635619297, 1550.5150014884, 1560.1138652939, 1540.6302053955, 1550.4504575152, 1560.3350956895
