14-21-58.729964: 1537.8919208921, 1546.0134883377, 1553.8876461011, 1561.7912181889, 1537.487927662 , 1545.3613319559, 1552.9609450453, 1561.4366595516, 1539.1109571216, 1547.3219899959, 1555.0182628771, 1562.5399526856
14-21-58.730965: 1537.8899967103, 1546.016989696 , 1553.8846985172, 1561.7900290694, 1537.4867733829, 1545.3615256782, 1552.9605537808, 1561.4380478459, 1539.1121138409, 1547.3214054495, 1555.0178686521, 1562.5417409914
14-21-58.731964: 1537.8905741524, 1546.0146554553, 1553.8846985172, 1561.793600313 , 1537.4885048023, 1545.3621087448, 1552.9621226761, 1561.4392383684, 1539.1090298881, 1547.3216015676, 1555.0162956003, 1562.5421390404
14-21-58.732965: 1537.8894192686, 1546.0160164612, 1553.885681684 , 1561.79240925  , 1537.487927662 , 1545.3601658244, 1552.9609450453, 1561.436461778 , 1539.1078731735, 1547.3208209035, 1555.0180667261, 1562.541144889 
14-21-58.733964: 1537.8886499739, 1546.0154329012, 1553.8848943823, 1561.7900290694, 1537.4865816298, 1545.3589996947, 1552.9619270435, 1561.4370570378, 1539.1078731735, 1547.3208209035, 1555.0202301588, 1562.5433293055
14-21-58.734964: 1537.8899967103, 1546.0146554553, 1553.885681684 , 1561.7908224622, 1537.487927662 , 1545.3603595465, 1552.9625158595, 1561.439635856 , 1539.1090298881, 1547.3221842101, 1555.0172782765, 1562.5383643783
14-21-58.735964: 1537.8899967103, 1546.0142676831, 1553.8872524491, 1561.790622659 , 1537.4869670159, 1545.3601658244, 1552.9636934927, 1561.4390405942, 1539.1096082461, 1547.3231590901, 1555.0180667261, 1562.5427332019
14-21-58.736964: 1537.8919208921, 1546.0164061352, 1553.8876461011, 1561.7920135227, 1537.489081943 , 1545.3621087448, 1552.9583941573, 1561.4380478459, 1539.1103787627, 1547.3229648756, 1555.0190494045, 1562.5393565846
14-21-58.737964: 1537.8884562397, 1546.0160164612, 1553.8872524491, 1561.790622659 , 1537.486004491 , 1545.3617194006, 1552.9623183088, 1561.4380478459, 1539.1090298881, 1547.3227687571, 1555.0182628771, 1562.5401507388
14-21-58.738965: 1537.890188564 , 1546.0136841244, 1553.887841967 , 1561.7892337377, 1537.4867733829, 1545.3607488899, 1552.9609450453, 1561.437850072 , 1539.1096082461, 1547.3219899959, 1555.0192455558, 1562.5399526856
14-21-58.739964: 1537.8903822986, 1546.0156286884, 1553.8882356192, 1561.7932026452, 1537.487927662 , 1545.3609426121, 1552.9627114922, 1561.4400314048, 1539.1084515306, 1547.3221842101, 1555.0170821258, 1562.5391585316
14-21-58.740964: 1537.8903822986, 1546.0156286884, 1553.8862712006, 1561.7930047813, 1537.4886965558, 1545.363857947 , 1552.9621226761, 1561.4380478459, 1539.1103787627, 1547.3214054495, 1555.0166879014, 1562.5421390404
14-21-58.741964: 1537.8930757797, 1546.0148512423, 1553.8870565834, 1561.793402449 , 1537.487158769 , 1545.361913123 , 1552.9611425956, 1561.4412219303, 1539.1109571216, 1547.3214054495, 1555.0180667261, 1562.5397546324
14-21-58.742964: 1537.8907660062, 1546.0164061352, 1553.8862712006, 1561.7908224622, 1537.4885048023, 1545.3623024673, 1552.960749413 , 1561.4392383684, 1539.1078731735, 1547.3216015676, 1555.0176725012, 1562.5391585316
14-21-58.743964: 1537.8921127463, 1546.0158225748, 1553.8862712006, 1561.7920135227, 1537.487158769 , 1545.3584166305, 1552.9597674163, 1561.4394361427, 1539.1090298881, 1547.3217957818, 1555.0182628771, 1562.5407468404
14-21-58.744964: 1537.8888418273, 1546.0156286884, 1553.885681684 , 1561.7926071138, 1537.4875422755, 1545.3605532685, 1552.9611425956, 1561.4382456199, 1539.1090298881, 1547.3212112355, 1555.0186551792, 1562.5393565846
14-21-58.745964: 1537.8919208921, 1546.0154329012, 1553.8866629318, 1561.7920135227, 1537.487927662 , 1545.3597764812, 1552.9611425956, 1561.4390405942, 1539.1090298881, 1547.3212112355, 1555.0188532534, 1562.5401507388
14-21-58.746964: 1537.8890336807, 1546.0152390148, 1553.8860734148, 1561.793997981 , 1537.4875422755, 1545.3603595465, 1552.9599649663, 1561.4380478459, 1539.1092220461, 1547.3210170215, 1555.0174763504, 1562.5435293012
14-21-58.747964: 1537.8923064814, 1546.0127108938, 1553.8846985172, 1561.7916158557, 1537.4898508379, 1545.3601658244, 1552.9609450453, 1561.4386431069, 1539.1090298881, 1547.3219899959, 1555.0190494045, 1562.5413429425
14-21-58.748964: 1537.891535303 , 1546.0154329012, 1553.8866629318, 1561.7898292665, 1537.4877359087, 1545.3621087448, 1552.9634959417, 1561.4408244419, 1539.1101847205, 1547.3204324758, 1555.0186551792, 1562.5395565793
14-21-58.749964: 1537.8899967103, 1546.0154329012, 1553.8862712006, 1561.7932026452, 1537.4875422755, 1545.3613319559, 1552.962907125 , 1561.438840881 , 1539.1076810159, 1547.3216015676, 1555.0176725012, 1562.5399526856
14-21-58.750964: 1537.891151595 , 1546.0160164612, 1553.885288033 , 1561.793798177 , 1537.4873505222, 1545.3601658244, 1552.9619270435, 1561.4394361427, 1539.1098004042, 1547.3217957818, 1555.0186551792, 1562.5397546324
14-21-58.751964: 1537.891151595 , 1546.0160164612, 1553.8876461011, 1561.7898292665, 1537.4867733829, 1545.3636623249, 1552.9611425956, 1561.4392383684, 1539.1084515306, 1547.3208209035, 1555.0160975267, 1562.5407468404
14-21-58.752964: 1537.8899967103, 1546.0144615692, 1553.8862712006, 1561.7900290694, 1537.487158769 , 1545.3603595465, 1552.9601605984, 1561.4394361427, 1539.1109571216, 1547.3219899959, 1555.0186551792, 1562.5397546324
14-21-58.753965: 1537.891343449 , 1546.0146554553, 1553.8858775494, 1561.790622659 , 1537.4867733829, 1545.3595827593, 1552.961731411 , 1561.437850072 , 1539.1084515306, 1547.3219899959, 1555.0178686521, 1562.5397546324
14-21-58.754964: 1537.8903822986, 1546.0158225748, 1553.8839131367, 1561.7943937093, 1537.4854273526, 1545.3609426121, 1552.961338228 , 1561.4370570378, 1539.1098004042, 1547.3217957818, 1555.0162956003, 1562.5413429425
14-21-58.755964: 1537.890188564 , 1546.0154329012, 1553.8862712006, 1561.7900290694, 1537.487927662 , 1545.3607488899, 1552.9611425956, 1561.4418171937, 1539.1096082461, 1547.3194575993, 1555.0162956003, 1562.542535148 
14-21-58.756964: 1537.8898048566, 1546.0160164612, 1553.8848943823, 1561.7922113863, 1537.4881194154, 1545.3601658244, 1552.9615338605, 1561.4384453328, 1539.1090298881, 1547.3219899959, 1555.0192455558, 1562.5413429425
14-21-58.757964: 1537.890188564 , 1546.0150451286, 1553.885288033 , 1561.7904247958, 1537.4885048023, 1545.3601658244, 1552.9611425956, 1561.4386431069, 1539.1084515306, 1547.3210170215, 1555.0194436301, 1562.542535148 
14-21-58.758964: 1537.891343449 , 1546.0140718963, 1553.8872524491, 1561.7926071138, 1537.4885048023, 1545.3628855344, 1552.9605537808, 1561.4402291792, 1539.1096082461, 1547.3219899959, 1555.0168859751, 1562.5407468404
14-21-58.759964: 1537.8907660062, 1546.0154329012, 1553.885681684 , 1561.7926071138, 1537.4867733829, 1545.361913123 , 1552.9595717843, 1561.4386431069, 1539.1096082461, 1547.3204324758, 1555.0180667261, 1562.5437273554
14-21-58.760964: 1537.8903822986, 1546.0160164612, 1553.885681684 , 1561.793997981 , 1537.4856191054, 1545.3628855344, 1552.961338228 , 1561.4416194189, 1539.1103787627, 1547.3208209035, 1555.0174763504, 1562.5435293012
14-21-58.761964: 1537.8921127463, 1546.0142676831, 1553.8858775494, 1561.7918137192, 1537.4885048023, 1545.361913123 , 1552.961338228 , 1561.4376522981, 1539.111535481 , 1547.3206266897, 1555.0186551792, 1562.5441254054
14-21-58.762964: 1537.8909578601, 1546.0164061352, 1553.8848943823, 1561.7896314035, 1537.4885048023, 1545.3609426121, 1552.9601605984, 1561.437850072 , 1539.1092220461, 1547.3216015676, 1555.0157052259, 1562.5393565846
14-21-58.763964: 1537.8919208921, 1546.0154329012, 1553.884306787 , 1561.7914179922, 1537.4877359087, 1545.3607488899, 1552.960749413 , 1561.4370570378, 1539.1103787627, 1547.320236358 , 1555.0186551792, 1562.5407468404
14-21-58.764964: 1537.8907660062, 1546.0154329012, 1553.885288033 , 1561.7908224622, 1537.4867733829, 1545.3611363344, 1552.9621226761, 1561.4386431069, 1539.1096082461, 1547.3212112355, 1555.0180667261, 1562.5409468355
14-21-58.765964: 1537.891343449 , 1546.0154329012, 1553.8896105231, 1561.790622659 , 1537.4873505222, 1545.358805973 , 1552.9597674163, 1561.435469033 , 1539.1109571216, 1547.3204324758, 1555.0186551792, 1562.541939045 
14-21-58.766964: 1537.8898048566, 1546.0156286884, 1553.8862712006, 1561.790622659 , 1537.4875422755, 1545.3609426121, 1552.9619270435, 1561.4362620655, 1539.1096082461, 1547.3231590901, 1555.0166879014, 1562.5421390404
14-21-58.767964: 1537.891535303 , 1546.0146554553, 1553.885681684 , 1561.7957826398, 1537.4854273526, 1545.3611363344, 1552.9631046758, 1561.439635856 , 1539.1096082461, 1547.3214054495, 1555.0168859751, 1562.541144889 
14-21-58.768964: 1537.8888418273, 1546.0164061352, 1553.8862712006, 1561.7932026452, 1537.4877359087, 1545.3617194006, 1552.9623183088, 1561.438840881 , 1539.1103787627, 1547.3219899959, 1555.0180667261, 1562.5407468404
14-21-58.769964: 1537.89269019  , 1546.0150451286, 1553.8868607177, 1561.7959824443, 1537.4873505222, 1545.3593890375, 1552.9605537808, 1561.438840881 , 1539.1098004042, 1547.3229648756, 1555.0180667261, 1562.5409468355
14-21-58.770964: 1537.8892274151, 1546.0142676831, 1553.8839131367, 1561.7896314035, 1537.4875422755, 1545.3621087448, 1552.9603562306, 1561.4392383684, 1539.1096082461, 1547.3233533046, 1555.0180667261, 1562.5401507388
14-21-58.771964: 1537.8898048566, 1546.0148512423, 1553.8862712006, 1561.7922113863, 1537.4865816298, 1545.3621087448, 1552.961338228 , 1561.4370570378, 1539.1090298881, 1547.3210170215, 1555.0182628771, 1562.5403507337
14-21-58.772964: 1537.8888418273, 1546.0154329012, 1553.885681684 , 1561.7902269326, 1537.4865816298, 1545.3624961899, 1552.9609450453, 1561.4392383684, 1539.1090298881, 1547.3204324758, 1555.0172782765, 1562.5413429425
14-21-58.773964: 1537.8905741524, 1546.0156286884, 1553.8862712006, 1561.793402449 , 1537.4885048023, 1545.3613319559, 1552.9625158595, 1561.4380478459, 1539.1109571216, 1547.3204324758, 1555.0176725012, 1562.5401507388
14-21-58.774964: 1537.8896111221, 1546.0152390148, 1553.8846985172, 1561.7932026452, 1537.4865816298, 1545.3615256782, 1552.9605537808, 1561.4402291792, 1539.1096082461, 1547.3208209035, 1555.0198359328, 1562.541144889 
14-21-58.775964: 1537.8905741524, 1546.0154329012, 1553.885681684 , 1561.7926071138, 1537.4875422755, 1545.3626918118, 1552.961338228 , 1561.439635856 , 1539.1090298881, 1547.3216015676, 1555.0168859751, 1562.5409468355
14-21-58.776964: 1537.8896111221, 1546.0148512423, 1553.8866629318, 1561.790622659 , 1537.487927662 , 1545.3613319559, 1552.9625158595, 1561.4374525853, 1539.1084515306, 1547.3227687571, 1555.0176725012, 1562.5409468355
14-21-58.777964: 1537.8921127463, 1546.016989696 , 1553.8876461011, 1561.7908224622, 1537.4892736966, 1545.3636623249, 1552.9593761523, 1561.4376522981, 1539.1101847205, 1547.3200421443, 1555.0194436301, 1562.542535148 
14-21-58.778964: 1537.8894192686, 1546.0140718963, 1553.885681684 , 1561.7896314035, 1537.4873505222, 1545.3591934164, 1552.9603562306, 1561.4392383684, 1539.1090298881, 1547.3198479306, 1555.0174763504, 1562.5409468355
14-21-58.779964: 1537.891535303 , 1546.0166000218, 1553.8858775494, 1561.7928069174, 1537.4863898768, 1545.3630792572, 1552.960749413 , 1561.4386431069, 1539.1096082461, 1547.3206266897, 1555.0182628771, 1562.5383643783
14-21-58.780964: 1537.891729038 , 1546.0148512423, 1553.8860734148, 1561.7912181889, 1537.4883130488, 1545.3632748792, 1552.9601605984, 1561.438840881 , 1539.1103787627, 1547.3208209035, 1555.0176725012, 1562.5395565793
14-21-58.781964: 1537.8903822986, 1546.0148512423, 1553.8862712006, 1561.7928069174, 1537.4867733829, 1545.3609426121, 1552.961338228 , 1561.4404288927, 1539.1082574889, 1547.3210170215, 1555.0174763504, 1562.5395565793
14-21-58.782964: 1537.891151595 , 1546.0152390148, 1553.8862712006, 1561.7918137192, 1537.487927662 , 1545.3611363344, 1552.9615338605, 1561.4382456199, 1539.1084515306, 1547.3225745428, 1555.0180667261, 1562.5409468355
14-21-58.783964: 1537.891151595 , 1546.0150451286, 1553.8862712006, 1561.7920135227, 1537.4869670159, 1545.3628855344, 1552.961731411 , 1561.4400314048, 1539.1101847205, 1547.3225745428, 1555.0162956003, 1562.5407468404
14-21-58.784964: 1537.8903822986, 1546.0167958093, 1553.8866629318, 1561.7922113863, 1537.487927662 , 1545.3624961899, 1552.960749413 , 1561.4384453328, 1539.1090298881, 1547.3210170215, 1555.0174763504, 1562.5417409914
14-21-58.785964: 1537.8899967103, 1546.0156286884, 1553.8860734148, 1561.7904247958, 1537.4863898768, 1545.3624961899, 1552.961731411 , 1561.4380478459, 1539.1078731735, 1547.3208209035, 1555.0192455558, 1562.5385624311
14-21-58.786964: 1537.8907660062, 1546.0136841244, 1553.8848943823, 1561.7941958451, 1537.4867733829, 1545.3595827593, 1552.9615338605, 1561.4400314048, 1539.1096082461, 1547.3225745428, 1555.0164917508, 1562.5385624311
14-21-58.787964: 1537.8903822986, 1546.0156286884, 1553.8868607177, 1561.7908224622, 1537.4863898768, 1545.3623024673, 1552.9615338605, 1561.4392383684, 1539.1090298881, 1547.3212112355, 1555.0174763504, 1562.5429331975
14-21-58.788964: 1537.8903822986, 1546.0146554553, 1553.885681684 , 1561.7920135227, 1537.4867733829, 1545.3617194006, 1552.961731411 , 1561.4376522981, 1539.1096082461, 1547.3219899959, 1555.0192455558, 1562.5413429425
14-21-58.789964: 1537.8923064814, 1546.0160164612, 1553.8839131367, 1561.790622659 , 1537.4867733829, 1545.3615256782, 1552.9605537808, 1561.4368573252, 1539.1090298881, 1547.3217957818, 1555.0188532534, 1562.5423370942
14-21-58.790964: 1537.8903822986, 1546.0162122486, 1553.8850921678, 1561.790622659 , 1537.4858127381, 1545.3623024673, 1552.9599649663, 1561.4390405942, 1539.1090298881, 1547.3221842101, 1555.0174763504, 1562.5415429378
14-21-58.791964: 1537.8882643864, 1546.0150451286, 1553.8870565834, 1561.7912181889, 1537.4877359087, 1545.3597764812, 1552.9615338605, 1561.4412219303, 1539.1090298881, 1547.3208209035, 1555.0180667261, 1562.5409468355
14-21-58.792964: 1537.8909578601, 1546.0134883377, 1553.8839131367, 1561.7918137192, 1537.4869670159, 1545.3597764812, 1552.9603562306, 1561.437850072 , 1539.1090298881, 1547.3229648756, 1555.0180667261, 1562.5397546324
14-21-58.793964: 1537.8896111221, 1546.0158225748, 1553.885681684 , 1561.7892337377, 1537.486004491 , 1545.3609426121, 1552.9599649663, 1561.4404288927, 1539.1090298881, 1547.3212112355, 1555.0166879014, 1562.5389604786
14-21-58.794964: 1537.890188564 , 1546.0152390148, 1553.8870565834, 1561.7912181889, 1537.4875422755, 1545.3607488899, 1552.9615338605, 1561.4398336303, 1539.1084515306, 1547.3194575993, 1555.0174763504, 1562.5367741326
