14-21-31.723234: 1537.8932657533, 1545.9967630125, 1553.8827321873, 1561.7939960411, 1537.4854254727, 1545.3817319445, 1552.9572165322, 1561.4281281882, 1539.113652996 , 1547.3262741443, 1555.0225897496, 1562.5455137281
14-21-31.724234: 1537.8930738988, 1545.994818496 , 1553.8846965969, 1561.7928049776, 1537.4858108582, 1545.3813425904, 1552.9562345399, 1561.4297142392, 1539.1148097193, 1547.3249108305, 1555.0218012955, 1562.544321518 
14-21-31.725234: 1537.8924964548, 1545.9971526767, 1553.8823404581, 1561.7930028414, 1537.4860026111, 1545.3805657822, 1552.9589810526, 1561.4283259597, 1539.113652996 , 1547.3219880919, 1555.0221955225, 1562.5449176228
14-21-31.726234: 1537.8915334221, 1545.995791704 , 1553.8809636468, 1561.7932007053, 1537.4846565822, 1545.3813425904, 1552.9570189829, 1561.4285237312, 1539.1128824761, 1547.3252992605, 1555.0192436327, 1562.5433273638
14-21-31.727234: 1537.8903804177, 1545.9952081592, 1553.8837153516, 1561.7932007053, 1537.4823480354, 1545.3819256719, 1552.9574121636, 1561.4287234417, 1539.1153880815, 1547.3252992605, 1555.0239666617, 1562.5437254137
14-21-31.728234: 1537.8949980883, 1545.9975404403, 1553.8839112165, 1561.7937962372, 1537.4829251714, 1545.3815363178, 1552.9554500978, 1561.4281281882, 1539.1159664443, 1547.3247147116, 1555.0237685862, 1562.5453137318
14-21-31.729234: 1537.8932657533, 1545.995791704 , 1553.8827321873, 1561.7930028414, 1537.4848483348, 1545.3793996217, 1552.9570189829, 1561.4277307065, 1539.1142313574, 1547.3243262819, 1555.0216051436, 1562.5429312558
14-21-31.730234: 1537.8907641253, 1545.996958795 , 1553.8827321873, 1561.7957807   , 1537.4840794448, 1545.3807595094, 1552.9556457288, 1561.4295164674, 1539.1148097193, 1547.3249108305, 1555.0204243873, 1562.5427312602
14-21-31.731234: 1537.8944206429, 1545.9979301049, 1553.8833217017, 1561.7918117794, 1537.4835023079, 1545.3823150263, 1552.9589810526, 1561.4287234417, 1539.1148097193, 1547.3243262819, 1555.0245570423, 1562.5417390497
14-21-31.732234: 1537.8948062335, 1545.9967630125, 1553.8813572955, 1561.7935983731, 1537.48523372  , 1545.3805657822, 1552.9560389088, 1561.4287234417, 1539.113652996 , 1547.3256895947, 1555.0219993705, 1562.5437254137
