14-20-32.554824: 1537.8624774868, 1545.9895685158, 1553.8736955829, 1561.7886362695, 1537.4910032418, 1545.3702679241, 1552.9552525489, 1561.4231684067, 1539.1109552377, 1547.317119424 , 1555.0174744273, 1562.5419371033
14-20-32.555824: 1537.8649790227, 1545.9891788555, 1553.8740892279, 1561.7858584363, 1537.4940807138, 1545.37259832  , 1552.9544681078, 1561.4199943957, 1539.1097985203, 1547.3186769374, 1555.0168840521, 1562.5391565899
14-20-32.556824: 1537.8649790227, 1545.9899581764, 1553.8736955829, 1561.7862561004, 1537.4910032418, 1545.3702679241, 1552.955056918 , 1561.4219779087, 1539.1103768788, 1547.317313637 , 1555.0194417071, 1562.540348792 
14-20-32.557824: 1537.8638241773, 1545.9911233578, 1553.8725165691, 1561.786851627 , 1537.4929264253, 1545.3716277957, 1552.9564301711, 1561.4207893514, 1539.1084496467, 1547.3182866067, 1555.018260954 , 1562.5393546429
14-20-32.558824: 1537.8659420221, 1545.9895685158, 1553.8725165691, 1561.7870494893, 1537.4917721386, 1545.3718215206, 1552.9574121636, 1561.4193991489, 1539.1109552377, 1547.3192614818, 1555.0174744273, 1562.5371702375
14-20-32.559824: 1537.8645953279, 1545.9909294776, 1553.8721248451, 1561.7852629106, 1537.4948496137, 1545.3708509972, 1552.9552525489, 1561.4199943957, 1539.1097985203, 1547.3190672683, 1555.0176705781, 1562.5401487971
14-20-32.560824: 1537.8638241773, 1545.9922904417, 1553.8727143514, 1561.7892317979, 1537.49311818  , 1545.3714321715, 1552.9556457288, 1561.4213826603, 1539.1084496467, 1547.31750785  , 1555.0186532561, 1562.5407448987
14-20-32.561824: 1537.8642097525, 1545.9899581764, 1553.8721248451, 1561.7886362695, 1537.491963893 , 1545.3708509972, 1552.9554500978, 1561.4207893514, 1539.1097985203, 1547.3190672683, 1555.0194417071, 1562.5401487971
14-20-32.562824: 1537.8649790227, 1545.9907355974, 1553.8725165691, 1561.7858584363, 1537.4911949959, 1545.3714321715, 1552.9554500978, 1561.4199943957, 1539.1103768788, 1547.3180923935, 1555.0192436327, 1562.5397526907
14-20-32.563824: 1537.8642097525, 1545.9897623957, 1553.8711416954, 1561.7880407416, 1537.491963893 , 1545.3710447219, 1552.9548612872, 1561.4203918734, 1539.1103768788, 1547.317313637 , 1555.017866729 , 1562.5407448987
14-20-32.564824: 1537.8642097525, 1545.9903459364, 1553.871731201 , 1561.7850650487, 1537.4927346707, 1545.3724045949, 1552.9554500978, 1561.4199943957, 1539.1128824761, 1547.317119424 , 1555.0176705781, 1562.540348792 
14-20-32.565824: 1537.8644015997, 1545.9907355974, 1553.8731060758, 1561.7870494893, 1537.4933118146, 1545.3718215206, 1552.955056918 , 1561.4203918734, 1539.1096063622, 1547.3188711508, 1555.0192436327, 1562.5385604895
14-20-32.566824: 1537.8657482936, 1545.9915130192, 1553.8711416954, 1561.7866518248, 1537.4940807138, 1545.3718215206, 1552.9558413598, 1561.420194104 , 1539.108255605 , 1547.3177020631, 1555.0174744273, 1562.5407448987
14-20-32.567824: 1537.8649790227, 1545.9895685158, 1553.8721248451, 1561.7892317979, 1537.49311818  , 1545.3708509972, 1552.9532904886, 1561.4205896429, 1539.1121119569, 1547.3190672683, 1555.0162936772, 1562.5419371033
14-20-32.568824: 1537.865556446 , 1545.9889849757, 1553.8744809529, 1561.7870494893, 1537.4933118146, 1545.3708509972, 1552.9546656564, 1561.4217801388, 1539.1090280042, 1547.317313637 , 1555.0200320843, 1562.5375663425
14-20-32.569824: 1537.8645953279, 1545.9897623957, 1553.8711416954, 1561.786851627 , 1537.4917721386, 1545.3700723003, 1552.9562345399, 1561.4203918734, 1539.1128824761, 1547.31750785  , 1555.0172763535, 1562.5401487971
14-20-32.570824: 1537.8647871753, 1545.9885953156, 1553.871731201 , 1561.787842879 , 1537.4933118146, 1545.3714321715, 1552.9558413598, 1561.4211848906, 1539.1103768788, 1547.320234454 , 1555.018260954 , 1562.5383624366
14-20-32.571824: 1537.8636323301, 1545.9907355974, 1553.8711416954, 1561.7888360721, 1537.49311818  , 1545.3716277957, 1552.9554500978, 1561.420987121 , 1539.1096063622, 1547.3180923935, 1555.0200320843, 1562.5425332063
14-20-32.572824: 1537.8642097525, 1545.9907355974, 1553.8721248451, 1561.7892317979, 1537.49311818  , 1545.3710447219, 1552.9552525489, 1561.4225731574, 1539.1097985203, 1547.3180923935, 1555.0202282358, 1562.5405468454
14-20-32.573824: 1537.8672887187, 1545.9899581764, 1553.871731201 , 1561.7876450164, 1537.4936953241, 1545.3691017791, 1552.9568233515, 1561.4197966263, 1539.1103768788, 1547.316923307 , 1555.0176705781, 1562.5405468454
14-20-32.574824: 1537.865172751 , 1545.9889849757, 1553.8734997205, 1561.7884384067, 1537.4942724687, 1545.3712384467, 1552.955056918 , 1561.421582369 , 1539.1097985203, 1547.3192614818, 1555.018064803 , 1562.5393546429
14-20-32.575824: 1537.8657482936, 1545.9895685158, 1553.8731060758, 1561.7846673852, 1537.4944642236, 1545.3712384467, 1552.9540768465, 1561.420987121 , 1539.1109552377, 1547.3194556953, 1555.0192436327, 1562.5407448987
14-20-32.576824: 1537.8649790227, 1545.988401436 , 1553.8707499721, 1561.7886362695, 1537.4933118146, 1545.3714321715, 1552.9568233515, 1561.4197966263, 1539.1109552377, 1547.3180923935, 1555.0186532561, 1562.5397526907
14-20-32.577824: 1537.8630549082, 1545.9891788555, 1553.8715353392, 1561.7846673852, 1537.4936953241, 1545.3716277957, 1552.9544681078, 1561.4207893514, 1539.1090280042, 1547.317313637 , 1555.0198340098, 1562.5383624366
14-20-32.578824: 1537.8632467552, 1545.9899581764, 1553.8727143514, 1561.7876450164, 1537.4927346707, 1545.3724045949, 1552.9556457288, 1561.4203918734, 1539.1109552377, 1547.316923307 , 1555.018064803 , 1562.5393546429
14-20-32.579824: 1537.8657482936, 1545.9889849757, 1553.8721248451, 1561.7856605743, 1537.49311818  , 1545.3712384467, 1552.9548612872, 1561.4203918734, 1539.1115335971, 1547.317119424 , 1555.0188513303, 1562.5395546376
14-20-32.580824: 1537.8649790227, 1545.9889849757, 1553.8721248451, 1561.7880407416, 1537.4938889589, 1545.3720152455, 1552.9556457288, 1561.4217801388, 1539.1117257557, 1547.3161445517, 1555.0192436327, 1562.5397526907
14-20-32.581824: 1537.8636323301, 1545.9913191389, 1553.8725165691, 1561.7856605743, 1537.491963893 , 1545.3720152455, 1552.9546656564, 1561.4207893514, 1539.1109552377, 1547.3184827241, 1555.0166859784, 1562.5409448938
