13-10-39.582715: 1540.2386072282, 1549.9885629014, 1560.3243361781, 1540.5243243416, 1550.5916181064, 1560.2213393247, 1540.8076363503, 1550.8449862007, 1560.4529023925
13-10-39.583715: 1540.2372563754, 1549.9871948922, 1560.3249305903, 1540.5237449199, 1550.5890749962, 1560.2221311245, 1540.8082159855, 1550.8440087907, 1560.4536944272
13-10-39.584715: 1540.2364847301, 1549.9901257976, 1560.3247330983, 1540.5241318301, 1550.5851628294, 1560.2231223272, 1540.8097604229, 1550.8443989894, 1560.4519108977
13-10-39.585715: 1540.2359055249, 1549.9870000084, 1560.3249305903, 1540.5245168531, 1550.5863368598, 1560.2211418589, 1540.808021515 , 1550.8416599512, 1560.4525054071
13-10-39.586715: 1540.2376431417, 1549.9891494648, 1560.3233448468, 1540.5233598973, 1550.5871189103, 1560.2211418589, 1540.8082159855, 1550.8440087907, 1560.4525054071
13-10-39.587715: 1540.2384147882, 1549.9879763385, 1560.3243361781, 1540.525675698 , 1550.5879009616, 1560.2231223272, 1540.80956784  , 1550.8434215801, 1560.4519108977
13-10-39.588715: 1540.2382223481, 1549.9905174774, 1560.3237417664, 1540.5249037637, 1550.591031087 , 1560.2221311245, 1540.8093733692, 1550.8436166793, 1560.4515158494
13-10-39.589715: 1540.2362922905, 1549.9881712226, 1560.3243361781, 1540.5235524086, 1550.5920100903, 1560.2213393247, 1540.8082159855, 1550.8436166793, 1560.4523078828
13-10-39.590715: 1540.2374507018, 1549.9895411441, 1560.3249305903, 1540.5252906745, 1550.5894669788, 1560.2219336584, 1540.8087956212, 1550.8447911011, 1560.453099917 
13-10-39.591715: 1540.2359055249, 1549.9877814545, 1560.3233448468, 1540.5237449199, 1550.5890749962, 1560.2213393247, 1540.8101474767, 1550.8440087907, 1560.4523078828
13-10-39.592715: 1540.2380280215, 1549.9870000084, 1560.3249305903, 1540.5227804764, 1550.588879961 , 1560.2219336584, 1540.8089882038, 1550.8436166793, 1560.4538938885
13-10-39.593715: 1540.2376431417, 1549.9891494648, 1560.3247330983, 1540.5231654987, 1550.5859448787, 1560.2217361925, 1540.8091807865, 1550.84185505  , 1560.4540914132
13-10-39.594715: 1540.2366771697, 1549.9879763385, 1560.3219585339, 1540.5245168531, 1550.590053997 , 1560.2205475258, 1540.8076363503, 1550.8430294691, 1560.4511188648
13-10-39.595715: 1540.2362922905, 1549.9881712226, 1560.3219585339, 1540.5235524086, 1550.5902490325, 1560.2217361925, 1540.8070567155, 1550.8445960016, 1560.4521103585
13-10-39.596715: 1540.2374507018, 1549.98758466  , 1560.3251280824, 1540.5252906745, 1550.5918131423, 1560.2225279926, 1540.808408568 , 1550.8434215801, 1560.4544864628
13-10-39.597715: 1540.2376431417, 1549.9895411441, 1560.3247330983, 1540.5250962754, 1550.5869238756, 1560.2229248609, 1540.8082159855, 1550.8447911011, 1560.4540914132
13-10-39.598715: 1540.2359055249, 1549.9893443491, 1560.3243361781, 1540.5235524086, 1550.5875108919, 1560.2231223272, 1540.808021515 , 1550.84283437  , 1560.4525054071
13-10-39.599715: 1540.238801555 , 1549.9883680173, 1560.3247330983, 1540.5227804764, 1550.5871189103, 1560.2209443931, 1540.8086011505, 1550.8440087907, 1560.4534969026
13-10-39.600715: 1540.2370639357, 1549.9897360285, 1560.3263169084, 1540.5231654987, 1550.5896620141, 1560.2229248609, 1540.80956784  , 1550.8455734124, 1560.4519108977
13-10-39.601715: 1540.238801555 , 1549.9887577856, 1560.3259199875, 1540.5243243416, 1550.5875108919, 1560.2229248609, 1540.8089882038, 1550.8434215801, 1560.4540914132
13-10-39.602715: 1540.2374507018, 1549.9897360285, 1560.3233448468, 1540.5239374313, 1550.5914230706, 1560.2219336584, 1540.808408568 , 1550.8424422593, 1560.4519108977
13-10-39.603715: 1540.2374507018, 1549.9871948922, 1560.3223554529, 1540.5241318301, 1550.5914230706, 1560.2217361925, 1540.808408568 , 1550.8434215801, 1560.4519108977
13-10-39.604715: 1540.2391864354, 1549.9871948922, 1560.3253255745, 1540.5250962754, 1550.5898570495, 1560.2225279926, 1540.8093733692, 1550.8424422593, 1560.4544864628
13-10-39.605715: 1540.2370639357, 1549.9873897761, 1560.3257224952, 1540.5233598973, 1550.5886849259, 1560.2241135312, 1540.808408568 , 1550.8438136913, 1560.4523078828
13-10-39.606715: 1540.2395732027, 1549.9870000084, 1560.3257224952, 1540.5258682099, 1550.5865318943, 1560.2225279926, 1540.808408568 , 1550.8420520615, 1560.4544864628
13-10-39.607715: 1540.236871496 , 1549.9881712226, 1560.3259199875, 1540.5229729875, 1550.5918131423, 1560.2219336584, 1540.8093733692, 1550.84420389  , 1560.453099917 
13-10-39.608715: 1540.2362922905, 1549.98758466  , 1560.3257224952, 1540.5239374313, 1550.5939661885, 1560.2217361925, 1540.8076363503, 1550.8434215801, 1560.453299378 
13-10-39.609715: 1540.2372563754, 1549.9879763385, 1560.3247330983, 1540.5229729875, 1550.5879009616, 1560.2215387266, 1540.8087956212, 1550.8434215801, 1560.4529023925
13-10-39.610715: 1540.2362922905, 1549.9871948922, 1560.326119416 , 1540.5223935669, 1550.5875108919, 1560.2229248609, 1540.8070567155, 1550.84185505  , 1560.4529023925
13-10-39.611715: 1540.238801555 , 1549.9887577856, 1560.3237417664, 1540.5233598973, 1550.5890749962, 1560.2215387266, 1540.8082159855, 1550.8440087907, 1560.4534969026
13-10-39.612715: 1540.2376431417, 1549.9881712226, 1560.3243361781, 1540.5245168531, 1550.5906410157, 1560.2205475258, 1540.8089882038, 1550.8430294691, 1560.453099917 
13-10-39.613715: 1540.2376431417, 1549.9881712226, 1560.3243361781, 1540.5235524086, 1550.5869238756, 1560.2201506587, 1540.8089882038, 1550.8436166793, 1560.4529023925
13-10-39.614715: 1540.238801555 , 1549.9858268854, 1560.3257224952, 1540.5235524086, 1550.5898570495, 1560.2227254588, 1540.8082159855, 1550.8416599512, 1560.4536944272
13-10-39.615715: 1540.2372563754, 1549.9895411441, 1560.3233448468, 1540.5245168531, 1550.5902490325, 1560.2211418589, 1540.8086011505, 1550.843226481 , 1560.4519108977
13-10-39.616715: 1540.2374507018, 1549.9889545805, 1560.3263169084, 1540.5233598973, 1550.5892700314, 1560.2237166623, 1540.8099530057, 1550.84283437  , 1560.4538938885
13-10-39.617715: 1540.2374507018, 1549.9879763385, 1560.3247330983, 1540.5239374313, 1550.5898570495, 1560.2219336584, 1540.8082159855, 1550.8430294691, 1560.4519108977
13-10-39.618715: 1540.2374507018, 1549.98758466  , 1560.3239392582, 1540.5233598973, 1550.5906410157, 1560.2221311245, 1540.8087956212, 1550.8434215801, 1560.4523078828
13-10-39.619714: 1540.2372563754, 1549.9889545805, 1560.3233448468, 1540.5235524086, 1550.5871189103, 1560.2207449915, 1540.808408568 , 1550.842639271 , 1560.4529023925
13-10-39.620715: 1540.2366771697, 1549.9883680173, 1560.3249305903, 1540.5231654987, 1550.5882929437, 1560.2223305265, 1540.808021515 , 1550.842639271 , 1560.452704868 
13-10-39.621715: 1540.2384147882, 1549.9858268854, 1560.3247330983, 1540.5237449199, 1550.591031087 , 1560.2219336584, 1540.80956784  , 1550.8434215801, 1560.4538938885
13-10-39.622715: 1540.2355187595, 1549.9889545805, 1560.3239392582, 1540.5241318301, 1550.5918131423, 1560.2219336584, 1540.8089882038, 1550.8443989894, 1560.4519108977
13-10-39.623715: 1540.2376431417, 1549.9891494648, 1560.3247330983, 1540.5225860779, 1550.583598733 , 1560.2221311245, 1540.8074418799, 1550.8438136913, 1560.453099917 
13-10-39.624715: 1540.2372563754, 1549.9879763385, 1560.3249305903, 1540.5235524086, 1550.5875108919, 1560.2231223272, 1540.808408568 , 1550.843226481 , 1560.4525054071
13-10-39.625715: 1540.2370639357, 1549.9887577856, 1560.3253255745, 1540.5233598973, 1550.5879009616, 1560.2217361925, 1540.8070567155, 1550.8434215801, 1560.4540914132
13-10-39.626714: 1540.2364847301, 1549.9870000084, 1560.3233448468, 1540.5239374313, 1550.594161225 , 1560.2209443931, 1540.8089882038, 1550.8436166793, 1560.452704868 
13-10-39.627715: 1540.2376431417, 1549.9873897761, 1560.3257224952, 1540.5243243416, 1550.587313945 , 1560.2207449915, 1540.808408568 , 1550.8424422593, 1560.4517133736
13-10-39.628715: 1540.2376431417, 1549.9883680173, 1560.3267138295, 1540.5235524086, 1550.5918131423, 1560.2231223272, 1540.8093733692, 1550.84420389  , 1560.4550809742
13-10-39.629715: 1540.2382223481, 1549.9870000084, 1560.3257224952, 1540.5235524086, 1550.5890749962, 1560.2227254588, 1540.8087956212, 1550.8434215801, 1560.4529023925
13-10-39.630714: 1540.2384147882, 1549.9870000084, 1560.3243361781, 1540.525675698 , 1550.5875108919, 1560.2209443931, 1540.8091807865, 1550.8420520615, 1560.4521103585
13-10-39.631715: 1540.2355187595, 1549.9881712226, 1560.3243361781, 1540.5223935669, 1550.5884879787, 1560.2211418589, 1540.8091807865, 1550.8416599512, 1560.453099917 
13-10-39.632714: 1540.2380280215, 1549.9885629014, 1560.322752372 , 1540.5245168531, 1550.5882929437, 1560.2205475258, 1540.8099530057, 1550.8445960016, 1560.4519108977
13-10-39.633715: 1540.2372563754, 1549.9879763385, 1560.3233448468, 1540.5235524086, 1550.5886849259, 1560.2217361925, 1540.808408568 , 1550.84420389  , 1560.4540914132
13-10-39.634714: 1540.238801555 , 1549.9879763385, 1560.3237417664, 1540.5249037637, 1550.5906410157, 1560.2207449915, 1540.808021515 , 1550.84283437  , 1560.4536944272
13-10-39.635715: 1540.2372563754, 1549.9879763385, 1560.3239392582, 1540.5235524086, 1550.5898570495, 1560.2225279926, 1540.8097604229, 1550.8438136913, 1560.453099917 
13-10-39.636714: 1540.2384147882, 1549.9879763385, 1560.3223554529, 1540.5239374313, 1550.5865318943, 1560.2205475258, 1540.8072492977, 1550.8420520615, 1560.4525054071
13-10-39.637715: 1540.2372563754, 1549.9873897761, 1560.3247330983, 1540.5231654987, 1550.5918131423, 1560.2219336584, 1540.80956784  , 1550.8436166793, 1560.4525054071
13-10-39.638715: 1540.2374507018, 1549.9881712226, 1560.3257224952, 1540.5220066576, 1550.5863368598, 1560.2221311245, 1540.808021515 , 1550.8422471604, 1560.4536944272
13-10-39.639714: 1540.2364847301, 1549.9883680173, 1560.3243361781, 1540.5235524086, 1550.5902490325, 1560.2209443931, 1540.8078289326, 1550.8420520615, 1560.452704868 
13-10-39.640714: 1540.2370639357, 1549.9883680173, 1560.3237417664, 1540.5237449199, 1550.5886849259, 1560.2227254588, 1540.808408568 , 1550.8438136913, 1560.453099917 
13-10-39.641715: 1540.2376431417, 1549.9881712226, 1560.3253255745, 1540.5233598973, 1550.5890749962, 1560.2223305265, 1540.8074418799, 1550.843226481 , 1560.4534969026
13-10-39.642715: 1540.2384147882, 1549.9871948922, 1560.3233448468, 1540.5225860779, 1550.5879009616, 1560.2211418589, 1540.8074418799, 1550.8434215801, 1560.4513183253
13-10-39.643714: 1540.2366771697, 1549.9879763385, 1560.3249305903, 1540.5233598973, 1550.5871189103, 1560.2235191959, 1540.808021515 , 1550.8410727424, 1560.4534969026
13-10-39.644714: 1540.2382223481, 1549.9877814545, 1560.3259199875, 1540.5247112521, 1550.5924001623, 1560.2231223272, 1540.8078289326, 1550.8453783127, 1560.4544864628
13-10-39.645715: 1540.2364847301, 1549.9883680173, 1560.3253255745, 1540.5241318301, 1550.5898570495, 1560.2205475258, 1540.8099530057, 1550.8438136913, 1560.4511188648
13-10-39.646714: 1540.2366771697, 1549.9881712226, 1560.3241386862, 1540.5237449199, 1550.5925971105, 1560.2201506587, 1540.8078289326, 1550.8434215801, 1560.4515158494
13-10-39.647714: 1540.2366771697, 1549.9877814545, 1560.3233448468, 1540.5250962754, 1550.5886849259, 1560.2217361925, 1540.8086011505, 1550.8434215801, 1560.453299378 
13-10-39.648714: 1540.2372563754, 1549.9891494648, 1560.3247330983, 1540.5254831862, 1550.5882929437, 1560.2227254588, 1540.808021515 , 1550.8440087907, 1560.4517133736
13-10-39.649714: 1540.2376431417, 1549.9871948922, 1560.3237417664, 1540.5235524086, 1550.5879009616, 1560.2213393247, 1540.8066696631, 1550.8422471604, 1560.4517133736
13-10-39.650714: 1540.2378355816, 1549.98758466  , 1560.3247330983, 1540.5241318301, 1550.5927921466, 1560.2229248609, 1540.80956784  , 1550.8436166793, 1560.4521103585
13-10-39.651714: 1540.2384147882, 1549.98758466  , 1560.3243361781, 1540.5245168531, 1550.5894669788, 1560.2205475258, 1540.8082159855, 1550.8438136913, 1560.4519108977
13-10-39.652714: 1540.2372563754, 1549.9889545805, 1560.3241386862, 1540.5235524086, 1550.5890749962, 1560.2229248609, 1540.8072492977, 1550.8430294691, 1560.4540914132
13-10-39.653714: 1540.2347471159, 1549.9887577856, 1560.3253255745, 1540.5222010559, 1550.5886849259, 1560.2233197935, 1540.8072492977, 1550.8449862007, 1560.4536944272
13-10-39.654714: 1540.2378355816, 1549.9873897761, 1560.3239392582, 1540.5247112521, 1550.5918131423, 1560.2215387266, 1540.8089882038, 1550.8449862007, 1560.452704868 
13-10-39.655714: 1540.2362922905, 1549.9895411441, 1560.3239392582, 1540.5254831862, 1550.5929871827, 1560.2207449915, 1540.808408568 , 1550.8436166793, 1560.4534969026
13-10-39.656714: 1540.2391864354, 1549.9893443491, 1560.3253255745, 1540.5250962754, 1550.5925971105, 1560.2227254588, 1540.808408568 , 1550.8434215801, 1560.453099917 
13-10-39.657714: 1540.2359055249, 1549.9889545805, 1560.3229498635, 1540.5241318301, 1550.5884879787, 1560.2203500602, 1540.808408568 , 1550.8445960016, 1560.4515158494
13-10-39.658714: 1540.2372563754, 1549.9881712226, 1560.3259199875, 1540.5231654987, 1550.5918131423, 1560.2225279926, 1540.808021515 , 1550.8430294691, 1560.453099917 
13-10-39.659714: 1540.2372563754, 1549.9873897761, 1560.3251280824, 1540.5227804764, 1550.5906410157, 1560.2197557277, 1540.8076363503, 1550.84420389  , 1560.4538938885
13-10-39.660714: 1540.2370639357, 1549.9871948922, 1560.3259199875, 1540.5233598973, 1550.5880979087, 1560.2223305265, 1540.8078289326, 1550.84185505  , 1560.452704868 
13-10-39.661714: 1540.2382223481, 1549.9879763385, 1560.3233448468, 1540.5231654987, 1550.590053997 , 1560.2209443931, 1540.8087956212, 1550.8447911011, 1560.4534969026
13-10-39.662714: 1540.236871496 , 1549.9889545805, 1560.3247330983, 1540.5247112521, 1550.5892700314, 1560.2219336584, 1540.8082159855, 1550.8438136913, 1560.453099917 
13-10-39.663714: 1540.2357130855, 1549.9866083303, 1560.3243361781, 1540.5233598973, 1550.5902490325, 1560.2211418589, 1540.8082159855, 1550.8455734124, 1560.453099917 
13-10-39.664714: 1540.2370639357, 1549.9873897761, 1560.3229498635, 1540.5250962754, 1550.5914230706, 1560.2209443931, 1540.8076363503, 1550.8436166793, 1560.4521103585
13-10-39.665714: 1540.236871496 , 1549.9897360285, 1560.3253255745, 1540.5229729875, 1550.5882929437, 1560.2229248609, 1540.8072492977, 1550.8443989894, 1560.452704868 
13-10-39.666714: 1540.2372563754, 1549.9889545805, 1560.3243361781, 1540.5229729875, 1550.5882929437, 1560.2217361925, 1540.808021515 , 1550.8451832131, 1560.453299378 
13-10-39.667714: 1540.2372563754, 1549.9879763385, 1560.3259199875, 1540.5245168531, 1550.5918131423, 1560.2229248609, 1540.8099530057, 1550.84420389  , 1560.452704868 
13-10-39.668714: 1540.2372563754, 1549.9877814545, 1560.3263169084, 1540.5241318301, 1550.5845758148, 1560.2221311245, 1540.80956784  , 1550.842639271 , 1560.4521103585
13-10-39.669714: 1540.2362922905, 1549.9877814545, 1560.3237417664, 1540.5233598973, 1550.588879961 , 1560.2207449915, 1540.808021515 , 1550.84283437  , 1560.4536944272
13-10-39.670714: 1540.2376431417, 1549.9879763385, 1560.3247330983, 1540.5237449199, 1550.5892700314, 1560.2217361925, 1540.808408568 , 1550.8438136913, 1560.4519108977
13-10-39.671714: 1540.236871496 , 1549.986803214 , 1560.3237417664, 1540.5237449199, 1550.5914230706, 1560.2201506587, 1540.80956784  , 1550.8447911011, 1560.4509213408
13-10-39.672714: 1540.2370639357, 1549.9891494648, 1560.3243361781, 1540.5237449199, 1550.591031087 , 1560.2201506587, 1540.8086011505, 1550.8440087907, 1560.4536944272
13-10-39.673714: 1540.2372563754, 1549.9887577856, 1560.3255250029, 1540.5245168531, 1550.5902490325, 1560.2231223272, 1540.808408568 , 1550.8440087907, 1560.4544864628
13-10-39.674714: 1540.2372563754, 1549.98758466  , 1560.3223554529, 1540.5247112521, 1550.590053997 , 1560.2209443931, 1540.8082159855, 1550.84420389  , 1560.4521103585
13-10-39.675714: 1540.2384147882, 1549.9883680173, 1560.3243361781, 1540.5241318301, 1550.5886849259, 1560.2217361925, 1540.80956784  , 1550.84283437  , 1560.4538938885
13-10-39.676714: 1540.2382223481, 1549.9885629014, 1560.326119416 , 1540.5229729875, 1550.5879009616, 1560.2229248609, 1540.808021515 , 1550.8430294691, 1560.4529023925
13-10-39.677714: 1540.2386072282, 1549.9871948922, 1560.3237417664, 1540.5245168531, 1550.5906410157, 1560.2219336584, 1540.8086011505, 1550.8414648525, 1560.4525054071
13-10-39.678714: 1540.2391864354, 1549.9881712226, 1560.3243361781, 1540.5245168531, 1550.5906410157, 1560.2211418589, 1540.8082159855, 1550.8434215801, 1560.4538938885
13-10-39.679714: 1540.2366771697, 1549.986803214 , 1560.3239392582, 1540.5231654987, 1550.5914230706, 1560.2223305265, 1540.8076363503, 1550.8434215801, 1560.453299378 
13-10-39.680714: 1540.2374507018, 1549.9856300914, 1560.3249305903, 1540.5233598973, 1550.5931841311, 1560.2205475258, 1540.808408568 , 1550.8443989894, 1560.4550809742
13-10-39.681714: 1540.2384147882, 1549.9873897761, 1560.3233448468, 1540.5237449199, 1550.5914230706, 1560.2215387266, 1540.808021515 , 1550.84420389  , 1560.4534969026
13-10-39.682714: 1540.2380280215, 1549.9877814545, 1560.326119416 , 1540.5245168531, 1550.5898570495, 1560.2229248609, 1540.8093733692, 1550.8430294691, 1560.4521103585
13-10-39.683714: 1540.2389939952, 1549.9864134467, 1560.3243361781, 1540.5239374313, 1550.5894669788, 1560.2207449915, 1540.80956784  , 1550.8434215801, 1560.4536944272
13-10-39.684714: 1540.2362922905, 1549.9873897761, 1560.3237417664, 1540.5239374313, 1550.5912280348, 1560.2213393247, 1540.8099530057, 1550.8440087907, 1560.4523078828
13-10-39.685714: 1540.2362922905, 1549.9866083303, 1560.3233448468, 1540.5231654987, 1550.5906410157, 1560.2213393247, 1540.8089882038, 1550.8443989894, 1560.453099917 
13-10-39.686714: 1540.2374507018, 1549.9871948922, 1560.3247330983, 1540.5233598973, 1550.5925971105, 1560.2233197935, 1540.8074418799, 1550.8430294691, 1560.453099917 
13-10-39.687714: 1540.2374507018, 1549.9873897761, 1560.3233448468, 1540.5233598973, 1550.5898570495, 1560.2219336584, 1540.8076363503, 1550.8438136913, 1560.4519108977
