06-17-54.452267: 1538.7002941854, 1546.5559868693, 1555.1582946164, 1562.1190768573, 1538.7132015794, 1546.8045346814, 1555.137239491 , 1561.9443833772, 1537.9213052331, 1546.1065857646, 1554.17170931  , 1561.6347937243
06-17-54.453266: 1538.7006801802, 1546.5557928474, 1555.157507948 , 1562.1153061795, 1538.7116594593, 1546.8060930659, 1555.1366490248, 1561.9832895971, 1537.9214989756, 1546.1075591134, 1554.1709236394, 1561.6310234447
06-17-54.454266: 1538.7004881242, 1546.5555988255, 1555.1559326903, 1562.1220557638, 1538.7132015794, 1546.8043405971, 1555.1358623783, 1561.9358484049, 1537.9213052331, 1546.1056143181, 1554.1730847156, 1561.6296348073
06-17-54.455266: 1538.7018362828, 1546.5552088797, 1555.1606565497, 1562.1224535991, 1538.7141637586, 1546.8055089092, 1555.1386166061, 1561.9094485937, 1537.9207296489, 1546.1083366527, 1554.1748539211, 1561.6300304523
06-17-54.456266: 1538.6993320237, 1546.5555988255, 1555.1579003204, 1562.1361528409, 1538.7128155784, 1546.8037564418, 1555.1358623783, 1561.9556968701, 1537.9216908371, 1546.1048367816, 1554.1730847156, 1561.6284439944
06-17-54.457266: 1538.7020283391, 1546.5561827934, 1555.1573098385, 1562.1232473296, 1538.7147418198, 1546.8043405971, 1555.1358623783, 1561.9612556949, 1537.9216908371, 1546.1089202829, 1554.1721011851, 1561.6310234447
06-17-54.458266: 1538.6993320237, 1546.5573507307, 1555.158885099 , 1562.1143125711, 1538.7114674006, 1546.8051188374, 1555.137239491 , 1561.9469638713, 1537.9222683031, 1546.1083366527, 1554.1724949813, 1561.6272531833
06-17-54.459266: 1538.7006801802, 1546.5559868693, 1555.1569174664, 1562.1206662529, 1538.7122375186, 1546.8051188374, 1555.136058559 , 1561.9455746719, 1537.9197665808, 1546.107365204 , 1554.1719052475, 1561.6284439944
06-17-54.460267: 1538.6999100737, 1546.5559868693, 1555.1592774721, 1562.119872525 , 1538.7128155784, 1546.8045346814, 1555.1378299576, 1561.9334658469, 1537.9241925657, 1546.1075591134, 1554.1709236394, 1561.6306258597
06-17-54.461266: 1538.7014502874, 1546.5559868693, 1555.1563269853, 1562.1125252436, 1538.7141637586, 1546.8064812354, 1555.1340909842, 1561.9630407361, 1537.9216908371, 1546.1083366527, 1554.1715133725, 1561.6306258597
06-17-54.462266: 1538.7008722362, 1546.556960784 , 1555.1561307995, 1562.1365487427, 1538.7132015794, 1546.8041465129, 1555.1358623783, 1561.9787240501, 1537.9220764414, 1546.1075591134, 1554.1721011851, 1561.6278485886
06-17-54.463266: 1538.7012582313, 1546.5563768155, 1555.1551460244, 1562.1299969824, 1538.7141637586, 1546.8047287658, 1555.1348795522, 1561.9642320593, 1537.9213052331, 1546.1054204092, 1554.1732806535, 1561.6330074939
06-17-54.464266: 1538.6997161351, 1546.5548208363, 1555.1567193571, 1562.1214599816, 1538.7112753419, 1546.8045346814, 1555.1352719132, 1561.966812619 , 1537.9195747197, 1546.1067815749, 1554.1721011851, 1561.6308256219
