06-17-24.211551: 1538.6987407937, 1546.5548075211, 1555.1580849663, 1562.1299833977, 1538.7160768228, 1546.8058837589, 1555.1403745471, 1561.9219392581, 1537.9141725335, 1546.1048234742, 1554.1736610036, 1561.6320009229
06-17-24.212551: 1538.7002810051, 1546.5548075211, 1555.1504106582, 1562.1359393646, 1538.718389076 , 1546.809192719 , 1555.1360450956, 1561.9404001198, 1537.9147499938, 1546.1061846388, 1554.1738569416, 1561.6318030998
06-17-24.213551: 1538.6987407937, 1546.5550015428, 1555.1547382663, 1562.1291896603, 1538.7166548854, 1546.8060797463, 1555.1364393805, 1561.930078281 , 1537.9170598393, 1546.104239847 , 1554.1726774723, 1561.6314055144
06-17-24.214551: 1538.6983547999, 1546.5544175757, 1555.1527706442, 1562.1156884862, 1538.7156927032, 1546.8060797463, 1555.1378164942, 1561.9455610904, 1537.9132113546, 1546.1046276643, 1554.1734650656, 1561.6310098687
06-17-24.215551: 1538.6979706892, 1546.5553895863, 1555.1561173358, 1562.1142989867, 1538.7153067009, 1546.8062738311, 1555.1397840785, 1561.9743428576, 1537.9135950736, 1546.1075458059, 1554.1732672067, 1561.6312076915
06-17-24.216551: 1538.6979706892, 1546.5542235542, 1555.1537554163, 1562.1246232604, 1538.7153067009, 1546.8049114334, 1555.137424132 , 1561.9263065755, 1537.9164823773, 1546.104239847 , 1554.1724815346, 1561.6323985086
06-17-24.217551: 1538.6987407937, 1546.5553895863, 1555.1574944843, 1562.1335581368, 1538.7156927032, 1546.8051055178, 1555.1386031427, 1561.9419872116, 1537.9155193145, 1546.1036562203, 1554.1738569416, 1561.6329939178
06-17-24.218551: 1538.6981627445, 1546.5555855103, 1555.1527706442, 1562.1222401265, 1538.7168469454, 1546.8068579883, 1555.1366355614, 1561.9225348882, 1537.9124401552, 1546.1032665024, 1554.1744466769, 1561.6327960945
06-17-24.219551: 1538.6998968934, 1546.5546115973, 1555.1535592311, 1562.1317707652, 1538.7180030723, 1546.8078303162, 1555.1386031427, 1561.9439720511, 1537.914558134 , 1546.1065724571, 1554.1746426151, 1561.6353755592
06-17-24.220551: 1538.6997029548, 1546.5550015428, 1555.1559192266, 1562.1254169931, 1538.7170408884, 1546.8080263042, 1555.1378164942, 1561.9455610904, 1537.9141725335, 1546.1030725941, 1554.1705163973, 1561.6329939178
06-17-24.221551: 1538.6991249048, 1546.5540276306, 1555.1531649375, 1562.1317707652, 1538.7170408884, 1546.8045213619, 1555.1360450956, 1561.9400023773, 1537.9170598393, 1546.1036562203, 1554.1726774723, 1561.6325963318
06-17-24.222551: 1538.699510899 , 1546.5555855103, 1555.1549363751, 1562.1218442319, 1538.7162707656, 1546.8068579883, 1555.1386031427, 1561.9350393433, 1537.9137888142, 1546.1036562203, 1554.1740548006, 1561.6371598556
06-17-24.223551: 1538.6993188434, 1546.5550015428, 1555.1557230409, 1562.1192631599, 1538.7166548854, 1546.8052996023, 1555.1399821835, 1561.9354370833, 1537.9151355945, 1546.1048234742, 1554.1758220874, 1561.6314055144
06-17-24.224551: 1538.699510899 , 1546.5540276306, 1555.1545420808, 1562.1401099269, 1538.7162707656, 1546.8064679158, 1555.1388012474, 1561.9402002784, 1537.9135950736, 1546.1054071017, 1554.175232351 , 1561.6339849746
06-17-24.225551: 1538.6989328493, 1546.5548075211, 1555.1551325606, 1562.1285938727, 1538.7156927032, 1546.8078303162, 1555.1393917152, 1561.9415894683, 1537.9155193145, 1546.1048234742, 1554.1722855969, 1561.6351757959
06-17-24.226551: 1538.6985468554, 1546.5559735541, 1555.1523782744, 1562.133756087 , 1538.7153067009, 1546.8051055178, 1555.137424132 , 1561.9298784423, 1537.9147499938, 1546.1044337557, 1554.175232351 , 1561.6355733832
06-17-24.227551: 1538.6985468554, 1546.5536395877, 1555.1569040027, 1562.1150927089, 1538.7151146413, 1546.8076362311, 1555.1391936103, 1561.9433764047, 1537.9141725335, 1546.1067682674, 1554.1738569416, 1561.6316052768
06-17-24.228551: 1538.7002810051, 1546.5548075211, 1555.1533611226, 1562.126608564 , 1538.7162707656, 1546.8049114334, 1555.1372260276, 1561.9413915668, 1537.9124401552, 1546.1056010107, 1554.1720877384, 1561.6383506818
06-17-24.229551: 1538.699510899 , 1546.5548075211, 1555.1539516015, 1562.1367331088, 1538.7170408884, 1546.8045213619, 1555.1364393805, 1561.9278936387, 1537.9109015206, 1546.1046276643, 1554.17110613  , 1561.6329939178
