19-29-38.599041: 1541.4258280683, 1551.3196939876, 1561.1301861568, 1539.7689796527, 1550.1492825754, 1559.8588123995, 1540.056452145 , 1549.9772558811, 1560.0344273845
19-29-38.600041: 1541.425053342 , 1551.324197436 , 1561.127015275 , 1539.7699450382, 1550.148306042 , 1559.8558440536, 1540.0539434746, 1549.9760827729, 1560.0338331937
19-29-38.601041: 1541.425440705 , 1551.3263506027, 1561.1224547322, 1539.7689796527, 1550.1492825754, 1559.8592090829, 1540.0566445396, 1549.9762776539, 1560.0344273845
19-29-38.602041: 1541.4246678687, 1551.3271353138, 1561.1246351839, 1539.7684007991, 1550.1492825754, 1559.856832856 , 1540.0556806808, 1549.9788187545, 1560.0338331937
19-29-38.603041: 1541.4240877696, 1551.324980231 , 1561.1264202515, 1539.7689796527, 1550.1485009664, 1559.8582183425, 1540.0552940059, 1549.9770609998, 1560.0318532059
19-29-38.604041: 1541.4209945448, 1551.3306588679, 1561.1260229234, 1539.7678219459, 1550.1475244341, 1559.8558440536, 1540.056452145 , 1549.9764744456, 1560.0334364215
19-29-38.605041: 1541.4240877696, 1551.3236098618, 1561.1242378567, 1539.7689796527, 1550.149479411 , 1559.8580209685, 1540.0549073312, 1549.9772558811, 1560.0322480417
19-29-38.606041: 1541.4277611082, 1551.3253725858, 1561.1280056896, 1539.76878733  , 1550.149479411 , 1559.8590097737, 1540.0554864002, 1549.9770609998, 1560.0356157676
19-29-38.607041: 1541.4213819058, 1551.3273305347, 1561.1236428354, 1539.7691719755, 1550.149479411 , 1559.8572295383, 1540.0574160047, 1549.9776475544, 1560.0338331937
19-29-38.608041: 1541.4256334418, 1551.3247850106, 1561.1280056896, 1539.7693661839, 1550.1492825754, 1559.856832856 , 1540.0566445396, 1549.9770609998, 1560.0344273845
19-29-38.609041: 1541.4240877696, 1551.3245897904, 1561.1258252285, 1539.7682084765, 1550.1486978018, 1559.8576242858, 1540.0572236099, 1549.9772558811, 1560.0336357753
19-29-38.610041: 1541.4291140501, 1551.326938179 , 1561.1291957394, 1539.7684007991, 1550.1496743356, 1559.8592090829, 1540.056452145 , 1549.9776475544, 1560.0346248031
19-29-38.611041: 1541.4271810068, 1551.3290932672, 1561.1295911309, 1539.7703296843, 1550.1498692604, 1559.8576242858, 1540.056452145 , 1549.9778424359, 1560.0340306121
19-29-38.612041: 1541.4256334418, 1551.3288961319, 1561.1266179466, 1539.7693661839, 1550.149479411 , 1559.8582183425, 1540.0558730752, 1549.9782321989, 1560.0360106054
19-29-38.613041: 1541.4244732426, 1551.3281133329, 1561.1260229234, 1539.7695585067, 1550.149479411 , 1559.8578235947, 1540.0560654697, 1549.9751064577, 1560.0346248031
19-29-38.614041: 1541.4235076709, 1551.3271353138, 1561.1256255955, 1539.7701373612, 1550.1498692604, 1559.8580209685, 1540.0552940059, 1549.9770609998, 1560.0346248031
19-29-38.615041: 1541.4248606053, 1551.323022288 , 1561.1254279007, 1539.76878733  , 1550.1485009664, 1559.856832856 , 1540.0560654697, 1549.9756911003, 1560.0364073788
19-29-38.616041: 1541.4258280683, 1551.3257630268, 1561.1262206183, 1539.7711027481, 1550.1490876508, 1559.8588123995, 1540.0572236099, 1549.9776475544, 1560.0358131865
