19-22-48.877004: 1540.9134185059, 1550.7552914854, 1560.6830678309, 1540.1146254111, 1550.409049727 , 1560.0531301119, 1540.3346596946, 1550.2690328495, 1560.2620628786
19-22-48.878004: 1540.9085881955, 1550.7611610308, 1560.6802939291, 1540.1150121158, 1550.4070940953, 1560.0539217409, 1540.3354314383, 1550.2670756597, 1560.2632516085
19-22-48.879004: 1540.9120645808, 1550.7613580219, 1560.6838600993, 1540.1171342792, 1550.4080709547, 1560.0519417021, 1540.3350465098, 1550.2696177139, 1560.262457831 
19-22-48.880004: 1540.9128387915, 1550.7588143549, 1560.6838600993, 1540.1146254111, 1550.4088547371, 1560.0533275352, 1540.3354314383, 1550.2670756597, 1560.2632516085
19-22-48.881003: 1540.9139963324, 1550.7597916575, 1560.6824731458, 1540.1146254111, 1550.4088547371, 1560.0519417021, 1540.3348521587, 1550.2684460743, 1560.2622603548
19-22-48.882004: 1540.9118719724, 1550.7590094328, 1560.6822755632, 1540.1159760488, 1550.4072890847, 1560.0525359068, 1540.3367824634, 1550.2684460743, 1560.2630521961
19-22-48.883003: 1540.9161225866, 1550.7597916575, 1560.6846543057, 1540.1167475734, 1550.4088547371, 1560.0537243175, 1540.3358182539, 1550.2684460743, 1560.2644384042
19-22-48.884004: 1540.9124516861, 1550.760573883 , 1560.6832673507, 1540.115204525 , 1550.409049727 , 1560.0509507169, 1540.3358182539, 1550.2696177139, 1560.2630521961
19-22-48.885004: 1540.9153502609, 1550.760573883 , 1560.6866359508, 1540.11559123  , 1550.409049727 , 1560.0521391251, 1540.3354314383, 1550.2676624339, 1560.2632516085
19-22-48.886003: 1540.9163151961, 1550.7633145474, 1560.6830678309, 1540.1163627542, 1550.4100285005, 1560.0529307531, 1540.3360107183, 1550.2702044899, 1560.2638440381
19-22-48.887004: 1540.9107125464, 1550.7562706962, 1560.6894098751, 1540.1153969343, 1550.4096366086, 1560.0527333299, 1540.3331162095, 1550.2696177139, 1560.2644384042
19-22-48.888004: 1540.9093605144, 1550.7615531005, 1560.6795016643, 1540.1150121158, 1550.4076809754, 1560.0547133707, 1540.3367824634, 1550.270988133 , 1560.2622603548
19-22-48.889004: 1540.9103273303, 1550.7633145474, 1560.6828702482, 1540.11559123  , 1550.4074859859, 1560.0547133707, 1540.3346596946, 1550.2704013563, 1560.2628547197
19-22-48.890003: 1540.9118719724, 1550.7601837265, 1560.6860412631, 1540.115204525 , 1550.4092447169, 1560.0539217409, 1540.3358182539, 1550.2696177139, 1560.2642409275
19-22-48.891004: 1540.908975299 , 1550.7595965794, 1560.6852489924, 1540.1167475734, 1550.4092447169, 1560.0523384837, 1540.3350465098, 1550.2684460743, 1560.262457831 
19-22-48.892004: 1540.9124516861, 1550.7640967765, 1560.6826726655, 1540.1161703447, 1550.4080709547, 1560.0521391251, 1540.3358182539, 1550.2684460743, 1560.2618634665
19-22-48.893003: 1540.9163151961, 1550.7582272088, 1560.6892122908, 1540.1161703447, 1550.4076809754, 1560.0517442792, 1540.3369768149, 1550.2676624339, 1560.2632516085
19-22-48.894004: 1540.9143834387, 1550.7678147661, 1560.6806910304, 1540.11559123  , 1550.4086578356, 1560.0529307531, 1540.3354314383, 1550.2704013563, 1560.2636465616
19-22-48.895004: 1540.9163151961, 1550.7615531005, 1560.6834649335, 1540.1159760488, 1550.408267856 , 1560.0533275352, 1540.3379410259, 1550.2684460743, 1560.2640434508
19-22-48.896003: 1540.9103273303, 1550.7611610308, 1560.6832673507, 1540.1157836394, 1550.4096366086, 1560.0525359068, 1540.3350465098, 1550.2684460743, 1560.2636465616
19-22-48.897003: 1540.9130314002, 1550.7574449857, 1560.6860412631, 1540.1169418695, 1550.409049727 , 1560.0547133707, 1540.3348521587, 1550.2690328495, 1560.2632516085
19-22-48.898003: 1540.9155428702, 1550.760573883 , 1560.6852489924, 1540.1163627542, 1550.4084628458, 1560.0543185235, 1540.3367824634, 1550.2696177139, 1560.2650327708
19-22-48.899003: 1540.9122590776, 1550.7592045108, 1560.6854465757, 1540.1153969343, 1550.409049727 , 1560.0521391251, 1540.3358182539, 1550.2676624339, 1560.2632516085
19-22-48.900003: 1540.9149631542, 1550.7619451703, 1560.6834649335, 1540.1161703447, 1550.4084628458, 1560.0539217409, 1540.337748561 , 1550.2704013563, 1560.2636465616
19-22-48.901003: 1540.9126442946, 1550.7594015013, 1560.6886176011, 1540.1157836394, 1550.4074859859, 1560.0515449208, 1540.3356239026, 1550.2670756597, 1560.2652321837
19-22-48.902004: 1540.9128387915, 1550.760770874 , 1560.6876258068, 1540.115204525 , 1550.4100285005, 1560.0545159471, 1540.3344672305, 1550.2670756597, 1560.2630521961
19-22-48.903003: 1540.9124516861, 1550.7635096265, 1560.6925809166, 1540.1150121158, 1550.4086578356, 1560.0523384837, 1540.3346596946, 1550.2670756597, 1560.2626572434
19-22-48.904003: 1540.9097476183, 1550.7603788047, 1560.6860412631, 1540.1148178202, 1550.4074859859, 1560.0527333299, 1540.3356239026, 1550.2670756597, 1560.2622603548
19-22-48.905003: 1540.9145760477, 1550.7568578407, 1560.6878253278, 1540.1169418695, 1550.409049727 , 1560.0537243175, 1540.3367824634, 1550.2702044899, 1560.2626572434
19-22-48.906003: 1540.9130314002, 1550.7635096265, 1560.6832673507, 1540.1153969343, 1550.4088547371, 1560.0537243175, 1540.3358182539, 1550.2696177139, 1560.2616659904
19-22-48.907003: 1540.9134185059, 1550.762140249 , 1560.6848518888, 1540.115204525 , 1550.409049727 , 1560.0539217409, 1540.3344672305, 1550.2715729987, 1560.2642409275
19-22-48.908003: 1540.9120645808, 1550.7572479956, 1560.6866359508, 1540.1157836394, 1550.4084628458, 1560.0543185235, 1540.3344672305, 1550.2690328495, 1560.2640434508
19-22-48.909003: 1540.9128387915, 1550.760573883 , 1560.6878253278, 1540.1150121158, 1550.4067022049, 1560.0543185235, 1540.3348521587, 1550.2676624339, 1560.2640434508
19-22-48.910004: 1540.9163151961, 1550.7611610308, 1560.6838600993, 1540.11559123  , 1550.4084628458, 1560.0531301119, 1540.3354314383, 1550.2690328495, 1560.2626572434
19-22-48.911003: 1540.9128387915, 1550.7601837265, 1560.6892122908, 1540.1159760488, 1550.4092447169, 1560.0525359068, 1540.3346596946, 1550.2696177139, 1560.2636465616
19-22-48.912003: 1540.9114867558, 1550.7572479956, 1560.6864364301, 1540.1159760488, 1550.4084628458, 1560.0525359068, 1540.3354314383, 1550.2690328495, 1560.262457831 
19-22-48.913003: 1540.9143834387, 1550.7599886482, 1560.6820779807, 1540.1169418695, 1550.4086578356, 1560.0537243175, 1540.3354314383, 1550.2684460743, 1560.2656271378
19-22-48.914003: 1540.9157354795, 1550.7609659524, 1560.681283777 , 1540.1169418695, 1550.407875965 , 1560.0529307531, 1540.3367824634, 1550.2684460743, 1560.2630521961
19-22-48.915003: 1540.9178617385, 1550.7601837265, 1560.6840596194, 1540.1157836394, 1550.4098315987, 1560.0537243175, 1540.3363975342, 1550.2696177139, 1560.2636465616
19-22-48.916003: 1540.9167023035, 1550.7576400633, 1560.6888151852, 1540.115204525 , 1550.407875965 , 1560.0551101537, 1540.337748561 , 1550.2690328495, 1560.262457831 
19-22-48.917003: 1540.9136111147, 1550.7543141884, 1560.6826726655, 1540.1153969343, 1550.4086578356, 1560.0535249586, 1540.3358182539, 1550.2690328495, 1560.262457831 
19-22-48.918003: 1540.9085881955, 1550.7576400633, 1560.6789069819, 1540.1153969343, 1550.4098315987, 1560.0527333299, 1540.3360107183, 1550.2690328495, 1560.2618634665
19-22-48.919003: 1540.9141908297, 1550.7588143549, 1560.6854465757, 1540.1148178202, 1550.408267856 , 1560.0535249586, 1540.3350465098, 1550.2684460743, 1560.2620628786
