07-23-33.934044: 1537.641962403 , 1545.3049513236, 1553.9838778956, 1561.6792626754, 1539.1851281951, 1547.2290431446, 1555.6486342068, 1562.1490799135, 1538.6496571147, 1547.0381904022, 1554.9344205326, 1561.9416263323
07-23-33.935043: 1537.6404243096, 1545.3032022547, 1553.989378203 , 1561.6846197568, 1539.1857066102, 1547.2309907671, 1555.6466653347, 1562.1615879962, 1538.6490791024, 1547.0383845451, 1554.9357992114, 1561.9370610289
07-23-33.936043: 1537.6435023797, 1545.3016487961, 1553.9903615023, 1561.6584282066, 1539.1864772031, 1547.2280702871, 1555.6468616443, 1562.1586108797, 1538.6492711455, 1547.0376060701, 1554.937568231 , 1561.9384502131
07-23-33.937043: 1537.6444632215, 1545.3037852772, 1553.9891823115, 1561.6667623153, 1539.1847419572, 1547.2269013366, 1555.6468616443, 1562.1272412229, 1538.6492711455, 1547.0376060701, 1554.9354050282, 1561.9457958571
07-23-33.938043: 1537.6431169152, 1545.3045620082, 1553.9866280444, 1561.6651738432, 1539.1866693804, 1547.2269013366, 1555.6484378967, 1562.1173128066, 1538.6490791024, 1547.0389688777, 1554.9354050282, 1561.9422219773
07-23-33.939043: 1537.6421541948, 1545.3030085469, 1553.9846633771, 1561.673508024 , 1539.1847419572, 1547.2278741927, 1555.6458781722, 1562.1322035377, 1538.6475371108, 1547.0395532108, 1554.9371759697, 1561.9422219773
07-23-33.940043: 1537.6417706112, 1545.302425525 , 1553.9882009342, 1561.6741034645, 1539.1858987873, 1547.2284586684, 1555.6470579539, 1562.1238644604, 1538.6492711455, 1547.0376060701, 1554.9354050282, 1561.9465894081
07-23-33.941043: 1537.6433087073, 1545.3026192326, 1553.9874135287, 1561.6653716747, 1539.1845497804, 1547.2272897174, 1555.647452498 , 1562.1288286945, 1538.6485010905, 1547.0383845451, 1554.9357992114, 1561.940634885 
07-23-33.942043: 1537.6402306379, 1545.3032022547, 1553.9856466704, 1561.6532691333, 1539.1847419572, 1547.2280702871, 1555.6494213721, 1562.1496757168, 1538.6486931335, 1547.0387747346, 1554.9369779164, 1561.947185057 
07-23-33.943043: 1537.6431169152, 1545.3032022547, 1553.9887905286, 1561.6748967395, 1539.1847419572, 1547.2284586684, 1555.6486342068, 1562.1339909103, 1538.6483090476, 1547.0378021163, 1554.9342244028, 1561.9400392412
07-23-33.944043: 1537.6438859642, 1545.3022299184, 1553.9905573941, 1561.6576349483, 1539.1828145389, 1547.2300179072, 1555.6480433522, 1562.1461028446, 1538.6502351275, 1547.0376060701, 1554.9357992114, 1561.9408327863
07-23-33.945043: 1537.6433087073, 1545.3032022547, 1553.9880031225, 1561.6695397248, 1539.1851281951, 1547.2304062895, 1555.6486342068, 1562.1327993281, 1538.6494631887, 1547.0381904022, 1554.9342244028, 1561.9428176228
07-23-33.946043: 1537.6411933559, 1545.3026192326, 1553.9864321536, 1561.6536647904, 1539.1851281951, 1547.2272897174, 1555.6480433522, 1562.1254538658, 1538.6513892715, 1547.0383845451, 1554.9348147153, 1561.9422219773
07-23-33.947043: 1537.6417706112, 1545.3028129402, 1553.9836820055, 1561.6657692774, 1539.1855125491, 1547.2284586684, 1555.6472561882, 1562.1266454368, 1538.6511972278, 1547.0395532108, 1554.9338321432, 1561.942619721 
07-23-33.948043: 1537.6402306379, 1545.3028129402, 1553.9852529688, 1561.6719214777, 1539.1851281951, 1547.228654763 , 1555.6476488078, 1562.1302182199, 1538.6483090476, 1547.0376060701, 1554.9357992114, 1561.9414284308
07-23-33.949043: 1537.6427314508, 1545.3035915693, 1553.9872176377, 1561.6649760118, 1539.1857066102, 1547.2290431446, 1555.6460744816, 1562.1725087158, 1538.6486931335, 1547.0378021163, 1554.9338321432, 1561.9438110131
07-23-33.950043: 1537.6421541948, 1545.3028129402, 1553.9872176377, 1561.6657692774, 1539.1864772031, 1547.2278741927, 1555.6476488078, 1562.1284308559, 1538.6506192144, 1547.0356589344, 1554.9338321432, 1561.9408327863
07-23-33.951043: 1537.6444632215, 1545.3018425035, 1553.9880031225, 1561.6667623153, 1539.1864772031, 1547.2280702871, 1555.6476488078, 1562.1294244823, 1538.6488870593, 1547.0401375442, 1554.9361914719, 1561.9432153668
07-23-33.952043: 1537.6413851475, 1545.3032022547, 1553.9854488593, 1561.6560464948, 1539.1857066102, 1547.2280702871, 1555.6468616443, 1562.1413364529, 1538.6502351275, 1547.0395532108, 1554.9348147153, 1561.9446045621
07-23-33.953043: 1537.6435023797, 1545.3032022547, 1553.9860384517, 1561.6659671091, 1539.1858987873, 1547.2251479142, 1555.6490287516, 1562.1399469077, 1538.6488870593, 1547.036827596 , 1554.9348147153, 1561.9440089152
07-23-33.954043: 1537.6429251231, 1545.3035915693, 1553.9876113402, 1561.6856128186, 1539.1858987873, 1547.2276800021, 1555.6466653347, 1562.1457049973, 1538.6510051842, 1547.0381904022, 1554.9357992114, 1561.940634885 
07-23-33.955043: 1537.6410015643, 1545.3035915693, 1553.9856466704, 1561.671721705 , 1539.1843576036, 1547.227095527 , 1555.6480433522, 1562.1383594136, 1538.6483090476, 1547.0397492574, 1554.9357992114, 1561.9396414988
07-23-33.956043: 1537.6413851475, 1545.3028129402, 1553.9866280444, 1561.6695397248, 1539.1851281951, 1547.2300179072, 1555.647452498 , 1562.1270413337, 1538.6481151219, 1547.0383845451, 1554.9350108453, 1561.9414284308
07-23-33.957043: 1537.6425396588, 1545.3033959624, 1553.9872176377, 1561.6733101904, 1539.1851281951, 1547.2278741927, 1555.6492250618, 1562.1435216924, 1538.6494631887, 1547.0370217386, 1554.9356011583, 1561.9386500541
07-23-33.958043: 1537.6438859642, 1545.3043683002, 1553.9883968255, 1561.6806514012, 1539.1841635428, 1547.2278741927, 1555.6486342068, 1562.144911244 , 1538.6502351275, 1547.0376060701, 1554.9354050282, 1561.9390458558
07-23-33.959043: 1537.6442714291, 1545.3037852772, 1553.9860384517, 1561.6691421202, 1539.1851281951, 1547.2274858116, 1555.6468616443, 1562.1292265332, 1538.6492711455, 1547.0370217386, 1554.9357992114, 1561.9422219773
07-23-33.960043: 1537.6442714291, 1545.3030085469, 1553.9862362629, 1561.6729125838, 1539.1843576036, 1547.2306023845, 1555.6452873197, 1562.1318076382, 1538.6494631887, 1547.0381904022, 1554.9354050282, 1561.9440089152
07-23-33.961043: 1537.6427314508, 1545.3014531897, 1553.9854488593, 1561.6669601472, 1539.1866693804, 1547.2288489538, 1555.6476488078, 1562.1413364529, 1538.651583198 , 1547.0397492574, 1554.9357992114, 1561.9442068174
07-23-33.962043: 1537.6427314508, 1545.3016487961, 1553.9913448028, 1561.6701351623, 1539.1828145389, 1547.2294334303, 1555.646270791 , 1562.140740656 , 1538.6502351275, 1547.0372177846, 1554.9354050282, 1561.9428176228
