11-56-22.894414: 1540.2940225375, 1550.3328735858, 1560.4134953203, 1540.7446852731, 1551.2715146589, 1560.7426180538, 1540.4808972356, 1549.331111654 , 1559.8752313878
11-56-22.895414: 1540.2946017863, 1550.3322867623, 1560.415476277 , 1540.7383117232, 1551.2750398742, 1560.7459869101, 1540.4783871822, 1549.3318924388, 1559.8776057356
11-56-22.896414: 1540.2932508352, 1550.3322867623, 1560.4132978059, 1540.7410151894, 1560.7465816436, 1540.480704735 , 1549.3326751335, 1559.8748346963
11-56-22.897414: 1540.2940225375, 1550.3322867623, 1560.4142873151, 1540.7417892282, 1551.277585235 , 1560.7459869101, 1540.4816710131, 1549.3301361512, 1559.8752313878
11-56-22.898414: 1540.2940225375, 1550.3344390879, 1560.415476277 , 1540.7417892282, 1551.2693616445, 1560.7485634461, 1540.4808972356, 1549.332089067 , 1559.8746373182
11-56-22.899414: 1540.2946017863, 1550.3326786151, 1560.4134953203, 1540.7396634551, 1551.2724945217, 1560.7451945786, 1540.4814766251, 1549.3316977198, 1559.8744399401
11-56-22.900414: 1540.2949866946, 1550.3311150281, 1560.4138922858, 1540.7410151894, 1551.2781727744, 1560.7465816436, 1540.481863514 , 1549.3322837861, 1559.8726577345
11-56-22.901414: 1540.292864041 , 1550.3320917917, 1560.4134953203, 1540.7398579084, 1551.2670115164, 1560.7459869101, 1540.480704735 , 1549.3307203073, 1559.8752313878
11-56-22.902414: 1540.293443289 , 1550.3317018507, 1560.4150812471, 1540.7398579084, 1551.2750398742, 1560.7479687111, 1540.4799328457, 1549.3315030008, 1559.8746373182
11-56-22.903414: 1540.2946017863, 1550.3318968212, 1560.4132978059, 1540.7423688139, 1551.2697539711, 1560.7453921771, 1540.4824429042, 1549.3313063728, 1559.8758254578
11-56-22.904414: 1540.2942149914, 1550.3318968212, 1560.4142873151, 1540.7410151894, 1551.2769976961, 1560.7473759138, 1540.4814766251, 1549.3313063728, 1559.874240627 
11-56-22.905414: 1540.2942149914, 1550.3317018507, 1560.4132978059, 1540.7415947745, 1551.2715146589, 1560.7479687111, 1540.481863514 , 1549.332089067 , 1559.874043249 
11-56-22.906414: 1540.29209234  , 1550.3340472342, 1560.4119113332, 1540.7402430392, 1551.2793478544, 1560.7426180538, 1540.4791609572, 1549.3316977198, 1559.874240627 
11-56-22.907414: 1540.2949866946, 1550.3336572922, 1560.4150812471, 1540.7415947745, 1551.2691664381, 1560.7459869101, 1540.481863514 , 1549.332089067 , 1559.8738458711
11-56-22.908414: 1540.2940225375, 1550.3330704681, 1560.4131002914, 1540.7423688139, 1551.2681865795, 1560.7459869101, 1540.4830222947, 1549.332089067 , 1559.8738458711
11-56-22.909414: 1540.2946017863, 1550.3320917917, 1560.4123063615, 1540.7441056857, 1551.2758226196, 1560.7445998462, 1540.4820560149, 1549.3324785053, 1559.8738458711
11-56-22.910414: 1540.2946017863, 1550.3311150281, 1560.4121088473, 1540.7396634551, 1551.2675990477, 1560.7491581815, 1540.4816710131, 1549.3322837861, 1559.874043249 
11-56-22.911414: 1540.2940225375, 1550.3328735858, 1560.4107223767, 1540.7415947745, 1551.271319452 , 1560.7445998462, 1540.4799328457, 1549.332089067 , 1559.8746373182
11-56-22.912414: 1540.2940225375, 1550.3334604098, 1560.4140898004, 1540.7410151894, 1551.2746475449, 1560.7459869101, 1540.4805122344, 1549.3303308698, 1559.8744399401
11-56-22.913414: 1540.2940225375, 1550.3330704681, 1560.4142873151, 1540.7396634551, 1551.2762149495, 1560.7426180538, 1540.4799328457, 1549.3313063728, 1559.8764195283
11-56-22.914414: 1540.2936357429, 1550.3334604098, 1560.4123063615, 1540.7410151894, 1551.2719069866, 1560.7440051142, 1540.4812841243, 1549.3326751335, 1559.8752313878
11-56-22.915414: 1540.2944093323, 1550.3320917917, 1560.4132978059, 1540.74217436  , 1551.2762149495, 1560.7485634461, 1540.4801253462, 1549.3313063728, 1559.874043249 
11-56-22.916414: 1540.2949866946, 1550.3324836444, 1560.4117138191, 1540.7423688139, 1551.2777804435, 1560.7459869101, 1540.481863514 , 1549.332089067 , 1559.874240627 
11-56-22.917414: 1540.2936357429, 1550.3336572922, 1560.4129008407, 1540.7410151894, 1551.2699491776, 1560.7473759138, 1540.4793534575, 1549.3301361512, 1559.874043249 
11-56-22.918414: 1540.2940225375, 1550.3328735858, 1560.4148817958, 1540.7410151894, 1551.2754302899, 1560.7473759138, 1540.4801253462, 1549.329744805 , 1559.8758254578
11-56-22.919414: 1540.2926715874, 1550.3340472342, 1560.4131002914, 1540.74217436  , 1551.268969318 , 1560.7473759138, 1540.481863514 , 1549.3318924388, 1559.874240627 
11-56-22.920414: 1540.2936357429, 1550.3336572922, 1560.4134953203, 1540.7410151894, 1551.2773881128, 1560.7445998462, 1540.4808972356, 1549.3301361512, 1559.8744399401
11-56-22.921414: 1540.2932508352, 1550.3334604098, 1560.4134953203, 1540.7390838715, 1551.2807181455, 1560.7465816436, 1540.4808972356, 1549.3322837861, 1559.8752313878
11-56-22.922414: 1540.2944093323, 1550.3332654389, 1560.4127033264, 1540.742753946 , 1551.2715146589, 1560.7414285933, 1540.4814766251, 1549.332089067 , 1559.8746373182
11-56-22.923414: 1540.2942149914, 1550.3317018507, 1560.4138922858, 1540.7410151894, 1551.2668163106, 1560.7453921771, 1540.480704735 , 1549.3316977198, 1559.8754287661
11-56-22.924413: 1540.2944093323, 1550.3328735858, 1560.4136947713, 1540.7423688139, 1551.2805210224, 1560.7473759138, 1540.480704735 , 1549.332089067 , 1559.8750340096
11-56-22.925413: 1540.2930564947, 1550.3328735858, 1560.4132978059, 1540.7402430392, 1551.2668163106, 1560.7459869101, 1540.4799328457, 1549.3315030008, 1559.8726577345
11-56-22.926414: 1540.2940225375, 1550.3328735858, 1560.4142873151, 1540.7423688139, 1551.2707319179, 1560.7473759138, 1540.4814766251, 1549.331111654 , 1559.8744399401
11-56-22.927413: 1540.2938300835, 1550.3324836444, 1560.4129008407, 1540.7410151894, 1551.2664239855, 1560.7491581815, 1540.4812841243, 1549.33345592  , 1559.8744399401
11-56-22.928414: 1540.2955659442, 1550.3330704681, 1560.415476277 , 1540.7390838715, 1551.2748446664, 1560.7440051142, 1540.4816710131, 1549.3309169351, 1559.8746373182
11-56-22.929414: 1540.2940225375, 1550.3342441168, 1560.4132978059, 1540.7404374926, 1551.2762149495, 1560.7473759138, 1540.4816710131, 1549.331111654 , 1559.874043249 
11-56-22.930413: 1540.2936357429, 1550.3322867623, 1560.4132978059, 1540.7417892282, 1551.2717117797, 1560.7473759138, 1540.4810916236, 1549.3316977198, 1559.8722610443
11-56-22.931413: 1540.293443289 , 1550.3322867623, 1560.4136947713, 1540.7398579084, 1551.2740600082, 1560.7473759138, 1540.4816710131, 1549.3309169351, 1559.8732518026
11-56-22.932414: 1540.293443289 , 1550.3340472342, 1560.4127033264, 1540.7390838715, 1551.2668163106, 1560.7465816436, 1540.4812841243, 1549.3316977198, 1559.874043249 
11-56-22.933414: 1540.2938300835, 1550.3318968212, 1560.4144867662, 1540.7396634551, 1551.2805210224, 1560.7473759138, 1540.4808972356, 1549.3295500865, 1559.8752313878
11-56-22.934413: 1540.2946017863, 1550.3352208844, 1560.415278762 , 1540.7390838715, 1551.2699491776, 1560.7465816436, 1540.4814766251, 1549.331111654 , 1559.874043249 
11-56-22.935414: 1540.2942149914, 1550.3318968212, 1560.4132978059, 1540.7385042883, 1551.2764101576, 1560.7499505171, 1540.4795459577, 1549.3293534591, 1559.8754287661
11-56-22.936414: 1540.293443289 , 1550.3334604098, 1560.4138922858, 1540.7454574278, 1551.2703395907, 1560.7459869101, 1540.4816710131, 1549.3307203073, 1559.8732518026
11-56-22.937413: 1540.2930564947, 1550.3330704681, 1560.4117138191, 1540.7371525584, 1551.2685789056, 1560.7440051142, 1540.480704735 , 1549.3307203073, 1559.8746373182
11-56-22.938414: 1540.2932508352, 1550.3318968212, 1560.414684281 , 1540.74217436  , 1551.2693616445, 1560.7414285933, 1540.4814766251, 1549.3316977198, 1559.8730524898
11-56-22.939414: 1540.2949866946, 1550.3336572922, 1560.4144867662, 1540.7429465121, 1551.2728849361, 1560.7440051142, 1540.4808972356, 1549.3307203073, 1559.8750340096
11-56-22.940413: 1540.2951810356, 1550.3328735858, 1560.4140898004, 1540.7410151894, 1551.2717117797, 1560.7519342653, 1540.4824429042, 1549.3307203073, 1559.8738458711
11-56-22.941413: 1540.2930564947, 1550.3336572922, 1560.4144867662, 1540.7415947745, 1551.2703395907, 1560.7451945786, 1540.4826354052, 1549.331111654 , 1559.8750340096
11-56-22.942414: 1540.2932508352, 1550.3317018507, 1560.4138922858, 1540.74217436  , 1551.2717117797, 1560.7465816436, 1540.4820560149, 1549.329744805 , 1559.8744399401
11-56-22.943413: 1540.2932508352, 1550.3320917917, 1560.4144867662, 1540.7446852731, 1551.2664239855, 1560.7473759138, 1540.4810916236, 1549.3316977198, 1559.8724603569
11-56-22.944413: 1540.2944093323, 1550.3328735858, 1560.4131002914, 1540.74217436  , 1551.2675990477, 1560.7473759138, 1540.4810916236, 1549.3307203073, 1559.8744399401
11-56-22.945413: 1540.2940225375, 1550.3322867623, 1560.4132978059, 1540.7443001401, 1551.268969318 , 1560.7434103827, 1540.4801253462, 1549.3301361512, 1559.874043249 
11-56-22.946414: 1540.2944093323, 1550.3330704681, 1560.4129008407, 1540.7402430392, 1551.2652508388, 1560.7432127847, 1540.4810916236, 1549.3305255885, 1559.8734491804
11-56-22.947413: 1540.2936357429, 1550.3328735858, 1560.4121088473, 1540.7402430392, 1551.2656412495, 1560.7440051142, 1540.480704735 , 1549.332089067 , 1559.874240627 
11-56-22.948413: 1540.2932508352, 1550.3334604098, 1560.4140898004, 1540.7435260987, 1551.2719069866, 1560.7479687111, 1540.4816710131, 1549.3316977198, 1559.8744399401
11-56-22.949413: 1540.2936357429, 1550.3332654389, 1560.4121088473, 1540.7415947745, 1551.275235082 , 1560.7473759138, 1540.4808972356, 1549.3299395236, 1559.874043249 
11-56-22.950413: 1540.2940225375, 1550.3317018507, 1560.4140898004, 1540.7396634551, 1551.2691664381, 1560.7479687111, 1540.4801253462, 1549.3307203073, 1559.874043249 
11-56-22.951413: 1540.2932508352, 1550.3332654389, 1560.4132978059, 1540.7417892282, 1551.2656412495, 1560.7473759138, 1540.4808972356, 1549.331111654 , 1559.8732518026
11-56-22.952413: 1540.2940225375, 1550.3320917917, 1560.4131002914, 1540.7396634551, 1551.2726897289, 1560.7440051142, 1540.4808972356, 1549.3324785053, 1559.8734491804
11-56-22.953413: 1540.2926715874, 1550.3315049688, 1560.4131002914, 1540.7396634551, 1551.2648585144, 1560.7473759138, 1540.4805122344, 1549.3299395236, 1559.8726577345
11-56-22.954413: 1540.2926715874, 1550.3330704681, 1560.4142873151, 1540.7404374926, 1551.2801306042, 1560.7445998462, 1540.4801253462, 1549.3315030008, 1559.8738458711
11-56-22.955413: 1540.2949866946, 1550.3322867623, 1560.4144867662, 1540.7410151894, 1551.2679913735, 1560.7479687111, 1540.480704735 , 1549.3291587407, 1559.874043249 
11-56-22.956413: 1540.2940225375, 1550.3334604098, 1560.4127033264, 1540.74217436  , 1551.2764101576, 1560.7459869101, 1540.4830222947, 1549.3318924388, 1559.8752313878
11-56-22.957413: 1540.2944093323, 1550.3328735858, 1560.4129008407, 1540.7377321406, 1551.2705367112, 1560.7434103827, 1540.4816710131, 1549.3318924388, 1559.8750340096
11-56-22.958413: 1540.2946017863, 1550.3338522632, 1560.4119113332, 1540.7415947745, 1551.2734724719, 1560.7453921771, 1540.4812841243, 1549.3313063728, 1559.8748346963
11-56-22.959414: 1540.2936357429, 1550.3334604098, 1560.4125058121, 1540.7396634551, 1551.2773881128, 1560.7453921771, 1540.4803178466, 1549.332089067 , 1559.8738458711
11-56-22.960413: 1540.2949866946, 1550.3320917917, 1560.4136947713, 1540.7410151894, 1551.2732772645, 1560.7479687111, 1540.4808972356, 1549.3322837861, 1559.8746373182
11-56-22.961413: 1540.2936357429, 1550.3322867623, 1560.4117138191, 1540.7415947745, 1551.2660335743, 1560.7485634461, 1540.4812841243, 1549.332089067 , 1559.8726577345
11-56-22.962413: 1540.2936357429, 1550.3330704681, 1560.4136947713, 1540.74217436  , 1551.2719069866, 1560.7519342653, 1540.480704735 , 1549.3313063728, 1559.8732518026
11-56-22.963413: 1540.2936357429, 1550.3334604098, 1560.4134953203, 1540.7415947745, 1551.2695568509, 1560.7465816436, 1540.4801253462, 1549.329744805 , 1559.874240627 
11-56-22.964413: 1540.2946017863, 1550.3336572922, 1560.4136947713, 1540.7415947745, 1551.2683817856, 1560.7440051142, 1540.4805122344, 1549.3309169351, 1559.8746373182
11-56-22.965413: 1540.2936357429, 1550.3315049688, 1560.4140898004, 1540.7415947745, 1551.2691664381, 1560.7459869101, 1540.4808972356, 1549.332089067 , 1559.8750340096
