14-03-09.422196: 1537.0684932751, 1545.2390420786, 1553.2128452644, 1561.5077914835, 1538.9314606453, 1547.0842931142, 1554.8694581148, 1562.4459141509, 1538.361698855 , 1546.4672269232, 1554.2905890735, 1562.0813301473
14-03-09.423196: 1537.0665711532, 1545.2423443384, 1553.2155926848, 1561.5075917528, 1538.9301102008, 1547.0844872687, 1554.8706386419, 1562.4455161509, 1538.36304642  , 1546.4658651227, 1554.2919646895, 1562.0813301473
14-03-09.424196: 1537.0654193855, 1545.2411783865, 1553.2167707019, 1561.5050127102, 1538.9295338612, 1547.0842931142, 1554.8680814763, 1562.4494883946, 1538.3649717857, 1546.4656711234, 1554.2911788974, 1562.0799387683
14-03-09.425196: 1537.0658026816, 1545.2402061283, 1553.2150055956, 1561.5062033348, 1538.9295338612, 1547.0842931142, 1554.867097066 , 1562.4494883946, 1538.3642020153, 1546.4664490229, 1554.2886236374, 1562.0817260213
14-03-09.426196: 1537.067918329 , 1545.2405954112, 1553.2138275812, 1561.5032287158, 1538.9293398647, 1547.0837087474, 1554.8706386419, 1562.4488923626, 1538.3642020153, 1546.465281223 , 1554.2898013615, 1562.0803365821
14-03-09.427196: 1537.0671479772, 1545.2398187445, 1553.2171640142, 1561.5071961698, 1538.9312666482, 1547.0850716362, 1554.8704425281, 1562.4482963311, 1538.3642020153, 1546.4666449244, 1554.2911788974, 1562.0813301473
14-03-09.428196: 1537.067918329 , 1545.2402061283, 1553.2175554081, 1561.5044173986, 1538.9312666482, 1547.0842931142, 1554.8692620013, 1562.4480983011, 1538.3642020153, 1546.465281223 , 1554.2917687217, 1562.0801386455
14-03-09.429196: 1537.0665711532, 1545.242927315 , 1553.2146122844, 1561.5062033348, 1538.9295338612, 1547.0850716362, 1554.8700483781, 1562.4445240638, 1538.362468623 , 1546.465281223 , 1554.2925545145, 1562.0817260213
14-03-09.430196: 1537.0667646804, 1545.2437039849, 1553.2169683173, 1561.5062033348, 1538.9314606453, 1547.0842931142, 1554.8694581148, 1562.4486943325, 1538.3643939873, 1546.4654771242, 1554.2898013615, 1562.080932333 
14-03-09.431196: 1537.0658026816, 1545.2405954112, 1553.2134342706, 1561.5058058134, 1538.9291477516, 1547.0842931142, 1554.8676873275, 1562.4492903644, 1538.3628544483, 1546.4650872238, 1554.2892134598, 1562.0811302698
14-03-09.432196: 1537.067533153 , 1545.2415676699, 1553.2161816932, 1561.5056080223, 1538.9277991947, 1547.0837087474, 1554.8684756254, 1562.4480983011, 1538.3628544483, 1546.4654771242, 1554.2911788974, 1562.0797408317
14-03-09.433196: 1537.0659962086, 1545.2411783865, 1553.2179487207, 1561.5050127102, 1538.9322309835, 1547.0842931142, 1554.8704425281, 1562.4482963311, 1538.3636242174, 1546.4654771242, 1554.2911788974, 1562.0815280843
14-03-09.434196: 1537.0658026816, 1545.2398187445, 1553.2163793084, 1561.5030289862, 1538.9314606453, 1547.0842931142, 1554.8682775895, 1562.4494883946, 1538.362468623 , 1546.466061024 , 1554.2892134598, 1562.0803365821
14-03-09.435196: 1537.0665711532, 1545.2409846944, 1553.2140232773, 1561.5040218172, 1538.9320388698, 1547.0850716362, 1554.8688678519, 1562.4480983011, 1538.3642020153, 1546.4676168246, 1554.2905890735, 1562.0803365821
14-03-09.436196: 1537.0658026816, 1545.2392357702, 1553.2128452644, 1561.5064011261, 1538.9306884243, 1547.0862403723, 1554.8680814763, 1562.4469062397, 1538.3647798136, 1546.4648932247, 1554.2911788974, 1562.080932333 
14-03-09.437196: 1537.0673415045, 1545.2398187445, 1553.2150055956, 1561.5073939613, 1538.9291477516, 1547.0837087474, 1554.8674912145, 1562.4463102097, 1538.3636242174, 1546.4643093257, 1554.2898013615, 1562.0805345188
14-03-09.438196: 1537.0667646804, 1545.2417613623, 1553.2146122844, 1561.5089801733, 1538.9287616422, 1547.083124381 , 1554.8672951016, 1562.4455161509, 1538.36304642  , 1546.463919426 , 1554.2892134598, 1562.0801386455
14-03-09.439196: 1537.0667646804, 1545.2404017192, 1553.2134342706, 1561.5073939613, 1538.9291477516, 1547.0850716362, 1554.8674912145, 1562.4461121803, 1538.3636242174, 1546.4666449244, 1554.2925545145, 1562.0813301473
