14-04-40.682292: 1537.073498706 , 1545.2448775364, 1553.2205081359, 1561.5115669855, 1538.9314681791, 1547.0778746206, 1554.8643514905, 1562.4455239167, 1538.3811540827, 1546.5003140857, 1554.3141823787, 1562.0930512069
14-04-40.683291: 1537.0729237562, 1545.2456542082, 1553.2195277292, 1561.5123620345, 1538.9318524065, 1547.078458983 , 1554.8663183829, 1562.4453258875, 1538.3823097052, 1546.5018718572, 1554.312216883 , 1562.0978153633
14-04-40.684292: 1537.073883885 , 1545.2441008654, 1553.2173673855, 1561.5143457822, 1538.9318524065, 1547.0792374991, 1554.86494175  , 1562.4461199461, 1538.3809602244, 1546.4987582194, 1554.3116270431, 1562.0954323112
14-04-40.685292: 1537.073498706 , 1545.2456542082, 1553.2210971479, 1561.516129802 , 1538.9305038448, 1547.0790433459, 1554.8651378623, 1562.4455239167, 1538.382885635 , 1546.49973016  , 1554.3102513923, 1562.0966238363
14-04-40.686292: 1537.0754208452, 1545.2439052735, 1553.2210971479, 1561.5133529382, 1538.9320464036, 1547.0772902586, 1554.8657281224, 1562.4469140056, 1538.3826936583, 1546.5022598741, 1554.3110372037, 1562.0968217772
14-04-40.687292: 1537.073883885 , 1545.2429349108, 1553.2193301132, 1561.5147413688, 1538.9305038448, 1547.0770961059, 1554.8647456377, 1562.4473120064, 1538.3823097052, 1546.5020658656, 1554.312216883 , 1562.0964258956
14-04-40.688292: 1537.0758060252, 1545.2439052735, 1553.2193301132, 1561.5111714005, 1538.9320464036, 1547.0778746206, 1554.86494175  , 1562.4469140056, 1538.3811540827, 1546.5030397124, 1554.3133965641, 1562.0946386089
14-04-40.689291: 1537.074845894 , 1545.2454605149, 1553.2218818585, 1561.5167251226, 1538.9320464036, 1547.078458983 , 1554.8647456377, 1562.4473120064, 1538.3815380353, 1546.5008980119, 1554.312216883 , 1562.0972195996
14-04-40.690292: 1537.0717701   , 1545.2446819444, 1553.2212928458, 1561.5157342147, 1538.9306959582, 1547.0765117445, 1554.8669086438, 1562.4473120064, 1538.3801904379, 1546.5020658656, 1554.3128067233, 1562.0950364303
14-04-40.691292: 1537.0746523647, 1545.2433222962, 1553.2224708715, 1561.5141460498, 1538.9308899551, 1547.0772902586, 1554.8657281224, 1562.4473120064, 1538.3823097052, 1546.5012879303, 1554.3141823787, 1562.0970216587
14-04-40.692291: 1537.074845894 , 1545.2442945583, 1553.2207038337, 1561.5147413688, 1538.9301177347, 1547.0778746206, 1554.8674989052, 1562.4463179756, 1538.3809602244, 1546.4993421444, 1554.3116270431, 1562.0960280735
14-04-40.693292: 1537.073498706 , 1545.2441008654, 1553.2224708715, 1561.5155344819, 1538.9308899551, 1547.0778746206, 1554.86494175  , 1562.4477100073, 1538.3817318937, 1546.5005099958, 1554.3147722205, 1562.0948365493
14-04-40.694292: 1537.0721533993, 1545.2446819444, 1553.2201148219, 1561.5149411014, 1538.9297335082, 1547.0790433459, 1554.8653358974, 1562.4471139767, 1538.382885635 , 1546.49973016  , 1554.3133965641, 1562.0982112457
14-04-40.695292: 1537.0752291947, 1545.2442945583, 1553.2201148219, 1561.5165273287, 1538.9314681791, 1547.0770961059, 1554.8641553784, 1562.448106067 , 1538.3834634473, 1546.4993421444, 1554.312216883 , 1562.0968217772
14-04-40.696291: 1537.073307056 , 1545.2429349108, 1553.2185454052, 1561.5141460498, 1538.9314681791, 1547.0770961059, 1554.8663183829, 1562.4443318592, 1538.3823097052, 1546.5007040038, 1554.3141823787, 1562.0976174222
14-04-40.697291: 1537.0736922349, 1545.2456542082, 1553.2201148219, 1561.5167251226, 1538.9305038448, 1547.078458983 , 1554.8639592663, 1562.4463179756, 1538.3809602244, 1546.5007040038, 1554.3120209101, 1562.0962260142
14-04-40.698292: 1537.0746523647, 1545.2452649228, 1553.2212928458, 1561.5155344819, 1538.9314681791, 1547.0759273835, 1554.8635651195, 1562.4477100073, 1538.3830794938, 1546.5010939221, 1554.3126107503, 1562.0936450268
14-04-40.699291: 1537.0742690642, 1545.2441008654, 1553.2197234268, 1561.5129554131, 1538.9301177347, 1547.078458983 , 1554.8665164183, 1562.4485040684, 1538.3834634473, 1546.5016759468, 1554.3159519055, 1562.0956302517
14-04-40.700291: 1537.073498706 , 1545.2446819444, 1553.2197234268, 1561.5123620345, 1538.9308899551, 1547.0778746206, 1554.8678930539, 1562.4449278877, 1538.3811540827, 1546.5005099958, 1554.3130026964, 1562.0948365493
14-04-40.701292: 1537.0750375443, 1545.2452649228, 1553.2195277292, 1561.5147413688, 1538.9324306312, 1547.0772902586, 1554.8639592663, 1562.4461199461, 1538.3809602244, 1546.5008980119, 1554.3130026964, 1562.0952343707
14-04-40.702291: 1537.0742690642, 1545.2442945583, 1553.2210971479, 1561.5135507312, 1538.9308899551, 1547.0772902586, 1554.8643514905, 1562.446715976 , 1538.3815380353, 1546.4999260699, 1554.312216883 , 1562.0958301329
14-04-40.703292: 1537.073498706 , 1545.2441008654, 1553.2209014501, 1561.5155344819, 1538.9312741821, 1547.0772902586, 1554.8653358974, 1562.4479080371, 1538.382885635 , 1546.4995361522, 1554.312216883 , 1562.0970216587
14-04-40.704291: 1537.0740755351, 1545.2425456267, 1553.2199191243, 1561.5121623026, 1538.9324306312, 1547.0792374991, 1554.8663183829, 1562.4449278877, 1538.3823097052, 1546.49973016  , 1554.312216883 , 1562.0960280735
14-04-40.705292: 1537.0750375443, 1545.2462371873, 1553.2203124382, 1561.5155344819, 1538.9308899551, 1547.078458983 , 1554.8661222702, 1562.4461199461, 1538.3823097052, 1546.4999260699, 1554.3141823787, 1562.0968217772
14-04-40.706291: 1537.0756143746, 1545.2441008654, 1553.2199191243, 1561.5163295349, 1538.9306959582, 1547.0765117445, 1554.8619923799, 1562.4449278877, 1538.3819238701, 1546.4985642118, 1554.312216883 , 1562.0956302517
14-04-40.707291: 1537.073883885 , 1545.2425456267, 1553.2199191243, 1561.5163295349, 1538.9316602928, 1547.0778746206, 1554.8639592663, 1562.4471139767, 1538.3817318937, 1546.4999260699, 1554.3114310704, 1562.0962260142
14-04-40.708291: 1537.073883885 , 1545.2435178879, 1553.2207038337, 1561.5135507312, 1538.9320464036, 1547.0792374991, 1554.86494175  , 1562.4455239167, 1538.3823097052, 1546.5003140857, 1554.3108412311, 1562.0964258956
14-04-40.709291: 1537.0761912054, 1545.2441008654, 1553.2209014501, 1561.5143457822, 1538.9310820686, 1547.078458983 , 1554.86494175  , 1562.4475100361, 1538.382885635 , 1546.5007040038, 1554.312216883 , 1562.0968217772
14-04-40.710291: 1537.0744607144, 1545.2431286035, 1553.2189387184, 1561.5155344819, 1538.9322385174, 1547.078458983 , 1554.866712531 , 1562.4451278583, 1538.3817318937, 1546.5016759468, 1554.3147722205, 1562.0968217772
14-04-40.711291: 1537.074845894 , 1545.2429349108, 1553.2209014501, 1561.5135507312, 1538.9293473985, 1547.0772902586, 1554.8643514905, 1562.446715976 , 1538.3815380353, 1546.4991462346, 1554.3116270431, 1562.0954323112
14-04-40.712291: 1537.0742690642, 1545.2444882513, 1553.2203124382, 1561.5127576202, 1538.9306959582, 1547.0798218626, 1554.86494175  , 1562.445721946 , 1538.3821158466, 1546.5018718572, 1554.3128067233, 1562.0954323112
