13-59-12.415543: 1537.547644235 , 1545.6212503497, 1553.6359300962, 1561.8441057689, 1538.6409229619, 1546.7394754086, 1554.5545886482, 1562.2445190313, 1538.2446221641, 1546.3638947651, 1554.13196767  , 1561.9874127766
13-59-12.416542: 1537.5482214201, 1545.6226106631, 1553.6382854878, 1561.8369608963, 1538.6401529152, 1546.7375290233, 1554.5551767506, 1562.2465046397, 1538.244044456 , 1546.3625331467, 1554.1315758151, 1561.9874127766
13-59-12.417542: 1537.5468752823, 1545.6216398247, 1553.6357342938, 1561.8415256146, 1538.6391908286, 1546.7386972344, 1554.5541946583, 1562.2453148268, 1538.244044456 , 1546.3633109424, 1554.1307901851, 1561.9895975855
13-59-12.418542: 1537.5489903742, 1545.6196943518, 1553.6378938819, 1561.8403344786, 1538.6407309208, 1546.737919061 , 1554.5549807164, 1562.2467045595, 1538.2451998726, 1546.3648684379, 1554.1311820396, 1561.9874127766
13-59-12.419542: 1537.5489903742, 1545.6191129907, 1553.6363217012, 1561.837952212 , 1538.6393828693, 1546.7385031666, 1554.5541946583, 1562.2455128054, 1538.2446221641, 1546.3640906406, 1554.133540854 , 1561.9880084566
13-59-12.420542: 1537.547644235 , 1545.6202776132, 1553.6378938819, 1561.8375564615, 1538.6389969053, 1546.7392813406, 1554.553408601 , 1562.2441230748, 1538.2446221641, 1546.3648684379, 1554.1333449261, 1561.986221418 
13-59-12.421542: 1537.547644235 , 1545.6200838259, 1553.6369110286, 1561.8387475933, 1538.6399608743, 1546.7414217988, 1554.5565547569, 1562.2455128054, 1538.2448159881, 1546.3642846144, 1554.1321655183, 1561.9860235052
13-59-12.422542: 1537.5482214201, 1545.6206670876, 1553.6375003565, 1561.8397389112, 1538.6413089269, 1546.7392813406, 1554.552818578 , 1562.244321053 , 1538.2448159881, 1546.3638947651, 1554.1321655183, 1561.9870169504
13-59-12.423542: 1537.5503365157, 1545.6198900388, 1553.6375003565, 1561.8397389112, 1538.6401529152, 1546.7390872727, 1554.5539986243, 1562.2439231557, 1538.2448159881, 1546.3642846144, 1554.133540854 , 1561.9872148635
13-59-12.424542: 1537.5470670504, 1545.6218336123, 1553.6378938819, 1561.8385477779, 1538.6411168857, 1546.7422018784, 1554.556160766 , 1562.2455128054, 1538.2438525141, 1546.3662300605, 1554.1311820396, 1561.9872148635
13-59-12.425542: 1537.5482214201, 1545.6187235171, 1553.6357342938, 1561.8395410355, 1538.6409229619, 1546.7388913022, 1554.5532106453, 1562.2453148268, 1538.2434686302, 1546.365646236 , 1554.1307901851, 1561.9876106898
13-59-12.426542: 1537.5495675603, 1545.6210565623, 1553.637698079 , 1561.8401366027, 1538.6405388798, 1546.7396713792, 1554.5541946583, 1562.2467045595, 1538.2461633483, 1546.3625331467, 1554.1313779669, 1561.9864212712
13-59-12.427542: 1537.5495675603, 1545.6193067777, 1553.6371087509, 1561.8405323545, 1538.6403449561, 1546.737919061 , 1554.5553747067, 1562.2461086822, 1538.2446221641, 1546.3644785883, 1554.1313779669, 1561.9880084566
13-59-12.428542: 1537.5482214201, 1545.6200838259, 1553.6363217012, 1561.8387475933, 1538.6409229619, 1546.7402554862, 1554.5545886482, 1562.2457107839, 1538.2455856391, 1546.3629229953, 1554.132755222 , 1561.990391181 
13-59-12.429542: 1537.5482214201, 1545.6212503497, 1553.6378938819, 1561.8395410355, 1538.641500968 , 1546.7402554862, 1554.5557667753, 1562.2467045595, 1538.2436605721, 1546.3637007914, 1554.1331470774, 1561.986221418 
13-59-12.430542: 1537.547644235 , 1545.6210565623, 1553.6371087509, 1561.8369608963, 1538.6391908286, 1546.7396713792, 1554.5545886482, 1562.2471005173, 1538.2426970996, 1546.3633109424, 1554.13196767  , 1561.9866191841
13-59-12.431542: 1537.5489903742, 1545.6202776132, 1553.6375003565, 1561.8393412199, 1538.6399608743, 1546.7390872727, 1554.555570741 , 1562.2459087626, 1538.2446221641, 1546.365646236 , 1554.133540854 , 1561.9876106898
13-59-12.432542: 1537.547644235 , 1545.6200838259, 1553.6388748168, 1561.8393412199, 1538.63957491  , 1546.7388913022, 1554.5551767506, 1562.244916929 , 1538.2461633483, 1546.3623391733, 1554.1321655183, 1561.9880084566
13-59-12.433542: 1537.5482214201, 1545.6206670876, 1553.6355365718, 1561.8409300464, 1538.6393828693, 1546.7390872727, 1554.5553747067, 1562.2433292215, 1538.2448159881, 1546.3638947651, 1554.1337367819, 1561.9854278268
13-59-12.434542: 1537.5482214201, 1545.6195005647, 1553.6367152259, 1561.8385477779, 1538.641500968 , 1546.7406436226, 1554.5559647316, 1562.2435271995, 1538.2446221641, 1546.3638947651, 1554.1305923371, 1561.9872148635
13-59-12.435542: 1537.5501447468, 1545.6204733003, 1553.6382854878, 1561.839936787 , 1538.6413089269, 1546.7394754086, 1554.5551767506, 1562.2451149074, 1538.2451998726, 1546.3619493249, 1554.132755222 , 1561.9882063699
13-59-12.436542: 1537.547644235 , 1545.6196943518, 1553.6341621174, 1561.8371587713, 1538.6409229619, 1546.7400595154, 1554.5547846823, 1562.2437251776, 1538.2457775815, 1546.3638947651, 1554.1317717425, 1561.9856257394
13-59-12.437542: 1537.5495675603, 1545.6210565623, 1553.6363217012, 1561.8405323545, 1538.6401529152, 1546.7392813406, 1554.5539986243, 1562.244916929 , 1538.2446221641, 1546.3648684379, 1554.1323614459, 1561.9880084566
13-59-12.438542: 1537.5489903742, 1545.6202776132, 1553.6363217012, 1561.8411279224, 1538.6389969053, 1546.7402554862, 1554.5559647316, 1562.2469025384, 1538.2451998726, 1546.3652582877, 1554.1309861123, 1561.9876106898
13-59-12.439542: 1537.5495675603, 1545.6202776132, 1553.6351449672, 1561.8369608963, 1538.6401529152, 1546.7396713792, 1554.556160766 , 1562.2467045595, 1538.2432748066, 1546.3673977108, 1554.1333449261, 1561.9856257394
13-59-12.440542: 1537.547644235 , 1545.6216398247, 1553.6365194233, 1561.8383499025, 1538.6407309208, 1546.7412277303, 1554.555570741 , 1562.2439231557, 1538.2453936967, 1546.3658402102, 1554.13196767  , 1561.9872148635
13-59-12.441542: 1537.547644235 , 1545.6214441372, 1553.6367152259, 1561.8385477779, 1538.6405388798, 1546.7388913022, 1554.5563568005, 1562.2439231557, 1538.242890923 , 1546.3629229953, 1554.1311820396, 1561.9876106898
13-59-12.442542: 1537.5482214201, 1545.6210565623, 1553.6382854878, 1561.8395410355, 1538.6409229619, 1546.7402554862, 1554.5541946583, 1562.2435271995, 1538.2448159881, 1546.3650624119, 1554.1313779669, 1561.9870169504
13-59-12.443542: 1537.5489903742, 1545.6185297302, 1553.6359300962, 1561.8401366027, 1538.6376488568, 1546.7388913022, 1554.5549807164, 1562.2476963953, 1538.244044456 , 1546.3648684379, 1554.1331470774, 1561.9880084566
13-59-12.444542: 1537.5489903742, 1545.620860875 , 1553.6351449672, 1561.8405323545, 1538.6401529152, 1546.7394754086, 1554.5543906922, 1562.2465046397, 1538.2451998726, 1546.3638947651, 1554.1313779669, 1561.9882063699
13-59-12.445542: 1537.5482214201, 1545.6202776132, 1553.6365194233, 1561.8417234908, 1538.6409229619, 1546.7390872727, 1554.5538006686, 1562.2463066609, 1538.2463552908, 1546.3644785883, 1554.1325573735, 1561.9884062236
13-59-12.446542: 1537.547644235 , 1545.6204733003, 1553.6353407695, 1561.8401366027, 1538.6403449561, 1546.7386972344, 1554.5547846823, 1562.2427333468, 1538.2450079303, 1546.3638947651, 1554.1331470774, 1561.9878105433
13-59-12.447542: 1537.5470670504, 1545.6206670876, 1553.6357342938, 1561.8387475933, 1538.641500968 , 1546.7394754086, 1554.5541946583, 1562.242533428 , 1538.2442382799, 1546.3648684379, 1554.1307901851, 1561.9891998179
13-59-12.448542: 1537.5457209146, 1545.6206670876, 1553.6363217012, 1561.8405323545, 1538.6397688335, 1546.7383090989, 1554.5549807164, 1562.2455128054, 1538.2455856391, 1546.3637007914, 1554.133540854 , 1561.9866191841
13-59-12.449542: 1537.5489903742, 1545.6198900388, 1553.6388748168, 1561.8389454688, 1538.6405388798, 1546.7402554862, 1554.5551767506, 1562.2467045595, 1538.2442382799, 1546.3638947651, 1554.1315758151, 1561.9864212712
13-59-12.450542: 1537.5462980982, 1545.6218336123, 1553.6369110286, 1561.8397389112, 1538.6397688335, 1546.7398654473, 1554.5547846823, 1562.2459087626, 1538.2432748066, 1546.3646744639, 1554.1329511497, 1561.9866191841
