13-58-33.776924: 1537.5249482324, 1545.60511866  , 1553.6145245784, 1561.8304116488, 1538.6085647217, 1546.6956819726, 1554.500125762 , 1562.2244652519, 1538.2892876486, 1546.4158434417, 1554.1809011382, 1562.0038882489
13-58-33.777925: 1537.5255254004, 1545.6060894776, 1553.6141310649, 1561.8314029562, 1538.6102986686, 1546.6952919562, 1554.496783815 , 1562.222875645 , 1538.2873624723, 1546.4133140103, 1554.1812949389, 1562.0026988056
13-58-33.778925: 1537.5236021353, 1545.6080330164, 1553.613345958 , 1561.8304116488, 1538.6099127192, 1546.6970441778, 1554.502091733 , 1562.2224777586, 1538.2915986194, 1546.4154535664, 1554.1814908789, 1562.0026988056
13-58-33.779924: 1537.5249482324, 1545.6060894776, 1553.613935268 , 1561.8310072091, 1538.6091427036, 1546.6972382352, 1554.5013057284, 1562.2234715046, 1538.2906350867, 1546.4146757182, 1554.1830641631, 1562.004286024 
13-58-33.780924: 1537.5234103731, 1545.6076454482, 1553.6155054838, 1561.8308073956, 1538.6083726887, 1546.6976282526, 1554.497175854 , 1562.2242653378, 1538.2898653907, 1546.4164273041, 1554.1818846799, 1562.0048817168
13-58-33.781924: 1537.5241793024, 1545.6072559803, 1553.6137375515, 1561.8304116488, 1538.6072167265, 1546.6935397385, 1554.5011097078, 1562.2212879823, 1538.2892876486, 1546.4125361643, 1554.1824744213, 1562.0032944972
13-58-33.782924: 1537.5236021353, 1545.6070621963, 1553.6145245784, 1561.8300139623, 1538.6070246939, 1546.6966541607, 1554.4979637762, 1562.2230736179, 1538.2902511796, 1546.417011167 , 1554.1830641631, 1562.0024989482
13-58-33.783924: 1537.521678875 , 1545.6066727287, 1553.6151119697, 1561.8302118356, 1538.6081806558, 1546.6950978993, 1554.4999297417, 1562.2258549474, 1538.2873624723, 1546.4152595797, 1554.1844395889, 1562.0044839414
13-58-33.784925: 1537.5241793024, 1545.6062832613, 1553.6131482417, 1561.8308073956, 1538.6087567547, 1546.6954860131, 1554.4997317997, 1562.2242653378, 1538.2898653907, 1546.4160374285, 1554.18208062  , 1562.0038882489
13-58-33.785924: 1537.5249482324, 1545.6062832613, 1553.6123631357, 1561.8292205297, 1538.6101066352, 1546.6970441778, 1554.4993397594, 1562.2224777586, 1538.2892876486, 1546.4154535664, 1554.1832601035, 1562.0048817168
13-58-33.786924: 1537.5224478026, 1545.6072559803, 1553.6162905929, 1561.826838297 , 1538.6081806558, 1546.6980163677, 1554.5009117655, 1562.2232735317, 1538.2915986194, 1546.4146757182, 1554.1818846799, 1562.0017053404
13-58-33.787924: 1537.521678875 , 1545.6064789449, 1553.6135417547, 1561.8314029562, 1538.6081806558, 1546.6956819726, 1554.501501749 , 1562.222875645 , 1538.2912128298, 1546.4137019827, 1554.1818846799, 1562.0036903316
13-58-33.788924: 1537.5236021353, 1545.6053124434, 1553.613935268 , 1561.8278315398, 1538.6079867402, 1546.6958760296, 1554.5013057284, 1562.2222797859, 1538.2885179539, 1546.4138978708, 1554.1824744213, 1562.0028967226
13-58-33.789924: 1537.521678875 , 1545.6060894776, 1553.615898998 , 1561.8292205297, 1538.6091427036, 1546.6972382352, 1554.4989457975, 1562.2224777586, 1538.2908289223, 1546.4160374285, 1554.1836539054, 1562.004286024 
13-58-33.790924: 1537.5241793024, 1545.605506227 , 1553.613345958 , 1561.8306095222, 1538.6097206859, 1546.6972382352, 1554.5005197245, 1562.221088069 , 1538.291020876 , 1546.4146757182, 1554.1828663018, 1562.0028967226
13-58-33.791924: 1537.5255254004, 1545.6057000105, 1553.6135417547, 1561.828427098 , 1538.6081806558, 1546.6960700867, 1554.4997317997, 1562.2238693915, 1538.2892876486, 1546.4138978708, 1554.1832601035, 1562.0040881066
13-58-33.792924: 1537.5236021353, 1545.6070621963, 1553.615898998 , 1561.8306095222, 1538.6076026746, 1546.6958760296, 1554.4999297417, 1562.222875645 , 1538.2898653907, 1546.4158434417, 1554.1830641631, 1562.0032944972
13-58-33.793924: 1537.5255254004, 1545.6074497643, 1553.6143268618, 1561.8278315398, 1538.6093347367, 1546.6970441778, 1554.4989457975, 1562.222875645 , 1538.2892876486, 1546.4138978708, 1554.1824744213, 1562.0054774101
13-58-33.794924: 1537.5234103731, 1545.6057000105, 1553.6155054838, 1561.8316027697, 1538.6081806558, 1546.6968501205, 1554.4985537575, 1562.2238693915, 1538.2892876486, 1546.4150655931, 1554.1828663018, 1562.005875186 
13-58-33.795924: 1537.5236021353, 1545.6066727287, 1553.6151119697, 1561.8318006434, 1538.6085647217, 1546.6968501205, 1554.5003217824, 1562.2242653378, 1538.2908289223, 1546.4150655931, 1554.1830641631, 1562.0030946397
