12-01-06.289296: 1540.2702831428, 1550.3139100445, 1560.4378674398, 1540.5322626509, 1550.5638623261, 1560.2253215628, 1540.7286589917, 1550.5049849668, 1560.3467402154
12-01-06.290296: 1540.2700906948, 1550.3158654412, 1560.4378674398, 1540.532647678 , 1550.5619063038, 1560.2247272265, 1540.7267277048, 1550.5057669353, 1560.3461477228
12-01-06.291295: 1540.2700906948, 1550.3156704747, 1560.4366784438, 1540.532647678 , 1550.5667954127, 1560.225124096 , 1540.7273072791, 1550.5047899528, 1560.3463452203
12-01-06.292295: 1540.2693190166, 1550.3133232354, 1560.4380649605, 1540.5309093956, 1550.5638623261, 1560.2267077039, 1540.7259555689, 1550.5055719211, 1560.345353861 
12-01-06.293295: 1540.269705799 , 1550.3139100445, 1560.4386594593, 1540.5314888226, 1550.5654263826, 1560.2265102367, 1540.7261481308, 1550.5032241067, 1560.3481285085
12-01-06.294296: 1540.269705799 , 1550.3152786305, 1560.4394514796, 1540.5312963093, 1550.5677743854, 1560.2243322932, 1540.7273072791, 1550.5045930269, 1560.3463452203
12-01-06.295295: 1540.2687397868, 1550.3156704747, 1560.4372729416, 1540.530137456 , 1550.5691434196, 1560.2253215628, 1540.7259555689, 1550.5051799809, 1560.3463452203
12-01-06.296295: 1540.2714416053, 1550.3144968541, 1560.4372729416, 1540.5320682501, 1550.5613193069, 1560.2245297598, 1540.7273072791, 1550.5051799809, 1560.3461477228
12-01-06.297296: 1540.2708623738, 1550.3133232354, 1560.4374704621, 1540.532647678 , 1550.5601453144, 1560.2271045744, 1540.7273072791, 1550.504398013 , 1560.3461477228
12-01-06.298295: 1540.2702831428, 1550.3152786305, 1560.4376699192, 1540.5309093956, 1550.5673824138, 1560.2241348266, 1540.7261481308, 1550.5057669353, 1560.3443644392
12-01-06.299295: 1540.2687397868, 1550.3137131671, 1560.4368759642, 1540.5311037961, 1550.5654263826, 1560.2243322932, 1540.7267277048, 1550.5042029991, 1560.3451563638
12-01-06.300295: 1540.2687397868, 1550.3121496184, 1560.4378674398, 1540.5283991792, 1550.5566252595, 1560.2253215628, 1540.7247964227, 1550.5061588758, 1560.3467402154
12-01-06.301296: 1540.2693190166, 1550.3160604077, 1560.4370754211, 1540.5305243694, 1550.5611242787, 1560.2273020417, 1540.7267277048, 1550.5059619496, 1560.3455532945
12-01-06.302295: 1540.2714416053, 1550.3135182012, 1560.4382624812, 1540.5316832233, 1550.5583843289, 1560.2249266292, 1540.7280794163, 1550.5051799809, 1560.345353861 
12-01-06.303295: 1540.271249157 , 1550.3148867865, 1560.4378674398, 1540.5320682501, 1550.5599502865, 1560.2253215628, 1540.7267277048, 1550.5047899528, 1560.3461477228
12-01-06.304295: 1540.2718283887, 1550.3146918203, 1560.4370754211, 1540.5316832233, 1550.5617093634, 1560.2241348266, 1540.7286589917, 1550.5040060734, 1560.3451563638
12-01-06.305295: 1540.2695114644, 1550.3135182012, 1560.4388569802, 1540.5332271064, 1550.559363291 , 1560.2241348266, 1540.7280794163, 1550.5034210322, 1560.3465427178
12-01-06.306295: 1540.2698982469, 1550.3156704747, 1560.4382624812, 1540.5324551645, 1550.5679694153, 1560.225124096 , 1540.7259555689, 1550.5061588758, 1560.3463452203
12-01-06.307295: 1540.2695114644, 1550.3139100445, 1560.4380649605, 1540.5316832233, 1550.5638623261, 1560.2245297598, 1540.7261481308, 1550.5036160459, 1560.3457507918
12-01-06.308295: 1540.269705799 , 1550.3146918203, 1560.4378674398, 1540.532647678 , 1550.5626883297, 1560.2247272265, 1540.7274998414, 1550.5038110596, 1560.3451563638
12-01-06.309295: 1540.2706699257, 1550.3152786305, 1560.4378674398, 1540.5314888226, 1550.5683613872, 1560.2259158995, 1540.7267277048, 1550.5055719211, 1560.3465427178
12-01-06.310295: 1540.2695114644, 1550.3152786305, 1560.4380649605, 1540.5324551645, 1550.559363291 , 1560.2253215628, 1540.7273072791, 1550.5051799809, 1560.3461477228
12-01-06.311295: 1540.2702831428, 1550.3146918203, 1560.4398484583, 1540.5311037961, 1550.5650363242, 1560.2259158995, 1540.7259555689, 1550.5049849668, 1560.3463452203
12-01-06.312295: 1540.2704774776, 1550.3141050105, 1560.4376699192, 1540.5324551645, 1550.5603403423, 1560.2255209656, 1540.7292385675, 1550.5053769069, 1560.3461477228
12-01-06.313295: 1540.2689322344, 1550.3158654412, 1560.4378674398, 1540.5316832233, 1550.5628833583, 1560.2253215628, 1540.7280794163, 1550.5053769069, 1560.3457507918
12-01-06.314295: 1540.269705799 , 1550.3168421856, 1560.4368759642, 1540.5309093956, 1550.5669923544, 1560.2245297598, 1540.7261481308, 1550.5059619496, 1560.345353861 
12-01-06.315295: 1540.2695114644, 1550.3150836642, 1560.4376699192, 1540.5307168824, 1550.5615143351, 1560.2255209656, 1540.7267277048, 1550.5061588758, 1560.3461477228
12-01-06.316295: 1540.269705799 , 1550.3146918203, 1560.4386594593, 1540.5318757367, 1550.5597533466, 1560.225124096 , 1540.7267277048, 1550.5045930269, 1560.3463452203
12-01-06.317295: 1540.2698982469, 1550.3144968541, 1560.4382624812, 1540.5305243694, 1550.5634703564, 1560.2257184326, 1540.7273072791, 1550.5059619496, 1560.3463452203
12-01-06.318295: 1540.269705799 , 1550.3152786305, 1560.4398484583, 1540.5314888226, 1550.5628833583, 1560.2267077039, 1540.7267277048, 1550.5059619496, 1560.3481285085
12-01-06.319295: 1540.2706699257, 1550.3152786305, 1560.4394514796, 1540.5311037961, 1550.5591663513, 1560.2257184326, 1540.7261481308, 1550.5049849668, 1560.3457507918
12-01-06.320295: 1540.269705799 , 1550.3152786305, 1560.4384619385, 1540.5309093956, 1550.5638623261, 1560.2247272265, 1540.7247964227, 1550.5051799809, 1560.3463452203
12-01-06.321295: 1540.2702831428, 1550.3152786305, 1560.4394514796, 1540.5303299689, 1550.5626883297, 1560.2257184326, 1540.7259555689, 1550.5057669353, 1560.3467402154
12-01-06.322295: 1540.2695114644, 1550.3144968541, 1560.4394514796, 1540.5312963093, 1550.5638623261, 1560.2265102367, 1540.7267277048, 1550.5045930269, 1560.3473346446
12-01-06.323295: 1540.2708623738, 1550.3139100445, 1560.4384619385, 1540.5312963093, 1550.5622963606, 1560.2247272265, 1540.7280794163, 1550.5049849668, 1560.3461477228
12-01-06.324295: 1540.2704774776, 1550.3139100445, 1560.4392539586, 1540.5328401916, 1550.5626883297, 1560.2253215628, 1540.7286589917, 1550.5051799809, 1560.3463452203
12-01-06.325295: 1540.2687397868, 1550.3164522522, 1560.4380649605, 1540.5287860917, 1550.5669923544, 1560.225124096 , 1540.7253759956, 1550.5063538902, 1560.3467402154
12-01-06.326295: 1540.2687397868, 1550.3152786305, 1560.4388569802, 1540.5311037961, 1550.5603403423, 1560.2265102367, 1540.7253759956, 1550.5053769069, 1560.3467402154
12-01-06.327295: 1540.2698982469, 1550.3156704747, 1560.4400459795, 1540.5305243694, 1550.5687514473, 1560.225124096 , 1540.7273072791, 1550.5053769069, 1560.3477315765
12-01-06.328295: 1540.2710567088, 1550.3152786305, 1560.4380649605, 1540.5311037961, 1550.5652313534, 1560.2263127696, 1540.7280794163, 1550.5038110596, 1560.3467402154
12-01-06.329295: 1540.2702831428, 1550.312541461 , 1560.4376699192, 1540.5314888226, 1550.5576023074, 1560.2249266292, 1540.7273072791, 1550.5053769069, 1560.3447594332
12-01-06.330295: 1540.2708623738, 1550.3164522522, 1560.4404429585, 1540.5312963093, 1550.5634703564, 1560.2273020417, 1540.7267277048, 1550.5073327866, 1560.3483260065
12-01-06.331295: 1540.2708623738, 1550.3160604077, 1560.4386594593, 1540.5320682501, 1550.5622963606, 1560.225124096 , 1540.7280794163, 1550.5059619496, 1560.3455532945
12-01-06.332295: 1540.2695114644, 1550.3152786305, 1560.4384619385, 1540.5309093956, 1550.564839383 , 1560.2253215628, 1540.7273072791, 1550.5053769069, 1560.3463452203
12-01-06.333295: 1540.2708623738, 1550.3164522522, 1560.4390564376, 1540.5332271064, 1550.5642523839, 1560.2267077039, 1540.7273072791, 1550.5059619496, 1560.3473346446
12-01-06.334295: 1540.2700906948, 1550.3135182012, 1560.4398484583, 1540.5307168824, 1550.5638623261, 1560.2233410889, 1540.7261481308, 1550.5042029991, 1560.3461477228
12-01-06.335295: 1540.2708623738, 1550.3152786305, 1560.4386594593, 1540.5328401916, 1550.5619063038, 1560.2259158995, 1540.7280794163, 1550.5049849668, 1560.3451563638
12-01-06.336295: 1540.2704774776, 1550.3141050105, 1560.4406404799, 1540.5305243694, 1550.5709044295, 1560.2259158995, 1540.7261481308, 1550.5053769069, 1560.3475340786
12-01-06.337295: 1540.269705799 , 1550.3144968541, 1560.4390564376, 1540.5312963093, 1550.5595583188, 1560.2255209656, 1540.7280794163, 1550.506745831 , 1560.3465427178
12-01-06.338295: 1540.269705799 , 1550.3144968541, 1560.4380649605, 1540.5324551645, 1550.5664053536, 1560.2257184326, 1540.7267277048, 1550.5055719211, 1560.3461477228
12-01-06.339295: 1540.2702831428, 1550.3139100445, 1560.4390564376, 1540.5322626509, 1550.564839383 , 1560.2249266292, 1540.7267277048, 1550.5053769069, 1560.3467402154
12-01-06.340295: 1540.2700906948, 1550.3139100445, 1560.4380649605, 1540.5307168824, 1550.563080299 , 1560.2237379577, 1540.7273072791, 1550.504398013 , 1560.3447594332
12-01-06.341295: 1540.2716359404, 1550.3158654412, 1560.4388569802, 1540.5309093956, 1550.5632753277, 1560.2243322932, 1540.7273072791, 1550.5051799809, 1560.3471371469
12-01-06.342295: 1540.2714416053, 1550.3146918203, 1560.4378674398, 1540.5316832233, 1550.5622963606, 1560.2247272265, 1540.7280794163, 1550.5045930269, 1560.3451563638
12-01-06.343295: 1540.2706699257, 1550.3152786305, 1560.4372729416, 1540.5311037961, 1550.5621013322, 1560.2247272265, 1540.7286589917, 1550.5057669353, 1560.3461477228
12-01-06.344295: 1540.2702831428, 1550.3158654412, 1560.4376699192, 1540.5309093956, 1550.564839383 , 1560.2255209656, 1540.7273072791, 1550.5059619496, 1560.3461477228
12-01-06.345295: 1540.2687397868, 1550.3133232354, 1560.4386594593, 1540.5307168824, 1550.5622963606, 1560.2239354242, 1540.7253759956, 1550.5040060734, 1560.3461477228
12-01-06.346295: 1540.2691265689, 1550.3158654412, 1560.4378674398, 1540.5285935791, 1550.5656233239, 1560.2267077039, 1540.7253759956, 1550.5063538902, 1560.3467402154
