12-00-06.736950: 1540.2639135172, 1550.2261134228, 1560.3926984837, 1540.5984939125, 1550.6297867952, 1560.3645694172, 1540.6768991551, 1550.274019501 , 1560.2639447125
12-00-06.737951: 1540.2639135172, 1550.2284584869, 1560.3909150936, 1540.5996528687, 1550.6305688896, 1560.3625885898, 1540.677478692 , 1550.2753880165, 1560.2611723004
12-00-06.738950: 1540.2621777279, 1550.2253317364, 1560.3911145387, 1540.5981088525, 1550.630958981 , 1560.3627860914, 1540.674967998 , 1550.273432722 , 1560.260378525 
12-00-06.739950: 1540.2631418452, 1550.2265033107, 1560.3895286607, 1540.5994603384, 1550.6313509848, 1560.3619941489, 1540.6767066055, 1550.273432722 , 1560.2585973734
12-00-06.740951: 1540.2627569528, 1550.2259165677, 1560.3923034653, 1540.5998453991, 1550.630958981 , 1560.3639749748, 1540.6772861423, 1550.274019501 , 1560.2615672524
12-00-06.741950: 1540.2641078504, 1550.2249399379, 1560.3905200761, 1540.5994603384, 1550.631155939 , 1560.3627860914, 1540.6772861423, 1550.2728459435, 1560.2621616167
12-00-06.742950: 1540.2633342914, 1550.2265033107, 1560.3889341993, 1540.5992659206, 1550.6305688896, 1560.3612022073, 1540.6780582293, 1550.2746043691, 1560.2617666645
12-00-06.743950: 1540.2621777279, 1550.2265033107, 1560.388736691 , 1540.600039817 , 1550.6280256516, 1560.3602108291, 1540.6780582293, 1550.274019501 , 1560.2599835737
12-00-06.744951: 1540.2615985034, 1550.2265033107, 1560.389925614 , 1540.5977219052, 1550.6301768862, 1560.3615972099, 1540.6755475334, 1550.2748012365, 1560.2607754126
12-00-06.745950: 1540.26256262  , 1550.2253317364, 1560.3903225675, 1540.6002323475, 1550.6290027894, 1560.3619941489, 1540.6780582293, 1550.2720622986, 1560.2583979621
12-00-06.746950: 1540.2627569528, 1550.2253317364, 1560.3895286607, 1540.5984939125, 1550.6293947922, 1560.3612022073, 1540.6772861423, 1550.2728459435, 1560.259389211 
12-00-06.747950: 1540.2637210708, 1550.2284584869, 1560.3903225675, 1540.600039817 , 1550.6315460307, 1560.3619941489, 1540.6799893942, 1550.2753880165, 1560.260378525 
12-00-06.748950: 1540.2623701739, 1550.2253317364, 1560.3895286607, 1540.5986883301, 1550.6286126991, 1560.3612022073, 1540.6767066055, 1550.2728459435, 1560.259784162 
12-00-06.749950: 1540.26256262  , 1550.2272869096, 1560.3903225675, 1540.5990733904, 1550.631155939 , 1560.3625885898, 1540.677478692 , 1550.2748012365, 1560.260378525 
12-00-06.750951: 1540.2644927434, 1550.2261134228, 1560.3909150936, 1540.6002323475, 1550.6297867952, 1560.3625885898, 1540.6788303172, 1550.273432722 , 1560.2611723004
12-00-06.751951: 1540.2635286245, 1550.2247449943, 1560.3909150936, 1540.5984939125, 1550.6319380347, 1560.3625885898, 1540.6768991551, 1550.2720622986, 1560.2609728885
12-00-06.752950: 1540.2633342914, 1550.226700166 , 1560.3921040198, 1540.600424878 , 1550.630373844 , 1560.3629835931, 1540.6778656794, 1550.274019501 , 1560.2611723004
12-00-06.753950: 1540.2650719701, 1550.226700166 , 1560.3917090018, 1540.6008118267, 1550.6299818407, 1560.3631830311, 1540.6799893942, 1550.274019501 , 1560.260378525 
12-00-06.754950: 1540.2621777279, 1550.226700166 , 1560.3913120476, 1540.6002323475, 1550.6307639353, 1560.3631830311, 1540.6780582293, 1550.273432722 , 1560.2617666645
12-00-06.755950: 1540.262949399 , 1550.2255266801, 1560.3907175848, 1540.6006192961, 1550.6317429888, 1560.3617966475, 1540.6788303172, 1550.274019501 , 1560.2607754126
12-00-06.756950: 1540.2643002969, 1550.2261134228, 1560.389925614 , 1540.601196888 , 1550.6313509848, 1560.3621916504, 1540.6792173052, 1550.274019501 , 1560.2621616167
12-00-06.757950: 1540.2631418452, 1550.2253317364, 1560.3917090018, 1540.600039817 , 1550.6293947922, 1560.3633805329, 1540.6786377671, 1550.273432722 , 1560.2621616167
12-00-06.758950: 1540.2646870767, 1550.2253317364, 1560.3915095565, 1540.600039817 , 1550.6313509848, 1560.3629835931, 1540.6786377671, 1550.273432722 , 1560.2611723004
