10-14-39.461132: 1540.5762947637, 1550.4357542472, 1560.4816582242, 1540.3432583594, 1550.5941899068, 1560.1819555622, 1540.5123811715, 1550.4332116482, 1560.3025755829
10-14-39.462132: 1540.5780331486, 1550.4334066442, 1560.4806686295, 1540.3440301117, 1550.5926257922, 1560.1797777431, 1540.512768076 , 1550.4306690575, 1560.3011893069
10-14-39.463132: 1540.5764872882, 1550.4351673458, 1560.4798746308, 1540.3428715401, 1550.5916467882, 1560.1803720451, 1540.5108373303, 1550.431842854 , 1560.301386793 
10-14-39.464132: 1540.5768742249, 1550.4367311427, 1560.480866161 , 1540.3446093982, 1550.5939948704, 1560.182154954 , 1540.512768076 , 1550.4328197446, 1560.3023780965
10-14-39.465132: 1540.5770667496, 1550.4339935443, 1560.4788850383, 1540.3430640063, 1550.5932109008, 1560.181361259 , 1540.5116092505, 1550.4306690575, 1560.3011893069
10-14-39.466132: 1540.5770667496, 1550.4343854485, 1560.4806686295, 1540.3444150447, 1550.5926257922, 1560.1823524099, 1540.5135399982, 1550.431842854 , 1560.3011893069
10-14-39.467132: 1540.5772592743, 1550.4355573389, 1560.48027163  , 1540.3434508257, 1550.5926257922, 1560.1819555622, 1540.5123811715, 1550.4324297529, 1560.3019811877
10-14-39.468132: 1540.5774536865, 1550.4343854485, 1560.4810636926, 1540.3440301117, 1550.5920387721, 1560.1831441701, 1540.512188663 , 1550.4316459466, 1560.3011893069
10-14-39.469132: 1540.5782256735, 1550.4341885405, 1560.4816582242, 1540.3440301117, 1550.5910597687, 1560.1805695006, 1540.5141194122, 1550.4310590483, 1560.2996055478
10-14-39.470132: 1540.5780331486, 1550.4355573389, 1560.4798746308, 1540.343643292 , 1550.5949719653, 1560.1823524099, 1540.5125736801, 1550.4316459466, 1560.3011893069
10-14-39.471132: 1540.5768742249, 1550.4349723493, 1560.4800740987, 1540.3438376453, 1550.5926257922, 1560.1819555622, 1540.5131530933, 1550.431842854 , 1560.3007923988
10-14-39.472132: 1540.5776462113, 1550.436341149 , 1560.4806686295, 1540.3448018648, 1550.5939948704, 1560.1809663476, 1540.5133456021, 1550.4337985481, 1560.3007923988
10-14-39.473132: 1540.5766817003, 1550.4355573389, 1560.4796770995, 1540.343643292 , 1550.5924288441, 1560.1819555622, 1540.5106429348, 1550.4316459466, 1560.3011893069
10-14-39.474132: 1540.5772592743, 1550.4337985481, 1560.4786875073, 1540.3438376453, 1550.5936028855, 1560.1811638033, 1540.5114148549, 1550.4306690575, 1560.3007923988
10-14-39.475132: 1540.5772592743, 1550.4341885405, 1560.4810636926, 1540.3453811519, 1550.5941899068, 1560.1811638033, 1540.5131530933, 1550.4314509511, 1560.3021806101
10-14-39.476132: 1540.5782256735, 1550.4351673458, 1560.4810636926, 1540.3438376453, 1550.5916467882, 1560.1817581064, 1540.5131530933, 1550.431842854 , 1560.3023780965
10-14-39.477132: 1540.579192074 , 1550.4357542472, 1560.4800740987, 1540.3434508257, 1550.5939948704, 1560.1815606506, 1540.5131530933, 1550.4324297529, 1560.3001999411
10-14-39.478132: 1540.5768742249, 1550.4351673458, 1560.4800740987, 1540.3430640063, 1550.592233808 , 1560.180768892 , 1540.5116092505, 1550.4312559555, 1560.3009918209
10-14-39.479132: 1540.5778387362, 1550.4343854485, 1560.4812612242, 1540.3446093982, 1550.5934078491, 1560.1823524099, 1540.513732507 , 1550.4310590483, 1560.3025755829
10-14-39.480132: 1540.5774536865, 1550.4351673458, 1560.4794795683, 1540.3448018648, 1550.5934078491, 1560.182154954 , 1540.5123811715, 1550.431842854 , 1560.3005949129
10-14-39.481132: 1540.5761022392, 1550.4357542472, 1560.4796770995, 1540.3442225782, 1550.5941899068, 1560.181361259 , 1540.5116092505, 1550.4332116482, 1560.2990111549
10-14-39.482132: 1540.5764872882, 1550.4343854485, 1560.4812612242, 1540.3440301117, 1550.5914517523, 1560.1835410184, 1540.5118017589, 1550.4310590483, 1560.3011893069
10-14-39.483132: 1540.5749433185, 1550.4347754412, 1560.4794795683, 1540.3430640063, 1550.5947769286, 1560.1801745897, 1540.5110298384, 1550.4314509511, 1560.299406126 
10-14-39.484132: 1540.5774536865, 1550.4337985481, 1560.4792801005, 1540.3440301117, 1550.5928208284, 1560.1823524099, 1540.512768076 , 1550.431842854 , 1560.3021806101
10-14-39.485132: 1540.5764872882, 1550.4345804448, 1560.4794795683, 1540.3440301117, 1550.5930158645, 1560.182154954 , 1540.5118017589, 1550.4306690575, 1560.2998030335
10-14-39.486132: 1540.5770667496, 1550.4355573389, 1560.4796770995, 1540.3449943315, 1550.5936028855, 1560.1819555622, 1540.5131530933, 1550.4316459466, 1560.3021806101
10-14-39.487132: 1540.5766817003, 1550.4330147405, 1560.4794795683, 1540.3453811519, 1550.5916467882, 1560.1819555622, 1540.513732507 , 1550.4310590483, 1560.3007923988
10-14-39.488132: 1540.5768742249, 1550.4336016403, 1560.480866161 , 1540.3438376453, 1550.5930158645, 1560.1841353233, 1540.5125736801, 1550.4316459466, 1560.3025755829
10-14-39.489132: 1540.5764872882, 1550.4353623423, 1560.4798746308, 1540.3444150447, 1550.5928208284, 1560.1815606506, 1540.5110298384, 1550.4322328454, 1560.299406126 
10-14-39.490132: 1540.579192074 , 1550.4349723493, 1560.4800740987, 1540.3451886851, 1550.5920387721, 1560.182154954 , 1540.5129605846, 1550.4310590483, 1560.3031699785
10-14-39.491132: 1540.5764872882, 1550.4337985481, 1560.480866161 , 1540.3438376453, 1550.5926257922, 1560.182154954 , 1540.5116092505, 1550.431842854 , 1560.3023780965
10-14-39.492132: 1540.5766817003, 1550.4349723493, 1560.480866161 , 1540.3449943315, 1550.5939948704, 1560.1815606506, 1540.5119942673, 1550.4316459466, 1560.301386793 
10-14-39.493132: 1540.5776462113, 1550.4357542472, 1560.4814606925, 1540.3453811519, 1550.5949719653, 1560.181361259 , 1540.5133456021, 1550.4326247487, 1560.3005949129
10-14-39.494132: 1540.5770667496, 1550.4345804448, 1560.4798746308, 1540.3434508257, 1550.5932109008, 1560.1823524099, 1540.512188663 , 1550.4320378497, 1560.3017837015
10-14-39.495132: 1540.5768742249, 1550.4334066442, 1560.4804691615, 1540.3449943315, 1550.5928208284, 1560.1819555622, 1540.5135399982, 1550.4302771552, 1560.3001999411
10-14-39.496132: 1540.5768742249, 1550.4332116482, 1560.4796770995, 1540.3430640063, 1550.5936028855, 1560.1785891404, 1540.5131530933, 1550.4298871648, 1560.299406126 
