10-28-27.066102: 1540.3711683586, 1550.3676135655, 1560.4599803846, 1540.4756148095, 1550.6336246107, 1560.1969255716, 1540.6252636035, 1550.4654019494, 1560.3120007755
10-28-27.067102: 1540.3698172732, 1550.3662448871, 1560.4599803846, 1540.4732991592, 1550.6318634583, 1560.1955394834, 1540.6250710668, 1550.4644231059, 1560.311011396 
10-28-27.068102: 1540.3667282782, 1550.3652661689, 1560.4593858695, 1540.473878543 , 1550.6322554626, 1560.1969255716, 1540.6239120723, 1550.4612934917, 1560.3106144829
10-28-27.069102: 1540.3688530223, 1550.3666348455, 1560.4605749001, 1540.4746504262, 1550.6324505087, 1560.1945483157, 1540.6233325758, 1550.4634442637, 1560.3108119713
10-28-27.070102: 1540.3682737176, 1550.3668317363, 1560.4607724265, 1540.4758091961, 1550.6320604165, 1560.1941533976, 1540.6260356384, 1550.4644231059, 1560.311011396 
10-28-27.071102: 1540.3676944133, 1550.367221695 , 1560.4597828584, 1540.473878543 , 1550.6310813627, 1560.1931622317, 1540.6241046087, 1550.4632492601, 1560.311011396 
10-28-27.072102: 1540.3673075817, 1550.3695690976, 1560.4603773737, 1540.4750354244, 1550.6330375595, 1560.1967281119, 1540.623525112 , 1550.4642281021, 1560.3104169944
10-28-27.073102: 1540.3684661902, 1550.3676135655, 1560.4609718896, 1540.4744579271, 1550.6330375595, 1560.1953420241, 1540.6264226   , 1550.4634442637, 1560.311011396 
10-28-27.074102: 1540.3680793582, 1550.3680054361, 1560.4611694161, 1540.4736841568, 1550.6344067089, 1560.1963312569, 1540.626615137 , 1550.4648150255, 1560.311011396 
10-28-27.075102: 1540.3688530223, 1550.3654630593, 1560.4591883434, 1540.4746504262, 1550.6338196571, 1560.195142629 , 1540.6252636035, 1550.4614884948, 1560.3092281926
10-28-27.076102: 1540.367500054 , 1550.3680054361, 1560.4595853322, 1540.4746504262, 1550.6332326057, 1560.1953420241, 1540.6258431015, 1550.4620754161, 1560.311605798 
10-28-27.077102: 1540.3671151095, 1550.3664398663, 1560.4601798474, 1540.4740710419, 1550.6324505087, 1560.1939540028, 1540.6252636035, 1550.4648150255, 1560.3100200816
10-28-27.078102: 1540.3680793582, 1550.3646793208, 1560.4595853322, 1540.4752298109, 1550.6318634583, 1560.1953420241, 1540.6239120723, 1550.4612934917, 1560.3114063732
10-28-27.079102: 1540.3700097461, 1550.3666348455, 1560.4599803846, 1540.4765810812, 1550.6336246107, 1560.1949451698, 1540.6246841059, 1550.4614884948, 1560.3096251051
10-28-27.080102: 1540.3669226373, 1550.3687872665, 1560.4601798474, 1540.4732991592, 1550.6316684124, 1560.1959344021, 1540.623525112 , 1550.4624673345, 1560.3100200816
10-28-27.081102: 1540.3682737176, 1550.3666348455, 1560.4581968407, 1540.4732991592, 1550.6318634583, 1560.1939540028, 1540.6229456157, 1550.4634442637, 1560.3100200816
10-28-27.082102: 1540.3673075817, 1550.3670267157, 1560.4605749001, 1540.4731047733, 1550.6320604165, 1560.1937565439, 1540.6246841059, 1550.460706571 , 1560.3108119713
10-28-27.083102: 1540.3673075817, 1550.36507119  , 1560.4599803846, 1540.4746504262, 1550.6330375595, 1560.1955394834, 1540.623525112 , 1550.4609034857, 1560.3125951783
10-28-27.084102: 1540.369045495 , 1550.3656580383, 1560.4609718896, 1540.4754223102, 1550.63010231  , 1560.1967281119, 1540.6260356384, 1550.4620754161, 1560.3108119713
10-28-27.085102: 1540.367500054 , 1550.3652661689, 1560.4599803846, 1540.4736841568, 1550.6336246107, 1560.1961337974, 1540.6242971452, 1550.4612934917, 1560.3125951783
10-28-27.086102: 1540.369045495 , 1550.3680054361, 1560.4593858695, 1540.4744579271, 1550.6334295643, 1560.1949451698, 1540.6248766425, 1550.4636411791, 1560.3096251051
10-28-27.087102: 1540.369045495 , 1550.3676135655, 1560.4595853322, 1540.4748429253, 1550.6334295643, 1560.1947477106, 1540.6246841059, 1550.4646181098, 1560.3104169944
