10-27-37.135592: 1540.257466589 , 1550.3306467172, 1560.4500692771, 1540.5449271227, 1550.6508347789, 1560.1996919477, 1540.6922711879, 1550.4806506546, 1560.3145700703
10-27-37.136591: 1540.2551497079, 1550.333970775 , 1560.4506637851, 1540.5437682488, 1550.6537681946, 1560.2026635383, 1540.6901455515, 1550.4831934092, 1560.317145182 
10-27-37.137591: 1540.2561138163, 1550.332994009 , 1560.4522478509, 1540.544155169 , 1550.6529860768, 1560.2014749007, 1540.6895660051, 1550.4808475744, 1560.3173426721
10-27-37.138591: 1540.2584307004, 1550.3300598953, 1560.4514558176, 1540.5456990771, 1550.6522039598, 1560.2008805826, 1540.6920767467, 1550.4802606388, 1560.3173426721
10-27-37.139591: 1540.2559213719, 1550.333580833 , 1560.4514558176, 1540.5429962963, 1550.6541602099, 1560.1994944873, 1540.6901455515, 1550.4822164551, 1560.313975666 
10-27-37.140591: 1540.2555345964, 1550.3284963136, 1560.4502668009, 1540.5422243446, 1550.6522039598, 1560.2008805826, 1540.6909195392, 1550.4796737037, 1560.3153619646
10-27-37.141591: 1540.257466589 , 1550.3324071853, 1560.4496722932, 1540.5439607652, 1550.6541602099, 1560.2000888044, 1540.6914990866, 1550.4822164551, 1560.3149669854
10-27-37.142591: 1540.2572722575, 1550.3308435988, 1560.4498717534, 1540.544540202 , 1550.6516168945, 1560.2006831219, 1540.6922711879, 1550.4798687114, 1560.3153619646
10-27-37.143591: 1540.2568873681, 1550.3318203622, 1560.4506637851, 1540.5455065603, 1550.6531811281, 1560.2022666803, 1540.6914990866, 1550.4824114634, 1560.3185314863
10-27-37.144591: 1540.2559213719, 1550.3324071853, 1560.4498717534, 1540.5439607652, 1550.6545522255, 1560.1992970271, 1540.6893734523, 1550.4808475744, 1560.3163532858
10-27-37.145591: 1540.2563081476, 1550.3324071853, 1560.4488802625, 1540.5437682488, 1550.6539651584, 1560.2008805826, 1540.6914990866, 1550.4837803469, 1560.31595637  
10-27-37.146591: 1540.2557289275, 1550.3316253917, 1560.4506637851, 1540.5453140435, 1550.6520089088, 1560.2010780433, 1540.6909195392, 1550.4824114634, 1560.3163532858
10-27-37.147591: 1540.2568873681, 1550.3316253917, 1560.451058833 , 1540.544155169 , 1550.6516168945, 1560.2004837254, 1540.6920767467, 1550.4792817766, 1560.3155613905
10-27-37.148591: 1540.2555345964, 1550.3310385691, 1560.4494747696, 1540.5437682488, 1550.6522039598, 1560.1994944873, 1540.6895660051, 1550.4816295185, 1560.313975666 
10-27-37.149591: 1540.2555345964, 1550.3302567769, 1560.4514558176, 1540.5451196393, 1550.6523990109, 1560.1996919477, 1540.6928507364, 1550.4818245267, 1560.3157588802
10-27-37.150591: 1540.2566930367, 1550.3318203622, 1560.4522478509, 1540.544540202 , 1550.6531811281, 1560.1989001707, 1540.6922711879, 1550.4829984006, 1560.3169476919
10-27-37.151591: 1540.2568873681, 1550.3312335394, 1560.4522478509, 1540.5451196393, 1550.6527910256, 1560.2004837254, 1540.6914990866, 1550.4826064718, 1560.31595637  
10-27-37.152591: 1540.2568873681, 1550.332994009 , 1560.4496722932, 1540.5422243446, 1550.6541602099, 1560.2012774399, 1540.6909195392, 1550.4831934092, 1560.3145700703
10-27-37.153591: 1540.2576590338, 1550.3316253917, 1560.449277246 , 1540.5433813287, 1550.6545522255, 1560.1990976309, 1540.6909195392, 1550.4824114634, 1560.313975666 
10-27-37.154591: 1540.2584307004, 1550.3312335394, 1560.4520503266, 1540.544734606 , 1550.6531811281, 1560.2020692193, 1540.6920767467, 1550.4808475744, 1560.3181365055
10-27-37.155591: 1540.2555345964, 1550.3320153327, 1560.449277246 , 1540.544155169 , 1550.6535731432, 1560.1977115389, 1540.6901455515, 1550.4816295185, 1560.3149669854
10-27-37.156591: 1540.2586231454, 1550.3308435988, 1560.4506637851, 1540.5449271227, 1550.6506397282, 1560.1996919477, 1540.6907250983, 1550.4818245267, 1560.3155613905
10-27-37.157591: 1540.2563081476, 1550.3298649253, 1560.450861309 , 1540.5431888125, 1550.6541602099, 1560.2020692193, 1540.6914990866, 1550.4800637192, 1560.3165507758
10-27-37.158591: 1540.2572722575, 1550.330451747 , 1560.451058833 , 1540.544540202 , 1550.6529860768, 1560.2012774399, 1540.6922711879, 1550.4802606388, 1560.3153619646
10-27-37.159591: 1540.2563081476, 1550.332994009 , 1560.451058833 , 1540.5443476855, 1550.6522039598, 1560.2012774399, 1540.6907250983, 1550.4822164551, 1560.3175420985
10-27-37.160591: 1540.2568873681, 1550.332602156 , 1560.4522478509, 1540.544155169 , 1550.6547472771, 1560.2014749007, 1540.6901455515, 1550.4800637192, 1560.3149669854
10-27-37.161591: 1540.2572722575, 1550.3314285098, 1560.4498717534, 1540.5443476855, 1550.6545522255, 1560.1992970271, 1540.6920767467, 1550.4814345103, 1560.3155613905
10-27-37.162591: 1540.2561138163, 1550.3308435988, 1560.4520503266, 1540.5420299412, 1550.655139293 , 1560.2010780433, 1540.6901455515, 1550.4812375904, 1560.3163532858
10-27-37.163591: 1540.2561138163, 1550.3310385691, 1560.4516533417, 1540.5435757325, 1550.6539651584, 1560.2024641413, 1540.6901455515, 1550.4810425824, 1560.3163532858
10-27-37.164591: 1540.2572722575, 1550.3310385691, 1560.4504662612, 1540.5468579539, 1550.6529860768, 1560.199891344 , 1540.6920767467, 1550.4828033921, 1560.3153619646
10-27-37.165591: 1540.2565005921, 1550.3318203622, 1560.4504662612, 1540.5433813287, 1550.6535731432, 1560.2004837254, 1540.6914990866, 1550.4820195349, 1560.3163532858
10-27-37.166591: 1540.2557289275, 1550.332994009 , 1560.4506637851, 1540.544155169 , 1550.6529860768, 1560.1996919477, 1540.6909195392, 1550.4812375904, 1560.3165507758
10-27-37.167591: 1540.2561138163, 1550.3314285098, 1560.4528423605, 1540.5439607652, 1550.6541602099, 1560.2020692193, 1540.6907250983, 1550.4814345103, 1560.3173426721
10-27-37.168591: 1540.2572722575, 1550.3324071853, 1560.4496722932, 1540.544540202 , 1550.6520089088, 1560.1994944873, 1540.6914990866, 1550.4808475744, 1560.3149669854
10-27-37.169591: 1540.2572722575, 1550.330451747 , 1560.4516533417, 1540.5429962963, 1550.6506397282, 1560.2012774399, 1540.6914990866, 1550.4804556467, 1560.317937079 
10-27-37.170591: 1540.2576590338, 1550.3314285098, 1560.4504662612, 1540.544540202 , 1550.6506397282, 1560.2018717583, 1540.6909195392, 1550.4798687114, 1560.3165507758
10-27-37.171591: 1540.2555345964, 1550.3318203622, 1560.450861309 , 1540.5449271227, 1550.6539651584, 1560.2000888044, 1540.6920767467, 1550.4818245267, 1560.313975666 
10-27-37.172591: 1540.2549572637, 1550.330451747 , 1560.4504662612, 1540.5435757325, 1550.6506397282, 1560.2018717583, 1540.6909195392, 1550.4824114634, 1560.3165507758
10-27-37.173591: 1540.2563081476, 1550.3310385691, 1560.4504662612, 1540.5433813287, 1550.6541602099, 1560.1992970271, 1540.6909195392, 1550.4818245267, 1560.31595637  
10-27-37.174590: 1540.2563081476, 1550.3298649253, 1560.4514558176, 1540.544540202 , 1550.6547472771, 1560.1990976309, 1540.6909195392, 1550.4806506546, 1560.3157588802
10-27-37.175591: 1540.2580439236, 1550.3308435988, 1560.4482857559, 1540.5422243446, 1550.6523990109, 1560.1989001707, 1540.6928507364, 1550.4818245267, 1560.3141750915
10-27-37.176591: 1540.2565005921, 1550.3296699553, 1560.450861309 , 1540.5453140435, 1550.6531811281, 1560.2014749007, 1540.6934302852, 1550.4796737037, 1560.3143725808
10-27-37.177591: 1540.2566930367, 1550.3318203622, 1560.4506637851, 1540.5439607652, 1550.6541602099, 1560.2016723615, 1540.6901455515, 1550.4816295185, 1560.3155613905
10-27-37.178591: 1540.2566930367, 1550.3324071853, 1560.4494747696, 1540.544540202 , 1550.6559214129, 1560.2016723615, 1540.6914990866, 1550.4829984006, 1560.3169476919
10-27-37.179591: 1540.2559213719, 1550.3331889798, 1560.4518528024, 1540.5433813287, 1550.6539651584, 1560.2018717583, 1540.6903399922, 1550.4824114634, 1560.3167502019
10-27-37.180591: 1540.2545704887, 1550.332602156 , 1560.4504662612, 1540.5428037802, 1550.6525959744, 1560.1987027106, 1540.6895660051, 1550.4814345103, 1560.3135806875
10-27-37.181591: 1540.2572722575, 1550.333775804 , 1560.4486827391, 1540.5456990771, 1550.6531811281, 1560.1990976309, 1540.6909195392, 1550.4824114634, 1560.3155613905
10-27-37.182591: 1540.2576590338, 1550.3324071853, 1560.4502668009, 1540.5453140435, 1550.6522039598, 1560.2028609994, 1540.6922711879, 1550.4812375904, 1560.3163532858
10-27-37.183591: 1540.2559213719, 1550.3310385691, 1560.451058833 , 1540.5424168606, 1550.6545522255, 1560.2012774399, 1540.6903399922, 1550.4829984006, 1560.3147694959
10-27-37.184591: 1540.2555345964, 1550.3324071853, 1560.450861309 , 1540.544155169 , 1550.6555293967, 1560.1994944873, 1540.6920767467, 1550.4826064718, 1560.3149669854
10-27-37.185591: 1540.2561138163, 1550.3324071853, 1560.4488802625, 1540.544155169 , 1550.6539651584, 1560.2020692193, 1540.6914990866, 1550.4824114634, 1560.3155613905
10-27-37.186591: 1540.2568873681, 1550.332602156 , 1560.4504662612, 1540.5429962963, 1550.6535731432, 1560.2024641413, 1540.6895660051, 1550.4810425824, 1560.3163532858
10-27-37.187591: 1540.2565005921, 1550.3302567769, 1560.4524473117, 1540.5453140435, 1550.6520089088, 1560.2024641413, 1540.6914990866, 1550.4804556467, 1560.3175420985
10-27-37.188591: 1540.2555345964, 1550.3324071853, 1560.451058833 , 1540.5426093767, 1550.6522039598, 1560.2004837254, 1540.6922711879, 1550.4816295185, 1560.3155613905
10-27-37.189591: 1540.2566930367, 1550.3331889798, 1560.450861309 , 1540.544540202 , 1550.6539651584, 1560.197514079 , 1540.6903399922, 1550.4829984006, 1560.3157588802
10-27-37.190591: 1540.2555345964, 1550.332602156 , 1560.4504662612, 1540.5451196393, 1550.6541602099, 1560.2012774399, 1540.6901455515, 1550.4812375904, 1560.317145182 
10-27-37.191591: 1540.2565005921, 1550.332602156 , 1560.4500692771, 1540.5439607652, 1550.6553343448, 1560.1990976309, 1540.6909195392, 1550.4812375904, 1560.3147694959
