19-21-23.470823: 1540.8094696606, 1550.6437517923, 1560.6523307607, 1540.2035763801, 1550.4495131024, 1560.0695435134, 1540.3805845083, 1550.3425361674, 1560.2768969638
19-21-23.471823: 1540.8065733721, 1550.647274155 , 1560.6541147484, 1540.2031896309, 1550.4489261905, 1560.0695435134, 1540.3796183569, 1550.3403857308, 1560.2778863   
19-21-23.472823: 1540.8088900244, 1550.6447308622, 1560.6479705648, 1540.2024180197, 1550.4493181023, 1560.0669692189, 1540.381356298 , 1550.3411675333, 1560.2751138384
19-21-23.473823: 1540.8094696606, 1550.6392522937, 1560.6519336739, 1540.2037688115, 1550.4479492796, 1560.0689492958, 1540.3803901457, 1550.3413625061, 1560.2804612907
19-21-23.474823: 1540.8125604315, 1550.6447308622, 1560.6543123238, 1540.2029971997, 1550.4469704582, 1560.0687518685, 1540.381356298 , 1550.3396039291, 1560.2772919237
19-21-23.475823: 1540.8083122767, 1550.648056267 , 1560.6537176607, 1540.2022255887, 1550.4489261905, 1560.0699403039, 1540.3792315194, 1550.3419493365, 1560.2776888199
19-21-23.476823: 1540.8048344714, 1550.6504045201, 1560.6519336739, 1540.2024180197, 1550.4495131024, 1560.0669692189, 1540.3805845083, 1550.3405807034, 1560.2776888199
19-21-23.477823: 1540.8071530065, 1550.6437517923, 1560.6537176607, 1540.2022255887, 1550.4495131024, 1560.0665743654, 1540.3794258816, 1550.3413625061, 1560.2780837802
19-21-23.478823: 1540.8137197098, 1550.6486433296, 1560.6487627976, 1540.2024180197, 1550.4506869273, 1560.0679602245, 1540.3811638222, 1550.3415593905, 1560.2768969638
19-21-23.479823: 1540.8054141046, 1550.6461000323, 1560.6584730416, 1540.2020312711, 1550.4493181023, 1560.0697409408, 1540.3803901457, 1550.3411675333, 1560.2780837802
19-21-23.480823: 1540.8081178062, 1550.6412085111, 1560.6487627976, 1540.2039612429, 1550.4491231023, 1560.0661775766, 1540.3801976702, 1550.3407775877, 1560.2768969638
19-21-23.481823: 1540.7988474721, 1550.6455129717, 1560.6491598828, 1540.2022255887, 1550.45107884  , 1560.0685544413, 1540.3807769839, 1550.3423411942, 1560.2786781571
19-21-23.482823: 1540.8088900244, 1550.6451209607, 1560.6497545425, 1540.2016464093, 1550.4487311906, 1560.0681576515, 1540.3800051947, 1550.3401907582, 1560.2784806768
19-21-23.483823: 1540.8110159885, 1550.6468821432, 1560.6547094119, 1540.2035763801, 1550.4481442794, 1560.0691467231, 1540.3805845083, 1550.3392120728, 1560.2770944437
19-21-23.484823: 1540.8100492972, 1550.6441438026, 1560.6491598828, 1540.2028047685, 1550.4477523682, 1560.0683550786, 1540.3815487738, 1550.3407775877, 1560.279075054 
19-21-23.485823: 1540.8094696606, 1550.6466870934, 1560.6509438632, 1540.2014520919, 1550.4493181023, 1560.0673660081, 1540.3794258816, 1550.3425361674, 1560.2772919237
19-21-23.486823: 1540.80618632  , 1550.6433616945, 1560.6523307607, 1540.2014520919, 1550.4497100142, 1560.0685544413, 1540.3790390441, 1550.3413625061, 1560.2802638099
19-21-23.487823: 1540.8054141046, 1550.6451209607, 1560.6541147484, 1540.2008729131, 1550.4501000146, 1560.0679602245, 1540.3803901457, 1550.343317972 , 1560.2786781571
19-21-23.488823: 1540.7992326324, 1550.6447308622, 1560.6572856464, 1540.2022255887, 1550.4493181023, 1560.0695435134, 1540.3805845083, 1550.3431229986, 1560.2784806768
19-21-23.489823: 1540.8086974418, 1550.6423826263, 1560.6515385243, 1540.2035763801, 1550.4491231023, 1560.0681576515, 1540.3792315194, 1550.3427330521, 1560.2768969638
19-21-23.490823: 1540.8054141046, 1550.6447308622, 1560.6541147484, 1540.2029971997, 1550.4483392791, 1560.0689492958, 1540.3805845083, 1550.3413625061, 1560.2778863   
19-21-23.491823: 1540.8067659542, 1550.6476642548, 1560.6489623087, 1540.2029971997, 1550.4471673695, 1560.0679602245, 1540.3798108323, 1550.3413625061, 1560.2786781571
19-21-23.492823: 1540.8063807901, 1550.6388621981, 1560.6555016515, 1540.2033820622, 1550.4497100142, 1560.067563435 , 1540.381356298 , 1550.3413625061, 1560.2770944437
19-21-23.493823: 1540.8036752065, 1550.6427746359, 1560.656096316 , 1540.2016464093, 1550.4497100142, 1560.0669692189, 1540.3786540938, 1550.3409725604, 1560.2766975478
19-21-23.494823: 1540.8094696606, 1550.648056267 , 1560.657680799 , 1540.2031896309, 1550.4479492796, 1560.0677608619, 1540.3805845083, 1550.3415593905, 1560.2772919237
19-21-23.495823: 1540.80618632  , 1550.6431647334, 1560.6545098993, 1540.2014520919, 1550.4501000146, 1560.0691467231, 1540.3801976702, 1550.3419493365, 1560.2772919237
19-21-23.496823: 1540.8100492972, 1550.642577675 , 1560.6489623087, 1540.2018388402, 1550.4489261905, 1560.0687518685, 1540.3798108323, 1550.3419493365, 1560.2766975478
19-21-23.497823: 1540.8059937381, 1550.6476642548, 1560.6547094119, 1540.2024180197, 1550.4499050144, 1560.0677608619, 1540.3792315194, 1550.3407775877, 1560.2784806768
19-21-23.498823: 1540.8090844951, 1550.6490334301, 1560.6517360991, 1540.2033820622, 1550.4501000146, 1560.0699403039, 1540.3809694595, 1550.3429280253, 1560.2796694317
19-21-23.499823: 1540.8036752065, 1550.6414054717, 1560.653915236 , 1540.2026104508, 1550.4506869273, 1560.0691467231, 1540.3809694595, 1550.3435148569, 1560.279075054 
19-21-23.500823: 1540.8042548387, 1550.642577675 , 1560.6513390126, 1540.2028047685, 1550.4495131024, 1560.0685544413, 1540.3801976702, 1550.3419493365, 1560.2784806768
19-21-23.501823: 1540.8106289342, 1550.6457080211, 1560.6537176607, 1540.2035763801, 1550.4485361907, 1560.0681576515, 1540.3798108323, 1550.3409725604, 1560.2778863   
19-21-23.502823: 1540.8077326414, 1550.6433616945, 1560.6582754651, 1540.2016464093, 1550.4497100142, 1560.0699403039, 1540.3807769839, 1550.3419493365, 1560.2788775736
19-21-23.503823: 1540.8083122767, 1550.6453179223, 1560.6523307607, 1540.2041555609, 1550.447362369 , 1560.0685544413, 1540.3801976702, 1550.3421462211, 1560.2776888199
19-21-23.504823: 1540.8069585363, 1550.6457080211, 1560.6511414379, 1540.2035763801, 1550.4491231023, 1560.0677608619, 1540.3811638222, 1550.3421462211, 1560.2780837802
19-21-23.505823: 1540.8059937381, 1550.6496204934, 1560.6469807592, 1540.2022255887, 1550.4475573686, 1560.0701377314, 1540.3798108323, 1550.3390171005, 1560.2774913398
19-21-23.506823: 1540.8088900244, 1550.6490334301, 1560.6523307607, 1540.2020312711, 1550.450491927 , 1560.0695435134, 1540.3790390441, 1550.3413625061, 1560.2774913398
19-21-23.507823: 1540.8139122937, 1550.6447308622, 1560.6582754651, 1540.2028047685, 1550.4481442794, 1560.0679602245, 1540.3809694595, 1550.3419493365, 1560.2776888199
19-21-23.508823: 1540.8083122767, 1550.6435567434, 1560.6483676496, 1540.2028047685, 1550.4487311906, 1560.0679602245, 1540.3798108323, 1550.3439048039, 1560.2759056927
19-21-23.509823: 1540.8077326414, 1550.6378831356, 1560.6495569682, 1540.2033820622, 1550.4467754588, 1560.0681576515, 1540.3803901457, 1550.3409725604, 1560.2782831965
19-21-23.510823: 1540.811401155 , 1550.6470771929, 1560.6503492027, 1540.2018388402, 1550.4499050144, 1560.0695435134, 1540.3796183569, 1550.3425361674, 1560.2782831965
19-21-23.511823: 1540.8100492972, 1550.6408184145, 1560.6555016515, 1540.2028047685, 1550.4489261905, 1560.067563435 , 1540.3800051947, 1550.3413625061, 1560.2774913398
19-21-23.512823: 1540.8088900244, 1550.647274155 , 1560.6503492027, 1540.2014520919, 1550.4502950149, 1560.0667717921, 1540.3805845083, 1550.3413625061, 1560.2753113179
19-21-23.513823: 1540.8108234054, 1550.6398393496, 1560.6497545425, 1540.2022255887, 1550.4465804594, 1560.0673660081, 1540.3807769839, 1550.3390171005, 1560.2778863   
19-21-23.514823: 1540.807538171 , 1550.6484482795, 1560.6487627976, 1540.2035763801, 1550.4508819278, 1560.067563435 , 1540.3800051947, 1550.3419493365, 1560.2755087974
19-21-23.515823: 1540.8034826252, 1550.6423826263, 1560.6503492027, 1540.2033820622, 1550.4479492796, 1560.0687518685, 1540.3823205645, 1550.3394070452, 1560.2792725345
19-21-23.516823: 1540.8038696759, 1550.6412085111, 1560.6497545425, 1540.2022255887, 1550.4485361907, 1560.0673660081, 1540.3782672567, 1550.3407775877, 1560.2796694317
19-21-23.517823: 1540.8083122767, 1550.6408184145, 1560.6517360991, 1540.2031896309, 1550.4459935498, 1560.0677608619, 1540.3805845083, 1550.3396039291, 1560.2753113179
19-21-23.518823: 1540.8085048592, 1550.6453179223, 1560.6497545425, 1540.204540424 , 1550.4499050144, 1560.0685544413, 1540.3823205645, 1550.3407775877, 1560.2768969638
19-21-23.519823: 1540.8085048592, 1550.6429696846, 1560.6497545425, 1540.2026104508, 1550.4495131024, 1560.069346086 , 1540.3803901457, 1550.3409725604, 1560.2778863   
19-21-23.520823: 1540.8032900439, 1550.6402313579, 1560.6556992273, 1540.2028047685, 1550.4493181023, 1560.069346086 , 1540.3796183569, 1550.3421462211, 1560.2768969638
19-21-23.521823: 1540.8065733721, 1550.6443388517, 1560.649357457 , 1540.2018388402, 1550.4475573686, 1560.0683550786, 1540.3807769839, 1550.3401907582, 1560.2780837802
19-21-23.522823: 1540.8069585363, 1550.6433616945, 1560.6517360991, 1540.204540424 , 1550.4499050144, 1560.0679602245, 1540.3811638222, 1550.3407775877, 1560.2786781571
19-21-23.523823: 1540.8044474202, 1550.6511866352, 1560.6549069875, 1540.2018388402, 1550.4489261905, 1560.0699403039, 1540.3776879449, 1550.3427330521, 1560.2778863   
19-21-23.524823: 1540.8038696759, 1550.647274155 , 1560.6517360991, 1540.2041555609, 1550.4493181023, 1560.0673660081, 1540.3809694595, 1550.3421462211, 1560.2782831965
19-21-23.525823: 1540.807538171 , 1550.6443388517, 1560.6525283357, 1540.2035763801, 1550.450491927 , 1560.0665743654, 1540.381356298 , 1550.343317972 , 1560.2786781571
19-21-23.526823: 1540.8085048592, 1550.6459049828, 1560.6521331858, 1540.2014520919, 1550.444624733 , 1560.0681576515, 1540.3790390441, 1550.3403857308, 1560.2784806768
19-21-23.527823: 1540.8085048592, 1550.6394492537, 1560.6549069875, 1540.2018388402, 1550.4467754588, 1560.0681576515, 1540.3803901457, 1550.3388202167, 1560.2782831965
19-21-23.528823: 1540.8046418898, 1550.648056267 , 1560.6543123238, 1540.2022255887, 1550.4501000146, 1560.0681576515, 1540.3800051947, 1550.3425361674, 1560.2774913398
19-21-23.529823: 1540.807538171 , 1550.6431647334, 1560.647772991 , 1540.2031896309, 1550.4489261905, 1560.0691467231, 1540.381356298 , 1550.343317972 , 1560.2772919237
